,Date,Open,High,Low,Close,Adj Close,Volume
290,2019-06-14,68.0,68.6,67.1,67.4,67.4,140893.0
289,2019-06-13,69.55,69.8,66.7,68.0,68.0,345456.0
288,2019-06-12,69.55,69.95,69.0,69.5,69.5,116435.0
287,2019-06-11,69.8,70.0,68.6,69.55,69.55,194589.0
286,2019-06-10,68.1,69.5,67.55,69.05,69.05,116674.0
285,2019-06-07,69.25,69.6,67.7,68.05,68.05,220685.0
284,2019-06-06,70.9,71.0,68.75,69.1,69.1,293809.0
283,2019-06-04,71.9,71.9,69.1,70.3,70.3,316426.0
282,2019-06-03,75.55,75.75,70.35,71.95,71.95,659813.0
281,2019-05-31,74.45,76.1,73.1,75.15,75.15,260118.0
280,2019-05-30,75.5,75.5,73.0,73.55,73.55,198303.0
279,2019-05-29,75.4,75.9,74.1,74.7,74.7,200296.0
278,2019-05-28,73.8,75.85,72.5,75.35,75.35,974355.0
277,2019-05-27,75.1,75.65,72.7,73.0,73.0,502893.0
276,2019-05-24,74.05,75.4,74.05,74.7,74.7,137912.0
275,2019-05-23,75.0,75.8,74.1,74.55,74.55,3227610.0
274,2019-05-22,74.85,74.85,73.4,74.3,74.3,372657.0
273,2019-05-21,74.9,75.2,73.1,74.65,74.65,145726.0
272,2019-05-20,74.0,76.0,73.2,75.0,75.0,1887601.0
271,2019-05-17,70.45,73.6,69.85,73.15,73.15,508503.0
270,2019-05-16,71.45,71.5,69.9,70.4,70.4,361637.0
269,2019-05-15,72.0,72.2,70.6,71.2,71.2,116600.0
268,2019-05-14,69.85,72.9,68.5,71.2,71.2,1098217.0
267,2019-05-13,71.0,71.3,70.0,70.25,70.25,152710.0
266,2019-05-10,71.0,72.9,70.8,71.35,71.35,156657.0
265,2019-05-09,71.0,71.85,70.0,71.25,71.25,219913.0
264,2019-05-08,72.9,73.0,70.1,71.65,71.65,343907.0
263,2019-05-07,72.8,74.6,72.5,72.9,72.9,233538.0
262,2019-05-06,73.6,74.1,72.15,72.95,72.95,162351.0
261,2019-05-03,74.5,77.9,73.9,74.4,74.4,1365345.0
260,2019-05-02,75.1,75.85,74.05,74.45,74.45,158466.0
259,2019-04-30,74.1,75.2,73.0,75.0,75.0,1881509.0
258,2019-04-26,74.0,76.2,71.5,74.05,74.05,4761140.0
257,2019-04-25,75.1,75.55,73.05,74.25,74.25,736409.0
256,2019-04-24,76.0,76.5,74.15,74.6,74.6,1420462.0
255,2019-04-23,76.2,77.8,73.9,74.25,74.25,1969005.0
254,2019-04-22,77.75,77.8,75.6,76.25,76.25,185783.0
253,2019-04-18,79.9,80.0,77.55,78.1,78.1,488995.0
252,2019-04-16,79.2,79.45,78.1,78.75,78.75,498800.0
251,2019-04-15,79.0,79.8,78.8,79.1,79.1,202957.0
250,2019-04-12,79.1,80.55,79.05,79.4,79.4,774501.0
249,2019-04-11,78.85,78.95,76.5,77.9,77.9,135402.0
248,2019-04-10,79.45,80.5,78.25,79.2,79.2,95041.0
247,2019-04-09,78.55,79.7,78.05,78.45,78.45,75420.0
246,2019-04-08,79.95,80.4,78.05,78.7,78.7,124589.0
245,2019-04-05,80.0,80.15,79.5,79.75,79.75,116417.0
244,2019-04-04,81.95,82.15,79.55,80.0,80.0,202800.0
243,2019-04-03,84.85,86.4,80.75,81.95,81.95,941065.0
242,2019-04-02,80.7,84.9,80.0,83.35,83.35,2184611.0
241,2019-04-01,80.65,81.8,79.8,80.0,80.0,140030.0
240,2019-03-28,79.9,82.0,79.6,80.7,80.7,1231833.0
239,2019-03-27,78.95,82.0,78.55,79.85,79.85,4896930.0
238,2019-03-26,78.4,79.7,78.2,79.0,79.0,230634.0
237,2019-03-25,79.15,80.95,76.55,78.35,78.35,150104.0
236,2019-03-22,81.9,82.8,79.8,80.15,80.15,246458.0
235,2019-03-20,83.15,83.8,80.2,81.0,81.0,368060.0
234,2019-03-19,80.85,83.95,80.35,83.05,83.05,1094294.0
233,2019-03-18,81.0,82.0,79.5,80.65,80.65,297299.0
232,2019-03-15,84.0,84.5,78.0,80.15,80.15,1642496.0
231,2019-03-14,84.3,85.9,82.85,83.65,83.65,732610.0
230,2019-03-13,82.75,84.5,82.4,83.0,83.0,726253.0
229,2019-03-12,87.6,87.6,82.65,83.25,83.25,1344958.0
228,2019-03-11,85.6,89.3,81.1,87.9,87.9,11226570.0
227,2019-03-08,80.1,88.4,80.1,85.8,85.8,2567128.0
226,2019-03-07,78.4,81.85,78.0,80.25,80.25,572204.0
225,2019-03-06,76.55,79.9,76.5,78.3,78.3,513608.0
224,2019-03-05,76.05,76.4,75.25,76.2,76.2,166209.0
223,2019-03-01,76.4,76.4,74.25,75.65,75.65,157591.0
222,2019-02-28,73.25,77.0,73.25,76.05,76.05,583368.0
221,2019-02-27,73.4,75.2,71.4,74.95,74.95,548274.0
220,2019-02-26,74.0,74.6,73.1,73.9,73.9,103390.0
219,2019-02-25,75.0,75.6,74.1,74.85,74.85,114085.0
218,2019-02-22,74.15,76.0,74.15,75.25,75.25,177985.0
217,2019-02-21,73.7,75.4,73.7,74.85,74.85,559399.0
216,2019-02-20,73.2,73.95,73.0,73.7,73.7,173097.0
215,2019-02-19,73.2,74.35,72.7,73.1,73.1,452783.0
214,2019-02-18,72.2,73.25,71.8,72.8,72.8,181230.0
213,2019-02-15,71.9,75.0,70.45,72.2,72.2,1263529.0
212,2019-02-14,71.9,74.4,70.2,71.3,71.3,1621958.0
211,2019-02-12,69.7,72.7,69.7,72.0,72.0,256900.0
210,2019-02-11,71.0,71.8,70.0,71.0,71.0,296921.0
209,2019-02-08,70.2,71.25,70.2,70.95,70.95,100041.0
208,2019-02-07,70.75,71.75,69.1,70.35,70.35,729905.0
207,2019-02-06,71.4,71.4,69.8,70.85,70.85,697305.0
206,2019-02-05,70.75,71.45,70.1,71.0,71.0,228973.0
205,2019-02-04,69.9,71.2,69.2,70.7,70.7,389857.0
204,2019-02-01,69.95,70.7,68.0,69.95,69.95,462640.0
203,2019-01-31,68.35,70.6,68.35,69.9,69.9,609608.0
202,2019-01-30,69.95,69.95,68.05,68.3,68.3,202790.0
201,2019-01-29,66.25,78.9,64.75,69.35,69.35,1091626.0
200,2019-01-28,67.05,69.3,65.5,66.9,66.9,621305.0
199,2019-01-25,67.7,68.3,67.05,67.35,67.35,199816.0
198,2019-01-24,68.75,69.05,66.7,67.7,67.7,768847.0
197,2019-01-23,68.6,69.7,68.0,68.85,68.85,114950.0
196,2019-01-22,68.05,69.1,68.0,68.6,68.6,127844.0
195,2019-01-21,68.7,69.15,68.0,68.2,68.2,88106.0
194,2019-01-18,69.3,69.6,68.25,68.55,68.55,133127.0
193,2019-01-17,68.95,70.95,68.65,69.3,69.3,425624.0
192,2019-01-16,69.85,70.45,68.7,68.95,68.95,314484.0
191,2019-01-15,70.95,70.95,69.1,69.75,69.75,161922.0
190,2019-01-14,72.15,72.15,70.2,70.6,70.6,179988.0
189,2019-01-11,72.0,73.0,71.05,71.95,71.95,515022.0
188,2019-01-10,68.9,70.8,66.2,70.3,70.3,324307.0
187,2019-01-09,69.0,69.7,68.3,68.6,68.6,131241.0
186,2019-01-08,69.75,69.8,68.05,68.65,68.65,164222.0
185,2019-01-07,69.95,70.3,69.0,69.9,69.9,147380.0
184,2019-01-04,69.05,70.3,68.6,69.0,69.0,185463.0
183,2019-01-03,71.25,71.7,69.3,69.55,69.55,208543.0
182,2019-01-02,73.75,73.8,70.55,71.15,71.15,328582.0
181,2019-01-01,73.45,75.55,72.4,74.3,74.3,1252687.0
180,2018-12-31,75.45,75.6,72.0,73.6,73.6,598266.0
179,2018-12-28,77.8,77.8,73.4,74.8,74.8,3759548.0
178,2018-12-27,68.9,69.65,68.0,68.45,68.45,141427.0
177,2018-12-26,68.2,69.8,67.75,68.1,68.1,190287.0
176,2018-12-24,71.6,71.6,68.8,69.2,69.2,314964.0
175,2018-12-21,71.4,72.0,69.85,71.25,71.25,148912.0
174,2018-12-20,71.1,71.65,70.7,70.95,70.95,87032.0
173,2018-12-19,72.0,72.5,70.7,71.5,71.5,490257.0
172,2018-12-18,69.5,70.95,69.3,70.45,70.45,1491592.0
171,2018-12-17,69.85,71.4,69.05,70.1,70.1,378359.0
170,2018-12-14,68.95,71.1,68.5,69.85,69.85,338111.0
169,2018-12-13,69.4,69.6,68.25,68.85,68.85,181176.0
168,2018-12-12,66.0,68.7,65.65,67.95,67.95,281880.0
167,2018-12-11,63.7,66.5,63.7,66.15,66.15,104143.0
166,2018-12-10,66.05,66.2,64.1,65.1,65.1,154612.0
165,2018-12-07,66.75,68.6,66.05,66.75,66.75,245706.0
164,2018-12-06,68.0,69.6,66.0,66.3,66.3,489131.0
163,2018-12-05,67.7,69.45,67.1,67.95,67.95,1226814.0
162,2018-12-04,69.0,69.3,68.0,68.9,68.9,133599.0
161,2018-12-03,68.45,69.35,67.7,68.9,68.9,306421.0
160,2018-11-30,71.0,71.5,67.0,68.05,68.05,2154487.0
159,2018-11-29,71.2,72.3,70.1,70.4,70.4,276196.0
158,2018-11-28,77.0,77.5,70.75,71.2,71.2,462408.0
157,2018-11-27,73.6,76.5,73.05,76.15,76.15,702396.0
156,2018-11-26,73.3,74.15,72.35,73.65,73.65,333220.0
155,2018-11-22,72.0,74.8,71.5,73.3,73.3,988530.0
154,2018-11-21,71.95,72.0,70.95,71.95,71.95,280442.0
153,2018-11-20,72.0,72.0,70.5,71.9,71.9,295758.0
152,2018-11-19,72.0,73.05,71.15,71.45,71.45,236216.0
151,2018-11-16,72.5,72.5,70.0,71.85,71.85,401007.0
150,2018-11-15,72.0,72.35,71.05,71.95,71.95,278950.0
149,2018-11-14,71.3,74.5,70.5,71.95,71.95,1379963.0
148,2018-11-13,69.6,70.8,68.95,69.4,69.4,132784.0
147,2018-11-12,68.7,70.8,68.7,69.6,69.6,122387.0
146,2018-11-09,69.0,70.3,68.45,69.75,69.75,137952.0
145,2018-11-07,68.05,69.4,68.05,69.05,69.05,30125.0
144,2018-11-06,69.4,69.4,67.5,67.75,67.75,81838.0
143,2018-11-05,68.8,69.6,68.0,68.3,68.3,94500.0
142,2018-11-02,69.2,69.9,68.5,68.95,68.95,284727.0
141,2018-11-01,71.4,72.0,68.4,68.7,68.7,412663.0
140,2018-10-31,69.45,70.35,68.1,69.25,69.25,378726.0
139,2018-10-30,67.3,70.6,67.3,68.95,68.95,358809.0
138,2018-10-29,67.3,69.55,67.3,68.75,68.75,149909.0
137,2018-10-26,67.8,69.1,66.4,68.65,68.65,169673.0
136,2018-10-25,66.05,67.6,65.5,66.95,66.95,102269.0
135,2018-10-24,67.85,68.15,66.1,66.55,66.55,125273.0
134,2018-10-23,68.0,68.0,66.0,67.0,67.0,258613.0
133,2018-10-22,68.9,69.9,66.15,67.4,67.4,467024.0
132,2018-10-19,66.4,69.15,66.25,68.95,68.95,248425.0
131,2018-10-17,70.5,71.5,66.65,67.7,67.7,228628.0
130,2018-10-16,69.0,70.5,69.0,69.45,69.45,126452.0
129,2018-10-15,69.9,70.6,68.7,69.35,69.35,150496.0
128,2018-10-12,70.0,72.8,69.25,69.75,69.75,651319.0
127,2018-10-11,69.65,70.0,68.6,69.5,69.5,199933.0
126,2018-10-10,70.0,72.4,69.1,71.4,71.4,774434.0
125,2018-10-09,68.2,70.2,68.2,70.0,70.0,242149.0
124,2018-10-08,66.0,69.0,66.0,68.2,68.2,300450.0
123,2018-10-05,69.0,69.0,65.4,66.9,66.9,375621.0
122,2018-10-04,68.0,70.9,68.0,69.7,69.7,235102.0
121,2018-10-03,70.0,71.4,68.0,69.9,69.9,151001.0
120,2018-10-01,72.4,72.45,68.5,70.6,70.6,378126.0
