,Date,Open,High,Low,Close,Adj Close,Volume
1073,2018-12-11,772.0,799.45,765.8,792.65,788.5884,10841.0
1072,2018-12-10,809.9,809.9,762.6,772.05,768.0939,3438.0
1071,2018-12-07,771.0,807.0,766.15,801.35,797.2438,15865.0
1070,2018-12-06,765.0,773.0,761.3,766.15,762.2242,5477.0
1069,2018-12-05,769.0,776.2,764.3,768.8,764.8606,5589.0
1068,2018-12-04,766.0,882.0,764.3,769.2,765.2585,18070.0
1067,2018-12-03,754.0,769.0,750.1,762.0,758.0955,17957.0
1066,2018-11-30,752.45,755.2,735.0,737.45,733.6713,8041.0
1065,2018-11-29,763.7,765.1,744.05,752.45,748.5944,7600.0
1064,2018-11-28,760.0,773.0,757.95,765.1,761.1795,4970.0
1063,2018-11-27,760.0,772.5,752.15,765.95,762.0252,21185.0
1062,2018-11-26,744.55,786.0,744.55,774.1,770.1334,31790.0
1061,2018-11-22,769.4,769.65,758.0,759.65,755.7575,5412.0
1060,2018-11-21,762.2,777.0,757.05,769.65,765.7062,119240.0
1059,2018-11-20,745.0,766.15,745.0,760.0,756.1057,6752.0
1058,2018-11-19,764.35,764.4,748.25,752.55,748.6938,9783.0
1057,2018-11-16,756.0,773.0,751.0,754.85,750.9821,16442.0
1056,2018-11-15,777.0,782.0,750.1,756.0,752.1262,6136.0
1055,2018-11-14,772.85,808.0,766.3,782.0,777.993,8260.0
1054,2018-11-13,742.0,794.5,742.0,788.55,784.5094,122696.0
1053,2018-11-12,761.0,762.05,746.1,759.0,755.1108,24972.0
1052,2018-11-09,758.0,775.0,758.0,770.35,766.4026,6390.0
1051,2018-11-07,781.0,781.0,765.15,770.15,766.2037,807.0
1050,2018-11-06,738.8,788.0,729.0,779.45,775.4561,9099.0
1049,2018-11-05,734.9,742.0,726.0,738.8,735.0143,8789.0
1048,2018-11-02,750.0,750.0,721.0,725.4,721.683,6510.0
1047,2018-11-01,713.1,725.0,710.9,720.05,716.3604,8226.0
1046,2018-10-31,704.2,712.0,696.0,710.55,706.9091,3916.0
1045,2018-10-30,699.95,706.0,693.0,700.6,697.01,9113.0
1044,2018-10-29,708.15,709.45,693.2,700.0,696.4131,57925.0
1043,2018-10-26,702.15,709.0,688.6,703.0,699.3978,6329.0
1042,2018-10-25,701.35,714.9,696.15,701.0,697.408,5045.0
1041,2018-10-24,693.0,715.0,693.0,704.45,700.8403,70933.0
1040,2018-10-23,700.3,709.7,691.0,702.7,699.0993,33011.0
1039,2018-10-22,700.0,711.0,699.2,701.05,697.4578,9696.0
1038,2018-10-19,730.0,730.0,702.5,709.55,705.9142,35075.0
1037,2018-10-17,718.4,729.1,711.25,725.65,721.9317,71338.0
1036,2018-10-16,719.55,735.9,715.3,718.4,714.7189,6395.0
1035,2018-10-15,736.45,738.0,720.0,720.7,717.0071,9223.0
1034,2018-10-12,721.05,741.0,721.05,728.9,725.1651,7968.0
1033,2018-10-11,720.0,736.0,702.1,720.3,716.6091,88138.0
1032,2018-10-10,742.85,750.75,723.75,733.95,730.1892,25704.0
1031,2018-10-09,751.95,751.95,721.25,722.85,719.146,7286.0
1030,2018-10-08,720.0,728.0,720.0,722.55,718.8476,9907.0
1029,2018-10-05,743.7,745.1,721.0,722.65,718.9471,13255.0
1028,2018-10-04,740.0,754.65,736.15,742.0,738.1979,31728.0
1027,2018-10-03,758.95,758.95,741.1,741.15,737.3523,10165.0
1026,2018-10-01,739.05,748.4,720.05,740.05,736.2579,137747.0
1025,2018-09-28,724.95,754.4,724.95,735.65,731.8805,40011.0
1024,2018-09-27,758.05,774.9,730.15,734.95,731.1841,51717.0
1023,2018-09-26,756.05,769.45,753.9,755.35,751.4795,31713.0
1022,2018-09-25,779.8,779.8,745.05,755.15,751.2806,85308.0
1021,2018-09-24,756.65,793.8,756.65,771.4,767.4473,12889.0
1020,2018-09-21,769.95,778.95,748.05,756.65,752.7729,58415.0
1019,2018-09-19,751.6,775.0,751.6,768.8,764.8606,23071.0
1018,2018-09-18,770.05,784.75,753.0,757.4,753.519,14265.0
1017,2018-09-17,801.5,801.5,756.25,769.25,765.3083,12029.0
1016,2018-09-14,791.1,800.8,786.1,794.25,790.1802,12590.0
1015,2018-09-12,805.0,814.85,785.4,801.0,790.4289,20367.0
1014,2018-09-11,804.0,825.0,800.0,808.35,797.6818,8218.0
1013,2018-09-10,812.6,818.85,795.0,797.9,787.3699,15971.0
1012,2018-09-07,823.45,827.0,809.0,813.0,802.2705,4352.0
1011,2018-09-06,828.25,836.1,813.75,829.15,818.2074,9187.0
1010,2018-09-05,818.5,833.0,815.0,828.2,817.27,4995.0
1009,2018-09-04,827.45,834.5,800.4,824.75,813.8655,29351.0
1008,2018-09-03,820.0,827.0,815.4,823.8,812.928,10094.0
1007,2018-08-31,815.0,828.4,789.0,819.75,808.9314,15403.0
1006,2018-08-30,820.0,824.95,808.35,811.25,800.5436,8511.0
1005,2018-08-29,802.5,828.8,802.5,820.3,809.4742,12716.0
1004,2018-08-28,818.7,827.9,800.0,802.25,791.6624,10854.0
1003,2018-08-27,847.0,847.0,807.1,817.0,806.2177,115767.0
1002,2018-08-24,840.1,849.75,821.15,826.8,815.8884,9306.0
1001,2018-08-23,864.4,895.0,845.0,851.8,840.5585,18410.0
1000,2018-08-21,845.5,870.0,845.5,864.85,853.4362,7975.0
999,2018-08-20,834.0,854.8,828.05,849.7,838.4862,10583.0
998,2018-08-17,864.9,864.9,818.7,821.65,810.8064,12113.0
997,2018-08-16,854.7,874.95,837.0,841.05,829.9503,5968.0
996,2018-08-14,866.05,871.0,846.95,854.65,843.3709,12317.0
995,2018-08-13,870.0,885.0,862.1,865.3,853.8802,7048.0
994,2018-08-10,870.0,886.15,868.8,874.85,863.3043,9909.0
993,2018-08-09,881.5,890.05,870.0,886.3,874.6031,9622.0
992,2018-08-08,870.0,895.05,868.0,874.3,862.7615,9770.0
991,2018-08-07,904.0,912.0,867.0,874.75,863.2056,12394.0
990,2018-08-06,889.7,892.0,875.25,884.85,873.1722,11725.0
989,2018-08-03,867.0,874.2,857.9,866.05,854.6204,2814.0
988,2018-08-02,870.0,907.0,856.0,864.8,853.3868,8840.0
987,2018-08-01,882.0,909.5,860.0,866.3,854.8671,211590.0
986,2018-07-31,902.0,904.0,878.5,888.05,876.33,5514.0
985,2018-07-30,907.0,937.45,890.0,904.55,892.6123,10663.0
984,2018-07-27,856.0,919.95,856.0,907.05,895.0793,23373.0
983,2018-07-26,850.0,868.0,840.0,858.7,847.3674,8400.0
982,2018-07-25,860.0,867.95,835.05,839.45,828.3715,6888.0
981,2018-07-24,874.0,874.0,855.35,860.4,849.045,64080.0
980,2018-07-23,850.0,866.95,843.0,862.8,851.4133,6792.0
979,2018-07-20,829.85,838.45,826.0,835.05,824.0295,8150.0
978,2018-07-19,836.0,860.0,812.1,840.5,829.4076,63592.0
977,2018-07-18,859.9,863.9,845.0,851.05,839.8184,14349.0
976,2018-07-17,860.0,872.0,851.9,859.85,848.5022,6489.0
975,2018-07-16,859.0,865.0,842.15,861.3,849.933,5745.0
974,2018-07-13,855.0,877.05,851.0,857.7,846.3806,35491.0
973,2018-07-12,880.0,880.0,866.05,868.8,857.3341,10304.0
972,2018-07-11,852.0,879.9,852.0,875.3,863.7484,8590.0
971,2018-07-10,862.15,875.45,862.15,866.55,855.1138,4592.0
970,2018-07-09,887.0,887.0,861.0,868.5,857.0381,7622.0
969,2018-07-06,850.3,866.0,850.3,861.4,850.0318,8621.0
968,2018-07-05,835.0,856.6,835.0,853.3,842.0387,4295.0
967,2018-07-04,844.15,854.85,838.1,848.3,837.1047,5521.0
966,2018-07-03,841.4,846.8,828.15,845.15,833.9963,8810.0
965,2018-07-02,852.0,854.9,834.1,841.4,830.2958,4329.0
964,2018-06-29,861.75,864.0,848.0,852.1,840.8545,5516.0
963,2018-06-28,852.9,863.8,840.0,860.2,848.8477,14728.0
962,2018-06-27,871.3,871.3,823.9,849.2,837.9928,16089.0
961,2018-06-26,866.25,883.0,861.9,873.05,861.528,5511.0
960,2018-06-25,876.45,876.45,845.2,866.25,854.8178,6769.0
959,2018-06-22,834.45,864.95,834.45,860.9,849.5384,8599.0
958,2018-06-21,877.0,877.0,840.3,844.1,832.9601,11466.0
957,2018-06-20,849.1,884.9,849.1,877.6,866.0179,12144.0
956,2018-06-19,861.9,885.0,850.5,855.5,844.2097,6030.0
955,2018-06-18,869.1,880.9,865.0,873.9,862.3668,6898.0
954,2018-06-15,850.65,872.3,847.4,868.75,857.2848,34607.0
953,2018-06-14,862.75,868.0,837.0,852.3,841.0519,10897.0
952,2018-06-13,850.05,863.95,849.0,860.7,849.3411,6724.0
951,2018-06-12,846.7,857.7,840.1,848.05,836.858,9047.0
950,2018-06-11,845.0,849.5,835.55,846.7,835.5258,5214.0
949,2018-06-08,849.95,849.95,833.1,839.65,828.5688,8050.0
948,2018-06-07,827.0,848.95,821.05,838.45,827.3847,8769.0
947,2018-06-06,820.7,843.95,811.6,827.05,816.1351,7344.0
946,2018-06-05,840.0,861.85,809.05,820.7,809.869,11667.0
945,2018-06-04,865.15,874.0,841.0,857.2,845.8872,27103.0
944,2018-06-01,877.9,878.0,856.0,864.9,853.4856,13963.0
943,2018-05-31,887.0,889.25,869.25,880.45,868.8303,5027.0
942,2018-05-30,879.0,900.0,864.25,886.3,874.6031,6665.0
941,2018-05-29,902.0,910.0,875.0,877.9,866.3141,15383.0
940,2018-05-28,923.5,934.95,901.05,906.45,894.4872,48884.0
939,2018-05-25,922.75,924.0,920.1,923.5,911.3122,6508.0
938,2018-05-24,925.0,925.0,918.65,920.4,908.2532,14393.0
937,2018-05-23,920.0,929.7,913.6,920.25,908.1051,74073.0
936,2018-05-22,920.0,921.6,914.25,920.2,908.0558,25254.0
935,2018-05-21,931.1,940.0,912.0,920.15,908.0065,32252.0
934,2018-05-18,921.85,929.85,912.1,920.5,908.3518,16632.0
933,2018-05-17,916.0,922.5,906.45,920.7,908.5491,10509.0
932,2018-05-16,902.0,915.4,890.0,910.4,898.3851,8063.0
931,2018-05-15,899.0,909.0,884.15,895.6,883.7804,5064.0
930,2018-05-14,909.95,910.95,870.05,890.55,878.7971,12854.0
929,2018-05-11,904.0,910.0,900.05,905.65,893.6978,4165.0
928,2018-05-10,907.45,912.0,885.2,899.9,888.0237,11165.0
927,2018-05-09,905.1,924.7,899.9,907.35,895.3753,18288.0
926,2018-05-08,895.1,924.4,886.05,907.15,895.178,22325.0
925,2018-05-07,905.05,916.25,841.0,899.15,887.2836,83208.0
924,2018-05-04,900.85,919.5,875.0,902.3,890.392,43835.0
923,2018-05-03,899.7,899.7,885.0,897.95,886.0994,37542.0
922,2018-05-02,945.0,950.0,890.0,894.95,883.139,62997.0
921,2018-04-30,940.7,949.0,928.0,933.9,921.575,12953.0
920,2018-04-27,930.0,939.7,926.15,933.1,920.7855,9778.0
919,2018-04-26,913.95,933.0,910.0,926.2,913.9766,21943.0
918,2018-04-25,918.0,944.0,902.1,906.65,894.6846,101178.0
917,2018-04-24,903.0,928.15,897.0,919.3,907.1677,105204.0
916,2018-04-23,880.0,897.25,866.15,892.05,880.2773,38356.0
915,2018-04-20,888.85,900.0,877.0,883.85,872.1855,23186.0
914,2018-04-19,917.5,917.5,882.1,886.3,874.6031,22571.0
913,2018-04-18,902.9,930.0,896.0,907.6,895.622,240942.0
912,2018-04-17,925.0,925.0,895.0,898.05,886.1981,68847.0
911,2018-04-16,901.9,917.0,901.0,914.7,902.6284,15339.0
910,2018-04-13,915.0,915.0,892.6,905.8,893.8458,9922.0
909,2018-04-12,920.0,929.0,904.3,914.05,901.9869,21336.0
908,2018-04-11,937.65,937.8,905.0,913.35,901.2961,17687.0
907,2018-04-10,934.0,939.0,912.0,916.7,904.6019,52556.0
906,2018-04-09,924.85,924.9,902.15,915.35,903.2698,66339.0
905,2018-04-06,916.8,916.85,905.0,910.05,898.0397,4734.0
904,2018-04-05,921.0,933.0,901.1,908.3,896.3128,20722.0
903,2018-04-04,907.1,929.5,907.1,914.45,902.3817,12212.0
902,2018-04-03,893.75,914.95,876.05,907.1,895.1286,11496.0
901,2018-04-02,916.0,919.15,876.0,881.25,869.6198,24623.0
900,2018-03-28,909.0,915.15,899.85,914.25,902.1843,12907.0
899,2018-03-27,905.15,915.2,890.0,914.75,902.6777,16185.0
898,2018-03-26,891.05,920.0,873.0,914.25,902.1843,177971.0
897,2018-03-23,916.7,918.0,891.3,903.15,891.2308,12428.0
896,2018-03-22,948.0,948.0,910.0,920.0,907.8584,12530.0
895,2018-03-21,929.5,935.1,920.0,924.55,912.3483,30055.0
894,2018-03-20,934.9,940.0,918.0,929.85,917.5784,13869.0
893,2018-03-19,940.0,940.0,909.0,920.0,907.8584,13477.0
892,2018-03-16,958.8,962.35,938.45,944.95,932.4791,188581.0
891,2018-03-15,952.85,965.0,943.05,945.0,932.5284,61334.0
890,2018-03-14,957.9,957.9,932.05,949.2,936.6731,3463.0
889,2018-03-13,921.35,951.6,921.35,946.35,933.8607,22765.0
888,2018-03-12,987.95,997.0,920.5,924.35,912.151,11735.0
887,2018-03-09,942.0,974.95,933.0,963.9,951.1791,6326.0
886,2018-03-08,975.95,978.95,927.05,942.45,930.0121,8140.0
885,2018-03-07,980.0,983.0,975.0,978.25,965.3397,19910.0
884,2018-03-06,984.85,989.7,972.0,978.1,965.1916,12136.0
883,2018-03-05,988.0,988.0,976.85,981.1,968.152,5278.0
882,2018-03-01,997.25,999.95,976.0,980.45,967.5106,7943.0
881,2018-02-28,980.1,1005.5,954.0,997.2,984.0396,34485.0
880,2018-02-27,990.3,1015.0,990.0,994.85,981.7205,27232.0
879,2018-02-26,985.5,1018.0,980.05,999.25,986.0625,26697.0
878,2018-02-23,999.8,999.8,982.0,985.5,972.494,2147.0
877,2018-02-22,996.2,1000.0,981.15,985.0,972.0005,7337.0
876,2018-02-21,1020.0,1039.0,989.95,1000.3,987.0986,12308.0
875,2018-02-20,966.0,1037.0,964.85,1010.15,996.8187,24280.0
874,2018-02-19,990.0,992.0,968.8,979.25,966.3265,11827.0
873,2018-02-16,997.65,997.65,960.05,987.25,974.2209,29020.0
872,2018-02-15,1053.0,1056.0,983.2,985.55,968.5961,28898.0
871,2018-02-14,1045.6,1080.0,1035.0,1052.5,1034.3944,37127.0
870,2018-02-12,1075.05,1100.0,1034.25,1039.65,1021.7654,18920.0
869,2018-02-09,951.0,1082.0,951.0,1075.05,1056.5565,58884.0
868,2018-02-08,928.0,1030.0,926.45,1012.7,995.2791,58041.0
867,2018-02-07,910.0,941.55,906.0,928.45,912.4784,13059.0
866,2018-02-06,870.0,909.9,855.0,896.15,880.734,15010.0
865,2018-02-05,858.45,912.0,830.3,895.75,880.3409,11920.0
864,2018-02-02,904.1,911.0,851.0,875.95,860.8815,20809.0
863,2018-02-01,891.0,909.9,891.0,904.1,888.5472,8452.0
862,2018-01-31,892.05,917.9,892.05,900.6,885.1074,13025.0
861,2018-01-30,900.05,913.0,888.8,907.85,892.2327,32377.0
860,2018-01-29,900.0,908.75,893.0,902.55,887.0239,10562.0
859,2018-01-25,899.9,907.95,883.0,900.7,885.2057,9029.0
858,2018-01-24,909.0,909.0,876.0,895.2,879.8003,8285.0
857,2018-01-23,908.0,914.0,885.15,893.25,877.8839,9719.0
856,2018-01-22,932.8,932.8,896.0,899.15,883.6824,8323.0
855,2018-01-19,920.0,939.95,896.9,923.25,907.3678,15746.0
854,2018-01-18,899.7,1014.0,881.25,916.4,900.6356,79959.0
853,2018-01-17,888.0,899.0,861.25,882.35,867.1714,13853.0
852,2018-01-16,947.95,947.95,878.15,894.55,879.1615,19264.0
851,2018-01-15,933.0,948.7,915.0,929.55,913.5594,127284.0
850,2018-01-12,983.85,983.85,915.3,931.05,915.0336,44078.0
849,2018-01-11,972.0,992.0,970.0,973.2,956.4586,13741.0
848,2018-01-10,987.0,999.9,970.3,980.35,963.4855,19083.0
847,2018-01-09,975.25,1015.1,975.25,1000.0,982.7975,51633.0
846,2018-01-08,973.25,989.0,965.0,986.2,969.2349,17107.0
845,2018-01-05,991.0,994.95,971.0,973.25,956.5077,15748.0
844,2018-01-04,999.9,1005.9,990.0,999.35,982.1586,75887.0
843,2018-01-03,999.5,1004.9,985.6,997.1,979.9474,66352.0
842,2018-01-02,977.95,1019.0,960.0,1003.05,985.795,17989.0
841,2018-01-01,987.0,997.0,975.05,982.55,965.6477,2055.0
840,2017-12-29,991.0,999.65,974.2,987.4,970.4143,24747.0
839,2017-12-28,976.85,1000.0,962.5,984.65,967.7117,22500.0
838,2017-12-27,984.0,984.0,960.85,975.45,958.6698,12130.0
837,2017-12-26,970.9,980.0,966.15,970.8,954.0999,12802.0
836,2017-12-22,985.0,985.0,970.55,978.25,961.4217,21431.0
835,2017-12-21,986.0,992.2,970.05,988.95,971.9377,47653.0
834,2017-12-20,976.05,985.0,970.0,977.65,960.832,62433.0
833,2017-12-19,985.8,990.0,965.0,979.75,962.8959,14433.0
832,2017-12-18,1000.0,1000.0,962.45,985.75,968.7927,8263.0
831,2017-12-15,1010.0,1010.0,985.0,989.0,971.9867,16626.0
830,2017-12-14,981.05,981.05,964.95,978.5,961.6674,31881.0
829,2017-12-13,968.0,985.55,968.0,980.0,963.1416,20869.0
828,2017-12-12,990.0,990.0,952.05,968.0,951.348,10003.0
827,2017-12-11,964.0,987.0,952.1,970.05,953.3627,20374.0
826,2017-12-08,980.0,999.9,971.05,977.25,960.4388,25375.0
825,2017-12-07,971.7,988.75,971.7,978.0,961.176,64266.0
824,2017-12-06,1008.0,1020.0,968.0,991.5,974.4437,13931.0
823,2017-12-05,1044.0,1044.0,993.35,1007.65,990.316,5794.0
822,2017-12-04,1047.5,1048.0,1020.0,1025.65,1008.0062,9766.0
821,2017-12-01,1059.8,1100.0,1020.0,1025.1,1007.4657,34805.0
820,2017-11-30,974.6,1040.0,965.0,1023.45,1005.8441,131368.0
819,2017-11-29,979.0,980.7,955.55,974.6,957.8344,7523.0
818,2017-11-28,972.75,989.8,965.0,975.1,958.3258,11820.0
817,2017-11-27,990.0,995.0,976.1,990.35,973.3135,12418.0
816,2017-11-24,971.6,984.0,954.85,975.85,959.0629,9840.0
815,2017-11-23,974.0,982.35,964.1,974.6,957.8344,7663.0
814,2017-11-22,989.95,995.95,968.0,978.45,961.6183,11651.0
813,2017-11-21,970.0,984.0,965.8,982.25,965.3528,14103.0
812,2017-11-20,950.2,965.0,946.45,958.9,942.4045,9386.0
811,2017-11-17,956.55,980.0,935.4,950.65,934.2965,15267.0
810,2017-11-16,979.8,995.85,940.5,956.55,940.095,34544.0
809,2017-11-15,980.0,998.0,960.05,970.4,953.7067,38957.0
808,2017-11-14,875.4,1012.0,875.0,982.65,965.746,192418.0
807,2017-11-13,872.0,899.95,872.0,880.25,865.1075,11080.0
806,2017-11-10,884.0,885.0,859.25,879.65,864.5179,14459.0
805,2017-11-09,870.0,904.0,865.0,873.6,858.5719,44948.0
804,2017-11-08,825.2,874.8,815.65,865.95,851.0535,52522.0
803,2017-11-07,850.0,868.15,812.0,825.15,810.9554,81350.0
