,Date,Open,High,Low,Close,Adj Close,Volume
2682,2019-06-14,1345.0,1383.95,1341.1,1348.1,1348.1,579248.0
2681,2019-06-13,1362.55,1362.55,1346.15,1351.2,1351.2,206206.0
2680,2019-06-12,1349.0,1365.0,1344.7,1357.55,1357.55,243824.0
2679,2019-06-11,1336.0,1350.0,1325.8,1347.5,1347.5,366041.0
2678,2019-06-10,1316.15,1363.85,1315.1,1339.55,1339.55,503169.0
2677,2019-06-07,1323.8,1324.0,1294.0,1309.65,1309.65,335365.0
2676,2019-06-06,1346.95,1353.8,1301.2,1315.75,1315.75,312069.0
2675,2019-06-04,1330.0,1362.0,1330.0,1339.65,1339.65,500384.0
2674,2019-06-03,1342.1,1350.55,1323.85,1333.5,1333.5,248099.0
2673,2019-05-31,1357.1,1362.75,1329.2,1344.6,1344.6,407000.0
2672,2019-05-30,1355.1,1369.5,1340.2,1354.65,1354.65,306130.0
2671,2019-05-29,1379.8,1379.8,1357.0,1361.1,1361.1,350587.0
2670,2019-05-28,1381.1,1388.8,1363.65,1376.45,1376.45,437441.0
2669,2019-05-27,1417.9,1417.9,1365.0,1370.1,1370.1,671095.0
2668,2019-05-24,1390.1,1426.15,1389.0,1422.35,1422.35,382315.0
2667,2019-05-23,1448.0,1449.1,1379.05,1386.95,1386.95,807361.0
2666,2019-05-22,1424.2,1432.8,1373.85,1425.1,1425.1,932782.0
2665,2019-05-21,1348.0,1483.7,1347.95,1426.2,1426.2,3376114.0
2664,2019-05-20,1382.0,1384.8,1352.3,1374.25,1374.25,821494.0
2663,2019-05-17,1345.25,1366.9,1331.8,1361.45,1361.45,333673.0
2662,2019-05-16,1355.0,1359.0,1319.0,1349.5,1349.5,430601.0
2661,2019-05-15,1369.1,1379.0,1343.05,1351.9,1351.9,197419.0
2660,2019-05-14,1348.25,1376.8,1348.25,1368.35,1368.35,213894.0
2659,2019-05-13,1346.1,1367.0,1344.45,1353.8,1353.8,190348.0
2658,2019-05-10,1370.1,1379.8,1346.6,1351.45,1351.45,240050.0
2657,2019-05-09,1359.0,1378.0,1345.25,1372.0,1372.0,513405.0
2656,2019-05-08,1375.25,1379.7,1350.05,1361.5,1361.5,470441.0
2655,2019-05-07,1380.0,1388.0,1372.55,1380.35,1380.35,272013.0
2654,2019-05-06,1379.0,1391.0,1366.8,1374.2,1374.2,258841.0
2653,2019-05-03,1411.4,1418.0,1381.05,1386.0,1386.0,410467.0
2652,2019-05-02,1419.7,1422.95,1395.7,1411.4,1411.4,256862.0
2651,2019-04-30,1433.25,1434.75,1412.75,1418.95,1418.95,281995.0
2650,2019-04-26,1450.0,1459.5,1417.55,1435.65,1435.65,511736.0
2649,2019-04-25,1427.0,1466.4,1425.3,1450.45,1450.45,413457.0
2648,2019-04-24,1417.1,1433.0,1400.0,1428.85,1428.85,314020.0
2647,2019-04-23,1425.95,1425.95,1415.0,1419.55,1419.55,349550.0
2646,2019-04-22,1424.4,1433.5,1408.0,1419.2,1419.2,434574.0
2645,2019-04-18,1435.0,1439.95,1417.0,1420.05,1420.05,419642.0
2644,2019-04-16,1412.95,1448.0,1407.4,1442.5,1442.5,545151.0
2643,2019-04-15,1423.0,1423.0,1404.0,1409.35,1409.35,160169.0
2642,2019-04-12,1419.0,1429.0,1417.0,1422.85,1422.85,311723.0
2641,2019-04-11,1404.0,1422.45,1399.2,1418.75,1418.75,236850.0
2640,2019-04-10,1419.75,1423.85,1400.0,1406.0,1406.0,171298.0
