,Date,Open,High,Low,Close,Adj Close,Volume
351,2019-03-20,557.0,559.45,548.0,548.2,548.2,6737.0
350,2019-03-19,564.8,564.85,548.35,558.45,558.45,5489.0
349,2019-03-18,560.0,569.7,551.1,554.9,554.9,12957.0
348,2019-03-15,538.7,570.05,538.7,559.7,559.7,18785.0
347,2019-03-14,537.65,539.0,532.0,537.25,537.25,8324.0
346,2019-03-13,536.65,548.0,531.1,532.75,532.75,11141.0
345,2019-03-12,538.0,545.0,533.2,536.6,536.6,13512.0
344,2019-03-11,557.7,567.85,530.0,533.15,533.15,270209.0
343,2019-03-08,555.05,560.1,550.05,557.95,557.95,35695.0
342,2019-03-07,551.9,561.0,545.1,557.45,557.45,20503.0
341,2019-03-06,541.65,550.4,541.65,546.45,546.45,6018.0
340,2019-03-05,536.55,542.45,534.5,536.35,536.35,6981.0
339,2019-03-01,541.25,550.0,539.2,544.1,544.1,2378.0
338,2019-02-28,543.0,550.4,531.0,549.2,549.2,8071.0
337,2019-02-27,538.85,554.75,535.35,548.5,548.5,4355.0
336,2019-02-26,539.25,550.0,516.25,547.0,547.0,7582.0
335,2019-02-25,546.3,548.95,528.05,540.3,540.3,1793.0
334,2019-02-22,536.75,545.0,528.0,540.85,540.85,6834.0
333,2019-02-21,510.0,542.0,508.05,536.75,536.75,12641.0
332,2019-02-20,514.95,525.4,508.15,511.45,511.45,6597.0
331,2019-02-19,528.35,528.8,518.0,520.2,520.2,549.0
330,2019-02-18,518.2,530.0,505.5,525.7,525.7,6145.0
329,2019-02-15,517.95,523.7,510.1,522.05,522.05,2591.0
328,2019-02-14,516.05,524.0,512.1,515.05,515.05,2700.0
327,2019-02-12,531.25,550.0,521.1,535.9,535.9,3284.0
326,2019-02-11,539.0,546.6,531.3,538.55,538.55,2618.0
325,2019-02-08,561.0,561.0,545.0,546.75,546.75,1975.0
324,2019-02-07,540.25,580.0,531.35,561.75,561.75,9424.0
323,2019-02-06,525.4,539.85,520.55,537.7,537.7,8673.0
322,2019-02-05,524.25,529.85,518.5,524.55,524.55,2176.0
321,2019-02-04,524.15,537.0,514.55,522.35,522.35,3654.0
320,2019-02-01,523.85,530.0,516.45,521.15,521.15,5659.0
319,2019-01-31,530.0,535.0,522.0,528.4,528.4,6760.0
318,2019-01-30,544.0,562.05,528.05,535.5,535.5,55451.0
317,2019-01-29,520.45,546.85,509.65,539.7,539.7,4375.0
316,2019-01-28,524.65,537.7,516.25,527.4,527.4,3671.0
315,2019-01-25,535.0,548.75,525.0,532.6,532.6,2380.0
314,2019-01-24,556.0,556.0,535.25,536.55,536.55,2206.0
313,2019-01-23,547.1,548.65,537.5,544.3,544.3,4981.0
312,2019-01-22,551.95,557.95,546.0,549.95,549.95,7719.0
311,2019-01-21,546.3,561.7,543.6,559.1,559.1,2475.0
310,2019-01-18,552.35,552.35,546.8,549.75,549.75,6099.0
309,2019-01-17,548.35,560.0,541.1,558.0,558.0,42866.0
308,2019-01-16,546.55,564.95,541.05,551.45,551.45,3994.0
307,2019-01-15,543.15,552.0,537.2,546.4,546.4,3014.0
306,2019-01-14,531.9,546.95,529.0,542.2,542.2,1993.0
305,2019-01-11,538.8,541.2,533.45,536.2,536.2,2546.0
304,2019-01-10,537.55,545.0,530.25,536.7,536.7,4012.0
303,2019-01-09,540.05,546.6,535.0,539.4,539.4,2372.0
302,2019-01-08,550.25,555.05,543.2,548.65,548.65,6664.0
301,2019-01-07,552.05,564.45,550.0,555.2,555.2,21557.0
300,2019-01-04,562.15,563.1,550.5,555.05,555.05,2292.0
299,2019-01-03,567.9,570.05,555.0,564.95,564.95,5933.0
298,2019-01-02,588.4,593.95,562.0,567.6,567.6,16711.0
297,2019-01-01,593.55,593.55,572.0,577.1,577.1,16985.0
296,2018-12-31,577.35,612.75,572.0,599.4,599.4,10011.0
295,2018-12-28,561.0,590.0,561.0,584.3,584.3,6431.0
294,2018-12-27,571.65,573.65,561.1,566.05,566.05,2367.0
293,2018-12-26,596.0,596.0,561.25,566.0,566.0,8792.0
292,2018-12-24,573.9,600.0,562.55,587.5,587.5,17033.0
291,2018-12-21,555.0,581.2,547.95,570.7,570.7,5381.0
290,2018-12-20,560.0,566.75,554.85,562.3,562.3,1376.0
289,2018-12-19,565.05,570.0,554.0,563.0,563.0,3026.0
288,2018-12-18,569.55,589.95,561.3,570.25,570.25,5029.0
287,2018-12-17,588.0,589.9,571.0,577.4,577.4,11483.0
286,2018-12-14,567.75,591.0,564.9,582.95,582.95,12597.0
285,2018-12-13,560.95,588.0,555.95,579.3,579.3,13034.0
284,2018-12-12,529.4,575.0,524.9,568.4,568.4,17865.0
283,2018-12-11,510.0,531.0,502.05,525.45,525.45,4414.0
282,2018-12-10,506.2,525.65,502.65,510.8,510.8,2991.0
281,2018-12-07,531.95,535.0,524.05,527.85,527.85,3250.0
280,2018-12-06,541.05,552.5,520.2,524.45,524.45,6184.0
279,2018-12-05,531.5,550.0,527.3,546.9,546.9,5792.0
278,2018-12-04,537.25,543.65,530.25,536.15,536.15,1758.0
277,2018-12-03,521.25,547.0,521.25,544.15,544.15,5185.0
276,2018-11-30,517.2,538.75,517.1,532.1,532.1,4123.0
275,2018-11-29,524.95,528.75,515.95,519.55,519.55,2245.0
274,2018-11-28,530.7,537.0,516.55,526.95,526.95,2070.0
273,2018-11-27,541.0,546.6,528.0,533.8,533.8,11633.0
272,2018-11-26,558.05,560.05,540.0,547.45,547.45,3151.0
271,2018-11-22,540.05,565.0,539.0,558.45,558.45,6520.0
270,2018-11-21,542.0,553.05,530.25,544.2,544.2,3887.0
269,2018-11-20,537.15,563.9,529.25,551.6,551.6,12585.0
268,2018-11-19,564.0,564.0,545.3,547.9,546.4,2076.0
267,2018-11-16,551.0,562.05,543.0,553.35,551.8351,10859.0
266,2018-11-15,530.1,555.0,523.35,549.6,548.0953,11987.0
265,2018-11-14,520.1,538.0,520.0,534.0,532.5381,9337.0
264,2018-11-13,518.95,533.0,506.4,525.95,524.5101,9809.0
263,2018-11-12,488.0,530.0,484.25,518.95,517.5293,16911.0
262,2018-11-09,493.95,497.2,485.3,492.4,491.0519,2776.0
261,2018-11-07,496.7,503.0,491.25,499.05,497.6837,1191.0
260,2018-11-06,494.75,500.85,484.85,499.65,498.2821,5306.0
259,2018-11-05,499.95,504.2,490.0,497.45,496.0881,9288.0
258,2018-11-02,475.05,505.0,475.05,500.85,499.4788,20323.0
257,2018-11-01,453.25,487.5,453.25,477.3,475.9933,47524.0
256,2018-10-31,433.55,455.0,429.6,451.95,450.7127,7651.0
255,2018-10-30,429.75,441.05,426.85,432.8,431.6151,18393.0
254,2018-10-29,417.3,432.9,412.0,429.5,428.3242,19996.0
253,2018-10-26,409.0,422.0,399.95,415.5,414.3625,25355.0
252,2018-10-25,405.0,420.05,396.0,412.05,410.9219,33813.0
251,2018-10-24,395.1,417.5,395.05,408.4,407.2819,20452.0
250,2018-10-23,379.9,406.9,367.95,395.45,394.3674,21029.0
249,2018-10-22,450.0,450.0,376.05,386.1,385.043,86454.0
248,2018-10-19,476.0,476.0,442.35,452.0,450.7626,44965.0
247,2018-10-17,500.0,503.0,476.1,483.2,481.8772,8545.0
246,2018-10-16,497.9,506.95,493.25,502.3,500.9248,35820.0
245,2018-10-15,480.65,499.9,480.65,496.95,495.5895,12811.0
244,2018-10-12,468.1,495.0,466.25,487.95,486.6141,32839.0
243,2018-10-11,463.0,480.0,443.45,467.25,465.9708,32351.0
242,2018-10-10,461.0,471.95,455.5,468.9,467.6163,34794.0
241,2018-10-09,470.0,471.9,455.0,460.25,458.99,21365.0
240,2018-10-08,486.25,492.55,464.0,471.45,470.1593,20459.0
239,2018-10-05,500.0,503.95,484.0,493.6,492.2487,10800.0
238,2018-10-04,505.05,510.0,487.0,501.05,499.6783,21012.0
237,2018-10-03,498.85,520.0,489.95,512.7,511.2964,23440.0
236,2018-10-01,515.65,515.65,486.95,494.85,493.4953,29651.0
235,2018-09-28,510.0,527.95,501.05,523.45,522.017,66385.0
234,2018-09-27,533.7,537.8,505.0,515.9,514.4877,40266.0
233,2018-09-26,534.35,543.75,531.0,541.7,540.217,15044.0
232,2018-09-25,530.0,544.0,525.05,541.55,540.0674,26426.0
231,2018-09-24,533.05,547.15,510.9,526.9,525.4575,69369.0
230,2018-09-21,543.75,548.8,525.0,533.7,532.2389,35692.0
229,2018-09-19,552.0,552.05,537.0,541.85,540.3666,52474.0
228,2018-09-18,565.35,570.6,545.1,556.45,554.9266,49671.0
227,2018-09-17,558.0,577.3,532.1,565.35,563.8022,80108.0
226,2018-09-14,584.4,584.4,561.0,565.2,563.6526,67113.0
225,2018-09-12,578.15,595.9,566.35,584.4,582.8001,44676.0
224,2018-09-11,600.0,600.0,560.6,582.2,580.6061,59824.0
223,2018-09-10,609.0,613.0,587.75,602.2,600.5514,34272.0
222,2018-09-07,603.15,624.6,593.0,608.1,606.4352,17874.0
221,2018-09-06,606.35,617.7,598.0,612.3,610.6237,5259.0
220,2018-09-05,603.1,619.5,584.0,606.35,604.6899,41850.0
219,2018-09-04,601.95,610.0,596.0,608.2,606.5349,12212.0
218,2018-09-03,604.95,610.9,591.0,608.95,607.2829,19649.0
217,2018-08-31,595.15,614.05,577.6,605.5,603.8423,48477.0
216,2018-08-30,614.0,614.0,593.1,601.1,599.4543,15956.0
215,2018-08-29,617.3,617.3,605.5,614.4,612.718,174161.0
214,2018-08-28,584.0,619.9,584.0,617.3,615.61,27195.0
213,2018-08-27,572.0,606.0,557.5,594.45,592.8226,47930.0
212,2018-08-24,568.5,575.0,555.0,557.7,556.1732,75469.0
211,2018-08-23,584.0,584.0,560.0,561.9,560.3617,22635.0
210,2018-08-21,562.05,571.95,562.05,569.85,568.2899,11476.0
209,2018-08-20,587.5,587.5,562.0,564.9,563.3535,8159.0
208,2018-08-17,565.55,579.9,565.0,576.25,574.6724,6545.0
207,2018-08-16,576.85,576.85,562.05,565.1,563.5529,31338.0
206,2018-08-14,584.15,587.9,572.0,576.9,575.3206,6509.0
205,2018-08-13,569.0,592.1,561.0,583.8,582.2017,10837.0
204,2018-08-10,562.45,572.0,557.4,568.15,566.5946,2991.0
203,2018-08-09,565.75,572.4,558.05,564.3,562.7551,7801.0
202,2018-08-08,570.0,575.0,565.2,567.75,566.1957,2500.0
201,2018-08-07,554.0,574.4,553.35,569.75,568.1902,12057.0
200,2018-08-06,574.9,574.9,553.05,558.0,556.4724,5571.0
199,2018-08-03,556.3,573.2,556.3,560.0,558.4669,11823.0
198,2018-08-02,555.15,562.1,555.15,558.95,557.4198,12958.0
197,2018-08-01,580.0,580.25,558.65,561.6,560.0625,13574.0
196,2018-07-31,575.0,599.35,561.05,575.45,573.8746,49902.0
195,2018-07-30,567.5,577.0,567.05,571.45,569.8856,3553.0
194,2018-07-27,564.05,569.95,556.05,565.15,563.6028,3491.0
193,2018-07-26,561.4,582.0,561.0,562.95,561.4088,17638.0
192,2018-07-25,566.6,572.5,560.0,562.95,561.4088,12541.0
191,2018-07-24,558.45,570.0,555.0,565.2,563.6526,8702.0
190,2018-07-23,558.4,568.5,544.15,564.25,562.7053,8500.0
189,2018-07-20,541.15,561.0,541.15,550.0,548.4943,4239.0
188,2018-07-19,554.6,557.0,544.0,550.0,548.4943,104382.0
187,2018-07-18,555.05,560.65,545.25,554.2,552.6828,16124.0
186,2018-07-17,556.05,561.35,555.0,557.1,555.5748,6635.0
185,2018-07-16,562.6,570.45,557.5,558.5,556.971,8060.0
184,2018-07-13,585.0,586.5,568.0,577.75,576.1683,7772.0
183,2018-07-12,577.0,595.0,555.6,584.35,582.7502,80540.0
182,2018-07-11,563.0,577.5,539.55,572.8,571.2318,13339.0
181,2018-07-10,552.1,568.8,551.75,562.3,560.7606,4070.0
180,2018-07-09,557.05,560.0,548.1,555.0,553.4806,105425.0
179,2018-07-06,551.7,561.0,547.35,554.95,553.4307,27049.0
178,2018-07-05,557.05,558.7,551.0,552.2,550.6882,1382.0
177,2018-07-04,564.0,572.0,551.55,557.95,556.4225,19161.0
176,2018-07-03,557.7,572.0,557.7,563.45,561.9075,9408.0
175,2018-07-02,554.9,570.65,548.0,569.1,567.5419,8999.0
174,2018-06-29,563.9,570.95,550.0,554.3,552.7825,40660.0
173,2018-06-28,572.7,572.7,561.05,563.4,561.8576,5246.0
172,2018-06-27,580.75,584.0,560.0,572.2,570.6335,26520.0
171,2018-06-26,592.85,593.95,575.5,580.2,578.6116,28309.0
170,2018-06-25,587.5,598.0,583.0,591.25,589.6313,416967.0
169,2018-06-22,579.95,587.0,569.8,581.9,580.3069,13061.0
168,2018-06-21,583.35,583.85,570.1,575.3,573.725,124077.0
167,2018-06-20,584.4,588.0,575.45,582.85,581.2543,455506.0
166,2018-06-19,579.7,584.85,576.85,577.6,576.0187,16216.0
165,2018-06-18,579.5,585.5,577.25,580.0,578.4121,79532.0
164,2018-06-15,575.05,586.55,575.05,579.75,578.1628,69135.0
163,2018-06-14,587.55,590.05,574.1,580.3,578.7113,116845.0
162,2018-06-13,592.45,599.95,577.0,582.9,581.3042,323422.0
161,2018-06-12,592.75,600.0,584.0,593.15,589.3721,5022.0
160,2018-06-11,597.2,604.0,588.15,592.3,588.5275,12391.0
159,2018-06-08,601.35,613.7,588.35,597.25,593.4459,59113.0
158,2018-06-07,598.2,615.0,596.0,601.0,597.1721,8258.0
157,2018-06-06,593.05,605.0,592.25,597.9,594.0918,104720.0
156,2018-06-05,595.5,600.1,592.0,598.75,594.9364,19502.0
155,2018-06-04,600.0,601.0,594.35,599.75,595.93,9099.0
154,2018-06-01,592.0,615.0,590.8,596.15,592.353,14591.0
153,2018-05-31,584.45,617.4,578.0,608.3,604.4255,13220.0
152,2018-05-30,582.0,592.0,579.1,586.6,582.8638,1649.0
151,2018-05-29,597.45,597.45,575.5,580.0,576.3058,4412.0
150,2018-05-28,599.05,605.0,585.05,589.75,585.9937,10955.0
149,2018-05-25,590.0,599.0,585.1,597.5,593.6943,11827.0
148,2018-05-24,590.0,596.3,582.45,589.85,586.0931,19585.0
147,2018-05-23,587.0,597.75,573.8,589.25,585.4969,22465.0
146,2018-05-22,582.95,594.3,578.0,589.9,586.1428,9440.0
145,2018-05-21,588.0,592.4,569.85,584.3,580.5784,13600.0
144,2018-05-18,598.05,603.05,585.3,594.5,590.7134,17303.0
143,2018-05-17,611.0,611.0,590.7,599.65,595.8307,21110.0
142,2018-05-16,596.5,610.0,590.0,604.6,600.7491,5274.0
141,2018-05-15,607.5,614.7,590.2,597.2,593.3962,6068.0
140,2018-05-14,624.0,624.0,606.05,611.6,607.7045,5120.0
139,2018-05-11,613.75,625.0,608.0,623.55,619.5784,14567.0
138,2018-05-10,611.75,619.85,607.75,617.55,613.6166,22748.0
137,2018-05-09,624.0,626.0,602.2,610.3,606.4128,381511.0
136,2018-05-08,620.75,625.0,614.05,620.05,616.1007,4645.0
135,2018-05-07,630.0,631.55,615.1,620.75,616.7963,20720.0
134,2018-05-04,621.15,637.15,616.5,631.15,627.1301,9692.0
133,2018-05-03,614.95,625.85,608.1,620.15,616.2001,12989.0
132,2018-05-02,615.15,624.2,611.5,614.35,610.437,35205.0
131,2018-04-30,630.5,632.7,615.2,625.9,621.9135,38558.0
130,2018-04-27,622.2,631.0,620.1,629.8,625.7886,14665.0
129,2018-04-26,619.5,627.0,615.35,622.2,618.2371,4272.0
128,2018-04-25,616.9,623.0,615.05,620.25,616.2994,7693.0
127,2018-04-24,607.15,622.0,603.0,617.95,614.0141,8851.0
126,2018-04-23,611.05,611.05,602.15,607.5,603.6307,36120.0
125,2018-04-20,611.15,616.0,603.8,613.75,609.8409,36868.0
124,2018-04-19,610.8,615.25,603.0,612.4,608.4995,43738.0
123,2018-04-18,602.1,611.95,602.1,609.1,605.2205,2194.0
122,2018-04-17,597.0,615.7,597.0,602.6,598.7618,3198.0
121,2018-04-16,604.0,608.1,598.0,603.8,599.9542,3042.0
120,2018-04-13,615.8,618.7,604.0,607.0,603.1339,12926.0
119,2018-04-12,613.75,619.45,608.3,614.5,610.5861,22940.0
118,2018-04-11,620.15,622.0,611.55,615.65,611.7288,33586.0
117,2018-04-10,617.1,629.8,613.2,620.2,616.2498,13993.0
116,2018-04-09,620.95,623.0,610.0,618.9,614.9581,18909.0
115,2018-04-06,613.8,621.95,606.7,618.1,614.1631,24869.0
114,2018-04-05,606.0,621.0,600.0,615.65,611.7288,40385.0
113,2018-04-04,600.05,614.0,592.2,600.15,596.3275,8609.0
112,2018-04-03,604.0,608.95,596.05,605.05,601.1963,54457.0
111,2018-04-02,593.15,607.0,591.55,604.05,600.2026,9475.0
110,2018-03-28,591.0,607.65,580.05,593.05,589.2727,116222.0
109,2018-03-27,572.0,625.0,566.1,590.1,586.3415,84311.0
108,2018-03-26,570.1,583.45,553.2,575.4,571.7352,34627.0
107,2018-03-23,556.05,576.55,551.25,567.8,564.1835,176808.0
106,2018-03-22,565.0,571.0,555.0,565.6,561.9976,36801.0
105,2018-03-21,565.0,565.0,557.25,561.05,557.4765,10276.0
104,2018-03-20,551.3,561.2,551.3,556.95,553.4026,7300.0
103,2018-03-19,573.15,573.85,551.0,561.35,557.7746,21617.0
102,2018-03-16,587.0,587.0,568.0,571.4,567.7606,5373.0
101,2018-03-15,570.15,586.0,568.05,580.1,576.4052,13454.0
100,2018-03-14,568.0,574.0,567.0,569.1,565.4752,16225.0
99,2018-03-13,579.35,579.35,565.05,573.15,569.4995,34820.0
98,2018-03-12,587.45,590.0,565.55,579.65,575.9581,41772.0
97,2018-03-09,585.4,592.4,582.3,586.75,583.0128,32976.0
96,2018-03-08,583.2,592.95,581.4,590.05,586.2918,7740.0
95,2018-03-07,590.0,590.95,583.0,587.6,583.8574,12194.0
94,2018-03-06,591.0,595.25,589.05,590.45,586.6893,7557.0
93,2018-03-05,595.0,598.95,585.05,590.95,587.1861,13773.0
92,2018-03-01,590.85,599.75,590.55,595.7,591.9058,6308.0
91,2018-02-28,603.35,603.35,590.6,593.05,589.2727,311033.0
90,2018-02-27,597.65,605.0,594.1,599.7,595.8804,72833.0
89,2018-02-26,596.4,606.45,593.05,599.85,596.0294,15870.0
88,2018-02-23,602.05,606.0,598.0,601.0,597.1721,20413.0
87,2018-02-22,602.0,608.2,597.0,600.8,596.9733,30554.0
86,2018-02-21,609.0,619.4,600.55,603.15,599.3084,32403.0
85,2018-02-20,612.25,620.05,610.05,617.65,613.7161,8911.0
84,2018-02-19,622.0,622.0,607.0,613.4,609.4931,113199.0
83,2018-02-16,613.25,621.7,608.5,616.45,612.5237,12379.0
82,2018-02-15,615.0,623.35,610.9,615.25,611.3313,8101.0
81,2018-02-14,611.3,620.0,611.0,619.2,615.2562,8516.0
80,2018-02-12,609.4,620.0,606.2,610.1,606.2141,125096.0
79,2018-02-09,598.0,627.0,590.0,614.85,610.9338,36252.0
78,2018-02-08,604.75,604.75,595.2,599.3,595.4829,22930.0
77,2018-02-07,610.05,615.0,590.5,595.8,592.0052,48819.0
76,2018-02-06,624.7,624.7,596.95,607.3,603.4319,80056.0
75,2018-02-05,607.0,630.0,600.0,625.0,621.0192,26262.0
74,2018-02-02,621.0,631.05,610.05,618.05,614.1135,28806.0
73,2018-02-01,629.85,642.0,620.0,638.9,634.8307,32577.0
72,2018-01-31,632.95,642.0,611.05,628.9,624.8944,37947.0
71,2018-01-30,639.8,642.6,623.0,638.45,634.3835,35572.0
70,2018-01-29,635.0,643.95,635.0,640.2,636.1224,23268.0
69,2018-01-25,638.0,645.35,630.0,634.5,630.4587,82953.0
68,2018-01-24,647.45,657.0,635.1,643.25,639.153,188240.0
67,2018-01-23,640.0,649.0,635.15,647.45,643.3262,77151.0
66,2018-01-22,629.0,642.5,619.2,638.7,634.632,28898.0
65,2018-01-19,623.3,640.0,615.0,626.05,622.0625,80171.0
64,2018-01-18,634.0,634.0,615.2,623.3,619.33,30033.0
63,2018-01-17,620.0,635.25,610.0,624.65,620.6714,55185.0
62,2018-01-16,642.0,645.0,617.0,623.3,619.33,57175.0
61,2018-01-15,655.0,655.45,630.0,637.35,633.2905,28039.0
60,2018-01-12,640.0,658.9,639.95,645.8,641.6867,246756.0
59,2018-01-11,627.5,630.65,624.1,626.15,622.1619,23195.0
58,2018-01-10,623.0,630.15,612.15,627.2,623.2052,22385.0
57,2018-01-09,611.0,634.8,611.0,622.4,618.4358,203266.0
56,2018-01-08,610.8,619.6,610.8,612.0,608.102,18480.0
55,2018-01-05,604.6,617.6,599.35,609.2,605.3198,108637.0
54,2018-01-04,617.1,620.95,607.0,608.55,604.6739,23366.0
53,2018-01-03,620.0,623.05,612.0,614.15,610.2383,15775.0
52,2018-01-02,620.7,628.0,614.15,615.35,611.4306,12241.0
51,2018-01-01,623.0,628.45,620.5,625.3,621.3173,10218.0
50,2017-12-29,620.0,630.0,607.6,626.75,622.7581,51685.0
49,2017-12-28,623.0,628.95,621.0,625.05,621.0689,26357.0
48,2017-12-27,630.0,630.0,621.0,622.95,618.9823,11769.0
47,2017-12-26,630.0,632.95,621.1,623.05,619.0816,23904.0
46,2017-12-22,633.15,639.8,626.2,629.45,625.4409,15094.0
45,2017-12-21,626.8,641.1,626.1,628.15,624.1492,31921.0
44,2017-12-20,640.9,645.0,630.0,631.8,627.7759,37251.0
43,2017-12-19,646.0,650.0,630.0,641.85,637.7618,73834.0
42,2017-12-18,635.5,645.0,610.2,641.2,637.116,23248.0
41,2017-12-15,651.0,656.0,631.4,637.4,633.3403,39195.0
40,2017-12-14,628.0,667.7,603.0,649.7,645.5619,157372.0
39,2017-12-13,611.0,624.9,609.5,619.0,615.0574,40655.0
38,2017-12-12,642.25,645.55,609.4,614.45,610.5364,97437.0
37,2017-12-11,636.55,658.75,628.5,639.55,635.4765,90857.0
36,2017-12-08,637.0,646.0,622.1,636.55,632.4956,41527.0
35,2017-12-07,631.55,649.0,631.55,638.7,634.632,87457.0
34,2017-12-06,650.75,651.1,635.0,636.6,632.5453,32954.0
33,2017-12-05,626.0,658.4,616.05,650.75,646.6052,72791.0
32,2017-12-04,642.3,642.3,624.0,627.1,623.1058,34354.0
31,2017-12-01,648.65,664.0,630.0,639.65,635.5759,247690.0
30,2017-11-30,647.9,664.85,641.0,646.75,642.6307,180199.0
29,2017-11-29,614.05,653.0,614.05,649.7,645.5619,271501.0
28,2017-11-28,618.0,624.0,612.0,617.75,613.8154,55006.0
27,2017-11-27,611.0,623.6,608.05,616.4,612.474,43534.0
26,2017-11-24,614.0,626.25,613.95,619.95,616.0014,318259.0
25,2017-11-23,615.05,630.05,606.9,614.15,610.2383,87064.0
24,2017-11-22,597.0,638.4,595.0,614.25,610.3376,189555.0
23,2017-11-21,594.0,608.05,592.0,593.7,589.9186,151252.0
22,2017-11-20,589.6,596.4,586.05,589.05,585.2982,60575.0
21,2017-11-17,589.7,602.0,585.0,589.6,585.8447,75332.0
20,2017-11-16,599.0,604.45,585.0,589.7,584.4536,115609.0
19,2017-11-15,613.0,615.0,582.1,588.55,583.3138,201176.0
18,2017-11-14,585.0,614.45,585.0,610.25,604.8207,135153.0
17,2017-11-13,582.15,589.0,565.05,582.85,577.6645,60995.0
16,2017-11-10,593.0,596.0,576.15,580.0,574.8398,75410.0
15,2017-11-09,610.0,614.85,585.05,592.75,587.4765,112162.0
14,2017-11-08,621.05,632.0,590.6,607.65,602.2439,182516.0
13,2017-11-07,638.05,645.0,618.0,619.8,614.2858,104453.0
12,2017-11-06,641.0,644.85,629.0,635.5,629.8461,70049.0
11,2017-11-03,646.0,656.0,641.0,642.0,636.2883,58675.0
10,2017-11-02,655.0,655.0,642.75,645.8,640.0545,73029.0
9,2017-11-01,638.0,660.0,631.05,658.25,652.3937,249850.0
8,2017-10-31,655.0,663.0,632.0,636.9,631.2337,222813.0
7,2017-10-30,668.55,668.55,652.0,659.25,653.3848,144051.0
6,2017-10-27,660.0,673.7,660.0,668.55,662.6021,304034.0
5,2017-10-26,658.4,665.0,643.1,660.15,654.2769,309951.0
4,2017-10-25,675.0,679.0,646.3,655.5,649.6682,888300.0
