,Date,Open,High,Low,Close,Adj Close,Volume
2993,2018-05-15,1065.0,1113.0,1065.0,1090.55,1078.7582,23209.0
2992,2018-05-14,1060.0,1084.0,1010.0,1068.6,1057.0454,15840.0
2991,2018-05-11,1058.1,1084.95,1044.8,1070.0,1058.4303,421726.0
2990,2018-05-10,1058.0,1068.0,1045.0,1058.1,1046.6591,10592.0
2989,2018-05-09,1054.0,1063.9,1048.8,1054.75,1043.3452,2690.0
2988,2018-05-08,1049.4,1070.0,1040.0,1058.65,1047.203,7645.0
2987,2018-05-07,1053.65,1068.0,1044.0,1047.3,1035.9758,4393.0
2986,2018-05-04,1060.25,1061.2,1042.6,1054.2,1042.8011,1660.0
2985,2018-05-03,1069.75,1069.75,1030.35,1060.25,1048.7858,12124.0
2984,2018-05-02,1066.75,1073.6,1061.0,1068.55,1056.9961,2714.0
2983,2018-04-30,1064.4,1070.0,1061.35,1063.7,1052.1985,1429.0
2982,2018-04-27,1061.8,1067.45,1060.0,1061.0,1049.5277,10951.0
2981,2018-04-26,1051.2,1070.0,1037.0,1058.25,1046.8074,47570.0
2980,2018-04-25,1048.65,1056.0,1024.55,1049.2,1037.8552,10680.0
2979,2018-04-24,1044.95,1051.0,1040.0,1045.05,1033.7501,8782.0
2978,2018-04-23,1055.0,1055.0,1031.0,1042.75,1031.4751,18154.0
2977,2018-04-20,1015.0,1051.0,1015.0,1044.2,1032.9093,32685.0
2976,2018-04-19,1047.6,1047.6,1020.0,1024.85,1013.7685,34239.0
2975,2018-04-18,1058.25,1066.0,1028.5,1043.6,1032.3158,10569.0
2974,2018-04-17,1069.0,1070.0,1007.95,1059.55,1048.0934,52151.0
2973,2018-04-16,1064.8,1075.0,1063.9,1069.9,1058.3314,34607.0
2972,2018-04-13,1084.0,1084.0,1065.1,1065.3,1053.7811,18524.0
2971,2018-04-12,1074.0,1074.0,1065.05,1073.15,1061.5464,1998.0
2970,2018-04-11,1072.7,1076.95,1061.6,1074.4,1062.7828,11249.0
2969,2018-04-10,1070.0,1080.9,1052.6,1078.7,1067.0363,21544.0
2968,2018-04-09,1075.0,1079.2,1067.35,1077.0,1065.3546,20435.0
2967,2018-04-06,1064.8,1075.0,1064.8,1068.0,1056.4519,1459.0
2966,2018-04-05,1079.0,1079.0,1056.05,1070.05,1058.4799,9748.0
2965,2018-04-04,1096.45,1096.45,1056.1,1064.4,1052.8909,44358.0
2964,2018-04-03,1065.25,1094.0,1035.0,1080.3,1068.619,9594.0
2963,2018-04-02,1052.0,1082.8,1052.0,1067.6,1056.0563,32367.0
2962,2018-03-28,1052.0,1081.5,1047.1,1068.55,1056.9961,13578.0
2961,2018-03-27,1021.1,1059.4,1021.05,1052.0,1040.625,5345.0
2960,2018-03-26,1016.0,1035.15,1000.0,1026.5,1015.4007,10414.0
2959,2018-03-23,990.0,1030.0,990.0,1003.75,992.8967,6607.0
2958,2018-03-22,1016.25,1018.9,1005.0,1007.9,997.0018,2532.0
2957,2018-03-21,1033.15,1033.15,1012.5,1016.35,1005.3604,6501.0
2956,2018-03-20,1012.0,1049.0,1002.05,1017.95,1006.9432,18187.0
2955,2018-03-19,1013.8,1023.45,995.25,1017.3,1006.3002,9313.0
2954,2018-03-16,1002.5,1016.65,1000.0,1000.9,990.0775,3550.0
2953,2018-03-15,986.0,1011.0,986.0,1000.2,989.3851,95222.0
2952,2018-03-14,995.0,1000.05,985.4,989.55,978.8502,4777.0
2951,2018-03-13,990.05,1002.35,990.05,998.1,987.3078,7047.0
2950,2018-03-12,1000.0,1009.0,979.95,988.75,978.0588,12029.0
2949,2018-03-09,975.1,1005.0,975.1,997.8,987.011,44509.0
2948,2018-03-08,992.25,1005.0,978.05,981.2,970.5905,15905.0
2947,2018-03-07,1005.0,1012.7,995.1,1001.65,990.8195,10960.0
2946,2018-03-06,1022.05,1035.0,1010.0,1011.2,1000.2662,16426.0
2945,2018-03-05,1022.0,1035.0,1006.15,1025.65,1014.5599,12111.0
2944,2018-03-01,1033.0,1033.0,1021.0,1023.65,1012.5815,8622.0
2943,2018-02-28,1033.0,1035.0,1018.5,1026.95,1015.8458,5794.0
2942,2018-02-27,1035.0,1035.0,1011.0,1024.05,1012.9773,9395.0
2941,2018-02-26,1031.45,1031.45,1015.0,1026.65,1015.5491,14137.0
