,Date,Open,High,Low,Close,Adj Close,Volume
401,2017-12-22,272.0,274.1,265.0,268.4,266.3854,456847.0
400,2017-12-21,276.0,277.85,270.2,272.05,270.008,187873.0
399,2017-12-20,260.8,276.8,260.8,272.5,270.4547,2359112.0
398,2017-12-19,261.55,269.0,259.1,260.7,258.7432,476794.0
397,2017-12-18,256.05,266.7,254.2,262.0,260.0334,317980.0
396,2017-12-15,261.8,263.85,258.05,259.4,257.453,191483.0
395,2017-12-14,259.0,265.6,255.35,259.85,257.8996,571589.0
394,2017-12-13,262.0,264.95,255.2,256.7,254.7733,288271.0
393,2017-12-12,261.05,265.9,255.6,261.5,259.5372,487292.0
392,2017-12-11,270.0,271.5,260.0,261.15,259.1898,508664.0
391,2017-12-08,271.7,273.8,262.7,269.4,267.3779,528865.0
390,2017-12-07,274.0,276.35,267.15,269.7,267.6757,525161.0
389,2017-12-06,273.0,279.55,269.8,274.3,272.2411,1114577.0
388,2017-12-05,269.9,280.55,266.3,274.75,272.6877,1412241.0
387,2017-12-04,268.75,275.0,258.0,271.0,268.9659,322428.0
386,2017-12-01,266.25,271.95,263.55,268.05,266.038,462846.0
385,2017-11-30,262.0,272.0,262.0,265.8,263.8049,783042.0
384,2017-11-29,255.4,275.65,252.05,263.7,261.7207,1819135.0
383,2017-11-28,261.8,263.65,252.2,254.4,252.4905,543187.0
382,2017-11-27,262.8,276.0,256.15,261.85,259.8846,1265265.0
381,2017-11-24,250.95,291.9,250.1,263.9,261.9192,4802827.0
380,2017-11-23,243.65,250.0,241.75,248.1,246.2378,886786.0
379,2017-11-22,246.35,246.35,240.5,243.15,241.3249,1292909.0
378,2017-11-21,247.25,248.1,243.0,244.15,242.3174,249106.0
377,2017-11-20,244.0,249.75,244.0,245.6,243.7566,872544.0
376,2017-11-17,244.95,252.9,240.0,244.05,242.2182,698769.0
375,2017-11-16,241.0,250.0,240.0,243.35,241.5235,880481.0
374,2017-11-15,247.0,247.6,239.1,240.5,238.6948,860122.0
373,2017-11-14,245.0,251.95,238.4,248.25,246.3867,910535.0
372,2017-11-13,253.1,259.1,240.5,244.0,242.1686,1297977.0
371,2017-11-10,240.0,253.7,240.0,251.45,249.5626,2713202.0
370,2017-11-09,232.45,241.75,231.5,240.0,238.1986,1928218.0
369,2017-11-08,231.05,233.0,223.8,230.2,228.4721,703504.0
368,2017-11-07,223.55,233.45,221.0,229.1,227.3804,2082180.0
367,2017-11-06,219.0,224.7,217.95,223.55,221.8721,1044554.0
366,2017-11-03,219.6,220.55,217.0,217.95,216.3141,857416.0
365,2017-11-02,217.8,222.0,217.5,218.95,217.3066,757850.0
364,2017-11-01,223.0,223.25,215.25,216.5,214.875,7906644.0
363,2017-10-31,225.9,228.7,220.1,221.15,219.4901,2028914.0
362,2017-10-30,222.0,225.05,215.8,224.45,222.7653,2692274.0
361,2017-10-27,225.3,229.9,215.6,219.25,217.6043,2964338.0
360,2017-10-26,220.6,222.0,214.4,216.4,214.7757,800004.0
359,2017-10-25,220.0,222.5,212.25,221.15,219.4901,1056255.0
358,2017-10-24,223.55,224.4,217.0,220.0,218.3487,452001.0
357,2017-10-23,216.0,226.55,216.0,222.15,220.4826,1351258.0
356,2017-10-19,213.7,217.25,212.4,216.35,214.7261,82984.0
