,Date,Open,High,Low,Close,Adj Close,Volume
711,2019-03-25,541.0,546.8,535.55,541.65,541.65,11274.0
710,2019-03-22,546.7,552.0,541.1,549.8,549.8,53966.0
709,2019-03-20,521.05,558.0,521.05,541.25,541.25,57205.0
708,2019-03-19,518.05,525.0,518.05,520.9,520.9,11394.0
707,2019-03-18,522.0,529.0,518.25,520.15,520.15,88154.0
706,2019-03-15,539.5,539.65,517.9,522.4,522.4,19802.0
705,2019-03-14,526.5,549.65,522.05,533.2,533.2,92560.0
704,2019-03-13,535.0,535.0,525.35,526.8,526.8,7177.0
703,2019-03-12,534.9,543.0,528.15,530.6,530.6,25394.0
702,2019-03-11,531.25,532.0,521.2,529.65,529.65,13940.0
701,2019-03-08,529.0,539.0,517.55,522.0,522.0,39658.0
700,2019-03-07,532.0,538.3,521.0,523.95,523.95,16826.0
699,2019-03-06,543.7,553.0,527.2,530.65,530.65,28589.0
698,2019-03-05,520.8,548.0,520.8,538.3,538.3,47831.0
697,2019-03-01,524.75,527.9,518.9,521.8,521.8,30688.0
696,2019-02-28,530.1,550.95,517.55,526.95,526.95,65301.0
695,2019-02-27,535.5,543.1,523.1,525.1,525.1,60249.0
694,2019-02-26,541.0,541.0,531.3,535.25,535.25,23129.0
693,2019-02-25,549.9,554.55,537.5,542.25,542.25,20258.0
692,2019-02-22,561.0,563.0,548.2,549.9,549.9,13295.0
691,2019-02-21,533.0,580.15,509.05,566.2,566.2,49972.0
690,2019-02-20,537.0,545.0,527.0,530.2,530.2,10914.0
689,2019-02-19,531.85,558.0,512.35,542.9,542.9,68409.0
688,2019-02-18,507.45,604.7,499.55,527.6,527.6,337603.0
687,2019-02-15,495.1,505.0,488.0,503.95,503.95,99582.0
686,2019-02-14,503.2,504.85,488.05,491.15,491.15,128170.0
685,2019-02-12,488.05,502.0,485.0,495.95,495.95,29490.0
684,2019-02-11,539.0,540.0,488.0,491.65,491.65,70716.0
683,2019-02-08,540.75,553.0,540.75,548.25,548.25,13796.0
682,2019-02-07,546.7,549.0,540.0,543.65,543.65,5589.0
681,2019-02-06,540.35,549.0,539.05,544.3,544.3,8334.0
680,2019-02-05,537.15,550.8,535.9,542.15,542.15,3840.0
679,2019-02-04,533.05,548.05,533.05,539.45,539.45,6035.0
678,2019-02-01,547.85,549.45,546.0,548.05,548.05,4260.0
677,2019-01-31,546.8,556.1,545.35,548.85,548.85,15453.0
676,2019-01-30,540.9,544.55,538.55,541.8,541.8,3673.0
675,2019-01-29,549.0,549.0,537.5,540.9,540.9,7103.0
674,2019-01-28,540.0,550.05,538.0,549.9,549.9,74849.0
673,2019-01-25,541.2,547.35,537.5,538.35,538.35,6899.0
672,2019-01-24,547.1,550.0,540.5,545.05,545.05,8275.0
671,2019-01-23,541.55,550.0,541.55,548.85,548.85,3287.0
670,2019-01-22,535.3,550.0,535.0,547.0,547.0,5807.0
669,2019-01-21,543.7,543.7,533.3,540.3,540.3,9534.0
668,2019-01-18,546.8,546.8,538.55,542.2,542.2,4392.0
667,2019-01-17,549.95,550.05,544.5,546.0,546.0,6207.0
666,2019-01-16,547.0,549.9,541.0,548.8,548.8,2921.0
665,2019-01-15,549.2,550.0,545.0,547.1,547.1,5858.0
664,2019-01-14,548.1,550.0,548.0,548.95,548.95,3592.0
663,2019-01-11,551.5,553.0,548.0,549.85,549.85,8514.0
662,2019-01-10,548.85,550.0,547.0,549.8,549.8,6179.0
661,2019-01-09,545.5,551.4,542.05,548.85,548.85,7883.0
660,2019-01-08,540.0,549.9,540.0,546.45,546.45,3545.0
659,2019-01-07,549.5,553.95,535.15,540.9,540.9,65679.0
