,Date,Open,High,Low,Close,Adj Close,Volume
2195,2019-06-14,164.05,165.15,160.5,162.15,162.15,1108312.0
2194,2019-06-13,162.7,165.9,161.15,163.7,163.7,1588513.0
2193,2019-06-12,155.85,165.9,155.0,162.7,162.7,2253500.0
2192,2019-06-11,157.8,159.5,153.25,156.55,156.55,1380878.0
2191,2019-06-10,158.25,159.95,156.7,157.3,157.3,1530437.0
2190,2019-06-07,159.5,160.5,156.55,158.3,158.3,920127.0
2189,2019-06-06,162.0,165.9,157.75,159.25,159.25,1233737.0
2188,2019-06-04,161.3,163.35,159.25,161.65,161.65,1148730.0
2187,2019-06-03,165.3,166.0,159.55,163.15,163.15,1102818.0
2186,2019-05-31,165.9,166.5,163.7,165.15,165.15,698457.0
2185,2019-05-30,167.95,168.5,164.1,165.15,165.15,803172.0
2184,2019-05-29,159.0,171.0,157.85,167.5,167.5,1924002.0
2183,2019-05-28,159.7,160.7,158.5,159.3,159.3,444216.0
2182,2019-05-27,161.1,161.55,159.1,159.4,159.4,1097394.0
2181,2019-05-24,164.95,166.65,159.25,160.5,160.5,1264266.0
2180,2019-05-23,170.45,170.45,163.25,164.3,164.3,1754510.0
2179,2019-05-22,170.4,171.05,166.95,167.9,167.9,1227597.0
2178,2019-05-21,172.0,173.45,168.85,170.65,170.65,850358.0
2177,2019-05-20,172.0,175.1,170.3,173.6,173.6,1629806.0
2176,2019-05-17,159.9,174.0,157.5,171.65,171.65,3714436.0
2175,2019-05-16,161.4,162.5,158.6,159.4,159.4,633102.0
2174,2019-05-15,162.0,164.55,159.4,160.65,160.65,1237123.0
2173,2019-05-14,160.05,163.5,159.3,161.35,161.35,652376.0
2172,2019-05-13,162.0,165.5,158.15,159.55,159.55,1242429.0
2171,2019-05-10,163.2,165.95,160.85,161.9,161.9,1171721.0
2170,2019-05-09,161.0,163.9,158.95,162.7,162.7,1517712.0
2169,2019-05-08,162.0,163.0,159.2,160.15,160.15,848502.0
2168,2019-05-07,161.8,165.5,160.2,161.55,161.55,1147598.0
2167,2019-05-06,161.0,164.0,158.1,160.8,160.8,1045884.0
2166,2019-05-03,167.3,170.45,160.45,161.2,161.2,1214594.0
2165,2019-05-02,168.7,173.0,166.3,167.35,167.35,1213134.0
2164,2019-04-30,171.0,171.2,166.25,167.7,167.7,509967.0
2163,2019-04-26,170.5,174.0,169.0,170.15,170.15,754223.0
2162,2019-04-25,170.6,174.55,168.3,169.45,169.45,976569.0
2161,2019-04-24,172.75,176.6,169.0,169.85,169.85,1374135.0
2160,2019-04-23,169.05,182.7,169.0,172.15,172.15,2010643.0
2159,2019-04-22,174.95,177.0,167.5,169.3,169.3,1207508.0
2158,2019-04-18,178.45,179.5,174.0,174.95,174.95,357217.0
2157,2019-04-16,178.9,180.4,177.15,178.3,178.3,934673.0
2156,2019-04-15,178.15,179.35,177.4,178.85,178.85,516557.0
2155,2019-04-12,176.85,179.7,175.75,179.3,179.3,643312.0
2154,2019-04-11,176.75,177.7,175.95,176.85,176.85,711599.0
