,Date,Open,High,Low,Close,Adj Close,Volume
2637,2019-06-14,6146.5498,6158.5,6116.0,6121.75,6121.75,1585.0
2636,2019-06-13,6125.5,6197.8999,6111.0,6164.7002,6164.7002,2511.0
2635,2019-06-12,6190.4502,6190.4502,6125.0,6138.1499,6138.1499,3475.0
2634,2019-06-11,6157.1001,6195.0,6155.0,6175.7002,6175.7002,1496.0
2633,2019-06-10,6172.8999,6190.0,6150.2002,6163.4502,6163.4502,1353.0
2632,2019-06-07,6198.8501,6209.8999,6151.0,6159.3501,6159.3501,2726.0
2631,2019-06-06,6210.0,6238.7002,6150.2002,6163.75,6163.75,2660.0
2630,2019-06-04,6236.5,6284.8501,6194.9502,6204.8999,6204.8999,2454.0
2629,2019-06-03,6271.0,6295.0,6200.1001,6208.6001,6208.6001,1536.0
2628,2019-05-31,6278.5498,6319.0,6203.0,6283.6001,6283.6001,3725.0
2627,2019-05-30,6444.0498,6500.0,6248.0,6280.8501,6280.8501,2235.0
2626,2019-05-29,6248.9502,6588.4502,6202.2002,6444.4502,6444.4502,29362.0
2625,2019-05-28,6180.1499,6318.0,6164.6001,6297.0498,6297.0498,16057.0
2624,2019-05-27,6175.1001,6217.2998,6140.0,6204.1499,6204.1499,3056.0
2623,2019-05-24,6208.4502,6234.0,6175.0,6210.3999,6210.3999,4343.0
2622,2019-05-23,6207.0498,6254.3999,6165.5,6207.2002,6207.2002,3927.0
2621,2019-05-22,6090.1499,6228.7002,6051.0,6205.7002,6205.7002,7677.0
2620,2019-05-21,6245.0,6245.0,6070.0,6087.8501,6087.8501,10377.0
2619,2019-05-20,6200.0,6218.4502,6150.0,6190.75,6190.75,3923.0
2618,2019-05-17,6209.8999,6210.0,6118.0,6133.3999,6133.3999,19362.0
2617,2019-05-16,6206.8501,6265.9502,6194.9502,6196.1001,6196.1001,3849.0
2616,2019-05-15,6247.7002,6290.0,6182.9502,6242.1499,6242.1499,2728.0
2615,2019-05-14,6160.1001,6234.3501,6151.0,6161.8501,6161.8501,4637.0
2614,2019-05-13,6209.7998,6290.0,6145.0,6250.75,6250.75,3526.0
2613,2019-05-10,6186.0498,6236.2002,6171.0,6176.7998,6176.7998,2307.0
2612,2019-05-09,6269.0,6269.0,6195.0,6201.8501,6201.8501,818.0
2611,2019-05-08,6207.0,6299.9502,6140.0,6210.6001,6210.6001,4295.0
2610,2019-05-07,6274.5,6311.0,6224.0,6232.2002,6232.2002,1271.0
2609,2019-05-06,6348.0,6348.0,6251.0498,6312.75,6312.75,3117.0
2608,2019-05-03,6218.25,6318.0,6201.2998,6312.5498,6312.5498,4933.0
2607,2019-05-02,6250.1499,6250.1499,6210.0,6218.25,6218.25,1343.0
2606,2019-04-30,6280.0,6283.0498,6256.0,6257.2998,6257.2998,2324.0
2605,2019-04-26,6299.9502,6311.0,6280.0,6283.0,6283.0,1507.0
2604,2019-04-25,6265.0,6320.0,6265.0,6293.3501,6293.3501,1483.0
2603,2019-04-24,6307.6001,6350.0498,6272.1499,6300.7998,6300.7998,7131.0
2602,2019-04-23,6273.0,6320.0,6270.0,6307.5,6307.5,2448.0
2601,2019-04-22,6275.0,6325.6001,6255.0,6304.7998,6304.7998,14374.0
2600,2019-04-18,6314.2002,6358.9502,6264.0,6302.8501,6302.8501,3868.0
2599,2019-04-16,6315.0,6379.0,6265.0,6326.8999,6326.8999,7594.0
2598,2019-04-15,6311.0498,6365.7002,6271.0,6296.1001,6296.1001,12380.0
2597,2019-04-12,6369.9502,6369.9502,6318.0,6318.6001,6318.6001,7883.0
2596,2019-04-11,6335.0498,6369.0,6306.1499,6350.25,6350.25,3394.0
2595,2019-04-10,6349.9502,6370.0,6335.0,6351.0498,6351.0498,1808.0
2594,2019-04-09,6349.9502,6356.7998,6315.0,6346.25,6346.25,3847.0
2593,2019-04-08,6326.25,6374.0,6301.0498,6333.9502,6333.9502,3406.0
2592,2019-04-05,6330.0,6396.0,6300.1001,6326.25,6326.25,4566.0
2591,2019-04-04,6353.0498,6399.9502,6302.6001,6344.8999,6344.8999,3704.0
2590,2019-04-03,6529.0,6529.0,6368.1499,6395.5498,6395.5498,17071.0
2589,2019-04-02,6694.7998,6694.7998,6509.75,6543.25,6543.25,5070.0
2588,2019-04-01,6740.0,6740.0,6611.2002,6642.3999,6642.3999,4857.0
2587,2019-03-28,6370.3999,6379.1499,6301.0,6336.7002,6336.7002,544.0
2586,2019-03-27,6189.1001,6449.0,6189.0498,6340.3999,6340.3999,2176.0
2585,2019-03-26,6274.9502,6274.9502,6131.0,6216.7998,6216.7998,673.0
2584,2019-03-25,6232.75,6232.75,6179.9502,6193.6001,6193.6001,530.0
2583,2019-03-22,6289.8999,6289.8999,6175.1001,6232.2998,6232.2998,1406.0
2582,2019-03-20,6340.0,6340.0,6162.0498,6217.7998,6217.7998,1732.0
2581,2019-03-19,6300.0,6393.2002,6200.0,6210.7998,6210.7998,4079.0
2580,2019-03-18,6406.9502,6414.0,6263.0498,6303.3501,6303.3501,2045.0
2579,2019-03-15,6459.9502,6479.9502,6350.0,6406.9502,6406.9502,1877.0
2578,2019-03-14,6557.2998,6557.2998,6400.0,6414.7998,6414.7998,775.0
2577,2019-03-13,6370.0,6565.0,6370.0,6500.5498,6500.5498,2015.0
2576,2019-03-12,6380.0,6442.25,6313.1499,6386.9502,6386.9502,3237.0
2575,2019-03-11,6399.0,6399.0,6270.0,6302.0,6302.0,6678.0
2574,2019-03-08,6407.5,6488.0498,6256.0,6302.25,6302.25,2092.0
2573,2019-03-07,6465.0,6514.9502,6400.0,6412.1001,6412.1001,2099.0
2572,2019-03-06,6484.0,6544.8999,6390.0498,6447.8501,6447.8501,1604.0
2571,2019-03-05,6495.8999,6574.0,6330.0,6441.1001,6441.1001,11839.0
2570,2019-03-01,6750.0,6800.0,6474.0,6525.3999,6525.3999,11043.0
2569,2019-02-28,6390.0,6930.0,6390.0,6805.8501,6805.8501,17939.0
2568,2019-02-27,6508.0,6590.0,6326.5498,6393.7002,6393.7002,3918.0
2567,2019-02-26,6099.8999,6630.0,6030.2998,6506.6001,6506.6001,44306.0
2566,2019-02-25,5890.0,6260.5,5862.6001,6153.2998,6153.2998,59849.0
2565,2019-02-22,5923.9502,5940.0,5862.1001,5908.6499,5908.6499,1540.0
2564,2019-02-21,5950.0,5959.5498,5852.0,5925.8501,5925.8501,2116.0
2563,2019-02-20,5888.7002,6020.0,5841.6499,5947.8501,5947.8501,26824.0
2562,2019-02-19,5936.0,5979.8999,5853.0,5872.0498,5872.0498,1101.0
2561,2019-02-18,6000.0,6000.0,5854.0,5872.5,5872.5,1154.0
2560,2019-02-15,6050.0,6116.5,5840.1001,5952.5498,5952.5498,10569.0
2559,2019-02-14,6219.0,6219.0,6050.0,6063.75,6063.75,1809.0
