,Date,Open,High,Low,Close,Adj Close,Volume
3207,2019-06-14,351.55,360.9,351.55,356.2,356.2,20603.0
3206,2019-06-13,366.0,366.0,351.4,353.35,353.35,29796.0
3205,2019-06-12,368.7,368.7,354.85,361.0,361.0,34247.0
3204,2019-06-11,356.6,365.0,355.3,362.3,362.3,74151.0
3203,2019-06-10,354.15,363.6,354.15,358.55,358.55,71211.0
3202,2019-06-07,356.65,363.0,351.1,353.05,353.05,49241.0
3201,2019-06-06,382.0,382.0,350.0,353.1,353.1,120241.0
3200,2019-06-04,390.95,395.95,374.85,377.2,377.2,86349.0
3199,2019-06-03,390.0,390.0,383.0,386.4,386.4,57902.0
3198,2019-05-31,389.0,389.4,383.0,386.15,386.15,44957.0
3197,2019-05-30,392.95,395.0,385.05,388.8,388.8,48459.0
3196,2019-05-29,392.8,393.95,385.1,391.45,391.45,43694.0
3195,2019-05-28,395.0,395.0,380.1,393.1,393.1,93471.0
3194,2019-05-27,387.8,395.2,378.1,392.25,392.25,314601.0
3193,2019-05-24,370.0,387.2,361.4,376.1,376.1,328510.0
3192,2019-05-23,375.0,380.0,359.4,362.35,362.35,246192.0
3191,2019-05-22,369.0,381.55,368.0,370.45,370.45,96341.0
3190,2019-05-21,367.0,372.25,354.1,369.15,369.15,326471.0
3189,2019-05-20,356.2,369.9,345.05,364.9,364.9,215795.0
3188,2019-05-17,340.0,344.95,338.1,340.2,340.2,25839.0
3187,2019-05-16,339.95,344.95,335.65,342.55,342.55,13559.0
3186,2019-05-15,344.8,344.85,337.45,339.15,339.15,8886.0
3185,2019-05-14,343.9,347.15,336.85,341.95,341.95,20688.0
3184,2019-05-13,339.0,344.85,333.5,340.05,340.05,29826.0
3183,2019-05-10,353.25,354.1,340.5,342.1,342.1,42127.0
3182,2019-05-09,352.75,355.3,350.15,353.0,353.0,34791.0
3181,2019-05-08,369.7,371.65,350.85,352.2,352.2,49042.0
3180,2019-05-07,351.3,374.5,351.3,367.95,367.95,93454.0
3179,2019-05-06,365.1,368.65,350.0,354.55,354.55,35014.0
3178,2019-05-03,367.0,373.0,362.0,365.1,365.1,27644.0
3177,2019-05-02,372.7,372.7,359.2,366.5,366.5,53340.0
3176,2019-04-30,374.45,374.45,363.9,371.8,371.8,38474.0
3175,2019-04-26,372.65,374.55,365.5,370.3,370.3,88626.0
3174,2019-04-25,350.1,375.0,348.0,369.65,369.65,464922.0
3173,2019-04-24,360.8,362.15,347.5,351.8,351.8,77056.0
3172,2019-04-23,360.5,369.25,358.45,360.75,360.75,33098.0
3171,2019-04-22,378.95,378.95,364.6,368.1,368.1,68754.0
3170,2019-04-18,364.4,382.25,364.4,373.4,373.4,57921.0
3169,2019-04-16,374.0,381.85,370.0,375.05,375.05,138379.0
3168,2019-04-15,368.2,374.5,368.2,372.7,372.7,132557.0
3167,2019-04-12,360.2,372.0,353.35,367.4,367.4,49820.0
3166,2019-04-11,353.7,360.5,351.1,359.7,359.7,19175.0
3165,2019-04-10,351.05,357.25,348.05,355.05,355.05,39569.0
3164,2019-04-09,348.05,355.45,342.8,351.0,351.0,14888.0
3163,2019-04-08,357.0,357.25,343.85,348.05,348.05,18003.0
3162,2019-04-05,352.8,359.5,352.8,357.15,357.15,74209.0
