,Date,Open,High,Low,Close,Adj Close,Volume
2843,2013-11-01,132.6,133.0,132.5,132.9,107.6782,1545664.0
2842,2013-10-31,132.7,133.25,132.65,132.95,107.7187,1531500.0
2841,2013-10-30,132.25,133.1,132.25,132.85,107.6377,942292.0
2840,2013-10-29,132.1,132.65,132.1,132.55,107.3947,2097030.0
2839,2013-10-28,131.85,132.5,131.85,132.35,107.2326,1101514.0
2838,2013-10-25,131.8,132.5,131.8,132.15,107.0706,355688.0
2837,2013-10-24,132.9,132.9,131.85,132.1,107.0301,1352359.0
2836,2013-10-23,132.5,132.5,132.0,132.35,107.2326,629439.0
2835,2013-10-22,131.95,132.6,131.8,132.45,107.3136,790878.0
2834,2013-10-21,131.0,132.3,130.65,131.95,106.9085,1032942.0
2833,2013-10-18,130.35,131.8,130.0,131.5,106.5439,1005468.0
2832,2013-10-17,130.85,131.2,130.05,130.3,105.5717,812247.0
2831,2013-10-15,130.5,131.2,130.25,130.85,106.0173,859447.0
2830,2013-10-14,130.1,130.65,129.8,130.2,105.4906,1120856.0
2829,2013-10-11,130.7,130.9,129.85,130.25,105.5311,1222177.0
2828,2013-10-10,130.0,130.4,129.25,129.95,105.2881,1252185.0
2827,2013-10-09,129.1,130.9,129.1,130.05,105.3691,2073683.0
2826,2013-10-08,129.6,130.35,129.4,129.6,105.0045,2968835.0
2825,2013-10-07,128.1,129.75,128.1,129.35,104.802,637751.0
2824,2013-10-04,128.55,129.45,128.1,128.45,104.0727,556308.0
2823,2013-10-03,129.0,129.7,128.75,129.1,104.5994,872119.0
2822,2013-10-01,128.3,129.4,127.75,128.85,104.3968,695693.0
2821,2013-09-30,128.7,129.75,127.7,128.55,104.1538,1265280.0
2820,2013-09-27,127.1,129.25,127.1,128.8,104.3563,831961.0
2819,2013-09-26,128.4,128.7,126.45,126.95,102.8574,3795686.0
2818,2013-09-25,127.0,129.6,127.0,128.05,103.7487,5623025.0
2817,2013-09-24,125.0,127.05,125.0,126.8,102.7359,2619538.0
2816,2013-09-23,124.0,126.0,124.0,125.3,101.5206,1357216.0
2815,2013-09-20,123.75,125.1,123.5,124.5,100.8724,2296195.0
2814,2013-09-19,124.0,124.25,123.1,123.55,100.1027,1571871.0
2813,2013-09-18,124.05,124.7,123.3,123.95,100.4267,1029535.0
2812,2013-09-17,123.25,125.65,123.1,124.05,100.5078,2695845.0
2811,2013-09-16,124.3,125.35,123.3,123.95,100.4267,1363615.0
2810,2013-09-13,125.0,126.3,122.5,123.75,100.2647,7941381.0
2809,2013-09-12,126.3,127.25,125.5,126.05,102.1282,3926794.0
2808,2013-09-11,126.2,127.3,126.0,126.5,102.4928,3583387.0
2807,2013-09-10,124.55,126.8,124.55,126.2,102.2498,4274686.0
2806,2013-09-06,125.0,126.9,124.2,125.0,101.2775,4724045.0
2805,2013-09-05,128.8,129.0,125.7,126.2,102.2498,6136907.0
2804,2013-09-04,131.1,131.45,127.5,128.25,103.9107,4895199.0
2803,2013-09-03,129.0,133.5,128.6,131.2,106.3008,4374219.0
2802,2013-09-02,127.55,129.35,127.55,128.9,104.4374,3196238.0
2801,2013-08-30,129.0,129.45,127.5,128.1,103.7892,4203738.0
2800,2013-08-29,128.25,129.4,126.55,128.65,104.2348,4842887.0
2799,2013-08-28,127.0,129.7,126.1,127.9,103.6271,1864384.0
2798,2013-08-27,128.0,129.9,126.5,127.5,103.303,3582167.0
2797,2013-08-26,126.0,129.5,124.5,128.15,103.8297,8594084.0
2796,2013-08-23,126.2,126.4,119.1,120.75,97.8341,5328606.0
2795,2013-08-22,116.95,120.3,115.65,118.65,96.1326,2735234.0
2794,2013-08-21,114.1,117.95,108.0,116.4,94.3096,3596203.0
2793,2013-08-20,125.6,126.2,110.85,114.1,92.4461,5544143.0
2792,2013-08-19,123.5,125.15,122.9,124.15,100.5888,2949729.0
2791,2013-08-16,121.4,122.8,120.05,121.05,98.0771,2410549.0
2790,2013-08-14,123.0,124.3,120.45,122.45,99.2114,1994491.0
2789,2013-08-13,121.15,123.5,121.15,122.8,99.495,2348343.0
2788,2013-08-12,121.9,123.5,117.8,121.9,98.7658,3524677.0
2787,2013-08-08,117.5,119.8,115.35,118.45,95.9705,2400386.0
2786,2013-08-07,120.9,120.9,116.4,118.05,95.6465,3148589.0
2785,2013-08-06,120.0,122.9,117.05,118.75,96.2136,3260352.0
2784,2013-08-05,115.9,120.5,115.75,119.55,96.8618,2232022.0
2783,2013-08-02,114.75,117.85,113.1,115.7,93.7424,2300432.0
2782,2013-08-01,118.0,118.85,110.3,114.35,92.6487,2579183.0
2781,2013-07-31,113.0,118.05,112.4,116.35,94.2691,2617616.0
2780,2013-07-30,116.5,116.5,112.1,113.0,91.5549,1621086.0
2779,2013-07-29,113.5,116.75,113.5,116.0,92.8512,2037420.0
2778,2013-07-26,112.8,116.0,111.1,114.05,91.2904,2763296.0
2777,2013-07-25,116.5,119.45,111.7,112.85,90.3298,7176436.0
2776,2013-07-24,110.0,119.2,109.15,117.2,93.8117,7431303.0
2775,2013-07-23,107.1,111.15,106.15,109.7,87.8084,3577059.0
2774,2013-07-22,107.9,108.5,105.05,106.6,85.327,2046380.0
2773,2013-07-19,107.5,109.1,100.6,106.8,85.4871,9236421.0
2772,2013-07-18,105.5,105.9,103.8,105.4,84.3665,2144943.0
2771,2013-07-17,103.0,105.1,102.5,104.4,83.5661,3145396.0
2770,2013-07-16,98.5,102.5,97.1,102.0,81.645,2412468.0
2769,2013-07-15,98.0,101.0,97.55,99.45,79.6039,3167992.0
2768,2013-07-12,96.2,97.45,95.4,97.0,77.6428,2520017.0
2767,2013-07-11,95.2,95.95,94.25,95.1,76.122,1413514.0
2766,2013-07-10,93.3,95.5,93.1,94.8,75.8819,1510487.0
2765,2013-07-09,94.2,94.9,90.3,93.3,74.6812,2282223.0
2764,2013-07-08,90.1,94.05,89.8,93.6,74.9213,3243050.0
2763,2013-07-05,92.65,93.6,89.65,90.3,72.2799,2558993.0
2762,2013-07-04,87.5,92.3,87.5,91.0,72.8402,3569677.0
2761,2013-07-03,87.05,89.5,86.55,87.45,69.9986,2835169.0
2760,2013-07-02,87.7,88.7,85.8,87.05,69.6784,1827325.0
2759,2013-07-01,87.0,88.95,86.95,87.7,70.1987,2335545.0
2758,2013-06-28,84.45,87.15,82.85,86.75,69.4383,2973185.0
2757,2013-06-27,80.25,84.0,80.25,82.6,66.1164,4300466.0
2756,2013-06-26,77.0,80.0,77.0,79.6,63.7151,1525400.0
2755,2013-06-25,79.25,79.9,72.3,76.85,61.5139,4350397.0
2754,2013-06-24,79.4,80.8,78.7,79.1,63.3149,1894603.0
2753,2013-06-21,79.3,81.55,78.1,78.9,63.1548,1784221.0
2752,2013-06-20,82.25,82.5,79.2,79.5,63.6351,1520091.0
2751,2013-06-19,81.05,83.1,81.0,82.85,66.3166,1116864.0
2750,2013-06-18,79.95,81.9,79.65,80.6,64.5156,1957207.0
2749,2013-06-17,78.3,79.8,77.5,78.55,62.8747,1091559.0
2748,2013-06-14,79.05,80.3,77.75,78.5,62.8347,1306848.0
2747,2013-06-13,82.1,82.3,78.5,78.8,63.0748,1181553.0
2746,2013-06-12,83.0,84.0,81.0,82.45,65.9964,1604868.0
2745,2013-06-11,84.75,85.9,81.4,82.25,65.8363,2379406.0
2744,2013-06-10,84.7,87.1,82.7,84.85,67.9174,2649830.0
2743,2013-06-07,82.0,85.7,81.9,84.35,67.5172,2126961.0
2742,2013-06-06,79.0,82.9,78.95,82.3,65.8763,1576828.0
2741,2013-06-05,77.6,80.0,76.8,79.45,63.5951,1424713.0
2740,2013-06-04,79.3,79.95,77.5,77.9,62.3544,1210771.0
2739,2013-06-03,80.0,81.85,77.75,79.45,63.5951,1210216.0
2738,2013-05-31,81.1,82.95,80.0,80.45,64.3955,555116.0
2737,2013-05-30,82.0,83.75,81.05,81.55,65.276,1784644.0
2736,2013-05-29,83.5,83.65,81.9,82.35,65.9163,691707.0
2735,2013-05-28,84.0,84.9,82.6,83.6,66.9169,879553.0
2734,2013-05-27,80.95,85.4,79.3,84.85,67.9174,3800404.0
2733,2013-05-24,76.95,80.45,74.05,79.9,63.9553,2261885.0
2732,2013-05-23,77.3,78.25,75.85,76.2,60.9936,953567.0
2731,2013-05-22,77.5,78.6,77.3,77.7,62.1943,1033287.0
2730,2013-05-21,77.5,79.5,77.0,77.3,61.8741,1596274.0
2729,2013-05-20,79.0,79.25,77.3,77.75,62.2343,850262.0
2728,2013-05-17,78.65,79.45,78.15,78.75,63.0347,1596436.0
2727,2013-05-16,80.3,81.4,77.8,78.1,62.5145,1814941.0
2726,2013-05-15,81.0,81.2,80.05,80.9,64.7557,820215.0
2725,2013-05-14,81.2,81.7,79.9,80.55,64.4756,929964.0
2724,2013-05-13,82.4,83.45,81.1,81.4,65.1559,897953.0
2723,2013-05-10,82.0,82.85,82.0,82.35,65.9163,756690.0
2722,2013-05-09,85.05,85.15,82.35,82.65,66.1565,1577628.0
2721,2013-05-08,84.2,85.95,84.2,85.55,67.5173,1213775.0
2720,2013-05-07,83.6,85.05,83.6,84.65,66.8069,1013917.0
2719,2013-05-06,83.0,84.15,82.6,83.5,65.8993,1896721.0
2718,2013-05-03,83.1,83.8,82.3,83.0,65.5048,1412275.0
2717,2013-05-02,81.4,83.8,81.4,83.1,65.5836,1970439.0
2716,2013-04-30,82.8,84.3,80.9,81.95,64.6761,2660364.0
2715,2013-04-29,84.8,86.3,81.25,82.55,65.1496,5890861.0
2714,2013-04-26,84.15,84.9,82.3,82.85,65.3864,1626549.0
2713,2013-04-25,86.9,86.9,83.8,84.8,66.9253,4475254.0
2712,2013-04-23,84.0,86.9,83.8,86.0,67.8724,1497836.0
2711,2013-04-22,87.0,87.0,84.1,84.95,67.0437,1838059.0
2710,2013-04-18,88.5,89.65,86.1,87.5,69.0562,1284008.0
2709,2013-04-17,90.5,91.9,88.3,88.6,69.9243,1077074.0
