,Date,Open,High,Low,Close,Adj Close,Volume
4134,2019-03-13,585.9,599.0,577.05,579.3,579.3,38684.0
4133,2019-03-12,579.0,594.9,579.0,585.9,585.9,8453.0
4132,2019-03-11,573.0,590.0,573.0,582.15,582.15,23767.0
4131,2019-03-08,590.6,593.5,568.55,573.0,573.0,23130.0
4130,2019-03-07,590.1,600.4,590.0,593.55,593.55,18993.0
4129,2019-03-06,584.0,597.85,584.0,590.3,590.3,18051.0
4128,2019-03-05,573.7,587.05,559.25,585.4,585.4,35356.0
4127,2019-03-01,570.5,576.2,565.0,568.05,568.05,4657.0
4126,2019-02-28,558.0,585.0,555.9,570.5,570.5,9046.0
4125,2019-02-27,565.5,576.7,553.9,560.25,560.25,10822.0
4124,2019-02-26,551.5,578.0,540.05,567.85,567.85,40812.0
4123,2019-02-25,558.0,563.0,550.1,551.4,551.4,4110.0
4122,2019-02-22,547.1,563.0,547.1,558.75,558.75,10786.0
4121,2019-02-21,524.45,560.0,524.45,551.25,551.25,28193.0
4120,2019-02-20,517.0,531.0,516.25,527.8,527.8,10772.0
4119,2019-02-19,511.0,522.0,511.0,516.05,516.05,14962.0
4118,2019-02-18,522.95,526.35,507.0,509.55,509.55,12356.0
4117,2019-02-15,548.0,548.1,518.5,520.75,520.75,36440.0
4116,2019-02-14,539.0,544.9,531.05,540.15,540.15,5461.0
4115,2019-02-12,556.7,565.0,550.0,552.0,552.0,7631.0
4114,2019-02-11,588.9,588.9,555.0,559.7,559.7,7014.0
4113,2019-02-08,570.0,585.05,570.0,579.1,579.1,72947.0
4112,2019-02-07,557.05,581.55,557.05,562.8,562.8,17606.0
4111,2019-02-06,555.05,565.45,555.0,556.25,556.25,4546.0
4110,2019-02-05,573.9,573.9,564.5,568.25,568.25,4514.0
4109,2019-02-04,570.0,578.95,553.05,575.0,575.0,10943.0
4108,2019-02-01,569.7,580.6,561.0,570.65,570.65,10581.0
4107,2019-01-31,569.9,574.8,560.5,565.2,565.2,6302.0
4106,2019-01-30,535.2,569.95,535.2,564.15,564.15,18074.0
4105,2019-01-29,530.05,541.05,525.55,535.2,535.2,6891.0
4104,2019-01-28,546.0,550.5,526.0,529.25,529.25,17138.0
4103,2019-01-25,555.6,577.0,548.0,550.85,550.85,6797.0
4102,2019-01-24,551.25,559.9,551.0,556.4,556.4,6356.0
4101,2019-01-23,563.95,564.95,556.55,560.7,560.7,4087.0
4100,2019-01-22,564.4,565.9,558.1,560.1,560.1,13060.0
4099,2019-01-21,583.35,585.05,565.05,568.2,568.2,6871.0
4098,2019-01-18,581.0,584.9,575.55,578.35,578.35,9424.0
4097,2019-01-17,582.0,588.5,569.25,576.2,576.2,22920.0
4096,2019-01-16,580.75,591.7,575.0,579.0,579.0,10185.0
4095,2019-01-15,595.05,599.2,577.0,580.75,580.75,9001.0
4094,2019-01-14,592.05,600.95,590.5,595.7,595.7,21719.0
4093,2019-01-11,594.9,600.0,588.0,592.3,592.3,17560.0
4092,2019-01-10,588.35,610.0,584.95,590.5,590.5,48677.0
4091,2019-01-09,597.25,598.5,587.5,590.6,590.6,15631.0
4090,2019-01-08,587.0,608.25,579.75,598.5,598.5,16433.0
4089,2019-01-07,591.1,602.4,585.1,587.0,587.0,6271.0
4088,2019-01-04,597.55,601.0,588.0,590.75,590.75,11338.0
4087,2019-01-03,607.95,614.85,596.0,599.85,599.85,14298.0
4086,2019-01-02,610.9,625.0,601.0,605.85,605.85,40758.0
4085,2019-01-01,580.75,617.4,575.0,610.9,610.9,68617.0
4084,2018-12-31,565.45,585.0,564.25,581.0,581.0,14474.0
4083,2018-12-28,559.4,572.0,556.55,567.65,567.65,8025.0
4082,2018-12-27,548.0,563.0,548.0,557.5,557.5,8460.0
4081,2018-12-26,549.0,565.1,530.3,548.65,548.65,15592.0
4080,2018-12-24,563.0,572.7,545.0,545.9,545.9,15389.0
4079,2018-12-21,582.75,585.95,563.0,567.65,567.65,9528.0
4078,2018-12-20,582.0,588.9,576.0,582.7,582.7,5773.0
4077,2018-12-19,585.35,591.8,577.05,581.1,581.1,12195.0
4076,2018-12-18,582.8,591.45,569.6,579.6,579.6,15952.0
4075,2018-12-17,580.0,587.0,570.25,584.1,584.1,13867.0
4074,2018-12-14,585.0,593.45,573.0,581.8,581.8,26128.0
4073,2018-12-13,535.95,587.1,535.95,583.05,583.05,128919.0
4072,2018-12-12,535.0,540.0,524.0,536.75,536.75,11585.0
4071,2018-12-11,510.0,528.95,505.6,527.0,527.0,16244.0
4070,2018-12-10,501.3,512.2,500.0,509.7,509.7,8765.0
4069,2018-12-07,501.0,518.4,501.0,512.15,512.15,16599.0
4068,2018-12-06,515.0,517.9,500.75,501.9,501.9,16063.0
4067,2018-12-05,521.3,522.95,511.0,516.6,516.6,9365.0
4066,2018-12-04,536.75,542.0,517.5,521.55,521.55,20890.0
4065,2018-12-03,531.75,543.8,531.75,536.1,536.1,11968.0
4064,2018-11-30,521.15,538.95,516.8,531.75,531.75,42213.0
4063,2018-11-29,517.25,532.0,517.25,521.4,521.4,31794.0
4062,2018-11-28,522.9,525.0,515.0,517.25,517.25,8343.0
4061,2018-11-27,510.0,526.7,504.0,517.9,517.9,102106.0
4060,2018-11-26,511.05,511.85,502.9,507.0,507.0,17097.0
4059,2018-11-22,519.55,520.0,501.0,506.05,506.05,360249.0
4058,2018-11-21,526.0,528.0,517.3,519.45,519.45,8829.0
4057,2018-11-20,527.95,527.95,516.8,521.15,521.15,10425.0
4056,2018-11-19,527.05,529.35,523.35,526.55,526.55,8384.0
4055,2018-11-16,520.75,530.0,515.0,527.8,527.8,20937.0
4054,2018-11-15,519.1,538.0,519.0,524.65,524.65,52167.0
4053,2018-11-14,518.05,534.05,517.0,518.25,518.25,79297.0
4052,2018-11-13,519.95,525.05,512.0,521.2,521.2,8484.0
4051,2018-11-12,537.0,537.0,517.1,519.95,519.95,22359.0
4050,2018-11-09,538.0,538.0,526.1,528.25,528.25,11244.0
4049,2018-11-07,534.9,536.95,530.0,533.75,533.75,3548.0
4048,2018-11-06,527.0,539.9,525.0,529.8,529.8,26409.0
4047,2018-11-05,530.0,540.0,522.0,526.45,526.45,15419.0
4046,2018-11-02,523.4,538.8,522.05,527.1,527.1,66099.0
4045,2018-11-01,528.45,531.95,517.0,520.55,520.55,14646.0
4044,2018-10-31,512.0,529.75,512.0,523.6,523.6,46267.0
4043,2018-10-30,518.0,519.95,511.0,513.4,513.4,28423.0
4042,2018-10-29,517.0,522.75,512.2,514.7,514.7,12369.0
4041,2018-10-26,525.55,528.0,517.1,518.6,518.6,8696.0
4040,2018-10-25,535.75,536.0,525.5,529.15,529.15,7721.0
4039,2018-10-24,534.0,542.0,530.0,535.75,535.75,6793.0
4038,2018-10-23,542.0,542.0,530.65,534.9,534.9,5793.0
4037,2018-10-22,546.95,559.9,531.8,537.1,537.1,7226.0
4036,2018-10-19,555.0,555.0,540.0,545.85,545.85,8648.0
4035,2018-10-17,560.0,571.3,545.0,549.7,549.7,28879.0
4034,2018-10-16,562.95,582.0,553.0,559.1,559.1,36260.0
4033,2018-10-15,562.1,564.65,550.6,559.6,559.6,19461.0
4032,2018-10-12,550.55,563.5,548.0,556.6,556.6,8102.0
4031,2018-10-11,548.0,560.0,544.95,549.6,549.6,7754.0
4030,2018-10-10,554.25,565.0,548.05,551.6,551.6,14704.0
4029,2018-10-09,565.0,565.35,550.1,554.45,554.45,5480.0
4028,2018-10-08,565.95,580.0,549.0,553.5,553.5,15639.0
4027,2018-10-05,578.55,581.65,557.0,565.75,565.75,7357.0
4026,2018-10-04,587.05,587.05,574.1,578.55,578.55,8254.0
4025,2018-10-03,588.8,591.0,571.0,584.7,584.7,17879.0
4024,2018-10-01,595.45,595.45,570.1,580.7,580.7,16072.0
4023,2018-09-28,597.1,604.75,585.95,600.65,600.65,33924.0
4022,2018-09-27,602.95,604.75,596.0,599.2,599.2,4783.0
4021,2018-09-26,612.0,624.8,597.0,602.1,602.1,101640.0
4020,2018-09-25,610.0,624.7,607.5,611.55,611.55,14629.0
4019,2018-09-24,618.9,627.5,611.0,618.1,618.1,10807.0
4018,2018-09-21,642.35,649.45,610.0,618.8,618.8,50620.0
4017,2018-09-19,638.05,655.0,635.0,636.6,636.6,14658.0
4016,2018-09-18,645.1,657.0,637.0,639.1,639.1,9803.0
4015,2018-09-17,646.1,663.4,640.05,648.55,648.55,14082.0
4014,2018-09-14,645.3,656.75,645.25,652.5,652.5,9786.0
4013,2018-09-12,645.15,654.8,635.6,646.9,646.9,9986.0
4012,2018-09-11,660.35,660.35,645.0,651.2,651.2,10632.0
4011,2018-09-10,664.0,668.45,652.1,655.0,655.0,11632.0
4010,2018-09-07,661.0,676.55,650.0,663.7,663.7,29125.0
4009,2018-09-06,637.35,665.0,633.0,660.75,660.75,73418.0
4008,2018-09-05,630.15,641.95,614.05,633.85,633.85,29571.0
4007,2018-09-04,661.0,667.0,629.0,636.75,636.75,100605.0
4006,2018-09-03,695.0,702.9,655.05,658.9,658.9,175209.0
4005,2018-08-31,692.9,711.0,685.95,692.65,692.65,70937.0
4004,2018-08-30,696.7,720.0,683.5,688.45,688.45,57597.0
4003,2018-08-29,704.95,719.95,688.5,691.15,691.15,29493.0
4002,2018-08-28,716.0,720.0,698.0,699.65,699.65,52971.0
4001,2018-08-27,709.95,734.0,706.55,716.4,716.4,34853.0
4000,2018-08-24,705.05,719.0,701.0,705.6,705.6,11803.0
3999,2018-08-23,715.15,719.9,703.0,708.2,708.2,8564.0
3998,2018-08-21,713.85,724.0,708.5,716.75,716.75,15585.0
3997,2018-08-20,719.95,720.0,708.2,709.75,709.75,11281.0
3996,2018-08-17,717.9,717.9,706.4,709.45,709.45,9864.0
3995,2018-08-16,714.7,721.0,707.25,712.15,712.15,11369.0
3994,2018-08-14,711.95,716.0,702.15,707.9,707.9,16951.0
3993,2018-08-13,730.0,735.0,705.55,709.6,709.6,27148.0
3992,2018-08-10,719.2,725.0,711.9,715.9,715.9,7541.0
3991,2018-08-09,726.45,730.05,715.0,716.85,716.85,32044.0
3990,2018-08-08,720.05,750.0,714.05,727.6,727.6,13388.0
3989,2018-08-07,735.0,739.0,720.0,723.45,723.45,12526.0
3988,2018-08-06,737.0,754.4,731.3,733.9,733.9,10713.0
3987,2018-08-03,756.4,758.6,736.45,742.15,742.15,9305.0
3986,2018-08-02,755.05,760.0,747.0,752.6,752.6,20342.0
3985,2018-08-01,729.85,758.9,726.4,754.3,753.3,26902.0
3984,2018-07-31,723.6,733.8,717.0,726.8,725.8364,11654.0
3983,2018-07-30,720.65,735.0,716.0,723.6,722.6407,12785.0
3982,2018-07-27,716.0,724.0,715.9,720.65,719.6946,9958.0
3981,2018-07-26,722.0,726.65,715.0,718.2,717.2479,7130.0
3980,2018-07-25,737.5,737.5,717.0,721.85,720.893,5725.0
3979,2018-07-24,736.05,738.65,715.1,725.8,724.8378,13984.0
3978,2018-07-23,711.55,738.5,711.55,735.0,734.0256,8268.0
3977,2018-07-20,724.3,726.0,711.9,716.95,715.9995,5383.0
3976,2018-07-19,729.3,735.0,724.0,725.2,724.2386,2540.0
3975,2018-07-18,730.95,742.0,725.05,733.8,732.8271,6413.0
3974,2018-07-17,727.15,744.0,721.85,735.7,734.7247,8287.0
3973,2018-07-16,726.1,744.0,721.85,726.8,725.8364,8582.0
3972,2018-07-13,737.55,748.0,725.0,737.1,736.1228,10469.0
3971,2018-07-12,723.15,743.0,722.7,739.85,738.8691,22339.0
3970,2018-07-11,732.75,732.8,722.0,723.55,722.5908,7618.0
3969,2018-07-10,740.05,760.0,727.45,734.7,733.726,46040.0
3968,2018-07-09,750.0,753.8,741.95,743.55,742.5643,9117.0
3967,2018-07-06,744.95,769.0,740.0,751.9,750.9032,27518.0
3966,2018-07-05,746.1,750.55,735.1,747.3,746.3093,6401.0
3965,2018-07-04,748.15,751.8,728.0,747.35,746.3592,112102.0
3964,2018-07-03,710.5,758.0,707.25,749.8,748.806,88150.0
3963,2018-07-02,725.7,725.7,707.0,708.8,707.8603,5295.0
3962,2018-06-29,721.35,724.0,713.15,720.7,719.7446,13772.0
3961,2018-06-28,737.15,738.5,717.0,719.85,718.8956,7858.0
3960,2018-06-27,748.4,750.05,728.35,738.2,737.2214,9836.0
3959,2018-06-26,755.3,755.3,744.0,748.1,747.1082,6424.0
3958,2018-06-25,763.0,773.45,742.0,755.35,754.3486,14524.0
3957,2018-06-22,736.75,774.7,736.75,767.3,766.2828,49907.0
3956,2018-06-21,731.95,744.35,723.85,735.6,734.6248,6918.0
3955,2018-06-20,734.4,738.95,725.0,731.75,730.7799,8106.0
3954,2018-06-19,741.5,756.85,727.85,729.4,728.433,9467.0
3953,2018-06-18,753.2,756.15,740.0,742.5,741.5156,9121.0
3952,2018-06-15,765.95,765.95,748.55,753.4,752.4012,9322.0
3951,2018-06-14,757.4,775.15,740.0,761.65,760.6403,18522.0
3950,2018-06-13,778.1,778.1,755.6,757.4,756.3959,13257.0
3949,2018-06-12,768.0,784.0,755.65,773.45,772.4246,36656.0
3948,2018-06-11,713.0,812.7,710.05,768.5,767.4812,361452.0
3947,2018-06-08,729.9,729.9,716.0,722.85,721.8917,10068.0
3946,2018-06-07,707.4,739.0,705.0,729.35,728.3831,18683.0
3945,2018-06-06,719.95,729.0,703.0,707.05,706.1126,21070.0
3944,2018-06-05,702.3,729.8,691.0,714.55,713.6027,34175.0
3943,2018-06-04,708.2,711.0,697.0,704.65,703.7159,20470.0
3942,2018-06-01,712.95,716.45,704.95,710.3,709.3583,16230.0
3941,2018-05-31,745.0,748.95,701.0,713.55,712.604,32170.0
3940,2018-05-30,712.0,746.0,709.3,741.55,740.5669,48906.0
3939,2018-05-29,721.95,721.95,706.5,709.15,708.2099,40762.0
3938,2018-05-28,702.0,725.0,701.85,722.35,721.3923,27254.0
3937,2018-05-25,686.0,712.75,686.0,702.75,701.8184,20726.0
3936,2018-05-24,699.95,712.0,685.0,692.55,691.6318,295971.0
3935,2018-05-23,697.25,705.95,681.25,688.85,687.9368,12820.0
3934,2018-05-22,691.0,705.0,678.3,697.05,696.1259,10316.0
3933,2018-05-21,708.0,709.75,685.0,691.75,690.8329,7431.0
3932,2018-05-18,700.0,709.9,686.1,707.8,706.8616,13955.0
3931,2018-05-17,686.5,700.0,684.05,696.2,695.277,5372.0
3930,2018-05-16,685.0,699.8,670.1,688.2,687.2877,6718.0
3929,2018-05-15,699.2,711.0,680.0,685.55,684.6411,13868.0
3928,2018-05-14,688.2,701.05,686.6,694.05,693.1299,8823.0
3927,2018-05-11,666.05,698.0,660.0,682.95,682.0446,8267.0
3926,2018-05-10,678.75,686.35,666.0,667.65,666.7649,5807.0
3925,2018-05-09,688.2,689.5,676.0,679.45,678.5493,5641.0
3924,2018-05-08,689.65,693.0,682.05,688.7,687.787,4605.0
3923,2018-05-07,694.9,694.9,680.2,687.6,686.6884,7173.0
3922,2018-05-04,683.95,687.85,680.9,684.05,683.1431,5484.0
3921,2018-05-03,691.15,694.0,682.0,685.5,684.5912,6457.0
3920,2018-05-02,688.45,699.0,685.65,692.65,691.7318,5816.0
3919,2018-04-30,696.15,705.9,685.0,688.15,687.2377,8596.0
3918,2018-04-27,699.15,700.0,691.1,695.2,694.2784,13424.0
3917,2018-04-26,696.2,700.0,690.0,699.3,698.3729,11374.0
3916,2018-04-25,698.45,704.9,692.3,694.25,693.3296,14564.0
3915,2018-04-24,695.95,703.95,691.0,698.25,697.3243,18090.0
3914,2018-04-23,703.65,710.0,688.55,693.25,692.3309,43955.0
3913,2018-04-20,706.0,708.9,696.05,703.0,702.068,16877.0
3912,2018-04-19,703.05,710.05,702.05,708.5,707.5607,6903.0
3911,2018-04-18,710.1,711.05,705.25,708.55,707.6107,8794.0
3910,2018-04-17,704.85,714.95,703.0,707.9,706.9615,10732.0
3909,2018-04-16,705.4,708.7,702.1,704.3,703.3663,5441.0
3908,2018-04-13,705.05,709.85,701.0,704.25,703.3163,12029.0
3907,2018-04-12,710.0,718.95,700.0,703.1,702.1678,44809.0
3906,2018-04-11,737.2,740.0,700.2,703.2,702.2678,88268.0
3905,2018-04-10,746.0,748.0,730.0,732.75,731.7786,7869.0
3904,2018-04-09,741.7,757.0,731.05,746.05,745.0609,25977.0
3903,2018-04-06,739.9,744.0,730.0,734.7,733.726,21913.0
3902,2018-04-05,728.95,741.65,725.7,734.25,733.2766,20056.0
3901,2018-04-04,723.4,740.15,716.1,726.35,725.387,12835.0
3900,2018-04-03,728.95,729.0,711.0,723.45,722.4909,6502.0
3899,2018-04-02,690.0,728.0,690.0,719.6,718.646,27750.0
3898,2018-03-28,697.1,710.0,679.0,705.45,704.5148,37135.0
3897,2018-03-27,705.2,715.7,686.1,698.45,697.524,44637.0
3896,2018-03-26,712.6,720.65,698.0,704.9,703.9655,237693.0
3895,2018-03-23,706.85,732.0,699.7,720.7,719.7446,186317.0
3894,2018-03-22,722.5,729.9,704.6,713.05,712.1047,9573.0
3893,2018-03-21,740.0,740.0,720.0,724.0,723.0402,10743.0
3892,2018-03-20,737.25,748.0,726.3,731.55,730.5801,31472.0
3891,2018-03-19,724.0,757.8,716.5,744.85,743.8625,11439.0
3890,2018-03-16,746.55,751.45,713.15,728.8,727.8338,13712.0
3889,2018-03-15,757.0,757.0,740.1,746.5,745.5103,14493.0
3888,2018-03-14,753.55,769.95,742.85,749.6,748.6062,157319.0
3887,2018-03-13,747.1,760.0,745.0,757.0,755.9964,19254.0
3886,2018-03-12,760.0,763.2,736.0,747.05,746.0596,18372.0
3885,2018-03-09,768.45,783.0,740.1,755.6,754.5983,12492.0
3884,2018-03-08,740.15,770.1,711.15,760.85,759.8413,30919.0
3883,2018-03-07,768.6,774.0,732.1,738.25,737.2713,15973.0
3882,2018-03-06,779.9,783.0,763.1,770.15,769.129,23552.0
3881,2018-03-05,786.15,788.0,765.6,774.5,773.4732,41698.0
3880,2018-03-01,808.0,808.0,772.0,778.45,777.418,13682.0
3879,2018-02-28,790.7,811.8,777.0,786.4,785.3575,21772.0
3878,2018-02-27,809.95,810.0,789.1,794.35,793.2969,17268.0
3877,2018-02-26,810.0,829.9,801.65,804.5,803.4335,22165.0
3876,2018-02-23,798.0,824.25,791.0,820.8,819.7119,34198.0
3875,2018-02-22,809.9,809.9,798.0,798.45,797.3915,12466.0
3874,2018-02-21,811.0,814.1,798.0,804.8,803.733,24606.0
3873,2018-02-20,824.65,831.9,803.05,808.2,807.1285,44503.0
3872,2018-02-19,805.0,832.0,801.0,826.5,825.4043,32355.0
3871,2018-02-16,807.25,819.0,801.0,806.55,805.4807,17751.0
3870,2018-02-15,812.0,820.0,809.0,810.05,808.9761,9286.0
3869,2018-02-14,837.95,837.95,806.1,817.4,816.3163,17359.0
3868,2018-02-12,825.0,835.15,809.95,820.45,819.3623,10924.0
3867,2018-02-09,802.2,839.9,802.2,826.9,825.8038,10557.0
3866,2018-02-08,820.05,845.0,811.55,834.15,833.0442,11927.0
3865,2018-02-07,858.65,875.0,816.0,823.55,822.4582,16905.0
3864,2018-02-06,820.0,874.0,801.2,850.2,849.0729,131833.0
3863,2018-02-05,820.85,904.0,768.95,877.0,875.8373,62093.0
3862,2018-02-02,881.4,893.85,845.65,855.05,853.9164,33478.0
3861,2018-02-01,885.2,904.0,882.4,899.55,898.3574,12796.0
3860,2018-01-31,895.0,905.95,881.05,893.8,892.6151,43114.0
3859,2018-01-30,913.9,913.9,890.1,898.55,897.3588,9205.0
3858,2018-01-29,916.5,934.85,907.05,913.9,912.6884,14585.0
3857,2018-01-25,924.3,924.6,910.1,916.5,915.285,12350.0
3856,2018-01-24,916.15,936.85,909.05,923.1,921.8762,24174.0
3855,2018-01-23,912.0,925.5,908.0,916.25,915.0353,9061.0
3854,2018-01-22,925.0,928.0,910.1,918.25,917.0327,7657.0
3853,2018-01-19,909.0,929.85,901.0,922.75,921.5267,20083.0
3852,2018-01-18,923.0,948.0,900.1,907.65,906.4467,16666.0
3851,2018-01-17,939.5,949.1,904.05,921.7,920.4781,27006.0
3850,2018-01-16,965.0,985.0,934.8,943.85,942.5987,24739.0
3849,2018-01-15,992.4,995.25,956.15,962.95,961.6734,39962.0
3848,2018-01-12,921.05,1006.95,921.05,983.75,982.4458,234078.0
3847,2018-01-11,923.4,944.0,915.15,928.85,927.6186,47944.0
3846,2018-01-10,930.0,975.0,913.0,918.1,916.8828,214006.0
3845,2018-01-09,924.95,925.55,908.5,920.45,919.2297,22409.0
3844,2018-01-08,916.5,932.75,905.0,919.35,918.1312,44144.0
3843,2018-01-05,894.95,940.5,889.65,923.55,922.3256,94127.0
3842,2018-01-04,890.25,907.7,883.5,886.65,885.4745,11571.0
3841,2018-01-03,877.0,902.0,877.0,897.35,896.1603,42707.0
3840,2018-01-02,879.65,938.0,870.0,874.8,873.6403,60619.0
3839,2018-01-01,885.0,890.35,870.8,883.65,882.4786,10288.0
3838,2017-12-29,899.95,905.6,876.5,879.95,878.7834,16844.0
3837,2017-12-28,896.0,904.0,887.35,899.05,897.8581,24529.0
3836,2017-12-27,892.0,897.8,883.3,893.65,892.4653,7837.0
3835,2017-12-26,885.05,895.0,883.0,886.3,885.125,6083.0
3834,2017-12-22,893.4,898.0,884.0,894.35,893.1643,8585.0
3833,2017-12-21,893.0,895.0,881.15,888.05,886.8727,16092.0
3832,2017-12-20,874.95,893.0,872.0,887.1,885.9239,12916.0
3831,2017-12-19,866.2,895.0,866.2,874.8,873.6403,22842.0
3830,2017-12-18,879.35,888.0,862.0,882.6,881.4299,10929.0
3829,2017-12-15,860.0,885.0,859.0,879.35,878.1842,13656.0
3828,2017-12-14,862.0,865.55,850.15,855.95,854.8152,13720.0
3827,2017-12-13,873.0,878.0,856.0,858.45,857.312,15306.0
3826,2017-12-12,877.1,886.95,866.2,870.65,869.4958,16754.0
3825,2017-12-11,895.0,895.0,873.5,877.4,876.2368,13339.0
3824,2017-12-08,880.0,895.5,871.3,878.75,877.585,14246.0
3823,2017-12-07,884.0,896.8,884.0,888.75,887.5718,20640.0
3822,2017-12-06,896.95,898.35,875.25,884.7,883.5272,26682.0
3821,2017-12-05,891.9,914.9,882.0,896.8,895.6111,53261.0
3820,2017-12-04,874.15,901.8,874.15,887.7,886.5232,140364.0
3819,2017-12-01,870.95,908.45,852.05,859.95,858.8099,63384.0
3818,2017-11-30,852.6,880.0,850.0,869.7,868.5471,17881.0
3817,2017-11-29,846.0,880.0,844.5,870.75,869.5956,36917.0
3816,2017-11-28,846.05,862.75,844.0,854.1,852.9677,28241.0
3815,2017-11-27,849.0,876.7,836.0,844.25,843.1307,22930.0
3814,2017-11-24,831.0,855.0,825.0,847.9,846.7759,19663.0
3813,2017-11-23,856.0,856.0,821.0,825.6,824.5054,30913.0
3812,2017-11-22,870.0,888.8,840.5,851.5,850.3712,127954.0
3811,2017-11-21,800.45,923.0,795.85,859.6,858.4604,301969.0
3810,2017-11-20,783.65,823.0,783.65,803.45,802.3849,49812.0
3809,2017-11-17,782.75,791.95,779.1,782.6,781.5624,5868.0
3808,2017-11-16,782.35,790.45,780.0,786.6,785.5571,5955.0
3807,2017-11-15,790.0,794.0,775.4,777.9,776.8687,8503.0
3806,2017-11-14,788.95,799.0,782.6,788.0,786.9553,19121.0
3805,2017-11-13,789.0,794.0,771.0,783.3,782.2615,19009.0
3804,2017-11-10,800.0,800.0,773.0,784.8,783.7596,10281.0
3803,2017-11-09,780.0,798.5,772.0,787.9,786.8555,16419.0
3802,2017-11-08,777.85,785.0,772.0,781.6,780.5638,4444.0
