,Date,Open,High,Low,Close,Adj Close,Volume
3748,2019-06-14,131.0,131.4,129.1,130.95,130.95,625864.0
3747,2019-06-13,131.6,131.95,129.5,131.1,131.1,484109.0
3746,2019-06-12,129.25,132.0,128.95,131.6,131.6,584226.0
3745,2019-06-11,131.5,132.0,129.4,131.85,131.85,599782.0
3744,2019-06-10,130.5,132.0,129.0,131.95,131.95,417233.0
3743,2019-06-07,131.7,133.9,127.8,130.95,130.95,548300.0
3742,2019-06-06,131.15,131.75,127.55,130.95,130.95,433619.0
3741,2019-06-04,130.1,132.0,129.1,130.15,130.15,991050.0
3740,2019-06-03,130.05,132.75,129.85,131.4,131.4,560797.0
3739,2019-05-31,131.85,132.05,129.5,131.1,131.1,411026.0
3738,2019-05-30,134.65,134.9,130.1,132.0,132.0,2382224.0
3737,2019-05-29,128.1,133.6,128.1,133.1,133.1,807443.0
3736,2019-05-28,129.8,131.25,129.55,130.6,130.6,446955.0
3735,2019-05-27,130.65,131.0,129.0,129.8,129.8,639123.0
3734,2019-05-24,132.5,132.5,128.9,130.65,130.65,448777.0
3733,2019-05-23,130.5,131.6,126.6,130.0,130.0,559301.0
3732,2019-05-22,129.8,131.05,129.2,130.5,130.5,473998.0
3731,2019-05-21,129.1,130.8,127.85,129.45,129.45,358531.0
3730,2019-05-20,130.0,135.25,128.85,130.0,130.0,537130.0
3729,2019-05-17,128.45,129.4,126.3,127.4,127.4,639887.0
3728,2019-05-16,128.9,129.4,124.3,127.15,127.15,840275.0
3727,2019-05-15,128.9,129.0,126.05,126.65,126.65,45644.0
3726,2019-05-14,126.0,128.35,125.3,127.45,127.45,555580.0
3725,2019-05-13,127.05,128.55,124.5,125.5,125.5,513291.0
3724,2019-05-10,128.7,128.7,124.5,127.3,127.3,257991.0
3723,2019-05-09,125.1,130.9,125.1,128.75,128.75,60733.0
3722,2019-05-08,128.0,129.1,122.1,127.85,127.85,451634.0
3721,2019-05-07,125.9,129.0,125.9,128.05,128.05,452745.0
3720,2019-05-06,125.4,128.6,124.75,128.15,128.15,556608.0
3719,2019-05-03,127.0,129.5,125.8,126.75,126.75,682606.0
3718,2019-05-02,125.0,127.6,124.0,126.9,126.9,636994.0
3717,2019-04-30,126.8,127.2,120.8,124.7,124.7,980000.0
3716,2019-04-26,123.1,128.45,121.8,125.2,125.2,255403.0
3715,2019-04-25,126.5,126.5,121.45,122.05,122.05,70114.0
3714,2019-04-24,125.05,126.85,124.85,125.5,125.5,25420.0
3713,2019-04-23,124.9,127.25,123.5,125.3,125.3,163929.0
3712,2019-04-22,122.25,126.1,122.25,123.85,123.85,598053.0
3711,2019-04-18,124.1,126.5,120.65,124.2,124.2,570303.0
3710,2019-04-16,126.6,127.0,121.6,124.4,124.4,559180.0
3709,2019-04-15,122.25,129.5,121.0,125.9,125.9,723055.0
3708,2019-04-12,121.95,122.25,120.2,121.6,121.6,725502.0
3707,2019-04-11,121.8,122.5,118.05,121.9,121.9,521593.0
3706,2019-04-10,120.4,122.15,119.1,121.5,121.5,537105.0
3705,2019-04-09,122.95,123.0,119.0,121.4,121.4,741283.0
3704,2019-04-08,123.0,124.0,120.65,122.45,122.45,863263.0
3703,2019-04-05,121.4,123.5,120.25,122.7,122.7,678957.0
3702,2019-04-04,120.75,122.15,119.65,120.95,120.95,667384.0
3701,2019-04-03,118.5,122.5,116.7,120.65,120.65,702789.0
3700,2019-04-02,119.6,119.6,116.45,117.55,117.55,107917.0
