,Date,Open,High,Low,Close,Adj Close,Volume
919,2019-06-14,183.4,186.4,182.0,185.05,185.05,783601.0
918,2019-06-13,185.0,185.95,181.55,181.9,181.9,116726.0
917,2019-06-12,188.0,188.0,184.5,185.0,185.0,253922.0
916,2019-06-11,185.95,189.45,181.7,188.45,188.45,631249.0
915,2019-06-10,183.0,187.7,178.05,185.7,185.7,396163.0
914,2019-06-07,179.05,184.5,179.0,182.5,182.5,286723.0
913,2019-06-06,186.0,186.9,177.0,178.9,178.9,203183.0
912,2019-06-04,187.0,190.0,184.05,185.05,185.05,291951.0
911,2019-06-03,185.5,194.45,184.8,186.85,186.85,1429137.0
910,2019-05-31,186.3,189.5,182.6,183.9,183.9,241013.0
909,2019-05-30,181.5,189.1,181.5,186.5,186.5,518882.0
908,2019-05-29,176.0,192.0,175.0,180.45,180.45,2238230.0
907,2019-05-28,172.0,178.8,165.5,176.1,176.1,787306.0
906,2019-05-27,167.8,172.0,164.75,170.05,170.05,454380.0
905,2019-05-24,163.05,167.9,162.1,165.65,165.65,226158.0
904,2019-05-23,167.0,170.45,161.0,162.6,162.6,460865.0
903,2019-05-22,162.8,166.85,161.45,162.9,162.9,170035.0
902,2019-05-21,165.0,166.15,161.3,162.85,162.85,79342.0
901,2019-05-20,165.0,169.85,162.2,167.3,167.3,467274.0
900,2019-05-17,157.8,160.65,156.0,159.6,159.6,347772.0
899,2019-05-16,159.0,160.95,157.0,157.8,157.8,62516.0
898,2019-05-15,0.0,0.0,0.0,0.0,0.0,0.0
897,2019-05-14,0.0,0.0,0.0,0.0,0.0,0.0
896,2019-05-13,0.0,0.0,0.0,0.0,0.0,0.0
895,2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0
894,2019-05-09,0.0,0.0,0.0,0.0,0.0,0.0
893,2019-05-08,0.0,0.0,0.0,0.0,0.0,0.0
892,2019-05-07,0.0,0.0,0.0,0.0,0.0,0.0
891,2019-05-06,0.0,0.0,0.0,0.0,0.0,0.0
890,2019-05-03,161.95,161.95,157.4,157.8,157.8,123609.0
889,2019-05-02,158.2,162.0,156.65,160.45,160.45,196351.0
888,2019-04-30,0.0,0.0,0.0,0.0,0.0,0.0
887,2019-04-26,0.0,0.0,0.0,0.0,0.0,0.0
886,2019-04-25,0.0,0.0,0.0,0.0,0.0,0.0
885,2019-04-24,0.0,0.0,0.0,0.0,0.0,0.0
884,2019-04-23,0.0,0.0,0.0,0.0,0.0,0.0
883,2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0
882,2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0
881,2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0
880,2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0
879,2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0
878,2019-04-11,0.0,0.0,0.0,0.0,0.0,0.0
877,2019-04-10,0.0,0.0,0.0,0.0,0.0,0.0
876,2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0
875,2019-04-08,0.0,0.0,0.0,0.0,0.0,0.0
874,2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0
873,2019-04-04,0.0,0.0,0.0,0.0,0.0,0.0
872,2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0
871,2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0
870,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0
869,2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0
868,2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0
867,2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0
866,2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0
865,2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0
864,2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0
863,2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0
862,2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0
861,2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0
860,2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0
859,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0
858,2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0
857,2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0
856,2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0
855,2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0
854,2019-03-06,0.0,0.0,0.0,0.0,0.0,0.0
853,2019-03-05,0.0,0.0,0.0,0.0,0.0,0.0
852,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0
851,2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0
850,2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0
849,2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0
848,2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0
847,2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0
846,2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0
845,2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0
844,2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0
843,2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0
842,2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0
841,2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0
840,2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0
839,2019-02-11,0.0,0.0,0.0,0.0,0.0,0.0
838,2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0
837,2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0
836,2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0
835,2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0
834,2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0
833,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0
832,2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0
831,2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0
830,2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0
829,2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0
828,2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0
827,2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0
826,2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0
825,2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0
824,2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0
823,2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0
822,2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0
821,2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0
820,2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0
819,2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0
818,2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0
817,2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0
816,2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0
815,2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0
814,2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0
813,2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0
812,2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0
811,2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0
810,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0
809,2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0
808,2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0
807,2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0
806,2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0
805,2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0
804,2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0
803,2018-12-20,0.0,0.0,0.0,0.0,0.0,0.0
802,2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0
801,2018-12-18,0.0,0.0,0.0,0.0,0.0,0.0
800,2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0
799,2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0
798,2018-12-13,0.0,0.0,0.0,0.0,0.0,0.0
797,2018-12-12,0.0,0.0,0.0,0.0,0.0,0.0
796,2018-12-11,0.0,0.0,0.0,0.0,0.0,0.0
795,2018-12-10,0.0,0.0,0.0,0.0,0.0,0.0
794,2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0
793,2018-12-06,0.0,0.0,0.0,0.0,0.0,0.0
792,2018-12-05,0.0,0.0,0.0,0.0,0.0,0.0
791,2018-12-04,0.0,0.0,0.0,0.0,0.0,0.0
790,2018-12-03,0.0,0.0,0.0,0.0,0.0,0.0
789,2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0
788,2018-11-29,0.0,0.0,0.0,0.0,0.0,0.0
787,2018-11-28,0.0,0.0,0.0,0.0,0.0,0.0
786,2018-11-27,0.0,0.0,0.0,0.0,0.0,0.0
785,2018-11-26,0.0,0.0,0.0,0.0,0.0,0.0
784,2018-11-22,0.0,0.0,0.0,0.0,0.0,0.0
783,2018-11-21,0.0,0.0,0.0,0.0,0.0,0.0
782,2018-11-20,0.0,0.0,0.0,0.0,0.0,0.0
781,2018-11-19,0.0,0.0,0.0,0.0,0.0,0.0
780,2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0
779,2018-11-15,0.0,0.0,0.0,0.0,0.0,0.0
778,2018-11-14,0.0,0.0,0.0,0.0,0.0,0.0
777,2018-11-13,0.0,0.0,0.0,0.0,0.0,0.0
776,2018-11-12,0.0,0.0,0.0,0.0,0.0,0.0
775,2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0
774,2018-11-07,0.0,0.0,0.0,0.0,0.0,0.0
773,2018-11-06,0.0,0.0,0.0,0.0,0.0,0.0
772,2018-11-05,0.0,0.0,0.0,0.0,0.0,0.0
771,2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0
770,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0
769,2018-10-31,0.0,0.0,0.0,0.0,0.0,0.0
768,2018-10-30,0.0,0.0,0.0,0.0,0.0,0.0
767,2018-10-29,0.0,0.0,0.0,0.0,0.0,0.0
766,2018-10-26,0.0,0.0,0.0,0.0,0.0,0.0
765,2018-10-25,0.0,0.0,0.0,0.0,0.0,0.0
764,2018-10-24,0.0,0.0,0.0,0.0,0.0,0.0
763,2018-10-23,0.0,0.0,0.0,0.0,0.0,0.0
762,2018-10-22,0.0,0.0,0.0,0.0,0.0,0.0
761,2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0
760,2018-10-17,0.0,0.0,0.0,0.0,0.0,0.0
759,2018-10-16,0.0,0.0,0.0,0.0,0.0,0.0
758,2018-10-15,0.0,0.0,0.0,0.0,0.0,0.0
757,2018-10-12,0.0,0.0,0.0,0.0,0.0,0.0
756,2018-10-11,0.0,0.0,0.0,0.0,0.0,0.0
755,2018-10-10,0.0,0.0,0.0,0.0,0.0,0.0
754,2018-10-09,0.0,0.0,0.0,0.0,0.0,0.0
753,2018-10-08,0.0,0.0,0.0,0.0,0.0,0.0
752,2018-10-05,0.0,0.0,0.0,0.0,0.0,0.0
751,2018-10-04,0.0,0.0,0.0,0.0,0.0,0.0
750,2018-10-03,0.0,0.0,0.0,0.0,0.0,0.0
