,Date,Open,High,Low,Close,Adj Close,Volume
166,2019-06-14,1459.0,1468.2,1443.15,1456.75,1456.75,58814.0
165,2019-06-13,1463.0,1464.0,1428.25,1440.4,1440.4,22266.0
164,2019-06-12,1427.0,1463.6,1402.25,1450.1,1450.1,336017.0
163,2019-06-11,1405.0,1422.0,1392.05,1414.7,1414.7,81380.0
162,2019-06-10,1412.7,1429.95,1386.0,1393.55,1393.55,37658.0
161,2019-06-07,1360.0,1445.0,1351.0,1413.8,1413.8,79523.0
160,2019-06-06,1410.95,1410.95,1350.0,1359.35,1359.35,11337.0
159,2019-06-04,1396.9,1418.0,1381.0,1397.7,1397.7,41928.0
158,2019-06-03,1407.35,1410.3,1381.0,1384.4,1384.4,24349.0
157,2019-05-31,1400.45,1443.75,1391.4,1419.7,1419.7,260347.0
156,2019-05-30,1430.0,1432.15,1375.0,1382.45,1382.45,19750.0
155,2019-05-29,1387.0,1423.15,1368.4,1413.45,1413.45,42172.0
154,2019-05-28,1442.0,1450.9,1371.0,1398.3,1398.3,499869.0
153,2019-05-27,1429.4,1506.1,1414.3,1427.85,1427.85,57756.0
152,2019-05-24,1464.0,1470.0,1410.55,1430.6,1430.6,42529.0
151,2019-05-23,1490.0,1499.9,1426.3,1449.3,1449.3,24738.0
150,2019-05-22,1474.75,1484.9,1443.5,1470.45,1470.45,17934.0
149,2019-05-21,1461.0,1500.0,1450.0,1461.6,1461.6,14668.0
148,2019-05-20,1460.0,1493.9,1408.0,1475.5,1475.5,66529.0
147,2019-05-17,1438.8,1513.55,1416.9,1439.2,1439.2,109941.0
146,2019-05-16,1416.0,1474.95,1412.1,1445.4,1445.4,104340.0
145,2019-05-15,1387.9,1405.35,1387.3,1402.7,1402.7,23247.0
144,2019-05-14,1343.45,1394.0,1320.05,1384.65,1384.65,50742.0
143,2019-05-13,1398.4,1398.4,1308.95,1343.45,1343.45,38702.0
142,2019-05-10,1412.1,1439.15,1387.0,1398.4,1398.4,25807.0
141,2019-05-09,1435.0,1459.0,1402.1,1420.65,1420.65,82194.0
140,2019-05-08,1399.9,1448.2,1382.15,1426.6,1426.6,666307.0
