,Date,Open,High,Low,Close,Adj Close,Volume
2702,14-06-2019,240,244,231,232.05,232.05,38655
2701,13-06-2019,247.25,247.25,238,241.95,241.95,34645
2700,12-06-2019,256,256.5,246.9,247.55,247.55,32408
2699,11-06-2019,255.5,257.85,254.5,256.3,256.3,17234
2698,10-06-2019,253.8,260.8,253.8,257.1,257.1,19555
2697,07-06-2019,258,258.8,253.5,254.7,254.7,18432
2696,06-06-2019,257.3,264,250.25,259.05,259.05,49818
2695,04-06-2019,257.4,262.95,256.25,257.25,257.25,25535
2694,03-06-2019,260.9,267,257,258.15,258.15,31450
2693,31-05-2019,264.95,265.95,258.3,261.15,261.15,33632
2692,30-05-2019,268.2,273.65,261.45,263.6,263.6,25918
2691,29-05-2019,272.05,276.8,270.8,271.65,271.65,29323
2690,28-05-2019,282.3,290,271.5,275.55,275.55,99986
2689,27-05-2019,267.95,286.9,261.7,285.15,285.15,100506
2688,24-05-2019,260.2,271.15,258.35,265.55,265.55,45064
2687,23-05-2019,260,270,256.5,262.8,262.8,99980
2686,22-05-2019,267,269.85,261.25,263.7,263.7,36691
2685,21-05-2019,262,271.95,259,266.8,266.8,73568
2684,20-05-2019,238.85,276.25,234.25,272.85,272.85,178310
2683,17-05-2019,238.6,238.6,228.7,231.25,231.25,21433
2682,16-05-2019,240.15,240.15,231.3,235.05,235.05,36540
2681,15-05-2019,233.15,241.7,233.15,239.95,239.95,64197
2680,14-05-2019,235,237.45,228.25,235.25,235.25,102922
2679,13-05-2019,227.3,242.4,223.6,238,238,70030
2678,10-05-2019,230.5,232.75,225.8,227.3,227.3,17659
2677,09-05-2019,230.4,234.4,226,227.45,227.45,19938
2676,08-05-2019,237.65,238,232.6,233.1,233.1,24381
2675,07-05-2019,244,246.3,239.8,240.55,240.55,16841
2674,06-05-2019,250.75,251,243,243.9,243.9,25557
2673,03-05-2019,253.95,254.65,248,249.75,249.75,15543
2672,02-05-2019,256.3,259.9,250.8,251.75,251.75,27834
2671,30-04-2019,262.05,263.7,253,255.05,255.05,30975
2670,26-04-2019,263,266.7,254.2,265.05,265.05,63457
2669,25-04-2019,254.75,264.9,253,263.15,263.15,62838
2668,24-04-2019,252.65,258.8,252.65,255,255,20073
2667,23-04-2019,255,257.95,251.5,254.85,254.85,23892
2666,22-04-2019,259.95,260.55,253.35,254.25,254.25,40523
2665,18-04-2019,271.95,272.1,256.6,260.55,260.55,119063
2664,16-04-2019,273.15,277.45,268.45,269.65,269.65,60741
2663,15-04-2019,277.75,277.75,273.5,275.05,275.05,17177
2662,12-04-2019,276,278,273.6,276.75,276.75,12703
2661,11-04-2019,276.75,281.5,274.7,276.1,276.1,22393
2660,10-04-2019,278,280.45,273,276.75,276.75,74774
2659,09-04-2019,273.85,283.45,269.5,278.15,278.15,121441
2658,08-04-2019,278.7,278.7,272.1,273.85,273.85,23946
2657,05-04-2019,283,284.45,276.35,277.85,277.85,25102
2656,04-04-2019,285.15,289.8,280.6,282.6,282.6,32148
2655,03-04-2019,291.85,291.85,281.1,288.95,288.95,44101
2654,02-04-2019,278,295,275.3,291.4,291.4,134574
2653,01-04-2019,276,284.85,276,277.65,277.65,28389
2652,28-03-2019,265,277.4,264.9,273.6,273.6,92483
2651,27-03-2019,272.1,275.85,262,264.05,264.05,54711
2650,26-03-2019,275.2,277.4,270.1,272.15,272.15,15938
2649,25-03-2019,269.9,283.7,266.45,275.2,275.2,35453
2648,22-03-2019,269.7,274.95,269.7,270.55,270.55,25017
2647,20-03-2019,280,282,273.3,275.65,275.65,32136
2646,19-03-2019,286.9,287.45,278.1,279.95,279.95,38672
2645,18-03-2019,294,294,281,285.15,285.15,26244
2644,15-03-2019,298.9,299.6,289.2,292.25,292.25,29667
2643,14-03-2019,298.85,304.05,295.1,297.9,297.9,764252
2642,13-03-2019,286,297.8,286,293.2,293.2,51280
2641,12-03-2019,288,292.65,285.55,286.6,286.6,18563
2640,11-03-2019,288.8,291.4,285.55,287.25,287.25,25879
