,Date,Open,High,Low,Close,Adj Close,Volume
3022,2019-06-14,20400.0,20400.0,20050.0,20215.0,20215.0,24011.0
3021,2019-06-13,20285.0,20500.0,20000.0,20471.8008,20471.8008,37717.0
3020,2019-06-12,20105.0,20393.5996,19954.0,20328.1992,20328.1992,22431.0
3019,2019-06-11,20300.0,20300.0,20012.0996,20100.5996,20100.5996,12355.0
3018,2019-06-10,20178.8008,20282.6992,20007.0,20167.0,20167.0,37907.0
3017,2019-06-07,19989.0,20332.9004,19710.0,19961.4004,19961.4004,20877.0
3016,2019-06-06,20289.0,20544.6992,19730.0,19942.3008,19942.3008,54153.0
3015,2019-06-04,21000.0,21059.4004,20000.0996,20115.3008,20115.3008,51485.0
3014,2019-06-03,19800.0,21200.0,19654.0,21102.0,21102.0,110285.0
3013,2019-05-31,19350.0996,19994.0,19350.0996,19757.3008,19757.3008,56321.0
3012,2019-05-30,19878.0,19878.0,19239.5,19347.9004,19347.9004,70591.0
3011,2019-05-29,19870.0,19949.9004,19668.0,19785.3008,19744.3008,44614.0
3010,2019-05-28,19659.5,19963.9004,19440.3008,19876.0,19834.8105,123363.0
3009,2019-05-27,19850.0,20699.9004,19007.4004,19692.0996,19651.293,342150.0
3008,2019-05-24,21998.4004,22526.3008,21751.0996,21944.0996,21898.625,63754.0
3007,2019-05-23,22900.0,23000.0,21600.0996,21787.8008,21742.6504,43168.0
3006,2019-05-22,22398.8008,22630.3008,22000.0996,22504.5,22457.8652,25491.0
3005,2019-05-21,22598.8008,22660.0,22050.0,22190.9004,22144.9141,26400.0
3004,2019-05-20,23389.0,23389.0,22250.1992,22464.8008,22418.248,38077.0
3003,2019-05-17,21730.0,23000.0,21631.8008,22763.8008,22716.6289,40300.0
3002,2019-05-16,21450.0,21876.0,21280.0,21741.4004,21696.3457,20185.0
3001,2019-05-15,21500.0,21650.0,21223.0996,21353.0996,21308.8496,22203.0
3000,2019-05-14,21376.0,21600.0,21197.0996,21384.1992,21339.8848,21986.0
2999,2019-05-13,21300.0,21538.0,21231.1992,21356.3008,21312.0449,16973.0
2998,2019-05-10,21472.4004,21599.0,21125.0,21295.6992,21251.5684,45719.0
2997,2019-05-09,21299.0,21565.0,21160.0,21486.8008,21442.2734,26074.0
2996,2019-05-08,21800.0,21937.9004,21251.5,21355.4004,21311.1465,25907.0
2995,2019-05-07,21988.8008,22200.0,21701.5,21799.3008,21754.127,24665.0
2994,2019-05-06,22010.0,22478.8008,21700.0,21852.1992,21806.916,31271.0
2993,2019-05-03,22430.0,22690.0,22100.5,22185.0996,22139.127,24348.0
2992,2019-05-02,22870.0,22994.5,22300.0,22437.5,22391.0039,24829.0
2991,2019-04-30,22920.0,23306.0,22650.0,23091.8008,23043.9473,50727.0
2990,2019-04-26,23299.0,23351.0,22566.6992,22997.1992,22949.543,43067.0
2989,2019-04-25,23700.0,23749.9004,23000.9004,23101.4004,23053.5273,45954.0
2988,2019-04-24,23000.0,23680.0,22588.0,23585.5,23536.625,51694.0
2987,2019-04-23,23000.0,23488.0,22787.0,22892.8008,22845.3613,20325.0
2986,2019-04-22,23600.0,23689.0,22778.6992,22907.8008,22860.3301,22248.0
2985,2019-04-18,23711.1992,24123.0,23460.0996,23585.9004,23537.0234,28508.0
2984,2019-04-16,24046.5996,24150.0,23739.9004,23836.5996,23787.2031,22865.0
2983,2019-04-15,23399.0,24039.0,23305.0,23897.1992,23847.6777,38872.0
2982,2019-04-12,23500.0,23650.0,23028.0996,23225.0996,23176.9707,33965.0
2981,2019-04-11,23821.0,24078.9004,23425.0,23484.3008,23435.6348,33092.0
2980,2019-04-10,24550.0,24550.0,23700.0,23818.6992,23769.3398,41116.0
2979,2019-04-09,24100.0996,24720.0,23800.0,24576.8008,24525.8711,20815.0
2978,2019-04-08,24105.0,24449.9004,23846.0996,23976.0996,23926.4141,17488.0
2977,2019-04-05,24575.0,24650.0,23901.0,24012.1992,23962.4395,24018.0
2976,2019-04-04,24799.0,24820.0,24225.0,24439.5996,24388.9531,24153.0
2975,2019-04-03,25349.0,25481.5,24555.6992,24662.8008,24611.6934,29745.0
2974,2019-04-02,25698.5,25842.0,25039.5996,25192.9004,25140.6934,37586.0
2973,2019-04-01,25088.0,25850.0,25007.5996,25531.8008,25478.8926,39105.0
2972,2019-03-28,24686.9004,25092.0996,23657.6992,24247.9004,24197.6523,76447.0
2971,2019-03-27,24951.0996,25482.5,24519.5996,24587.0996,24536.1484,47516.0
2970,2019-03-26,23815.0,25188.0,23658.0996,24847.3008,24795.8105,38552.0
2969,2019-03-25,23600.0,23938.0996,23385.0,23845.1992,23795.7852,25219.0
2968,2019-03-22,23650.0,23880.0,23500.0996,23702.5996,23653.4805,19715.0
2967,2019-03-20,23650.0,23750.0,23345.0,23546.3008,23497.5059,16751.0
2966,2019-03-19,23669.8008,23860.0,23425.0,23651.0,23601.9883,16294.0
2965,2019-03-18,23823.5996,23879.0996,23380.0,23563.5996,23514.7695,19191.0
2964,2019-03-15,23878.6992,23990.0,23529.6992,23675.3008,23626.2383,20790.0
2963,2019-03-14,23965.0,24090.0,23526.0,23697.9004,23648.791,31258.0
2962,2019-03-13,24149.0,24149.0,23810.1992,23902.5,23852.9668,18136.0
2961,2019-03-12,24000.0,24363.0,23860.0,24127.0,24077.002,50616.0
2960,2019-03-11,23123.0,23899.0,23085.1992,23833.1992,23783.8105,41150.0
2959,2019-03-08,23065.0,23478.3008,22900.0,23003.4004,22955.7305,28742.0
2958,2019-03-07,23250.0,23849.0,22950.0,23107.1992,23059.3145,44443.0
2957,2019-03-06,22999.0,23449.0,22746.1992,23254.0996,23205.9102,72001.0
2956,2019-03-05,22150.1992,23150.0,22150.1992,22898.5,22851.0488,46280.0
2955,2019-03-01,22187.0,22575.1992,22170.0,22246.5,22200.3984,32964.0
2954,2019-02-28,22640.0,22688.9004,22199.5,22287.3008,22241.1152,39440.0
2953,2019-02-27,22330.0,22657.6992,22200.0996,22487.0,22440.4004,52767.0
2952,2019-02-26,21649.9004,22280.0,21405.0,22168.5,22122.5605,45766.0
2951,2019-02-25,21605.0,22493.3008,21333.3008,21996.0996,21950.5176,76735.0
2950,2019-02-22,21392.0,21617.0996,21012.5,21541.6992,21497.0586,56968.0
2949,2019-02-21,20688.0,21402.0,20572.0,21282.1992,21238.0957,65511.0
2948,2019-02-20,21838.0,21838.0,20300.0,20566.0996,20482.5664,130582.0
2947,2019-02-19,22100.0,22424.5996,21555.5996,21627.6992,21539.8535,62090.0
2946,2019-02-18,21969.9004,22222.0,21510.0,21970.3008,21881.0625,45941.0
2945,2019-02-15,24700.0,24700.0,21700.0,21971.0996,21881.8594,143444.0
2944,2019-02-14,24252.0,24580.0,23806.1992,23990.0,23892.5586,65302.0
2943,2019-02-12,23701.0,23962.0,23631.0,23713.4004,23617.082,15183.0
2942,2019-02-11,23425.5996,23793.8008,23311.0,23609.6992,23513.8027,16211.0
2941,2019-02-08,23710.0,23985.4004,23500.0,23570.0996,23474.3633,23385.0
2940,2019-02-07,24199.0,24625.0,23775.0996,23881.5996,23784.5996,26574.0
2939,2019-02-06,24350.0,24350.0,24050.0,24177.0996,24078.8984,26142.0
2938,2019-02-05,24202.8008,24448.0,24061.8008,24234.5996,24136.1641,21635.0
2937,2019-02-04,24039.0,24560.8008,23850.0,24201.4004,24103.0996,29121.0
2936,2019-02-01,23360.0,24171.1992,23300.5996,24039.0996,23941.459,48386.0
2935,2019-01-31,23340.0,23493.8008,22969.1992,23370.0,23275.0781,65841.0
2934,2019-01-30,22985.0,23375.9004,22622.9004,23157.6992,23063.6387,30436.0
2933,2019-01-29,22370.8008,22979.4004,22350.0,22826.8008,22734.084,25839.0
2932,2019-01-28,22849.0,22900.0,22313.0,22370.8008,22279.9375,25359.0
2931,2019-01-25,23324.8008,23485.0,22605.0996,22758.1992,22665.7617,51149.0
2930,2019-01-24,22790.0996,23325.0,22729.9004,23172.9004,23078.7773,32985.0
2929,2019-01-23,22504.5,22860.0,22501.5,22808.8008,22716.1582,37842.0
2928,2019-01-22,22501.0,23083.9004,22415.0,22590.5996,22498.8418,141081.0
2927,2019-01-21,22969.0,23340.0996,22780.5996,22954.1992,22860.9648,28852.0
2926,2019-01-18,23345.0,23370.0,22851.8008,22969.6992,22876.4023,32584.0
2925,2019-01-17,23440.0,23559.8008,23120.0,23265.8008,23171.3008,32601.0
2924,2019-01-16,23725.5,24023.9004,23110.0,23361.1992,23266.3125,60637.0
2923,2019-01-15,24048.0,24266.5,23600.0,23760.5996,23664.0898,52568.0
2922,2019-01-14,23191.0,23899.0,22960.4004,23817.8008,23721.0605,46614.0
2921,2019-01-11,23176.3008,23449.0,22734.0996,23356.0,23261.1348,44616.0
2920,2019-01-10,23300.0,23399.0,22900.0,23176.3008,23082.1641,34167.0
2919,2019-01-09,23061.0,23388.0,22762.3008,23262.8008,23168.3125,64706.0
2918,2019-01-08,21970.0,23175.0,21601.1992,23021.5996,22928.0918,119344.0
2917,2019-01-07,22977.6992,23498.8008,21825.0,21907.5996,21818.6152,169813.0
2916,2019-01-04,23800.0,24000.0,22532.5996,22663.0,22570.9473,72358.0
2915,2019-01-03,24500.0,24700.0,23529.4004,23614.0996,23518.1855,41968.0
2914,2019-01-02,24790.0,25111.0,24330.0,24591.1992,24491.3164,29590.0
2913,2019-01-01,25200.0,25200.0,24602.5996,24847.1992,24746.2773,33677.0
2912,2018-12-31,25129.4004,25749.0,24950.0,25238.8008,25136.2871,47176.0
2911,2018-12-28,24114.0,25149.0,24001.0996,24973.4004,24871.9648,45454.0
2910,2018-12-27,23754.0,24226.1992,23680.1992,23848.3008,23751.4355,38980.0
2909,2018-12-26,23895.0,23999.9004,23211.0996,23609.1992,23513.3047,23295.0
2908,2018-12-24,24307.5,24425.0,23641.0996,23799.0996,23702.4336,25390.0
2907,2018-12-21,24960.0,25190.0,24100.0,24210.6992,24112.3633,38774.0
2906,2018-12-20,24830.0,25280.0,24580.0996,24931.3008,24830.0371,30977.0
2905,2018-12-19,24501.0,25344.8008,24501.0,25040.3008,24938.5938,34645.0
2904,2018-12-18,24799.0,24799.0,24189.1992,24443.0996,24343.8164,31789.0
2903,2018-12-17,24290.0,25050.0,24025.0,24850.4004,24749.4648,36338.0
2902,2018-12-14,24235.0,24500.0,23955.0996,24092.5996,23994.7422,29585.0
2901,2018-12-13,24700.0,24700.0,24140.0,24229.9004,24131.4844,34008.0
2900,2018-12-12,24250.0,24611.0996,24010.0,24445.5,24346.209,38259.0
2899,2018-12-11,23999.9004,24386.8008,23543.5,24122.5996,24024.6211,42737.0
2898,2018-12-10,23666.1992,24332.9004,23401.0996,24126.9004,24028.9023,31947.0
2897,2018-12-07,24400.0,24850.0,23904.0996,24257.1992,24158.6719,48759.0
2896,2018-12-06,24851.0,25129.1992,24110.0,24213.8008,24115.4492,61022.0
2895,2018-12-05,25800.0,26100.0,24960.0,25136.8008,25034.7012,44493.0
2894,2018-12-04,26590.0,26797.9004,25750.0996,25861.0996,25756.0586,37440.0
2893,2018-12-03,26935.0,27342.5996,26260.1992,26498.8008,26391.1699,33565.0
2892,2018-11-30,25370.0,27400.0,25350.0,27117.0996,27006.957,96728.0
2891,2018-11-29,26290.0,26436.6992,25151.0,25260.3008,25157.6992,96176.0
2890,2018-11-28,26449.0,26899.8008,26001.0,26084.6992,25978.75,28270.0
2889,2018-11-27,26750.0,26820.0,26310.0,26409.6992,26302.4297,29321.0
2888,2018-11-26,26940.0,27162.6992,26301.0996,26785.0996,26676.3066,38774.0
2887,2018-11-22,27940.0,28150.0,26601.0,26940.5996,26831.1738,28714.0
2886,2018-11-21,27637.6992,27999.0,27216.0996,27909.9004,27796.5391,43191.0
2885,2018-11-20,26546.0,27770.0,26451.0,27638.5996,27526.3398,78866.0
2884,2018-11-19,25650.0,26750.0,25330.0,26532.4004,26383.8008,64503.0
2883,2018-11-16,25605.0,26499.9004,24911.1992,25498.5,25355.6895,128577.0
2882,2018-11-15,27545.0,27545.0,25501.0,25600.6992,25457.3164,91560.0
2881,2018-11-14,29159.5,29280.0,27510.0,27895.5,27739.2617,68276.0
2880,2018-11-13,29594.0,29800.0,28810.0,28885.0996,28723.3203,27762.0
2879,2018-11-12,30197.0,30336.8008,29403.3008,29593.6992,29427.9531,19419.0
2878,2018-11-09,29550.0,30500.0,29467.8008,30197.1992,30028.0723,36467.0
2877,2018-11-07,29750.0,29850.0,29224.9004,29535.0996,29369.6797,2320.0
