,Date,Open,High,Low,Close,Adj Close,Volume
458,2006-09-05,105.833,106.667,104.542,104.958,70.8803,753803.0
457,2006-09-04,105.417,107.167,105.0,105.708,71.3868,2406307.0
456,2006-09-01,103.75,105.583,103.375,104.917,70.8526,1362846.0
455,2006-08-31,105.0,105.75,103.208,103.542,69.9241,1935409.0
454,2006-08-30,106.208,106.208,103.792,104.333,70.4582,1751531.0
453,2006-08-29,104.167,106.875,103.542,106.125,71.1281,5747562.0
452,2006-08-28,104.333,104.792,103.542,103.958,69.6758,1260922.0
451,2006-08-25,105.917,106.417,103.833,104.25,69.8715,1800328.0
450,2006-08-24,103.292,106.25,102.542,105.042,70.4023,2821874.0
449,2006-08-23,102.5,103.917,102.083,103.333,69.2569,2297908.0
448,2006-08-22,103.542,104.167,101.875,102.333,68.5866,1544102.0
447,2006-08-21,103.75,104.917,103.0,103.5,69.3688,794491.0
446,2006-08-18,105.0,105.125,103.417,104.167,69.8158,1668228.0
445,2006-08-17,105.333,105.833,103.583,104.0,69.7039,1251220.0
444,2006-08-16,105.333,105.792,104.208,104.833,70.2622,1729691.0
443,2006-08-14,105.0,105.375,103.75,104.292,69.8996,1241454.0
442,2006-08-11,100.833,104.167,100.0,103.583,69.4244,2278144.0
441,2006-08-10,100.917,102.25,100.833,101.208,67.8326,1738553.0
440,2006-08-09,100.833,101.875,100.417,100.917,67.6376,1332547.0
439,2006-08-08,100.417,101.792,100.417,101.042,67.7214,794322.0
438,2006-08-07,100.0,101.25,98.9583,100.542,67.3863,1186850.0
437,2006-08-04,100.833,102.208,98.4167,99.8333,66.9113,1844980.0
436,2006-08-03,101.25,103.125,99.625,100.542,67.3863,3129458.0
435,2006-08-02,97.2917,100.75,96.6667,100.333,67.2462,6430790.0
434,2006-08-01,96.0417,97.2917,95.5417,96.6667,64.7889,1017634.0
433,2006-07-31,96.2083,97.4583,95.4583,96.0417,64.37,788168.0
432,2006-07-28,95.75,96.2083,94.3333,95.75,64.1745,1515192.0
431,2006-07-27,94.1667,96.2083,93.4167,95.375,63.9232,4033213.0
430,2006-07-26,90.0,93.3333,90.0,93.0833,62.3872,782430.0
429,2006-07-25,90.1667,93.0417,90.1667,92.125,61.7449,2414579.0
428,2006-07-24,89.6667,90.4167,87.0,89.3333,59.8738,1962242.0
427,2006-07-21,94.1667,94.5833,89.25,89.7917,60.1811,2370796.0
426,2006-07-20,94.8333,95.5,93.0,94.7083,63.4763,1221241.0
425,2006-07-19,95.0,95.7083,91.0833,92.5417,62.0242,2243239.0
424,2006-07-18,95.0,96.6667,93.75,94.25,63.1692,2117318.0
423,2006-07-17,97.5,98.25,93.0833,94.5833,63.3926,2146499.0
422,2006-07-14,97.25,98.9583,96.0417,98.625,66.1014,1992686.0
421,2006-07-13,99.0,99.125,96.875,98.2917,65.878,824454.0
420,2006-07-12,96.9167,99.0,94.7083,98.5,66.0177,2459215.0
419,2006-07-11,97.9167,98.3333,96.9167,97.4167,65.2916,852025.0
418,2006-07-10,95.8333,98.25,95.375,97.7917,65.5429,2017519.0
417,2006-07-07,95.0,97.875,95.0,96.25,64.5096,3926974.0
416,2006-07-06,96.375,96.375,94.2083,95.6667,64.1187,1175280.0
415,2006-07-05,96.25,96.6667,94.5833,96.375,64.5934,2371746.0
414,2006-07-04,93.3333,96.9167,93.3333,96.1667,64.4538,4622554.0
413,2006-07-03,93.3333,94.4583,91.875,92.9167,62.2756,3931271.0
412,2006-06-30,91.4167,93.625,90.8333,92.4167,61.9404,2711945.0
411,2006-06-29,90.1667,92.4167,88.0,89.2083,59.7901,3537934.0
410,2006-06-28,90.0,92.0833,87.5833,90.625,60.7396,1094737.0
409,2006-06-27,91.6667,92.5,88.5833,90.1667,60.4324,1774034.0
408,2006-06-26,95.8333,96.5833,90.1667,91.4583,61.2981,1050856.0
407,2006-06-23,96.6667,97.0417,95.2083,95.9167,64.2863,1719936.0
406,2006-06-22,95.2083,97.8333,95.2083,97.375,65.2636,2261394.0
405,2006-06-21,92.25,95.5,92.0833,94.8333,63.5601,3336972.0
404,2006-06-20,90.2083,94.0833,90.2083,93.125,62.4152,2111405.0
403,2006-06-19,93.3333,94.9167,89.2083,93.8333,62.8899,3347431.0
402,2006-06-16,93.3333,93.3333,88.5417,91.2917,61.1864,3742632.0
401,2006-06-15,87.25,88.5417,85.0417,88.0,58.9803,2913581.0
400,2006-06-14,87.0,90.4167,83.125,84.0,56.2993,3993133.0
399,2006-06-13,87.5,87.7083,85.4167,86.4583,57.9469,3895657.0
398,2006-06-12,92.0833,92.0833,87.5,89.375,59.9018,2335544.0
397,2006-06-09,82.5,92.5,82.5,90.5,60.6558,7792884.0
