,Date,Open,High,Low,Close,Adj Close,Volume
1735,2017-10-24,124.433,129.267,122.6,128.333,127.7026,705045.0
1734,2017-10-23,124.0,125.3,121.8,124.7,124.0875,195426.0
1733,2017-10-19,124.0,125.667,124.0,124.8,124.187,46179.0
1732,2017-10-18,124.167,126.267,123.0,123.467,122.8605,173678.0
1731,2017-10-17,125.6,126.533,123.133,123.4,122.7939,95301.0
1730,2017-10-16,126.067,127.7,124.567,125.3,124.6845,74718.0
1729,2017-10-13,126.533,129.267,125.0,125.9,125.2816,158823.0
1728,2017-10-12,124.8,126.6,124.0,125.133,124.5184,63462.0
1727,2017-10-11,127.5,128.0,123.4,124.133,123.5233,81768.0
1726,2017-10-10,128.6,129.333,125.367,125.767,125.1492,188968.0
1725,2017-10-09,131.0,133.033,128.033,128.6,127.9683,194618.0
1724,2017-10-06,130.933,136.333,127.4,132.567,131.9158,577642.0
1723,2017-10-05,124.8,131.0,124.8,130.033,129.3943,209544.0
1722,2017-10-04,122.833,126.667,122.733,124.733,124.1203,716628.0
1721,2017-10-03,124.8,126.667,121.433,122.2,121.5998,749694.0
1720,2017-09-29,123.333,125.333,122.7,125.133,124.5184,56372.0
1719,2017-09-28,122.5,124.0,121.0,123.367,122.761,72208.0
1718,2017-09-27,125.067,125.967,120.133,121.233,120.6375,668757.0
1717,2017-09-26,124.2,125.4,122.367,124.133,123.5233,338208.0
1716,2017-09-25,127.333,127.333,118.5,124.7,124.0875,206578.0
1715,2017-09-22,129.3,129.3,127.0,128.1,127.4708,133254.0
1714,2017-09-21,129.1,131.5,127.667,129.667,129.0301,217041.0
1713,2017-09-20,129.6,131.733,128.967,130.7,129.2619,101920.0
1712,2017-09-19,133.133,133.133,127.833,128.733,127.3166,295209.0
1711,2017-09-18,132.133,134.6,131.333,132.333,130.877,247977.0
1710,2017-09-15,132.0,136.6,129.333,131.9,130.4487,626492.0
1709,2017-09-14,132.2,133.933,129.6,132.6,131.1411,163576.0
1708,2017-09-13,133.333,135.533,130.467,132.0,130.5476,374328.0
1707,2017-09-12,131.8,135.6,130.967,133.3,131.8333,807540.0
1706,2017-09-11,125.967,134.267,125.967,130.9,129.4597,1031890.0
1705,2017-09-08,123.333,125.8,123.2,124.933,123.5584,76886.0
1704,2017-09-07,125.033,126.1,122.767,123.4,122.0423,97005.0
