,Date,Open,High,Low,Close,Adj Close,Volume
2835,2019-06-14,212.6,216.8,210.3,211.3,211.3,21188.0
2834,2019-06-13,214.0,214.0,210.35,211.55,211.55,10620.0
2833,2019-06-12,214.7,217.0,210.05,214.0,214.0,10880.0
2832,2019-06-11,215.9,216.0,204.0,213.0,213.0,139127.0
2831,2019-06-10,228.0,228.0,210.0,211.9,211.9,58644.0
2830,2019-06-07,227.0,227.95,223.55,224.8,224.8,9544.0
2829,2019-06-06,234.7,235.75,225.25,226.15,226.15,22697.0
2828,2019-06-04,232.05,238.75,232.05,234.7,234.7,25820.0
2827,2019-06-03,233.0,236.9,231.0,232.6,232.6,27159.0
2826,2019-05-31,245.45,245.45,232.1,233.4,233.4,24163.0
2825,2019-05-30,247.0,247.0,241.2,242.7,242.7,18507.0
2824,2019-05-29,246.5,252.0,242.6,244.1,244.1,59009.0
2823,2019-05-28,247.0,248.7,241.4,245.15,245.15,60318.0
2822,2019-05-27,231.8,248.0,230.55,246.4,246.4,141294.0
2821,2019-05-24,224.4,232.55,223.6,229.95,229.95,68720.0
2820,2019-05-23,228.15,230.1,221.2,222.85,222.85,18435.0
2819,2019-05-22,229.8,230.0,225.15,227.8,227.8,64176.0
2818,2019-05-21,224.0,229.0,222.0,223.55,223.55,14096.0
2817,2019-05-20,222.9,226.15,214.25,223.55,223.55,29708.0
2816,2019-05-17,214.6,219.0,210.5,216.7,216.7,25172.0
2815,2019-05-16,214.85,215.65,211.15,211.6,211.6,18076.0
2814,2019-05-15,216.85,219.05,214.6,215.95,215.95,15997.0
2813,2019-05-14,220.0,220.0,211.05,214.45,214.45,16967.0
2812,2019-05-13,223.5,227.65,214.7,218.3,218.3,19310.0
2811,2019-05-10,222.3,228.35,218.15,226.5,226.5,23478.0
2810,2019-05-09,221.5,226.45,219.6,224.1,224.1,15564.0
2809,2019-05-08,228.85,228.85,222.0,223.1,223.1,12342.0
2808,2019-05-07,228.0,229.7,225.3,226.3,226.3,11478.0
2807,2019-05-06,232.0,232.0,226.2,227.45,227.45,15240.0
2806,2019-05-03,228.0,235.05,227.55,232.5,232.5,34942.0
2805,2019-05-02,228.3,233.95,225.65,227.2,227.2,25057.0
2804,2019-04-30,238.0,238.05,230.0,230.7,230.7,21129.0
2803,2019-04-26,238.0,239.7,235.4,237.35,237.35,19059.0
2802,2019-04-25,238.55,241.0,235.25,238.35,238.35,17089.0
2801,2019-04-24,239.0,240.0,236.75,238.1,238.1,18046.0
2800,2019-04-23,240.0,241.0,237.5,238.65,238.65,24982.0
2799,2019-04-22,244.0,244.15,238.0,238.6,238.6,22357.0
2798,2019-04-18,251.0,251.5,241.25,243.5,243.5,49673.0
2797,2019-04-16,253.95,253.95,250.25,250.5,250.5,18271.0
2796,2019-04-15,253.8,255.0,251.0,251.8,251.8,26504.0
2795,2019-04-12,253.65,254.65,250.0,251.4,251.4,34404.0
2794,2019-04-11,252.0,256.0,251.25,252.45,252.45,43292.0
2793,2019-04-10,254.0,259.4,251.0,252.2,252.2,132946.0
