,Date,Open,High,Low,Close,Adj Close,Volume
422,2019-06-14,15.05,15.4,13.55,14.55,14.55,1161393.0
421,2019-06-13,16.8,17.1,14.6,14.85,14.85,1735644.0
420,2019-06-12,17.0,17.9,16.05,17.1,17.1,634824.0
419,2019-06-11,15.65,18.1,15.65,17.8,17.8,781794.0
418,2019-06-10,18.6,18.6,15.4,16.35,16.35,965283.0
417,2019-06-07,20.8,20.85,18.1,18.95,18.95,391218.0
416,2019-06-06,21.05,21.8,20.15,20.35,20.35,179850.0
415,2019-06-04,21.3,22.0,21.3,21.4,21.4,114226.0
414,2019-06-03,21.95,22.45,21.3,21.7,21.7,187500.0
413,2019-05-31,22.45,23.1,21.5,21.9,21.9,245727.0
412,2019-05-30,22.3,22.85,22.25,22.35,22.35,254583.0
411,2019-05-29,23.35,24.0,22.05,22.2,22.2,464747.0
410,2019-05-28,22.6,24.6,22.0,23.25,23.25,872002.0
409,2019-05-27,22.0,23.0,21.8,22.6,22.6,462434.0
408,2019-05-24,21.0,22.0,20.65,21.8,21.8,415825.0
407,2019-05-23,21.95,22.8,20.6,20.8,20.8,1131735.0
406,2019-05-22,0.0,0.0,0.0,0.0,0.0,0.0
405,2019-05-21,19.6,20.1,18.5,19.25,19.25,660162.0
404,2019-05-20,19.25,20.6,19.25,19.5,19.5,1061339.0
403,2019-05-17,17.65,20.6,17.65,18.15,18.15,954670.0
402,2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0
401,2019-05-15,0.0,0.0,0.0,0.0,0.0,0.0
400,2019-05-14,0.0,0.0,0.0,0.0,0.0,0.0
399,2019-05-13,0.0,0.0,0.0,0.0,0.0,0.0
398,2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0
397,2019-05-09,0.0,0.0,0.0,0.0,0.0,0.0
396,2019-05-08,0.0,0.0,0.0,0.0,0.0,0.0
395,2019-05-07,0.0,0.0,0.0,0.0,0.0,0.0
394,2019-05-06,0.0,0.0,0.0,0.0,0.0,0.0
393,2019-05-03,25.05,25.75,23.7,24.2,24.2,423604.0
392,2019-05-02,25.4,26.2,24.1,25.2,25.2,424538.0
391,2019-04-30,0.0,0.0,0.0,0.0,0.0,0.0
390,2019-04-26,0.0,0.0,0.0,0.0,0.0,0.0
389,2019-04-25,0.0,0.0,0.0,0.0,0.0,0.0
388,2019-04-24,0.0,0.0,0.0,0.0,0.0,0.0
387,2019-04-23,0.0,0.0,0.0,0.0,0.0,0.0
386,2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0
385,2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0
384,2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0
383,2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0
382,2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0
381,2019-04-11,0.0,0.0,0.0,0.0,0.0,0.0
380,2019-04-10,0.0,0.0,0.0,0.0,0.0,0.0
379,2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0
378,2019-04-08,0.0,0.0,0.0,0.0,0.0,0.0
377,2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0
376,2019-04-04,0.0,0.0,0.0,0.0,0.0,0.0
375,2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0
374,2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0
373,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0
372,2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0
371,2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0
370,2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0
369,2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0
368,2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0
367,2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0
366,2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0
365,2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0
364,2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0
363,2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0
362,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0
361,2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0
360,2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0
359,2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0
358,2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0
357,2019-03-06,0.0,0.0,0.0,0.0,0.0,0.0
356,2019-03-05,0.0,0.0,0.0,0.0,0.0,0.0
355,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0
354,2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0
353,2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0
352,2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0
351,2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0
350,2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0
349,2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0
348,2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0
347,2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0
346,2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0
345,2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0
344,2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0
343,2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0
342,2019-02-11,0.0,0.0,0.0,0.0,0.0,0.0
341,2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0
340,2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0
339,2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0
338,2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0
337,2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0
336,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0
335,2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0
334,2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0
333,2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0
332,2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0
331,2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0
330,2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0
329,2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0
328,2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0
327,2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0
326,2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0
325,2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0
324,2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0
323,2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0
322,2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0
321,2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0
320,2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0
319,2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0
318,2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0
317,2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0
316,2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0
315,2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0
314,2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0
313,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0
312,2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0
311,2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0
310,2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0
309,2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0
308,2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0
307,2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0
306,2018-12-20,0.0,0.0,0.0,0.0,0.0,0.0
305,2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0
304,2018-12-18,0.0,0.0,0.0,0.0,0.0,0.0
303,2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0
302,2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0
301,2018-12-13,0.0,0.0,0.0,0.0,0.0,0.0
300,2018-12-12,0.0,0.0,0.0,0.0,0.0,0.0
299,2018-12-11,0.0,0.0,0.0,0.0,0.0,0.0
298,2018-12-10,0.0,0.0,0.0,0.0,0.0,0.0
297,2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0
296,2018-12-06,0.0,0.0,0.0,0.0,0.0,0.0
295,2018-12-05,0.0,0.0,0.0,0.0,0.0,0.0
294,2018-12-04,0.0,0.0,0.0,0.0,0.0,0.0
293,2018-12-03,0.0,0.0,0.0,0.0,0.0,0.0
292,2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0
291,2018-11-29,0.0,0.0,0.0,0.0,0.0,0.0
