,Date,Open,High,Low,Close,Adj Close,Volume
2204,2015-07-06,607.5,617.0,595.0,610.575,584.4167,206970.0
2203,2015-07-03,612.5,620.0,597.525,606.0,580.0378,531278.0
2202,2015-07-02,592.0,617.0,591.875,611.55,585.35,683166.0
2201,2015-07-01,583.85,596.25,582.025,592.1,566.7333,440822.0
2200,2015-06-30,561.0,583.3,561.0,579.875,555.032,730402.0
2199,2015-06-29,566.9,569.95,549.5,560.55,536.5349,380180.0
2198,2015-06-26,545.375,570.45,545.375,567.075,542.7805,775552.0
2197,2015-06-25,550.0,555.0,540.0,545.375,522.0101,500086.0
2196,2015-06-24,535.85,554.75,535.85,547.875,524.403,578876.0
2195,2015-06-23,537.0,542.5,527.5,535.85,512.8931,226264.0
2194,2015-06-22,525.65,534.9,525.65,529.475,506.7912,147766.0
2193,2015-06-19,530.5,534.175,523.0,525.65,503.1301,102444.0
2192,2015-06-18,534.85,534.85,527.4,529.625,506.9348,215770.0
2191,2015-06-17,503.025,536.0,503.025,531.425,508.6577,492798.0
2190,2015-06-16,521.025,523.95,498.0,505.9,484.2262,441064.0
2189,2015-06-15,539.5,539.5,517.725,520.4,498.105,120168.0
2188,2015-06-12,540.0,545.025,529.5,534.4,511.5053,170530.0
2187,2015-06-11,538.0,554.5,538.0,546.975,523.5415,243598.0
2186,2015-06-10,540.0,545.925,537.425,542.975,519.713,646070.0
2185,2015-06-09,527.6,542.5,527.6,539.325,516.2192,161154.0
2184,2015-06-08,550.675,558.475,525.55,534.575,511.6728,215890.0
2183,2015-06-05,542.5,554.875,538.55,552.85,529.1648,196242.0
2182,2015-06-04,547.5,549.9,535.0,538.35,515.286,201086.0
2181,2015-06-03,542.0,557.5,535.1,544.475,521.1487,562470.0
2180,2015-06-02,564.425,573.35,520.3,531.825,509.0406,700792.0
2179,2015-06-01,560.8,579.5,557.5,567.25,542.9478,360828.0
2178,2015-05-29,555.5,573.7,553.0,560.175,536.176,279470.0
2177,2015-05-28,542.55,556.525,542.55,551.925,528.2794,270968.0
2176,2015-05-27,513.075,544.0,512.75,540.575,517.4157,359172.0
2175,2015-05-26,512.325,523.95,506.0,517.7,495.5208,75578.0
2174,2015-05-25,515.0,517.475,508.0,512.325,490.376,63762.0
2173,2015-05-22,505.0,523.0,504.25,513.2,491.2135,103586.0
2172,2015-05-21,524.5,524.5,503.0,506.275,484.5852,193810.0
2171,2015-05-20,528.0,528.0,510.875,515.45,493.3671,89852.0
2170,2015-05-19,520.0,527.75,513.25,523.45,501.0244,102530.0
2169,2015-05-18,513.05,530.0,491.65,520.65,498.3443,297252.0
2168,2015-05-15,509.5,521.7,509.0,516.325,494.2046,562810.0
2167,2015-05-14,473.95,524.5,463.5,508.975,487.1695,2002800.0
2166,2015-05-13,465.0,474.5,455.55,468.325,448.261,755920.0
2165,2015-05-12,474.4,476.0,457.125,464.425,444.5281,183492.0
2164,2015-05-11,456.425,476.375,449.0,472.575,452.329,455654.0
2163,2015-05-08,443.5,458.975,443.5,452.9,433.4969,167506.0
2162,2015-05-07,455.675,455.675,435.0,440.725,421.8435,122738.0
2161,2015-05-06,464.0,466.325,451.5,455.75,436.2248,427888.0
2160,2015-05-05,455.0,465.0,450.1,462.325,442.5181,213262.0
2159,2015-05-04,465.5,467.5,447.0,453.45,434.0233,408344.0
2158,2015-04-30,471.325,472.5,464.0,465.225,445.2939,252564.0
2157,2015-04-29,477.35,477.75,464.1,468.7,448.62,228906.0
2156,2015-04-28,468.75,478.55,465.5,472.225,451.994,602370.0
2155,2015-04-27,486.5,486.5,457.0,470.575,450.4146,972254.0
2154,2015-04-24,498.75,498.75,483.1,485.95,465.131,184276.0
2153,2015-04-23,503.0,507.5,493.15,496.625,475.3486,76808.0
2152,2015-04-22,505.15,515.0,492.825,501.525,480.0387,466396.0
2151,2015-04-21,503.0,517.425,500.0,504.975,483.3409,128222.0
2150,2015-04-20,521.0,522.275,497.75,502.1,480.589,255116.0
2149,2015-04-17,527.25,528.5,510.5,521.975,499.6126,155546.0
2148,2015-04-16,539.1,549.325,519.35,525.35,502.8429,136140.0
2147,2015-04-15,551.5,551.5,533.7,537.6,514.5681,126424.0
2146,2015-04-13,555.0,560.8,540.025,549.35,525.8147,134758.0
2145,2015-04-10,539.4,559.0,530.525,555.025,531.2466,232028.0
2144,2015-04-09,551.5,554.375,532.5,536.4,513.4196,277522.0
2143,2015-04-08,518.0,550.625,517.5,544.5,521.1724,287220.0
2142,2015-04-07,510.0,525.975,510.0,517.725,495.5446,250962.0
2141,2015-04-06,502.95,512.425,501.125,507.3,485.5663,155296.0
2140,2015-04-01,496.5,507.5,496.0,498.175,476.8322,422600.0
2139,2015-03-31,500.0,510.0,498.275,500.6,479.1533,83978.0
2138,2015-03-30,505.5,512.975,493.275,499.325,477.933,233838.0
2137,2015-03-27,510.0,516.425,497.925,505.475,483.8195,126974.0
2136,2015-03-26,507.5,524.5,497.525,506.175,484.4895,339782.0
2135,2015-03-25,496.5,512.5,494.8,508.9,487.0977,457982.0
2134,2015-03-24,500.0,514.45,487.525,491.6,470.5389,864620.0
2133,2015-03-23,502.5,504.5,471.525,495.925,474.6786,755878.0
2132,2015-03-20,530.0,533.65,497.5,502.575,481.0437,481944.0
2131,2015-03-19,552.5,552.5,524.025,528.75,506.0973,240322.0
