,Date,Open,High,Low,Close,Adj Close,Volume
155,2018-06-26,585.0,606.85,582.1,596.35,593.3171,80470.0
154,2018-06-25,604.65,604.9,583.55,595.2,592.173,29474.0
153,2018-06-22,610.05,616.45,600.9,604.65,601.5749,72061.0
152,2018-06-21,621.5,625.6,610.1,612.8,609.6834,30453.0
151,2018-06-20,633.5,654.0,617.1,623.95,620.7767,198893.0
150,2018-06-19,625.0,648.5,615.1,636.25,633.0142,202042.0
149,2018-06-18,610.3,639.0,609.9,631.0,627.7909,201285.0
148,2018-06-15,608.45,620.8,605.85,618.7,615.5534,268240.0
147,2018-06-14,573.05,613.0,573.05,609.55,606.45,218890.0
146,2018-06-13,574.0,580.9,570.35,573.7,570.7823,12456.0
145,2018-06-12,586.0,589.45,570.25,574.05,571.1305,14613.0
144,2018-06-11,550.3,592.4,550.3,585.95,582.97,41033.0
143,2018-06-08,558.9,559.9,550.0,551.85,549.0434,10325.0
142,2018-06-07,549.55,572.9,549.55,560.55,557.6992,19499.0
141,2018-06-06,540.0,560.0,540.0,550.1,547.3022,32152.0
140,2018-06-05,568.0,570.0,540.1,544.35,541.5815,47916.0
139,2018-06-04,567.1,573.0,565.15,567.15,564.2656,10329.0
138,2018-06-01,567.5,573.9,562.15,565.1,562.226,23425.0
137,2018-05-31,577.0,589.8,567.05,569.7,566.8027,18022.0
136,2018-05-30,579.0,589.45,571.45,577.0,574.0655,88585.0
135,2018-05-29,590.0,590.05,567.55,580.8,577.8461,80685.0
134,2018-05-28,550.3,607.2,550.3,592.4,589.3872,239843.0
133,2018-05-25,557.3,560.0,545.0,554.85,552.0281,34808.0
132,2018-05-24,541.7,560.0,531.0,554.75,551.9287,36046.0
131,2018-05-23,536.0,549.0,531.0,539.95,537.2039,72267.0
130,2018-05-22,539.0,544.05,526.25,534.25,531.533,168669.0
129,2018-05-21,535.45,560.0,522.2,535.05,532.3289,32437.0
128,2018-05-18,541.1,564.0,539.7,544.1,541.3328,112667.0
127,2018-05-17,564.05,578.95,531.25,536.55,533.8212,145418.0
126,2018-05-16,554.0,564.45,532.05,560.3,557.4504,90471.0
125,2018-05-15,555.0,566.9,525.05,535.2,532.4781,30114.0
124,2018-05-14,545.0,578.95,545.0,554.35,551.5307,83548.0
123,2018-05-11,574.0,574.0,549.9,555.15,552.3267,75862.0
122,2018-05-10,549.0,574.5,544.05,566.5,563.6189,540956.0
121,2018-05-09,519.0,552.0,515.25,549.35,546.5561,200098.0
120,2018-05-08,521.95,529.8,513.0,519.1,516.4599,47590.0
119,2018-05-07,502.35,529.75,498.0,522.65,519.9919,190807.0
118,2018-05-04,495.9,495.9,486.25,490.05,487.5577,17305.0
117,2018-05-03,500.0,501.9,483.05,491.35,488.8511,48988.0
116,2018-05-02,486.5,495.0,486.0,490.55,488.0552,173157.0
115,2018-04-30,488.0,498.1,484.25,485.9,483.4288,257830.0
114,2018-04-27,493.9,494.0,484.0,487.2,484.7222,18445.0
113,2018-04-26,485.95,488.0,478.0,483.25,480.7923,268036.0
112,2018-04-25,485.55,491.95,475.1,477.75,475.3203,68576.0
111,2018-04-24,484.4,495.55,484.4,487.2,484.7222,58211.0
110,2018-04-23,487.5,489.55,484.0,484.9,482.4339,10216.0
109,2018-04-20,482.0,492.0,482.0,485.5,483.0309,9692.0
108,2018-04-19,485.9,488.8,476.7,486.2,483.7273,10576.0
107,2018-04-18,490.05,490.05,481.0,483.1,480.6431,14493.0
106,2018-04-17,492.05,492.3,485.0,486.05,483.5781,8892.0
105,2018-04-16,485.0,494.95,485.0,489.05,486.5628,10554.0
104,2018-04-13,494.0,496.8,488.3,490.05,487.5577,6963.0
103,2018-04-12,495.0,496.95,487.1,489.2,486.7121,76500.0
102,2018-04-11,495.4,500.05,494.0,495.05,492.5323,15854.0
101,2018-04-10,496.0,504.0,494.1,495.5,492.98,91081.0
100,2018-04-09,488.15,504.0,488.15,496.8,494.2734,169132.0
99,2018-04-06,492.25,504.45,490.15,499.15,496.6114,21295.0
98,2018-04-05,491.0,498.95,487.0,495.8,493.2784,53379.0
97,2018-04-04,492.0,497.05,483.0,488.4,485.9161,245205.0
96,2018-04-03,504.85,509.0,491.5,495.35,492.8308,224033.0
95,2018-04-02,484.8,507.0,484.8,501.25,498.7007,29193.0
94,2018-03-28,476.0,489.95,469.25,484.8,482.3344,22671.0
93,2018-03-27,468.9,483.25,465.0,476.75,474.3253,43909.0
92,2018-03-26,479.9,479.9,457.05,462.8,460.4463,311757.0
91,2018-03-23,466.05,485.0,466.05,473.35,470.9427,26833.0
90,2018-03-22,490.0,495.0,479.0,482.1,479.6482,20270.0
89,2018-03-21,483.0,496.45,456.0,492.75,490.244,24655.0
88,2018-03-20,500.0,501.95,480.0,482.45,479.9964,29301.0
87,2018-03-19,538.9,539.0,497.1,503.05,500.4916,47277.0
86,2018-03-16,522.0,538.8,518.55,535.65,532.9258,355773.0
85,2018-03-15,495.0,521.0,486.5,518.25,515.6143,308551.0
84,2018-03-14,506.75,506.75,495.2,496.45,493.9252,21278.0
83,2018-03-13,509.0,514.9,501.6,509.75,507.1575,151976.0
82,2018-03-12,470.0,514.0,470.0,510.7,508.1027,335552.0
81,2018-03-09,470.1,475.9,468.6,473.15,470.7437,18484.0
80,2018-03-08,467.65,477.3,465.2,468.5,466.1173,14955.0
79,2018-03-07,481.2,481.2,466.0,470.2,467.8087,19081.0
78,2018-03-06,481.25,489.9,473.9,484.45,481.9862,213504.0
77,2018-03-05,479.95,484.7,466.15,481.25,478.8025,51935.0
76,2018-03-01,460.1,489.9,460.1,479.95,477.5091,171277.0
75,2018-02-28,455.1,468.0,453.05,467.35,464.9732,74018.0
74,2018-02-27,460.2,460.2,450.0,458.55,456.2179,22322.0
73,2018-02-26,447.0,458.85,447.0,456.55,454.2281,33863.0
72,2018-02-23,443.9,449.9,443.9,446.65,444.3784,22145.0
71,2018-02-22,452.0,455.0,442.5,446.95,444.6769,39910.0
70,2018-02-21,456.95,456.95,444.0,446.0,443.7317,15883.0
69,2018-02-20,460.0,460.0,447.0,448.05,445.7713,23286.0
