,Date,Open,High,Low,Close,Adj Close,Volume
1195,2019-05-06,0.0,0.0,0.0,0.0,0.0,0.0
1194,2019-05-03,354.0,356.8,350.0,350.5,350.5,15979.0
1193,2019-05-02,362.85,366.95,352.0,354.3,354.3,26648.0
1192,2019-04-30,0.0,0.0,0.0,0.0,0.0,0.0
1191,2019-04-26,0.0,0.0,0.0,0.0,0.0,0.0
1190,2019-04-25,0.0,0.0,0.0,0.0,0.0,0.0
1189,2019-04-24,0.0,0.0,0.0,0.0,0.0,0.0
1188,2019-04-23,0.0,0.0,0.0,0.0,0.0,0.0
1187,2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0
1186,2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0
1185,2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0
1184,2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0
1183,2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0
1182,2019-04-11,0.0,0.0,0.0,0.0,0.0,0.0
1181,2019-04-10,0.0,0.0,0.0,0.0,0.0,0.0
1180,2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0
1179,2019-04-08,0.0,0.0,0.0,0.0,0.0,0.0
1178,2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0
1177,2019-04-04,0.0,0.0,0.0,0.0,0.0,0.0
1176,2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0
1175,2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0
1174,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0
1173,2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0
1172,2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0
1171,2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0
1170,2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0
1169,2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0
1168,2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0
1167,2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0
1166,2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0
1165,2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0
1164,2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0
1163,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0
1162,2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0
1161,2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0
1160,2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0
1159,2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0
1158,2019-03-06,0.0,0.0,0.0,0.0,0.0,0.0
1157,2019-03-05,0.0,0.0,0.0,0.0,0.0,0.0
1156,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0
1155,2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0
1154,2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0
1153,2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0
1152,2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0
1151,2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0
1150,2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0
1149,2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0
1148,2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0
1147,2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0
1146,2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0
1145,2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0
1144,2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0
1143,2019-02-11,0.0,0.0,0.0,0.0,0.0,0.0
1142,2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0
1141,2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0
1140,2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0
1139,2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0
1138,2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0
1137,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0
1136,2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0
1135,2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0
1134,2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0
1133,2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0
1132,2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0
1131,2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0
1130,2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0
1129,2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0
1128,2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0
1127,2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0
1126,2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0
1125,2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0
1124,2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0
1123,2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0
1122,2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0
1121,2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0
1120,2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0
1119,2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0
1118,2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0
1117,2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0
1116,2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0
1115,2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0
1114,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0
1113,2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0
1112,2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0
1111,2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0
1110,2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0
1109,2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0
1108,2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0
1107,2018-12-20,0.0,0.0,0.0,0.0,0.0,0.0
1106,2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0
1105,2018-12-18,0.0,0.0,0.0,0.0,0.0,0.0
1104,2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0
1103,2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0
1102,2018-12-13,0.0,0.0,0.0,0.0,0.0,0.0
1101,2018-12-12,0.0,0.0,0.0,0.0,0.0,0.0
1100,2018-12-11,0.0,0.0,0.0,0.0,0.0,0.0
1099,2018-12-10,0.0,0.0,0.0,0.0,0.0,0.0
1098,2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0
1097,2018-12-06,0.0,0.0,0.0,0.0,0.0,0.0
1096,2018-12-05,0.0,0.0,0.0,0.0,0.0,0.0
1095,2018-12-04,0.0,0.0,0.0,0.0,0.0,0.0
1094,2018-12-03,0.0,0.0,0.0,0.0,0.0,0.0
1093,2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0
1092,2018-11-29,0.0,0.0,0.0,0.0,0.0,0.0
1091,2018-11-28,0.0,0.0,0.0,0.0,0.0,0.0
1090,2018-11-27,0.0,0.0,0.0,0.0,0.0,0.0
1089,2018-11-26,0.0,0.0,0.0,0.0,0.0,0.0
1088,2018-11-22,0.0,0.0,0.0,0.0,0.0,0.0
1087,2018-11-21,0.0,0.0,0.0,0.0,0.0,0.0
1086,2018-11-20,0.0,0.0,0.0,0.0,0.0,0.0
1085,2018-11-19,0.0,0.0,0.0,0.0,0.0,0.0
1084,2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0
1083,2018-11-15,0.0,0.0,0.0,0.0,0.0,0.0
1082,2018-11-14,0.0,0.0,0.0,0.0,0.0,0.0
1081,2018-11-13,0.0,0.0,0.0,0.0,0.0,0.0
1080,2018-11-12,0.0,0.0,0.0,0.0,0.0,0.0
1079,2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0
1078,2018-11-07,0.0,0.0,0.0,0.0,0.0,0.0
1077,2018-11-06,0.0,0.0,0.0,0.0,0.0,0.0
1076,2018-11-05,0.0,0.0,0.0,0.0,0.0,0.0
1075,2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0
1074,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0
1073,2018-10-31,0.0,0.0,0.0,0.0,0.0,0.0
1072,2018-10-30,0.0,0.0,0.0,0.0,0.0,0.0
1071,2018-10-29,0.0,0.0,0.0,0.0,0.0,0.0
1070,2018-10-26,0.0,0.0,0.0,0.0,0.0,0.0
1069,2018-10-25,0.0,0.0,0.0,0.0,0.0,0.0
1068,2018-10-24,0.0,0.0,0.0,0.0,0.0,0.0
1067,2018-10-23,0.0,0.0,0.0,0.0,0.0,0.0
1066,2018-10-22,0.0,0.0,0.0,0.0,0.0,0.0
1065,2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0
1064,2018-10-17,0.0,0.0,0.0,0.0,0.0,0.0
1063,2018-10-16,0.0,0.0,0.0,0.0,0.0,0.0
1062,2018-10-15,0.0,0.0,0.0,0.0,0.0,0.0
1061,2018-10-12,0.0,0.0,0.0,0.0,0.0,0.0
1060,2018-10-11,0.0,0.0,0.0,0.0,0.0,0.0
1059,2018-10-10,0.0,0.0,0.0,0.0,0.0,0.0
1058,2018-10-09,0.0,0.0,0.0,0.0,0.0,0.0
1057,2018-10-08,0.0,0.0,0.0,0.0,0.0,0.0
1056,2018-10-05,0.0,0.0,0.0,0.0,0.0,0.0
1055,2018-10-04,0.0,0.0,0.0,0.0,0.0,0.0
1054,2018-10-03,0.0,0.0,0.0,0.0,0.0,0.0
1053,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0
1052,2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0
1051,2018-09-27,0.0,0.0,0.0,0.0,0.0,0.0
1050,2018-09-26,0.0,0.0,0.0,0.0,0.0,0.0
1049,2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0
1048,2018-09-24,0.0,0.0,0.0,0.0,0.0,0.0
1047,2018-09-21,0.0,0.0,0.0,0.0,0.0,0.0
1046,2018-09-19,0.0,0.0,0.0,0.0,0.0,0.0
1045,2018-09-18,0.0,0.0,0.0,0.0,0.0,0.0
1044,2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0
1043,2018-09-14,0.0,0.0,0.0,0.0,0.0,0.0
1042,2018-09-12,0.0,0.0,0.0,0.0,0.0,0.0
1041,2018-09-11,0.0,0.0,0.0,0.0,0.0,0.0
1040,2018-09-10,0.0,0.0,0.0,0.0,0.0,0.0
1039,2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0
1038,2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0
1037,2018-09-05,0.0,0.0,0.0,0.0,0.0,0.0
1036,2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0
1035,2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0
1034,2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0
1033,2018-08-30,0.0,0.0,0.0,0.0,0.0,0.0
1032,2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0
1031,2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0
1030,2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0
1029,2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0
1028,2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0
1027,2018-08-21,0.0,0.0,0.0,0.0,0.0,0.0
1026,2018-08-20,0.0,0.0,0.0,0.0,0.0,0.0
1025,2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0
1024,2018-08-16,0.0,0.0,0.0,0.0,0.0,0.0
1023,2018-08-14,0.0,0.0,0.0,0.0,0.0,0.0
1022,2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0
1021,2018-08-10,0.0,0.0,0.0,0.0,0.0,0.0
1020,2018-08-09,0.0,0.0,0.0,0.0,0.0,0.0
1019,2018-08-08,0.0,0.0,0.0,0.0,0.0,0.0
1018,2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0
1017,2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0
1016,2018-08-03,0.0,0.0,0.0,0.0,0.0,0.0
1015,2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0
1014,2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0
1013,2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0
1012,2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0
1011,2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0
1010,2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0
1009,2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0
1008,2018-07-24,0.0,0.0,0.0,0.0,0.0,0.0
1007,2018-07-23,0.0,0.0,0.0,0.0,0.0,0.0
1006,2018-07-20,0.0,0.0,0.0,0.0,0.0,0.0
1005,2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0
1004,2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0
1003,2018-07-17,0.0,0.0,0.0,0.0,0.0,0.0
1002,2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0
1001,2018-07-13,0.0,0.0,0.0,0.0,0.0,0.0
1000,2018-07-12,0.0,0.0,0.0,0.0,0.0,0.0
999,2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0
998,2018-07-10,0.0,0.0,0.0,0.0,0.0,0.0
997,2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0
996,2018-07-06,0.0,0.0,0.0,0.0,0.0,0.0
995,2018-07-05,0.0,0.0,0.0,0.0,0.0,0.0
994,2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0
993,2018-07-03,0.0,0.0,0.0,0.0,0.0,0.0
992,2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0
991,2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0
990,2018-06-28,0.0,0.0,0.0,0.0,0.0,0.0
989,2018-06-27,0.0,0.0,0.0,0.0,0.0,0.0
988,2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0
987,2018-06-25,0.0,0.0,0.0,0.0,0.0,0.0
986,2018-06-22,0.0,0.0,0.0,0.0,0.0,0.0
985,2018-06-21,0.0,0.0,0.0,0.0,0.0,0.0
984,2018-06-20,0.0,0.0,0.0,0.0,0.0,0.0
983,2018-06-19,0.0,0.0,0.0,0.0,0.0,0.0
982,2018-06-18,0.0,0.0,0.0,0.0,0.0,0.0
981,2018-06-15,0.0,0.0,0.0,0.0,0.0,0.0
980,2018-06-14,0.0,0.0,0.0,0.0,0.0,0.0
979,2018-06-13,0.0,0.0,0.0,0.0,0.0,0.0
978,2018-06-12,0.0,0.0,0.0,0.0,0.0,0.0
977,2018-06-11,0.0,0.0,0.0,0.0,0.0,0.0
976,2018-06-08,0.0,0.0,0.0,0.0,0.0,0.0
975,2018-06-07,0.0,0.0,0.0,0.0,0.0,0.0
974,2018-06-06,0.0,0.0,0.0,0.0,0.0,0.0
973,2018-06-05,0.0,0.0,0.0,0.0,0.0,0.0
972,2018-06-04,0.0,0.0,0.0,0.0,0.0,0.0
971,2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0
970,2018-05-31,0.0,0.0,0.0,0.0,0.0,0.0
969,2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0
968,2018-05-29,0.0,0.0,0.0,0.0,0.0,0.0
967,2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0
966,2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0
965,2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0
964,2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0
963,2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0
962,2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0
961,2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0
960,2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0
959,2018-05-16,0.0,0.0,0.0,0.0,0.0,0.0
958,2018-05-15,0.0,0.0,0.0,0.0,0.0,0.0
957,2018-05-14,0.0,0.0,0.0,0.0,0.0,0.0
956,2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0
955,2018-05-10,0.0,0.0,0.0,0.0,0.0,0.0
954,2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0
953,2018-05-08,0.0,0.0,0.0,0.0,0.0,0.0
952,2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0
951,2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0
950,2018-05-03,0.0,0.0,0.0,0.0,0.0,0.0
949,2018-05-02,0.0,0.0,0.0,0.0,0.0,0.0
948,2018-04-30,0.0,0.0,0.0,0.0,0.0,0.0
947,2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0
946,2018-04-26,0.0,0.0,0.0,0.0,0.0,0.0
945,2018-04-25,0.0,0.0,0.0,0.0,0.0,0.0
944,2018-04-24,0.0,0.0,0.0,0.0,0.0,0.0
943,2018-04-23,0.0,0.0,0.0,0.0,0.0,0.0
942,2018-04-20,0.0,0.0,0.0,0.0,0.0,0.0
941,2018-04-19,0.0,0.0,0.0,0.0,0.0,0.0
940,2018-04-18,0.0,0.0,0.0,0.0,0.0,0.0
939,2018-04-17,0.0,0.0,0.0,0.0,0.0,0.0
938,2018-04-16,0.0,0.0,0.0,0.0,0.0,0.0
937,2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0
936,2018-04-12,0.0,0.0,0.0,0.0,0.0,0.0
935,2018-04-11,0.0,0.0,0.0,0.0,0.0,0.0
934,2018-04-10,0.0,0.0,0.0,0.0,0.0,0.0
933,2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0
932,2018-04-06,0.0,0.0,0.0,0.0,0.0,0.0
931,2018-04-05,0.0,0.0,0.0,0.0,0.0,0.0
930,2018-04-04,0.0,0.0,0.0,0.0,0.0,0.0
929,2018-04-03,0.0,0.0,0.0,0.0,0.0,0.0
928,2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0
927,2018-03-28,0.0,0.0,0.0,0.0,0.0,0.0
926,2018-03-27,0.0,0.0,0.0,0.0,0.0,0.0
925,2018-03-26,0.0,0.0,0.0,0.0,0.0,0.0
924,2018-03-23,0.0,0.0,0.0,0.0,0.0,0.0
923,2018-03-22,0.0,0.0,0.0,0.0,0.0,0.0
922,2018-03-21,0.0,0.0,0.0,0.0,0.0,0.0
921,2018-03-20,0.0,0.0,0.0,0.0,0.0,0.0
920,2018-03-19,0.0,0.0,0.0,0.0,0.0,0.0
919,2018-03-16,0.0,0.0,0.0,0.0,0.0,0.0
918,2018-03-15,0.0,0.0,0.0,0.0,0.0,0.0
917,2018-03-14,0.0,0.0,0.0,0.0,0.0,0.0
916,2018-03-13,0.0,0.0,0.0,0.0,0.0,0.0
915,2018-03-12,0.0,0.0,0.0,0.0,0.0,0.0
914,2018-03-09,0.0,0.0,0.0,0.0,0.0,0.0
913,2018-03-08,0.0,0.0,0.0,0.0,0.0,0.0
912,2018-03-07,0.0,0.0,0.0,0.0,0.0,0.0
911,2018-03-06,0.0,0.0,0.0,0.0,0.0,0.0
910,2018-03-05,0.0,0.0,0.0,0.0,0.0,0.0
909,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0
908,2018-02-28,0.0,0.0,0.0,0.0,0.0,0.0
907,2018-02-27,0.0,0.0,0.0,0.0,0.0,0.0
906,2018-02-26,0.0,0.0,0.0,0.0,0.0,0.0
905,2018-02-23,0.0,0.0,0.0,0.0,0.0,0.0
904,2018-02-22,0.0,0.0,0.0,0.0,0.0,0.0
903,2018-02-21,0.0,0.0,0.0,0.0,0.0,0.0
902,2018-02-20,0.0,0.0,0.0,0.0,0.0,0.0
901,2018-02-19,0.0,0.0,0.0,0.0,0.0,0.0
900,2018-02-16,0.0,0.0,0.0,0.0,0.0,0.0
899,2018-02-15,0.0,0.0,0.0,0.0,0.0,0.0
898,2018-02-14,0.0,0.0,0.0,0.0,0.0,0.0
897,2018-02-12,0.0,0.0,0.0,0.0,0.0,0.0
896,2018-02-09,0.0,0.0,0.0,0.0,0.0,0.0
895,2018-02-08,0.0,0.0,0.0,0.0,0.0,0.0
894,2018-02-07,0.0,0.0,0.0,0.0,0.0,0.0
893,2018-02-06,0.0,0.0,0.0,0.0,0.0,0.0
892,2018-02-05,0.0,0.0,0.0,0.0,0.0,0.0
891,2018-02-02,0.0,0.0,0.0,0.0,0.0,0.0
890,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0
889,2018-01-31,0.0,0.0,0.0,0.0,0.0,0.0
888,2018-01-30,625.2,634.3,620.35,621.55,621.55,20306.0
887,2018-01-29,649.0,665.85,632.0,635.95,635.95,32137.0
886,2018-01-25,624.9,672.8,615.05,648.45,648.45,167130.0
885,2018-01-24,623.0,623.1,610.05,613.95,613.95,23126.0
884,2018-01-23,623.75,628.65,619.4,622.3,622.3,27890.0
883,2018-01-22,621.0,635.0,620.05,621.75,621.75,31549.0
882,2018-01-19,627.5,648.0,618.0,621.05,621.05,49906.0
881,2018-01-18,649.95,649.95,625.1,627.45,627.45,55383.0
880,2018-01-17,642.0,650.0,621.6,636.15,636.15,79855.0
879,2018-01-16,665.0,667.0,648.0,651.75,651.75,29617.0
878,2018-01-15,674.8,676.0,662.9,664.95,664.95,25211.0
877,2018-01-12,661.9,672.2,655.1,662.9,662.9,33728.0
876,2018-01-11,660.0,671.8,652.85,657.45,657.45,34456.0
875,2018-01-10,655.25,689.9,650.0,660.6,660.6,99979.0
874,2018-01-09,673.95,673.95,654.9,656.35,656.35,29809.0
873,2018-01-08,674.7,680.0,665.0,670.0,670.0,41787.0
872,2018-01-05,677.0,692.0,663.0,670.05,670.05,79401.0
871,2018-01-04,634.9,685.0,625.85,676.95,676.95,161348.0
870,2018-01-03,631.95,637.0,630.0,632.4,632.4,26676.0
869,2018-01-02,638.5,638.5,621.5,631.95,631.95,20191.0
868,2018-01-01,634.4,638.95,630.45,634.0,634.0,18586.0
867,2017-12-29,637.9,637.9,630.2,631.45,631.45,19762.0
866,2017-12-28,630.05,642.95,630.05,632.9,632.9,24515.0
865,2017-12-27,639.0,643.7,632.0,634.15,634.15,57317.0
864,2017-12-26,638.25,642.0,631.0,632.65,632.65,14370.0
863,2017-12-22,639.6,640.0,630.0,638.25,638.25,21622.0
862,2017-12-21,637.15,642.8,630.1,634.4,634.4,17786.0
861,2017-12-20,640.6,645.0,631.25,637.2,637.2,16032.0
860,2017-12-19,633.2,642.4,607.7,634.5,634.5,23617.0
859,2017-12-18,638.0,639.95,606.95,633.0,633.0,14646.0
858,2017-12-15,645.0,645.0,635.0,638.25,638.25,22702.0
857,2017-12-14,649.7,649.7,632.55,638.95,638.95,19591.0
856,2017-12-13,640.1,646.0,633.2,635.05,635.05,20728.0
855,2017-12-12,650.0,653.85,639.4,641.8,641.8,9691.0
854,2017-12-11,665.95,665.95,645.2,648.4,648.4,21453.0
853,2017-12-08,665.0,665.0,650.0,656.5,656.5,26817.0
852,2017-12-07,661.5,670.9,652.6,661.45,661.45,68680.0
851,2017-12-06,669.75,669.75,658.0,661.5,661.5,33724.0
850,2017-12-05,660.7,667.1,645.05,662.15,662.15,33009.0
849,2017-12-04,663.85,663.85,640.25,655.3,655.3,25620.0
848,2017-12-01,666.3,668.0,652.0,654.55,654.55,39971.0
847,2017-11-30,635.0,666.0,626.45,648.85,648.85,199931.0
846,2017-11-29,634.95,641.0,634.0,637.4,637.4,28727.0
845,2017-11-28,633.35,637.95,624.0,630.9,630.9,49005.0
844,2017-11-27,637.8,640.05,631.55,633.35,633.35,35850.0
843,2017-11-24,657.7,657.7,634.1,637.8,637.8,65853.0
842,2017-11-23,665.9,665.9,644.95,651.05,651.05,37639.0
841,2017-11-22,665.0,666.55,651.5,654.5,654.5,27648.0
840,2017-11-21,674.95,674.95,658.0,660.85,660.85,44649.0
839,2017-11-20,680.7,680.7,663.05,669.25,669.25,36801.0
838,2017-11-17,667.75,675.5,663.3,673.75,673.75,59125.0
837,2017-11-16,666.2,669.85,661.15,667.7,667.7,27690.0
836,2017-11-15,674.0,675.0,660.05,663.2,663.2,36089.0
835,2017-11-14,664.95,681.95,654.95,667.2,667.2,87077.0
834,2017-11-13,684.3,684.3,650.0,653.2,653.2,79745.0
833,2017-11-10,694.85,718.0,672.5,676.9,676.9,128016.0
832,2017-11-09,686.25,688.8,665.0,675.3,675.3,50542.0
831,2017-11-08,690.0,690.0,681.0,682.8,682.8,40795.0
830,2017-11-07,682.8,698.0,678.65,681.55,681.55,50012.0
829,2017-11-06,689.0,689.0,672.15,682.8,682.8,24592.0
828,2017-11-03,687.25,691.95,681.0,683.0,683.0,38126.0
827,2017-11-02,668.7,686.7,667.7,680.3,680.3,53160.0
826,2017-11-01,680.0,687.95,655.85,663.75,663.75,65513.0
825,2017-10-31,680.0,686.0,669.0,671.05,671.05,24378.0
824,2017-10-30,673.0,685.0,671.9,678.05,678.05,25283.0
823,2017-10-27,694.0,694.0,668.3,672.6,672.6,37464.0
822,2017-10-26,704.0,704.0,680.0,684.15,684.15,39935.0
821,2017-10-25,690.0,703.75,689.9,699.55,699.55,34246.0
820,2017-10-24,700.0,700.0,684.65,688.7,688.7,41466.0
819,2017-10-23,688.0,701.8,688.0,694.35,694.35,32911.0
818,2017-10-19,699.0,706.0,696.1,699.7,699.7,11372.0
817,2017-10-18,696.55,706.75,692.0,694.0,694.0,23174.0
816,2017-10-17,700.4,707.5,690.2,697.9,697.9,45738.0
815,2017-10-16,710.0,714.0,693.05,700.3,700.3,63776.0
814,2017-10-13,710.95,715.0,700.05,702.2,702.2,35549.0
813,2017-10-12,700.0,716.0,698.0,710.95,710.95,60917.0
812,2017-10-11,706.0,714.95,693.0,696.4,696.4,45920.0
