,Date,Open,High,Low,Close,Adj Close,Volume
3567,2018-02-15,29.1,29.35,28.55,28.75,28.75,511227.0
3566,2018-02-14,30.0,30.1,28.95,29.05,29.05,578024.0
3565,2018-02-12,29.2,29.85,29.2,29.55,29.55,689274.0
3564,2018-02-09,29.35,30.0,28.75,29.2,29.2,1083529.0
3563,2018-02-08,29.5,29.95,29.45,29.55,29.55,627129.0
3562,2018-02-07,29.05,30.15,28.9,29.55,29.55,1541038.0
3561,2018-02-06,28.75,28.9,28.2,28.7,28.7,817871.0
3560,2018-02-05,29.05,29.75,28.65,29.35,29.35,649432.0
3559,2018-02-02,30.2,30.55,29.55,29.6,29.6,977097.0
3558,2018-02-01,31.7,31.8,30.9,31.0,31.0,1013946.0
3557,2018-01-31,31.05,31.7,30.9,31.5,31.5,547023.0
3556,2018-01-30,31.65,31.65,30.7,31.1,31.1,1049891.0
3555,2018-01-29,33.0,33.05,31.65,32.15,32.15,1015922.0
3554,2018-01-25,36.0,36.65,32.55,32.95,32.95,9857866.0
3553,2018-01-24,31.0,31.7,30.65,31.55,31.55,1128460.0
3552,2018-01-23,30.75,31.6,30.65,31.1,31.1,1046125.0
3551,2018-01-22,31.4,31.4,30.8,30.9,30.9,481363.0
3550,2018-01-19,31.05,31.5,30.5,31.2,31.2,631908.0
3549,2018-01-18,32.4,32.45,30.7,31.05,31.05,1078048.0
3548,2018-01-17,30.95,31.5,30.3,31.25,31.25,1226389.0
3547,2018-01-16,31.6,31.75,30.7,30.85,30.85,1062909.0
3546,2018-01-15,31.45,31.9,31.35,31.6,31.6,719050.0
3545,2018-01-12,31.75,31.9,31.35,31.6,31.6,940752.0
3544,2018-01-11,31.6,32.1,31.4,31.7,31.7,912437.0
3543,2018-01-10,32.1,32.25,31.65,31.8,31.8,620469.0
3542,2018-01-09,32.6,32.75,32.05,32.25,32.25,849281.0
3541,2018-01-08,33.0,33.2,32.5,32.6,32.6,861259.0
3540,2018-01-05,33.85,34.2,32.55,32.8,32.8,1980612.0
3539,2018-01-04,31.95,33.9,31.5,33.3,33.3,8620848.0
3538,2018-01-03,30.35,31.5,30.1,30.4,30.4,1272634.0
3537,2018-01-02,30.7,31.1,29.7,30.3,30.3,795384.0
3536,2018-01-01,30.0,30.85,30.0,30.6,30.6,2226297.0
3535,2017-12-29,30.5,31.5,29.2,29.3,29.3,2625823.0
3534,2017-12-28,30.15,30.75,30.05,30.3,30.3,537549.0
3533,2017-12-27,30.5,30.75,30.15,30.25,30.25,456969.0
3532,2017-12-26,30.35,30.45,29.85,30.35,30.35,336199.0
3531,2017-12-22,30.2,30.7,30.2,30.35,30.35,409777.0
3530,2017-12-21,30.8,30.8,30.05,30.3,30.3,328398.0
3529,2017-12-20,29.85,30.4,29.8,30.05,30.05,379558.0
3528,2017-12-19,29.8,30.05,29.7,29.85,29.85,233679.0
3527,2017-12-18,29.3,30.1,29.05,29.7,29.7,666513.0
3526,2017-12-15,29.9,30.3,29.15,29.3,29.3,559042.0
3525,2017-12-14,30.0,30.0,29.4,29.55,29.55,414989.0
3524,2017-12-13,30.15,30.2,29.8,29.85,29.85,337239.0
3523,2017-12-12,30.35,30.4,30.05,30.1,30.1,439440.0
3522,2017-12-11,30.3,30.55,30.1,30.15,30.15,269169.0
3521,2017-12-08,30.45,30.8,30.0,30.1,30.1,356909.0
3520,2017-12-07,30.35,30.65,30.15,30.25,30.25,297986.0
3519,2017-12-06,30.9,30.95,30.25,30.4,30.4,281007.0
3518,2017-12-05,30.7,31.0,30.6,30.8,30.8,163172.0
3517,2017-12-04,31.3,31.55,30.9,31.0,31.0,203906.0
3516,2017-12-01,31.85,32.0,31.2,31.35,31.35,254455.0
3515,2017-11-30,32.0,32.05,31.2,31.7,31.7,372278.0
3514,2017-11-29,32.05,32.25,31.8,32.0,32.0,211554.0
3513,2017-11-28,32.1,32.2,31.85,32.05,32.05,297753.0
3512,2017-11-27,32.15,32.2,31.8,32.0,32.0,324878.0
3511,2017-11-24,32.6,32.8,31.9,32.15,32.15,444681.0
3510,2017-11-23,32.05,32.7,31.75,32.4,32.4,684611.0
3509,2017-11-22,32.5,32.5,31.9,32.0,32.0,383171.0
3508,2017-11-21,32.4,32.6,32.0,32.1,32.1,273425.0
