,Date,Open,High,Low,Close,Adj Close,Volume
4874,2019-06-14,2972.0,2986.1499,2954.45,2964.1001,2964.1001,117474.0
4873,2019-06-13,2989.3,2994.6001,2952.0,2984.55,2984.55,213532.0
4872,2019-06-12,2979.95,3005.0,2960.95,2996.8999,2996.8999,203661.0
4871,2019-06-11,3005.0,3010.0,2970.0,2980.3,2980.3,282227.0
4870,2019-06-10,2909.7,3005.0,2909.7,2994.3,2994.3,477974.0
4869,2019-06-07,2905.0,2919.3,2860.0,2899.3,2899.3,285268.0
4868,2019-06-06,2965.3,2977.95,2881.8,2901.3501,2901.3501,333116.0
4867,2019-06-04,2970.2,2985.0,2951.0,2963.1001,2963.1001,211082.0
4866,2019-06-03,2936.0,3000.0,2935.8999,2970.2,2970.2,535064.0
4865,2019-05-31,2895.0,2970.0,2889.6001,2921.95,2921.95,577546.0
4864,2019-05-30,2921.0,2937.05,2874.6001,2887.1499,2887.1499,225789.0
4863,2019-05-29,2887.5,2930.0,2871.0,2917.0,2917.0,248043.0
4862,2019-05-28,2910.0,2925.0,2880.0,2887.0,2887.0,441693.0
4861,2019-05-27,2870.0,2905.0,2858.05,2896.55,2896.55,267259.0
4860,2019-05-24,2845.0,2867.0,2808.2,2851.05,2851.05,227827.0
4859,2019-05-23,2874.0,2890.0,2827.1001,2838.7,2838.7,262582.0
4858,2019-05-22,2861.0,2878.0,2817.5,2852.6499,2852.6499,393507.0
4857,2019-05-21,2800.0,2867.3999,2794.1001,2848.7,2848.7,490607.0
4856,2019-05-20,2839.0,2840.0,2781.0,2801.2,2801.2,442704.0
4855,2019-05-17,2719.8501,2785.1001,2710.0,2779.25,2779.25,533790.0
4854,2019-05-16,2699.8,2737.0,2677.8,2716.2,2716.2,307180.0
4853,2019-05-15,2700.0,2709.95,2660.0,2687.75,2687.75,322361.0
4852,2019-05-14,2675.8999,2723.0,2658.05,2697.6001,2697.6001,403041.0
4851,2019-05-13,2695.0,2707.6001,2668.55,2676.55,2676.55,332869.0
4850,2019-05-10,2680.0,2725.0,2673.0,2688.55,2688.55,471289.0
4849,2019-05-09,2637.0,2689.8,2637.0,2672.3999,2672.3999,457843.0
4848,2019-05-08,2656.6001,2667.1001,2615.8501,2649.5,2649.5,723429.0
4847,2019-05-07,2683.0,2720.5,2644.7,2650.55,2650.55,1182253.0
4846,2019-05-06,2699.0,2699.0,2654.45,2666.0,2666.0,764919.0
4845,2019-05-03,2782.95,2803.8501,2690.0,2696.1499,2696.1499,1857697.0
4844,2019-05-02,2927.0,2959.95,2772.0,2783.05,2783.05,1439763.0
4843,2019-04-30,2970.0,2974.8999,2876.05,2896.05,2896.05,458803.0
4842,2019-04-26,2990.0,2990.0,2955.0,2967.7,2967.7,121340.0
4841,2019-04-25,2988.0,2999.0,2962.6499,2969.25,2969.25,163138.0
4840,2019-04-24,2988.0,2997.55,2952.05,2978.2,2978.2,222279.0
4839,2019-04-23,3002.0,3013.95,2986.3501,2991.0,2991.0,138140.0
4838,2019-04-22,2989.0,3014.0,2971.0,3000.1499,3000.1499,150447.0
4837,2019-04-18,3029.8501,3029.8501,2988.1499,2997.75,2997.75,155314.0
4836,2019-04-16,3000.0,3030.0,2998.0,3020.5,3020.5,258557.0
4835,2019-04-15,2998.0,3008.0,2972.0,2998.45,2998.45,221766.0
4834,2019-04-12,2952.0,2990.0,2944.0,2984.3,2984.3,261483.0
4833,2019-04-11,2964.0,2974.05,2940.0,2946.05,2946.05,276801.0
4832,2019-04-10,2969.8999,2995.0,2951.3,2958.8,2958.8,377556.0
4831,2019-04-09,2973.1001,2988.75,2942.5,2962.8999,2962.8999,350181.0
4830,2019-04-08,3000.0,3013.95,2964.5,2971.5,2971.5,293053.0
4829,2019-04-05,3048.0,3051.05,2985.75,2994.05,2994.05,387504.0
4828,2019-04-04,3001.95,3055.0,2984.1499,3041.8,3041.8,464430.0
4827,2019-04-03,2990.0,3013.5,2955.2,2990.1001,2990.1001,439719.0
4826,2019-04-02,3056.0,3059.6001,2980.3999,2994.2,2994.2,378147.0
4825,2019-04-01,3104.95,3109.0,3044.0,3049.8501,3049.8501,497409.0
4824,2019-03-28,3092.0,3118.5,3028.0,3096.55,3096.55,3470524.0
4823,2019-03-27,3117.0,3117.0,3078.0,3096.8999,3096.8999,360838.0
4822,2019-03-26,3100.0,3132.0,3060.0,3099.1499,3099.1499,340645.0
4821,2019-03-25,3074.75,3099.0,3061.1001,3090.75,3090.75,224948.0
4820,2019-03-22,3094.0,3117.8999,3088.0,3098.6001,3098.6001,197654.0
4819,2019-03-20,3126.8,3135.0,3079.3999,3088.1001,3088.1001,257001.0
4818,2019-03-19,3128.0,3138.8501,3084.0,3125.3999,3125.3999,184380.0
4817,2019-03-18,3090.0,3134.8999,3060.1001,3123.3501,3123.3501,238905.0
4816,2019-03-15,3160.0,3169.0,3054.7,3066.55,3066.55,403251.0
4815,2019-03-14,3135.0,3170.0,3116.0,3149.3999,3149.3999,293230.0
4814,2019-03-13,3136.0,3150.0,3093.8999,3126.95,3126.95,298030.0
4813,2019-03-12,3165.8999,3178.8,3120.8999,3135.1499,3135.1499,413123.0
4812,2019-03-11,3086.0,3139.5,3066.5,3133.45,3133.45,336189.0
4811,2019-03-08,3041.0,3079.5,3021.0,3071.2,3071.2,190651.0
4810,2019-03-07,3045.0,3069.0,3028.7,3043.8501,3043.8501,254411.0
4809,2019-03-06,3086.95,3086.95,3009.0,3026.8501,3026.8501,383038.0
4808,2019-03-05,3065.2,3100.25,3060.0,3068.8501,3068.8501,246280.0
4807,2019-03-01,3083.0,3090.3501,3062.3,3077.25,3077.25,217420.0
4806,2019-02-28,3071.0,3098.6001,3032.8999,3056.8999,3056.8999,447041.0
4805,2019-02-27,3080.0,3108.95,3023.3501,3058.6001,3058.6001,393442.0
4804,2019-02-26,3056.0,3092.95,3018.25,3073.5,3073.5,568492.0
4803,2019-02-25,3013.2,3077.0,2982.0,3048.2,3048.2,336072.0
4802,2019-02-22,3008.0,3057.3,2972.7,3012.8,3012.8,313430.0
4801,2019-02-21,2943.95,3018.0,2935.0,3001.6001,3001.6001,724297.0
4800,2019-02-20,2884.0,2930.0,2884.0,2922.3,2922.3,271061.0
4799,2019-02-19,2910.2,2975.95,2851.0,2873.55,2873.55,484180.0
4798,2019-02-18,2860.0,2939.0,2759.0,2911.7,2911.7,700981.0
4797,2019-02-15,2945.0,2945.0,2846.0,2858.3501,2858.3501,374811.0
4796,2019-02-14,2915.0,2949.0,2900.0,2924.6001,2924.6001,288540.0
4795,2019-02-12,3105.0,3107.0,3001.0,3008.6001,3008.6001,515301.0
4794,2019-02-11,3120.0,3132.3,3055.3,3107.55,3107.55,265355.0
4793,2019-02-08,3138.5,3210.0,3095.0,3110.0,3110.0,640983.0
4792,2019-02-07,3210.0,3230.0,3174.1001,3214.1001,3214.1001,374133.0
4791,2019-02-06,3188.5,3199.95,3105.05,3181.3999,3181.3999,313476.0
4790,2019-02-05,3278.0,3316.0,3150.1001,3167.05,3167.05,503959.0
4789,2019-02-04,3251.3501,3280.3999,3228.2,3266.0,3266.0,140277.0
4788,2019-02-01,3201.0,3286.0,3201.0,3251.0,3251.0,387188.0
4787,2019-01-31,3231.95,3231.95,3189.2,3197.7,3197.7,255273.0
4786,2019-01-30,3197.0,3222.0,3180.1001,3208.8,3208.8,116521.0
4785,2019-01-29,3197.0,3197.0,3152.5,3180.05,3180.05,179979.0
4784,2019-01-28,3210.5,3222.0,3131.0,3203.45,3203.45,216799.0
4783,2019-01-25,3221.0,3270.0,3193.05,3206.6499,3206.6499,325166.0
4782,2019-01-24,3217.0,3225.0,3190.55,3216.8501,3216.8501,148520.0
4781,2019-01-23,3177.0,3229.0,3161.05,3203.8501,3203.8501,286992.0
4780,2019-01-22,3150.0,3174.95,3130.1499,3153.6499,3153.6499,156085.0
4779,2019-01-21,3170.0,3198.55,3136.5,3148.3999,3148.3999,174710.0
4778,2019-01-18,3214.8501,3217.3501,3134.25,3171.3501,3171.3501,161433.0
4777,2019-01-17,3181.0,3212.0,3175.05,3207.1001,3207.1001,154540.0
4776,2019-01-16,3184.0,3204.8999,3145.0,3175.75,3175.75,182044.0
4775,2019-01-15,3120.1499,3199.8999,3095.0,3183.8999,3183.8999,278642.0
4774,2019-01-14,3102.0,3124.0,3063.0,3113.6499,3113.6499,154975.0
4773,2019-01-11,3090.0,3116.75,3079.6001,3096.8501,3096.8501,353709.0
4772,2019-01-10,3100.0,3100.0,3073.0,3088.95,3088.95,229690.0
4771,2019-01-09,3114.0,3119.8501,3081.0,3092.6499,3092.6499,257227.0
