,Date,Open,High,Low,Close,Adj Close,Volume
205,2019-06-14,1881.2,1949.0,1881.2,1936.45,1936.45,398161.0
204,2019-06-13,1854.9,1898.9,1831.85,1895.55,1895.55,207667.0
203,2019-06-12,1846.0,1870.0,1837.1,1861.6,1861.6,114988.0
202,2019-06-11,1829.9,1856.0,1820.75,1846.2,1846.2,169575.0
201,2019-06-10,1836.8,1836.8,1813.0,1830.1,1830.1,63927.0
200,2019-06-07,1809.0,1828.0,1786.1,1819.05,1819.05,90648.0
199,2019-06-06,1813.0,1839.65,1785.0,1807.3,1807.3,193404.0
198,2019-06-04,1780.0,1815.0,1780.0,1810.4,1810.4,178143.0
197,2019-06-03,1779.0,1789.25,1760.6,1784.25,1784.25,118569.0
196,2019-05-31,1760.0,1776.0,1753.15,1772.3,1772.3,112877.0
195,2019-05-30,1764.0,1769.4,1749.0,1758.25,1758.25,57879.0
194,2019-05-29,1758.85,1778.9,1741.75,1763.75,1763.75,103517.0
193,2019-05-28,1750.0,1780.0,1735.0,1764.0,1764.0,87694.0
192,2019-05-27,1768.7,1768.7,1728.0,1745.3,1745.3,101648.0
191,2019-05-24,1760.0,1764.0,1745.0,1757.55,1757.55,159915.0
190,2019-05-23,1714.0,1752.0,1710.05,1743.4,1743.4,451370.0
189,2019-05-22,1660.0,1709.0,1660.0,1703.6,1703.6,258875.0
188,2019-05-21,1652.0,1665.0,1643.7,1656.7,1656.7,110358.0
187,2019-05-20,1634.95,1664.95,1620.25,1643.65,1643.65,91291.0
186,2019-05-17,1582.0,1604.95,1575.05,1600.25,1600.25,63193.0
185,2019-05-16,1600.0,1609.3,1580.0,1587.45,1587.45,41183.0
184,2019-05-15,1595.0,1623.25,1581.0,1596.8,1596.8,48365.0
183,2019-05-14,1565.0,1590.0,1551.0,1584.7,1584.7,90558.0
182,2019-05-13,1631.0,1636.7,1575.0,1583.3,1583.3,75725.0
181,2019-05-10,1634.0,1646.95,1625.55,1643.55,1643.55,83604.0
180,2019-05-09,1628.0,1639.9,1621.05,1632.75,1632.75,75661.0
179,2019-05-08,1639.0,1664.0,1622.0,1633.65,1633.65,96879.0
178,2019-05-07,1645.0,1672.0,1635.0,1639.6,1639.6,100125.0
177,2019-05-06,1655.0,1664.7,1632.0,1638.6,1638.6,78668.0
