,Date,Open,High,Low,Close,Adj Close,Volume
1973,2016-03-14,59.9964,60.2143,59.3571,60.0143,53.5084,46200.0
1972,2016-03-11,59.2893,59.9964,58.9357,59.3214,52.8906,11284.0
1971,2016-03-10,59.9107,59.9286,59.3214,59.5607,53.1039,15022.0
1970,2016-03-09,60.1286,60.1286,58.2143,59.7143,53.2409,48006.0
1969,2016-03-08,61.6429,61.6429,59.2857,59.3786,52.9416,86002.0
1968,2016-03-04,59.8071,60.2857,59.5,59.875,53.3842,41538.0
1967,2016-03-03,59.4857,60.6429,59.3571,60.2393,53.709,48440.0
1966,2016-03-02,59.2821,59.9214,58.8571,59.3286,52.897,35826.0
1965,2016-03-01,59.3571,59.3571,56.9321,58.8143,52.4385,367654.0
1964,2016-02-29,58.1429,58.5714,56.7857,56.9893,50.8113,48874.0
1963,2016-02-26,58.9286,59.2857,57.15,57.6536,51.4036,116452.0
1962,2016-02-25,59.0786,59.3571,57.2607,58.4357,52.1009,149072.0
1961,2016-02-24,59.475,60.2857,58.5,59.6786,53.2091,159516.0
1960,2016-02-23,62.7071,62.7071,59.5,59.7143,53.2409,19964.0
1959,2016-02-22,60.2857,60.7143,59.4286,60.0929,53.5784,53774.0
1958,2016-02-19,59.8571,60.5714,59.3714,60.3107,53.7726,23030.0
1957,2016-02-18,60.0,61.1357,58.8571,60.6571,54.0815,1338330.0
1956,2016-02-17,59.4286,60.3429,58.8357,59.3,52.8715,28308.0
1955,2016-02-16,62.4964,62.4964,59.1429,59.6786,53.2091,51254.0
1954,2016-02-15,60.5,65.6429,60.5,61.4286,54.7693,48790.0
1953,2016-02-12,62.1429,62.1429,55.7143,60.2821,53.7471,96180.0
1952,2016-02-11,62.8,63.4929,60.7143,61.0214,54.4063,46144.0
1951,2016-02-10,63.9286,63.9286,62.1536,62.8,55.9921,62762.0
1950,2016-02-09,63.6036,63.925,61.9393,63.3607,56.492,32984.0
1949,2016-02-08,65.0,65.4929,63.5929,63.9643,57.0302,266182.0
1948,2016-02-05,62.8714,64.4286,60.9714,64.1357,57.183,60410.0
1947,2016-02-04,65.7107,65.7107,56.2286,64.1821,57.2243,208726.0
1946,2016-02-03,65.2679,65.2679,62.9286,65.0036,57.9568,70168.0
1945,2016-02-02,64.4321,66.4286,64.4286,65.1429,58.081,54922.0
1944,2016-02-01,65.8571,69.4286,64.2857,65.6,58.4885,477148.0
1943,2016-01-29,63.2857,64.1036,62.325,63.7357,56.8263,43036.0
