,Date,Open,High,Low,Close,Adj Close,Volume
3994,2018-07-03,836.6,853.6,831.95,835.85,827.8563,1238170.0
3993,2018-07-02,862.0,864.9,835.3,838.05,830.0353,1107081.0
3992,2018-06-29,832.45,864.6,830.0,859.4,851.1812,1575834.0
3991,2018-06-28,836.5,843.95,822.4,828.35,820.428,908940.0
3990,2018-06-27,851.95,858.9,833.1,835.5,827.5096,1847582.0
3989,2018-06-26,825.35,849.0,821.75,845.55,837.4636,1967427.0
3988,2018-06-25,832.0,834.0,821.55,824.2,816.3177,423075.0
3987,2018-06-22,835.0,837.9,824.05,830.6,822.6565,784642.0
3986,2018-06-21,847.85,847.85,831.7,834.35,826.3707,1345320.0
3985,2018-06-20,830.0,844.8,818.7,843.05,834.9874,2360155.0
3984,2018-06-19,819.25,833.8,815.1,824.95,817.0605,4125860.0
3983,2018-06-18,779.5,819.0,779.5,816.5,808.6913,3235788.0
3982,2018-06-15,776.0,787.0,772.0,779.5,772.0452,777832.0
3981,2018-06-14,778.0,780.25,769.45,772.1,764.7159,491354.0
3980,2018-06-13,775.95,786.95,772.85,775.4,767.9845,531299.0
3979,2018-06-12,777.9,788.0,773.0,775.5,768.0835,1036555.0
3978,2018-06-11,771.8,776.95,767.05,772.85,765.4588,431822.0
3977,2018-06-08,763.5,772.0,752.1,769.15,761.7943,593892.0
3976,2018-06-07,756.1,769.7,756.1,763.75,756.4459,467807.0
3975,2018-06-06,748.55,754.95,742.4,750.8,743.6197,495979.0
3974,2018-06-05,748.7,758.85,739.2,747.7,740.5494,692569.0
3973,2018-06-04,767.65,776.0,748.0,751.9,744.7092,505238.0
3972,2018-06-01,783.9,793.65,755.05,765.5,758.1791,801494.0
3971,2018-05-31,800.0,800.0,773.5,779.5,772.0452,1322550.0
3970,2018-05-30,765.15,798.0,763.1,790.2,782.6429,1330351.0
3969,2018-05-29,780.65,780.65,761.85,771.1,763.7256,549834.0
3968,2018-05-28,765.0,786.0,764.0,776.8,769.371,869123.0
3967,2018-05-25,748.55,772.0,748.55,762.85,755.5544,899989.0
3966,2018-05-24,765.9,766.0,744.35,750.35,743.174,668803.0
3965,2018-05-23,755.1,782.2,753.7,759.6,752.3355,1970687.0
3964,2018-05-22,744.0,755.0,735.3,750.0,742.8273,846153.0
3963,2018-05-21,759.4,761.0,740.6,744.05,736.9343,460288.0
3962,2018-05-18,756.2,761.0,746.05,752.15,744.9568,453674.0
3961,2018-05-17,760.3,768.75,752.85,755.95,748.7205,396705.0
3960,2018-05-16,761.0,775.0,755.7,759.95,752.6823,506297.0
3959,2018-05-15,778.0,802.0,747.9,763.8,756.4954,1081602.0
3958,2018-05-14,788.0,795.95,775.5,779.2,771.7481,459584.0
3957,2018-05-11,783.0,792.55,773.65,788.6,781.0582,568076.0
3956,2018-05-10,795.6,797.0,776.0,778.25,770.8072,357763.0
3955,2018-05-09,782.25,802.7,782.1,790.95,783.3857,767944.0
3954,2018-05-08,786.5,794.2,782.2,783.95,776.4527,315181.0
3953,2018-05-07,776.95,794.25,776.95,787.45,779.9192,541695.0
3952,2018-05-04,768.15,789.05,767.25,777.7,770.2625,600210.0
3951,2018-05-03,780.3,781.85,763.0,770.75,763.3789,455832.0
3950,2018-05-02,802.0,807.0,768.0,777.9,770.4605,609612.0
3949,2018-04-30,810.0,816.7,798.7,802.6,794.9243,1405436.0
3948,2018-04-27,785.0,797.65,780.15,793.15,785.5647,724719.0
3947,2018-04-26,781.0,788.5,772.75,780.95,773.4814,454128.0
3946,2018-04-25,783.0,792.2,774.55,781.5,774.0261,545347.0
3945,2018-04-24,785.0,804.55,781.5,784.1,776.6012,868702.0
3944,2018-04-23,802.0,802.0,782.2,785.95,778.4336,874732.0
3943,2018-04-20,769.9,807.4,763.3,801.9,794.231,1209490.0
3942,2018-04-19,777.9,777.9,766.0,768.25,760.9028,277107.0
3941,2018-04-18,783.75,783.75,770.4,775.6,768.1825,505963.0
3940,2018-04-17,789.95,790.9,779.0,780.5,773.0356,546271.0
3939,2018-04-16,768.0,786.15,763.7,782.95,775.4622,750034.0
3938,2018-04-13,775.0,778.7,767.1,770.6,763.2303,527448.0
3937,2018-04-12,794.9,800.85,768.45,771.55,764.1712,1605375.0
3936,2018-04-11,772.0,794.35,764.6,792.4,784.8219,874461.0
3935,2018-04-10,772.25,781.5,761.0,770.85,763.4779,425721.0
3934,2018-04-09,776.7,782.7,771.5,774.9,767.4893,436546.0
3933,2018-04-06,768.0,775.0,763.85,772.65,765.2608,568346.0
3932,2018-04-05,748.0,770.0,748.0,767.35,760.0114,904857.0
3931,2018-04-04,752.0,773.4,740.0,744.55,737.4295,1519480.0
3930,2018-04-03,751.9,754.9,739.55,749.3,742.134,356265.0
3929,2018-04-02,735.4,755.0,731.35,753.65,746.4425,714684.0
3928,2018-03-28,738.0,754.8,727.0,729.95,722.9691,1330523.0
3927,2018-03-27,748.3,753.5,734.8,738.8,731.7344,637860.0
3926,2018-03-26,710.15,747.55,710.15,742.85,735.7457,1285428.0
3925,2018-03-23,695.2,713.8,688.8,709.05,702.269,392981.0
3924,2018-03-22,708.55,717.6,703.0,705.2,698.4557,580140.0
3923,2018-03-21,695.5,709.6,695.5,706.8,700.0405,526853.0
3922,2018-03-20,678.0,698.0,673.9,693.0,686.3724,470099.0
3921,2018-03-19,699.9,704.5,674.0,676.9,670.4265,533543.0
3920,2018-03-16,711.0,715.0,697.0,699.6,692.9093,470154.0
3919,2018-03-15,711.0,716.35,702.0,710.95,704.1508,506172.0
3918,2018-03-14,712.95,713.9,704.2,707.35,700.5853,340949.0
3917,2018-03-13,701.3,717.45,701.3,715.35,708.5087,566988.0
3916,2018-03-12,705.1,722.0,705.1,710.9,704.1013,472461.0
3915,2018-03-09,725.0,725.0,704.0,707.75,700.9814,577608.0
3914,2018-03-08,707.8,718.9,696.55,715.25,708.4097,330219.0
3913,2018-03-07,713.0,718.75,705.05,706.85,700.09,421945.0
3912,2018-03-06,720.0,724.5,711.0,714.9,708.063,425438.0
3911,2018-03-05,722.0,726.25,714.0,716.2,709.3506,255364.0
3910,2018-03-01,729.95,736.85,721.1,723.3,716.3827,400430.0
3909,2018-02-28,715.0,735.2,713.7,729.95,722.9691,514165.0
3908,2018-02-27,731.0,740.7,719.0,722.65,715.7389,837674.0
3907,2018-02-26,724.0,732.5,719.0,726.25,719.3045,418003.0
3906,2018-02-23,700.35,721.8,700.35,718.2,711.3315,267871.0
3905,2018-02-22,703.8,709.0,696.1,698.6,691.9189,308141.0
3904,2018-02-21,712.4,723.4,701.95,704.65,697.9111,321261.0
3903,2018-02-20,714.65,718.7,710.15,711.55,704.7451,337194.0
3902,2018-02-19,701.2,715.0,695.85,710.0,703.2098,505135.0
3901,2018-02-16,720.0,728.6,693.75,700.25,693.5531,614759.0
3900,2018-02-15,718.25,729.9,714.2,719.9,713.0152,565594.0
3899,2018-02-14,715.0,725.0,713.75,717.95,711.0839,623843.0
3898,2018-02-12,734.6,734.6,711.75,714.5,707.6669,755572.0
3897,2018-02-09,698.0,719.0,693.0,714.9,708.063,567632.0
3896,2018-02-08,700.05,719.45,698.3,710.55,703.7546,788118.0
3895,2018-02-07,684.0,703.0,682.0,697.05,690.3837,264729.0
3894,2018-02-06,660.0,686.6,653.1,681.75,675.23,574987.0
3893,2018-02-05,680.0,695.5,661.2,693.8,687.1648,435547.0
3892,2018-02-02,706.95,707.55,684.4,689.7,683.104,911876.0
3891,2018-02-01,706.95,717.95,694.65,710.3,703.507,666174.0
3890,2018-01-31,710.1,717.2,700.1,705.95,699.1987,291368.0
3889,2018-01-30,713.5,720.8,705.1,712.55,705.7355,376525.0
3888,2018-01-29,713.0,716.9,701.5,713.7,706.8745,902560.0
3887,2018-01-25,724.05,725.95,702.6,706.3,699.5453,488699.0
3886,2018-01-24,731.0,732.65,720.0,725.6,718.6607,181517.0
3885,2018-01-23,730.55,738.0,721.5,733.1,726.0889,539573.0
3884,2018-01-22,717.0,732.0,714.95,730.35,723.3652,358099.0
3883,2018-01-19,719.3,723.15,709.0,716.25,709.4001,553594.0
3882,2018-01-18,725.1,736.95,715.0,720.8,713.9066,376905.0
3881,2018-01-17,727.0,739.4,708.6,730.7,723.7119,574960.0
3880,2018-01-16,746.8,747.1,725.15,727.6,720.6415,436470.0
3879,2018-01-15,752.9,755.0,742.25,746.15,739.0142,427519.0
3878,2018-01-12,753.55,754.5,731.35,746.1,738.9646,521444.0
3877,2018-01-11,748.1,754.5,746.45,749.7,742.5302,727696.0
3876,2018-01-10,747.0,760.85,740.55,753.95,746.7396,979124.0
3875,2018-01-09,762.55,765.4,745.0,746.9,739.757,584194.0
3874,2018-01-08,764.0,768.0,758.5,761.55,754.2669,461682.0
3873,2018-01-05,770.0,771.75,760.7,764.8,757.4858,418312.0
3872,2018-01-04,779.95,779.95,764.25,767.35,760.0114,939051.0
3871,2018-01-03,756.8,774.0,752.65,772.4,765.0131,1333787.0
3870,2018-01-02,757.0,761.9,742.45,753.9,746.6901,499567.0
3869,2018-01-01,751.95,758.4,745.05,755.3,748.0767,556099.0
3868,2017-12-29,747.95,751.2,745.0,747.3,740.1532,363736.0
3867,2017-12-28,745.0,759.1,740.25,742.45,735.3496,466444.0
3866,2017-12-27,753.8,763.5,750.0,752.7,745.5015,564383.0
3865,2017-12-26,750.0,761.0,746.4,755.15,747.9282,398777.0
3864,2017-12-22,753.0,757.55,745.85,750.65,743.4711,502511.0
3863,2017-12-21,763.95,763.95,746.35,750.6,743.4216,612445.0
3862,2017-12-20,736.0,754.65,735.0,750.4,743.2236,1276742.0
3861,2017-12-19,733.9,738.95,728.1,734.4,727.3765,625940.0
3860,2017-12-18,720.0,738.4,704.35,728.6,721.632,911333.0
3859,2017-12-15,728.05,742.0,722.05,731.05,724.0585,998646.0
3858,2017-12-14,721.65,729.55,711.5,718.9,712.0248,532014.0
3857,2017-12-13,716.0,724.4,711.0,719.0,712.1238,470733.0
