,Date,Open,High,Low,Close,Adj Close,Volume
2947,2019-06-14,183.75,184.5,175.5,177.85,177.85,11853498.0
2946,2019-06-13,183.95,186.75,181.6,184.95,184.95,8809983.0
2945,2019-06-12,191.0,191.0,183.7,184.55,184.55,8066923.0
2944,2019-06-11,190.0,192.9,185.7,191.55,191.55,6158116.0
2943,2019-06-10,191.4,193.1,185.6,189.25,189.25,7653848.0
2942,2019-06-07,190.0,194.2,186.6,190.05,190.05,8188075.0
2941,2019-06-06,195.9,197.15,187.15,190.4,190.4,9595362.0
2940,2019-06-04,195.0,202.65,194.3,195.45,195.45,14559889.0
2939,2019-06-03,191.0,196.9,188.75,196.15,196.15,7573474.0
2938,2019-05-31,195.5,196.2,184.75,191.2,191.2,11214402.0
2937,2019-05-30,194.95,196.5,190.65,194.7,194.7,10437577.0
2936,2019-05-29,194.9,197.25,191.8,193.7,193.7,7979267.0
2935,2019-05-28,197.5,197.6,191.6,195.4,195.4,8700693.0
2934,2019-05-27,191.4,200.2,190.1,197.0,197.0,15049131.0
2933,2019-05-24,181.75,193.2,181.5,191.65,191.65,22407285.0
2932,2019-05-23,177.0,184.6,174.0,180.7,180.7,26290847.0
2931,2019-05-22,175.9,181.2,172.0,173.9,173.9,24314232.0
2930,2019-05-21,174.5,176.45,169.5,171.5,171.5,12077133.0
2929,2019-05-20,169.25,174.7,168.25,173.75,173.75,7512324.0
2928,2019-05-17,162.65,167.0,161.85,164.45,164.45,6369300.0
2927,2019-05-16,162.85,164.5,158.15,162.9,162.9,9992081.0
2926,2019-05-15,166.95,166.95,160.6,161.45,161.45,5421371.0
2925,2019-05-14,163.05,167.8,160.75,166.25,166.25,8190348.0
2924,2019-05-13,165.1,167.45,163.0,164.35,164.35,6157794.0
2923,2019-05-10,168.5,172.5,165.75,166.5,166.5,7393523.0
2922,2019-05-09,168.7,170.8,166.5,167.8,167.8,4647668.0
2921,2019-05-08,169.5,170.15,165.6,168.95,168.95,6741133.0
2920,2019-05-07,175.7,176.2,167.4,169.6,169.6,8443173.0
2919,2019-05-06,175.95,177.35,173.05,173.9,173.9,5468266.0
2918,2019-05-03,172.95,179.2,171.95,177.95,177.95,11791575.0
2917,2019-05-02,171.05,175.6,169.7,171.85,171.85,9657298.0
2916,2019-04-30,174.0,174.3,167.05,172.75,172.75,15575038.0
2915,2019-04-26,176.5,177.3,172.8,174.3,174.3,15119128.0
2914,2019-04-25,177.0,178.7,173.0,173.6,173.6,44558136.0
2913,2019-04-24,172.45,177.0,171.15,176.05,176.05,8682385.0
2912,2019-04-23,173.0,176.6,170.6,172.0,172.0,10583075.0
2911,2019-04-22,181.0,181.4,172.3,172.95,172.95,15806621.0
2910,2019-04-18,183.85,185.7,179.25,183.1,183.1,14326897.0
2909,2019-04-16,186.7,187.9,182.1,183.35,183.35,15829170.0
2908,2019-04-15,183.0,185.2,181.45,184.75,184.75,13223734.0
2907,2019-04-12,177.7,183.65,177.3,181.85,181.85,21022203.0
2906,2019-04-11,180.5,182.45,175.8,177.7,177.7,20379941.0
2905,2019-04-10,187.75,191.2,179.05,180.1,180.1,22351331.0
2904,2019-04-09,186.0,189.5,183.4,188.15,188.15,24874709.0
2903,2019-04-08,203.2,203.2,183.55,184.6,184.6,110839025.0
2902,2019-04-05,200.9,204.75,199.4,201.6,201.6,13045209.0
2901,2019-04-04,203.35,204.8,198.1,200.85,200.85,14167501.0
2900,2019-04-03,200.7,209.65,199.6,202.1,202.1,28104238.0
2899,2019-04-02,195.6,200.8,194.2,199.5,199.5,18498248.0
2898,2019-04-01,203.0,204.5,194.95,195.55,195.55,16311067.0
2897,2019-03-28,191.9,197.8,191.6,194.05,194.05,10010007.0
2896,2019-03-27,199.1,199.4,189.6,190.4,190.4,11282628.0
2895,2019-03-26,191.4,205.35,188.5,196.55,196.55,28150981.0
2894,2019-03-25,194.45,194.75,188.0,189.25,189.25,5217787.0
2893,2019-03-22,200.1,202.7,195.4,196.15,196.15,9153838.0
2892,2019-03-20,196.0,200.75,195.5,199.35,199.35,9822900.0
2891,2019-03-19,198.75,199.25,192.6,194.0,194.0,7149471.0
2890,2019-03-18,198.45,201.2,195.25,197.75,197.75,6926554.0
2889,2019-03-15,202.15,203.75,196.55,197.45,197.45,9317938.0
2888,2019-03-14,192.8,203.15,190.05,201.85,201.85,18351272.0
2887,2019-03-13,190.5,194.95,190.0,192.15,192.15,16127714.0
2886,2019-03-12,179.0,188.7,177.6,187.75,187.75,13173333.0
2885,2019-03-11,175.35,178.3,175.15,176.85,176.85,2795266.0
2884,2019-03-08,175.3,176.75,173.8,175.35,175.35,3005893.0
2883,2019-03-07,176.95,179.05,173.6,175.95,175.95,4201421.0
2882,2019-03-06,176.0,180.75,174.35,177.35,177.35,6513459.0
2881,2019-03-05,167.5,177.0,167.5,175.6,175.6,6150185.0
2880,2019-03-01,166.0,169.2,165.2,167.25,167.25,3845718.0
2879,2019-02-28,163.0,166.4,161.85,164.7,164.7,5881165.0
2878,2019-02-27,167.0,169.2,163.0,164.35,164.35,4545778.0
2877,2019-02-26,165.1,167.75,162.1,166.4,166.4,5572262.0
2876,2019-02-25,170.55,173.3,167.05,168.15,168.15,13038685.0
2875,2019-02-22,165.5,170.0,164.7,169.25,169.25,6024582.0
2874,2019-02-21,163.0,166.9,162.1,165.3,165.3,5377001.0
2873,2019-02-20,163.6,165.3,159.0,163.0,163.0,9359061.0
2872,2019-02-19,157.9,166.9,157.6,163.4,163.4,15335372.0
2871,2019-02-18,159.0,160.2,155.6,156.0,156.0,3876032.0
2870,2019-02-15,162.0,162.05,154.4,158.1,158.1,5111337.0
2869,2019-02-14,157.0,164.25,156.65,162.3,162.3,4477707.0
2868,2019-02-12,164.0,165.65,157.6,159.15,159.15,5780211.0
2867,2019-02-11,164.8,165.95,161.1,163.7,163.7,5269340.0
2866,2019-02-08,160.0,169.0,157.85,164.75,164.75,10455050.0
2865,2019-02-07,161.0,163.65,157.2,160.4,160.4,7154145.0
2864,2019-02-06,158.0,162.5,152.05,160.35,160.35,10746796.0
2863,2019-02-05,163.05,165.35,154.55,159.75,159.75,7095047.0
2862,2019-02-04,165.9,165.95,158.2,163.6,163.6,5652935.0
2861,2019-02-01,164.95,181.05,162.65,165.7,165.7,13045972.0
2860,2019-01-31,165.0,168.0,158.5,164.85,164.85,5587357.0
2859,2019-01-30,166.0,166.4,160.05,164.2,164.2,4379914.0
2858,2019-01-29,163.0,168.2,162.05,164.9,164.9,4196603.0
2857,2019-01-28,160.0,167.6,158.5,164.05,164.05,11812368.0
2856,2019-01-25,178.85,180.1,143.1,158.0,158.0,20781142.0
2855,2019-01-24,177.9,183.7,176.65,177.75,177.75,5827123.0
2854,2019-01-23,180.4,180.85,176.2,177.25,177.25,4567262.0
2853,2019-01-22,177.0,180.6,174.75,180.05,180.05,4744583.0
2852,2019-01-21,180.55,182.1,176.2,177.25,177.25,3361204.0
2851,2019-01-18,184.5,184.6,179.3,180.35,180.35,4243642.0
2850,2019-01-17,183.7,185.8,181.55,184.2,184.2,4558933.0
2849,2019-01-16,185.6,187.75,182.5,182.95,182.95,4131732.0
2848,2019-01-15,182.5,187.2,182.0,185.95,185.95,4060162.0
2847,2019-01-14,182.3,182.3,178.2,181.15,181.15,3741265.0
2846,2019-01-11,182.5,183.6,179.0,182.15,182.15,4565679.0
2845,2019-01-10,183.1,187.15,181.35,183.55,183.55,9198151.0
2844,2019-01-09,182.25,184.7,178.1,182.1,182.1,5570072.0
2843,2019-01-08,179.8,182.8,178.55,181.5,181.5,4704040.0
2842,2019-01-07,178.0,184.0,177.1,179.8,179.8,10127291.0
2841,2019-01-04,173.05,175.8,170.65,175.15,175.15,5556175.0
2840,2019-01-03,173.1,174.95,171.15,172.45,172.45,5873745.0
2839,2019-01-02,179.9,179.9,172.25,173.1,173.1,6604177.0
2838,2019-01-01,177.1,182.15,177.0,180.3,180.3,6246700.0
2837,2018-12-31,178.7,179.95,176.35,177.55,177.55,4653719.0
2836,2018-12-28,177.9,180.7,176.7,177.95,177.95,4300844.0
2835,2018-12-27,179.8,181.4,174.9,175.65,175.65,6183377.0
2834,2018-12-26,179.0,179.75,171.8,177.6,177.6,7574429.0
2833,2018-12-24,186.0,186.3,177.1,178.1,178.1,8945739.0
2832,2018-12-21,190.0,191.8,185.15,187.1,187.1,8223560.0
2831,2018-12-20,192.8,193.7,186.7,189.85,189.85,8962611.0
2830,2018-12-19,179.35,193.3,178.4,191.5,191.5,16441945.0
2829,2018-12-18,177.0,180.95,176.25,178.05,178.05,3786975.0
2828,2018-12-17,179.75,180.7,174.9,178.3,178.3,3643033.0
2827,2018-12-14,178.1,180.55,176.25,178.75,178.75,4029066.0
2826,2018-12-13,176.95,182.85,174.7,178.85,178.85,8244217.0
2825,2018-12-12,172.8,181.3,171.1,179.25,179.25,7437148.0
2824,2018-12-11,164.0,172.9,163.0,171.45,171.45,4612431.0
2823,2018-12-10,169.65,169.65,164.5,166.65,166.65,4046041.0
2822,2018-12-07,168.4,173.0,165.1,172.55,172.55,6402016.0
2821,2018-12-06,174.7,174.7,165.65,167.4,167.4,7596610.0
2820,2018-12-05,172.95,178.0,171.65,177.0,177.0,6536199.0
2819,2018-12-04,179.1,180.45,172.1,173.8,173.8,4669519.0
2818,2018-12-03,179.0,181.8,176.2,180.45,180.45,3700585.0
2817,2018-11-30,180.0,180.0,175.95,178.1,178.1,3513726.0
2816,2018-11-29,177.8,181.0,174.15,179.45,179.45,5321521.0
2815,2018-11-28,178.7,179.25,172.5,175.95,175.95,5394839.0
2814,2018-11-27,178.5,183.35,176.0,178.15,178.15,6761380.0
2813,2018-11-26,178.0,179.0,171.6,177.5,177.5,4103380.0
