,Date,Open,High,Low,Close,Adj Close,Volume
3090,19-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3089,18-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3088,17-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3087,16-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3086,15-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3085,12-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3084,11-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3083,10-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3082,09-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3081,08-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3080,05-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3079,04-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3078,03-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3077,02-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3076,01-12-2014,157.965,157.965,157.965,157.965,154.1383,0
3075,28-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3074,27-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3073,26-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3072,25-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3071,24-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3070,21-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3069,20-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3068,19-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3067,18-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3066,17-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3065,14-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3064,13-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3063,12-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3062,11-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3061,10-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3060,07-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3059,05-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3058,03-11-2014,157.965,157.965,157.965,157.965,154.1383,0
3057,31-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3056,30-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3055,29-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3054,28-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3053,27-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3052,22-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3051,21-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3050,20-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3049,17-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3048,16-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3047,15-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3046,14-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3045,13-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3044,10-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3043,09-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3042,08-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3041,07-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3040,01-10-2014,157.965,157.965,157.965,157.965,154.1383,0
3039,30-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3038,29-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3037,26-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3036,25-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3035,24-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3034,23-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3033,22-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3032,19-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3031,18-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3030,17-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3029,16-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3028,15-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3027,12-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3026,11-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3025,10-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3024,09-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3023,08-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3022,05-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3021,04-09-2014,157.965,157.965,157.965,157.965,154.1383,0
3020,03-09-2014,160.84,161.79,157.05,157.965,154.1383,791100
3019,02-09-2014,155,159.5,155,158.55,154.7091,716210
3018,01-09-2014,149.5,155.495,149.5,153.935,150.2059,633470
3017,28-08-2014,149,150.505,147.8,148.84,145.2343,317360
3016,27-08-2014,149.97,150.5,147.995,149.435,145.8149,380720
3015,26-08-2014,147.75,148.145,146,147.715,144.1366,329330
3014,25-08-2014,149.4,150.5,145.7,145.98,142.4436,578810
3013,22-08-2014,149,151.27,148.5,149.535,145.9125,1047380
3012,21-08-2014,144.2,149.3,144.2,148.38,144.7855,1150440
3011,20-08-2014,145.5,146.43,144,144.15,140.6579,549780
3010,19-08-2014,146.79,146.79,142.995,144.51,141.0092,1191260
3009,18-08-2014,147.7,148.4,144,144.625,141.1214,2067930
3008,14-08-2014,150.03,150.895,145,146.78,143.2242,1454740
3007,13-08-2014,157.51,163.9,138.875,149.75,146.1223,7311440
3006,12-08-2014,157.39,158.4,155.495,157.725,153.9041,410360
3005,11-08-2014,155.99,157.5,154.8,155.195,151.4354,674550
3004,08-08-2014,156.89,157,154.5,155.06,151.3036,257300
3003,07-08-2014,157.605,159.995,154.61,158.08,154.2505,1201880
3002,06-08-2014,160.6,161.53,158.15,158.79,154.9433,1305690
3001,05-08-2014,161.55,162.995,160.1,160.525,156.6362,862830
3000,04-08-2014,160.05,162.495,159.65,161.755,157.8364,890070
2999,01-08-2014,158.995,161.8,158,160.01,156.1337,1707120
2998,31-07-2014,162.05,162.05,159.1,159.83,155.9581,802570
2997,30-07-2014,163.75,163.75,159.705,161.15,157.2461,928200
2996,28-07-2014,164.795,164.795,160.53,161.765,157.8462,703090
2995,25-07-2014,166.3,166.3,160.005,161.885,157.9633,713250
2994,24-07-2014,165.9,166.15,164.6,164.935,160.9394,322420
2993,23-07-2014,170.5,172.66,168.705,169.815,116.9125,1608770
2992,22-07-2014,170.5,171,169.5,170.105,117.1121,570130
2991,21-07-2014,168.3,171.5,167.815,168.75,116.1792,605270
2990,18-07-2014,166,169.99,163.22,167.78,115.5114,1400820
2989,17-07-2014,160.2,165.6,160.145,162.965,112.1964,1061280
2988,16-07-2014,160.5,161.05,159.24,160.245,110.3238,545020
2987,15-07-2014,158,160.695,157.58,159.9,110.0863,444600
2986,14-07-2014,155.5,157.95,155,157.12,108.1723,167620
2985,11-07-2014,161.5,161.5,156.425,156.935,108.045,656690
2984,10-07-2014,159.005,161.1,156,159.205,109.6078,975980
2983,09-07-2014,159.6,160.6,157.5,160.055,110.193,676750
2982,08-07-2014,162.5,162.97,158.5,159.055,109.5045,728150
2981,07-07-2014,162.43,162.435,160.1,160.775,110.6887,302670
2980,04-07-2014,160.9,162.2,159.5,160.33,110.3823,543910
2979,03-07-2014,163,163.27,158.7,159.605,109.8832,1087500
2978,02-07-2014,159.49,163.505,159,161.315,111.0605,970440
2977,01-07-2014,157.5,159.1,156.3,158.335,109.0088,370710
2976,30-06-2014,153.61,156.98,153.61,156.205,107.5424,774300
2975,27-06-2014,155,155,153.51,154.045,106.0553,403130
2974,26-06-2014,154.47,155.4,153.34,154.605,106.4408,769950
2973,25-06-2014,154.81,155.33,153.4,153.805,105.8901,580270
2972,24-06-2014,155.51,157.4,153.78,154.685,106.4959,817950
2971,23-06-2014,155.5,158.4,155,155.305,106.9228,610330
2970,20-06-2014,157.48,157.48,150,152.315,104.8642,807030
2969,19-06-2014,158.91,161.18,155.02,156.395,107.6732,650760
2968,18-06-2014,163.5,164.21,158.5,159.745,109.9796,1537070
2967,17-06-2014,162.5,164,162,162.9,112.1517,1064690
2966,16-06-2014,162.265,164.505,161.25,161.965,111.508,836750
2965,13-06-2014,164.97,166.3,160.8,163.01,112.2274,1462930
2964,12-06-2014,161.1,164.5,158.705,162.965,112.1964,2351960
2963,11-06-2014,164.55,167.49,161.5,162.23,111.6904,1957170
2962,10-06-2014,166.3,168.275,164.01,165.52,113.9555,1967220
2961,09-06-2014,163.525,166.28,161.5,165.99,114.2791,1754170
2960,06-06-2014,158,161.5,157.5,160.77,110.6852,3261040
2959,05-06-2014,155.5,158.64,154.21,156.905,108.0243,3011780
2958,04-06-2014,154.5,156,153.3,154.14,106.1207,2217480
2957,03-06-2014,152,157.03,151.81,153.57,105.7283,5298640
2956,02-06-2014,153.4,154.795,144.1,150.74,103.7799,7815380
2955,30-05-2014,183.765,184.9,147.015,149.805,103.1362,42317730
2954,29-05-2014,186.5,187.465,182.55,183.765,126.5166,181050
2953,28-05-2014,185.52,186.505,183,185.02,127.3806,273890
2952,27-05-2014,187.505,190,185.5,186.57,128.4478,257190
2951,26-05-2014,188.75,195.48,186.25,188.125,129.5183,884850
2950,23-05-2014,184.465,187.35,181.845,186.04,128.0829,556720
2949,22-05-2014,183,186.5,182.6,183.645,126.434,735860
2948,21-05-2014,184.31,185.5,181.115,182.025,125.3187,332810
2947,20-05-2014,186,186.99,182.5,183.765,126.5166,1547930
2946,19-05-2014,184.7,187.505,183,184.76,127.2016,635750
2945,16-05-2014,182.2,188.3,179.995,182.725,125.8006,1456150
2944,15-05-2014,189.5,193.8,177.5,179.625,123.6663,1634700
2943,14-05-2014,185.215,190.98,184.215,188.905,130.0553,387640
2942,13-05-2014,189.49,193.405,183.605,186.995,128.7404,3003210
2941,12-05-2014,180,189.8,179.3,185.595,127.7765,561690
2940,09-05-2014,170.3,183.195,169.005,179.205,123.3772,2040010
2939,08-05-2014,167.935,169,166.16,168.715,116.1551,413780
2938,07-05-2014,163.35,167.44,163.35,166.145,114.3858,178450
2937,06-05-2014,167.84,169.4,166.16,166.82,114.8505,348650
2936,05-05-2014,169.295,170.395,165.67,167.84,115.5527,406790
2935,02-05-2014,169,171.695,165.315,167.425,115.267,366800
2934,30-04-2014,176.5,177.98,166.03,167.505,115.3221,479660
2933,29-04-2014,177.81,177.81,174.555,175.975,121.1534,212480
2932,28-04-2014,178.95,178.95,174.5,175.055,120.52,170670
2931,25-04-2014,176.1,179.485,175.8,177.085,121.9176,222090
2930,24-04-2014,177.06,177.06,177.06,177.06,121.9004,0
2929,23-04-2014,172.5,179.9,171.795,177.06,121.9004,430380
2928,22-04-2014,172.6,174.52,170.2,173.98,119.7799,246560
2927,21-04-2014,169,173.9,169,171.1,117.7971,436590
2926,17-04-2014,167.5,171.9,167.5,170.885,117.6491,346070
2925,16-04-2014,163.25,169.1,163.25,166.595,114.6956,562260
2924,15-04-2014,169.8,170.205,160.625,163.245,112.3892,449780
2923,11-04-2014,171.6,175.58,169.3,170.29,117.2395,224230
2922,10-04-2014,173.1,179.48,172.5,173.75,119.6216,958870
2921,09-04-2014,167.48,175.005,166.305,173.49,119.4426,817490
2920,07-04-2014,164.355,167.865,163.5,166.415,114.5716,202530
2919,04-04-2014,167.6,167.6,165,166.53,114.6508,199920
2918,03-04-2014,166,169.5,163.16,167.965,115.6388,618800
2917,02-04-2014,164.89,166.395,163.2,165.04,113.625,642580
2916,01-04-2014,154.895,163.5,154,162.345,111.7696,1446630
2915,31-03-2014,150.81,155,148.51,153.8,105.8866,496100
2914,28-03-2014,151,153.75,150.01,150.85,103.8556,266430
2913,27-03-2014,148.06,153,148.06,151.43,104.2549,609440
2912,26-03-2014,150.8,151.8,148,149.605,102.9985,415180
2911,25-03-2014,150,152.4,147.6,148.765,102.4202,388330
2910,24-03-2014,151.18,155,150.34,151.375,104.2171,301540
2909,22-03-2014,0,0,0,0,0,0
2908,21-03-2014,151.77,153,150.145,152.44,104.9503,233270
2907,20-03-2014,152,152.465,147.5,149.955,103.2395,289110
2906,19-03-2014,149,152,149,151.18,104.0828,238620
2905,18-03-2014,149.05,150.6,146.7,148.925,102.5303,465790
2904,14-03-2014,146.855,149.9,145.04,147.535,101.5733,424490
2903,13-03-2014,152.7,153.44,147.51,148.43,102.1895,451640
2902,12-03-2014,154,154.5,151.5,153.02,105.3496,507170
2901,11-03-2014,147.5,155,147.5,154.26,106.2033,1582090
2900,10-03-2014,141.5,149,141,147.225,101.3599,1126230
2899,07-03-2014,137.505,142.1,136.5,141.365,97.3255,952790
2898,06-03-2014,134.99,139,134,138.065,95.0535,1303920
2897,05-03-2014,134.3,137.5,133.51,135.555,93.3255,654980
2896,04-03-2014,133.75,135.145,132.505,133.295,91.7695,673440
2895,03-03-2014,133.1,135.35,132.505,133.625,91.9967,478990
2894,28-02-2014,135,135.12,131.74,133.35,91.8074,283940
2893,26-02-2014,136.1,136.1,133.56,134.97,92.9227,77210
2892,25-02-2014,135.4,136.5,133.76,135.42,93.2325,142710
2891,24-02-2014,133.48,136.9,133.02,135.99,93.625,329430
2890,21-02-2014,133.49,133.75,131.1,133.44,91.8694,255590
2889,20-02-2014,133.5,133.5,131.2,131.75,90.7059,243600
