,Date,Open,High,Low,Close,Adj Close,Volume
3968,2018-05-28,133.75,137.9,133.05,135.7,135.2571,1084642.0
3967,2018-05-25,131.2,134.25,129.25,132.2,131.7685,911465.0
3966,2018-05-24,132.4,133.35,128.2,130.9,130.4728,682805.0
3965,2018-05-23,132.5,135.75,130.75,131.5,131.0708,948174.0
3964,2018-05-22,129.0,133.4,129.0,131.95,131.5193,688692.0
3963,2018-05-21,133.0,135.3,128.45,130.3,129.8747,734861.0
3962,2018-05-18,140.1,140.85,132.05,133.25,132.8151,987187.0
3961,2018-05-17,134.8,143.15,133.6,139.9,139.4434,1813691.0
3960,2018-05-16,135.1,137.8,132.45,134.4,133.9613,805888.0
3959,2018-05-15,133.9,142.0,130.65,137.55,137.1011,1272734.0
3958,2018-05-14,141.9,142.35,134.05,135.0,134.5594,778072.0
3957,2018-05-11,143.65,144.5,140.75,141.9,141.4369,631993.0
3956,2018-05-10,148.7,149.4,142.5,143.25,142.7825,786727.0
3955,2018-05-09,148.0,151.25,147.3,148.3,147.816,768799.0
3954,2018-05-08,150.7,153.3,147.6,148.8,148.3144,1001528.0
3953,2018-05-07,149.05,152.45,147.5,150.05,149.5603,1055526.0
3952,2018-05-04,148.0,151.7,146.5,148.25,147.7662,1065162.0
3951,2018-05-03,153.1,154.25,148.35,149.25,148.7629,968329.0
3950,2018-05-02,159.4,162.0,152.8,154.95,154.4443,1406992.0
3949,2018-04-30,158.45,161.35,157.25,158.95,158.4312,1048023.0
3948,2018-04-27,159.55,162.05,156.85,157.75,157.2352,1123239.0
3947,2018-04-26,160.5,161.7,157.0,159.15,158.6306,1246423.0
3946,2018-04-25,163.55,166.7,159.1,160.3,159.7768,3147451.0
3945,2018-04-24,161.7,166.7,159.15,165.45,164.91,3137648.0
3944,2018-04-23,158.65,163.5,157.3,160.85,160.325,1943255.0
3943,2018-04-20,162.4,162.4,157.5,159.2,158.6804,1407596.0
3942,2018-04-19,164.8,166.2,161.65,163.2,162.6674,1743406.0
3941,2018-04-18,167.8,170.6,161.35,163.65,163.1159,3473775.0
3940,2018-04-17,162.7,168.6,160.15,166.55,166.0064,4184368.0
3939,2018-04-16,150.85,164.4,149.3,162.9,162.3683,4599542.0
3938,2018-04-13,155.0,157.9,151.35,153.15,152.6502,1405479.0
3937,2018-04-12,157.6,157.7,152.6,154.65,154.1453,1472323.0
3936,2018-04-11,157.9,160.7,154.7,157.9,157.3847,1943549.0
3935,2018-04-10,161.95,162.2,155.4,157.2,156.6869,1573263.0
3934,2018-04-09,159.7,163.85,158.1,160.9,160.3749,2457673.0
3933,2018-04-06,151.7,164.65,150.5,159.85,159.3283,6900529.0
3932,2018-04-05,146.8,152.0,146.5,149.05,148.5636,1854286.0
3931,2018-04-04,149.35,153.0,141.55,143.45,142.9818,2452467.0
3930,2018-04-03,145.2,152.3,144.5,148.9,148.414,3110666.0
3929,2018-04-02,135.0,147.05,135.0,147.05,146.5701,2696843.0
3928,2018-03-28,135.8,139.6,131.1,133.7,133.2636,1568139.0
3927,2018-03-27,137.0,140.2,136.1,137.45,137.0014,1376137.0
3926,2018-03-26,127.9,136.9,127.15,135.05,134.6092,1986440.0
3925,2018-03-23,131.1,132.8,127.25,128.35,127.9311,1499552.0
3924,2018-03-22,142.0,143.35,136.3,137.05,136.6027,1111476.0
3923,2018-03-21,140.65,145.5,139.8,141.45,140.9883,1343387.0
3922,2018-03-20,138.2,142.4,136.2,139.05,138.5962,1535436.0
3921,2018-03-19,147.7,148.0,138.65,140.05,139.5929,1490363.0
3920,2018-03-16,151.6,154.0,146.35,147.2,146.7196,2271055.0
3919,2018-03-15,143.0,154.25,142.85,150.85,150.3577,6325624.0
3918,2018-03-14,130.25,144.3,129.0,141.35,140.8887,3046467.0
3917,2018-03-13,128.85,134.9,128.1,131.2,130.7718,2019038.0
3916,2018-03-12,130.9,131.85,123.2,128.85,128.4295,1735996.0
3915,2018-03-09,135.0,135.3,127.7,128.7,128.28,1668152.0
3914,2018-03-08,137.8,138.8,129.0,133.5,133.0643,1817219.0
3913,2018-03-07,140.85,141.0,131.55,134.95,134.5096,1898272.0
3912,2018-03-06,151.0,152.75,141.0,141.85,141.3871,1375502.0
3911,2018-03-05,154.0,154.0,148.5,149.75,149.2613,1054195.0
3910,2018-03-01,157.7,159.65,154.7,155.6,155.0922,1160537.0
3909,2018-02-28,158.0,159.15,155.8,157.75,157.2352,966950.0
3908,2018-02-27,165.0,166.0,158.85,160.0,159.4778,1201724.0
3907,2018-02-26,163.7,166.3,163.1,164.95,164.4117,1223982.0
3906,2018-02-23,160.0,163.6,159.45,162.2,161.6706,1279737.0
3905,2018-02-22,159.0,161.4,156.5,158.7,158.1821,1294924.0
3904,2018-02-21,164.0,165.0,159.15,161.05,160.5244,947372.0
3903,2018-02-20,168.0,168.25,161.5,162.4,161.87,1209187.0
3902,2018-02-19,167.95,170.6,162.2,167.1,166.5546,2393685.0
3901,2018-02-16,169.3,170.4,160.1,162.8,162.2687,1228529.0
3900,2018-02-15,172.0,176.0,165.35,167.45,166.9035,1572923.0
3899,2018-02-14,170.5,177.15,170.4,171.35,170.7908,2567211.0
3898,2018-02-12,163.65,171.8,163.25,168.5,167.9501,2674861.0
3897,2018-02-09,154.0,164.5,152.5,161.5,160.9729,2403112.0
3896,2018-02-08,154.05,163.7,153.7,159.5,158.9794,2355796.0
3895,2018-02-07,155.75,158.6,152.1,153.2,152.7,1977144.0
3894,2018-02-06,145.35,156.5,145.35,151.2,150.7065,3067774.0
3893,2018-02-05,151.1,165.5,146.6,161.45,160.9231,2737232.0
3892,2018-02-02,175.0,175.4,161.55,161.55,161.0228,2171854.0
3891,2018-02-01,180.5,185.85,173.5,179.5,178.9142,2244849.0
3890,2018-01-31,175.05,189.25,172.5,182.0,181.406,4547395.0
3889,2018-01-30,179.4,179.65,171.05,172.05,171.4885,1126316.0
3888,2018-01-29,183.1,186.3,178.3,179.85,179.263,1955011.0
3887,2018-01-25,183.0,187.8,179.35,182.1,181.5057,1320661.0
3886,2018-01-24,188.0,188.0,181.7,182.4,181.8047,1112779.0
3885,2018-01-23,192.3,194.2,186.5,188.4,187.7851,1710998.0
3884,2018-01-22,189.0,195.5,186.1,191.25,190.6258,2381929.0
3883,2018-01-19,188.4,191.3,184.05,187.65,187.0376,1808817.0
3882,2018-01-18,197.5,202.85,183.25,188.0,187.3864,2617612.0
3881,2018-01-17,200.3,200.75,188.4,195.9,195.2606,2279258.0
3880,2018-01-16,210.55,211.25,200.05,200.95,200.2942,2317778.0
3879,2018-01-15,211.4,214.4,208.45,209.5,208.8163,2301297.0
3878,2018-01-12,215.6,216.9,207.3,210.3,209.6136,2983592.0
3877,2018-01-11,223.3,223.3,210.45,214.1,213.4012,12048044.0
3876,2018-01-10,206.3,208.65,200.6,203.0,202.3375,1889801.0
3875,2018-01-09,210.65,211.7,205.0,205.65,204.9788,2539612.0
3874,2018-01-08,207.05,215.0,207.05,209.6,208.9159,5617823.0
3873,2018-01-05,203.0,215.4,202.25,205.2,204.5303,6864179.0
3872,2018-01-04,208.2,208.8,201.1,202.75,202.0883,3189540.0
3871,2018-01-03,206.35,213.5,204.05,207.15,206.4739,6889823.0
3870,2018-01-02,197.3,208.7,194.2,204.55,203.8824,16472030.0
3869,2018-01-01,178.55,191.8,178.55,191.8,191.174,6079563.0
3868,2017-12-29,177.5,181.0,173.5,174.4,173.8308,1980874.0
3867,2017-12-28,178.85,180.7,176.5,177.45,176.8708,1999189.0
3866,2017-12-27,181.2,185.7,176.1,178.25,177.6682,3917102.0
3865,2017-12-26,175.7,183.25,173.65,179.85,179.263,4381493.0
3864,2017-12-22,177.7,179.4,173.45,174.8,174.2295,1803251.0
3863,2017-12-21,179.1,180.65,176.0,176.65,176.0735,2156688.0
3862,2017-12-20,178.8,182.0,175.1,178.2,177.6184,4155573.0
3861,2017-12-19,169.9,180.3,169.9,177.9,177.3194,4486044.0
3860,2017-12-18,169.5,174.0,159.4,168.4,167.8504,2302755.0
3859,2017-12-15,176.45,177.9,171.0,172.35,171.7875,1577365.0
3858,2017-12-14,177.0,177.7,172.0,174.1,173.5318,1608009.0
3857,2017-12-13,180.15,184.2,172.1,175.85,175.2761,3292988.0
3856,2017-12-12,177.9,187.35,175.2,179.55,178.964,5799885.0
3855,2017-12-11,180.5,182.45,177.0,177.7,177.12,1489298.0
3854,2017-12-08,181.2,183.75,178.0,178.85,178.2663,2133032.0
3853,2017-12-07,178.1,182.9,177.8,179.75,179.1633,2494494.0
3852,2017-12-06,177.1,184.8,175.75,177.05,176.4722,4481052.0
3851,2017-12-05,175.0,184.0,171.2,179.95,179.3627,6397131.0
3850,2017-12-04,184.95,186.2,175.05,176.6,176.0236,3264971.0
3849,2017-12-01,187.9,193.0,182.5,183.85,183.25,4834422.0
3848,2017-11-30,183.05,191.8,177.5,186.3,185.692,9284897.0
3847,2017-11-29,192.25,197.4,184.7,186.2,185.5923,6679961.0
3846,2017-11-28,197.55,201.95,190.05,191.75,191.1242,10505465.0
3845,2017-11-27,188.6,204.9,186.3,198.2,197.5531,27895875.0
3844,2017-11-24,160.0,192.3,158.65,189.65,189.031,34660659.0
3843,2017-11-23,155.0,169.3,152.7,161.05,160.5244,18566190.0
3842,2017-11-22,136.9,161.7,135.0,158.25,157.7335,20155126.0
3841,2017-11-21,145.4,147.5,133.1,136.75,136.3037,11033974.0
3840,2017-11-20,121.35,142.1,121.35,142.1,141.6362,12369969.0
