,Date,Open,High,Low,Close,Adj Close,Volume
1006,2019-01-15,216.5,222.0,216.5,219.35,219.35,175207.0
1005,2019-01-14,220.2,220.2,213.75,215.4,215.4,124863.0
1004,2019-01-11,221.25,223.6,219.0,219.85,219.85,91588.0
1003,2019-01-10,222.9,223.95,219.7,220.4,220.4,88410.0
1002,2019-01-09,224.6,226.9,220.35,221.75,221.75,144427.0
1001,2019-01-08,221.2,227.0,218.0,223.3,223.3,277877.0
1000,2019-01-07,220.05,222.65,218.9,220.05,220.05,213887.0
999,2019-01-04,223.4,223.4,216.55,217.9,217.9,186659.0
998,2019-01-03,224.0,226.35,220.3,221.15,221.15,163550.0
997,2019-01-02,228.1,232.85,222.45,223.3,223.3,246527.0
996,2019-01-01,225.05,231.95,224.55,228.9,228.9,271005.0
995,2018-12-31,224.6,228.7,223.8,224.6,224.6,125427.0
994,2018-12-28,223.1,228.6,223.05,223.55,223.55,178707.0
993,2018-12-27,224.85,228.0,222.0,222.4,222.4,117187.0
992,2018-12-26,224.0,224.0,216.3,221.55,221.55,307636.0
991,2018-12-24,232.0,232.0,224.6,225.65,225.65,126527.0
990,2018-12-21,239.1,241.65,229.55,232.1,232.1,221825.0
989,2018-12-20,241.35,243.5,238.0,241.0,241.0,193191.0
988,2018-12-19,244.5,247.7,239.05,242.85,242.85,289355.0
987,2018-12-18,235.0,247.8,233.55,244.15,244.15,885183.0
986,2018-12-17,232.0,239.8,232.0,236.55,236.55,413087.0
985,2018-12-14,232.0,234.95,228.0,231.4,231.4,209582.0
984,2018-12-13,233.95,239.7,231.0,233.45,233.45,306535.0
983,2018-12-12,227.6,235.8,227.0,233.55,233.55,330616.0
982,2018-12-11,210.0,229.0,210.0,225.8,225.8,431611.0
981,2018-12-10,211.85,217.0,203.15,214.35,214.35,232054.0
980,2018-12-07,214.0,219.15,213.1,216.25,216.25,267062.0
979,2018-12-06,216.1,218.7,207.3,213.6,213.6,399998.0
978,2018-12-05,228.35,231.35,218.3,219.75,219.75,434812.0
977,2018-12-04,237.4,237.4,229.4,231.6,231.6,239077.0
976,2018-12-03,231.15,239.4,228.5,236.5,236.5,808563.0
975,2018-11-30,216.55,231.4,215.1,229.75,229.75,529366.0
974,2018-11-29,222.2,224.9,215.5,216.5,216.5,349871.0
973,2018-11-28,226.95,231.1,219.35,220.15,220.15,403530.0
972,2018-11-27,231.25,234.75,225.3,226.35,226.35,245915.0
971,2018-11-26,233.6,235.9,228.3,231.9,231.9,270755.0
970,2018-11-22,233.6,239.4,231.5,232.55,232.55,358489.0
969,2018-11-21,230.3,239.0,229.05,234.0,234.0,533706.0
968,2018-11-20,236.9,242.8,228.3,230.3,230.3,472735.0
967,2018-11-19,241.5,242.7,234.3,237.1,237.1,199628.0
966,2018-11-16,244.45,247.4,233.85,240.85,240.85,476111.0
965,2018-11-15,251.9,252.9,242.5,243.35,243.35,349082.0
964,2018-11-14,260.25,264.25,249.0,251.1,251.1,580762.0
963,2018-11-13,257.0,261.0,253.65,258.15,258.15,373215.0
