,Date,Open,High,Low,Close,Adj Close,Volume
4033,2018-08-29,727.4,730.0,718.0,720.75,717.9388,169338.0
4032,2018-08-28,737.4,739.0,720.3,724.8,721.973,110984.0
4031,2018-08-27,720.0,744.8,720.0,732.65,729.7924,438438.0
4030,2018-08-24,715.5,722.35,712.0,716.25,713.4564,522322.0
4029,2018-08-23,730.95,732.0,707.0,711.3,708.5256,630965.0
4028,2018-08-21,736.0,736.0,724.0,726.9,724.0648,207151.0
4027,2018-08-20,744.4,752.0,726.0,731.25,728.3978,269279.0
4026,2018-08-17,728.0,751.0,716.0,740.15,737.2631,533202.0
4025,2018-08-16,715.8,728.05,715.8,725.3,722.471,239437.0
4024,2018-08-14,724.75,734.25,706.95,714.1,711.3147,226381.0
4023,2018-08-13,730.0,739.0,712.0,719.4,716.5941,334008.0
4022,2018-08-10,724.95,737.25,724.95,730.55,727.7006,305042.0
4021,2018-08-09,747.0,747.0,721.0,723.45,720.6282,311093.0
4020,2018-08-08,759.0,771.8,736.05,742.4,739.5043,577513.0
4019,2018-08-07,778.0,789.6,751.7,758.75,755.7906,387993.0
4018,2018-08-06,743.0,784.0,741.0,775.5,772.4752,611724.0
4017,2018-08-03,753.0,757.3,735.0,739.6,736.7152,373962.0
4016,2018-08-02,748.65,757.0,740.05,749.95,747.0249,309774.0
4015,2018-08-01,742.6,758.1,741.95,748.0,745.0825,214414.0
4014,2018-07-31,763.75,763.75,735.1,738.9,736.018,276483.0
4013,2018-07-30,778.6,780.0,760.75,764.7,761.7173,415404.0
4012,2018-07-27,785.65,819.7,768.35,794.5,791.4011,1268441.0
4011,2018-07-26,780.0,784.6,766.2,780.2,777.1569,171635.0
4010,2018-07-25,765.1,779.0,761.75,774.8,771.778,242038.0
4009,2018-07-24,759.9,786.75,751.0,761.65,758.6793,225936.0
4008,2018-07-23,746.4,759.0,732.1,748.25,745.3315,101612.0
4007,2018-07-20,743.9,747.9,721.0,741.9,739.0063,221461.0
4006,2018-07-19,742.95,753.0,733.1,746.5,743.5883,247245.0
4005,2018-07-18,747.0,747.0,715.0,736.45,733.5776,235969.0
4004,2018-07-17,734.5,744.75,732.0,740.4,737.5121,110882.0
4003,2018-07-16,726.2,749.8,725.0,743.3,740.4008,179611.0
4002,2018-07-13,754.05,755.0,733.0,740.6,737.7113,241926.0
4001,2018-07-12,734.9,755.95,730.0,751.0,748.0708,325120.0
4000,2018-07-11,721.0,746.6,717.1,730.7,727.85,327804.0
3999,2018-07-10,706.3,737.5,704.15,725.1,722.2718,677091.0
3998,2018-07-09,712.0,712.0,701.0,702.75,700.009,101568.0
3997,2018-07-06,712.5,712.9,700.0,702.6,699.8596,106878.0
3996,2018-07-05,716.0,724.0,704.0,708.9,706.135,213215.0
3995,2018-07-04,698.75,722.0,697.25,714.15,711.3646,272801.0
3994,2018-07-03,695.0,712.0,692.2,696.7,693.9826,313929.0
3993,2018-07-02,705.35,708.5,691.5,697.45,694.7297,218719.0
3992,2018-06-29,712.8,715.95,685.65,699.15,696.423,388884.0
3991,2018-06-28,731.0,732.0,700.05,706.6,703.8439,320971.0
3990,2018-06-27,701.35,732.0,698.0,724.9,722.0726,696869.0
3989,2018-06-26,716.85,717.55,694.0,697.85,695.1281,317612.0
3988,2018-06-25,739.5,745.8,709.15,714.0,711.2151,297973.0
3987,2018-06-22,737.0,754.9,734.15,743.35,740.4506,419456.0
3986,2018-06-21,744.3,750.0,734.0,736.45,733.5776,226265.0
3985,2018-06-20,745.0,752.5,732.0,739.9,737.0141,303602.0
3984,2018-06-19,756.0,766.05,735.1,738.0,735.1215,269627.0
3983,2018-06-18,761.0,772.0,760.0,762.25,759.2769,155990.0
3982,2018-06-15,792.0,792.0,760.1,763.4,760.4224,453247.0
3981,2018-06-14,779.0,796.95,775.5,790.15,787.0681,505855.0
3980,2018-06-13,795.0,801.7,771.8,775.5,772.4752,631421.0
3979,2018-06-12,764.0,793.8,758.8,790.75,787.6658,656505.0
3978,2018-06-11,752.7,772.5,750.05,761.2,758.231,455835.0
3977,2018-06-08,735.0,754.5,728.05,748.2,745.2817,749900.0
3976,2018-06-07,735.0,752.0,728.75,733.6,730.7386,246752.0
3975,2018-06-06,736.95,749.7,690.0,732.25,729.3939,294953.0
3974,2018-06-05,778.0,778.0,722.0,733.45,730.5892,301277.0
3973,2018-06-04,774.95,784.9,768.65,774.6,771.5787,406994.0
3972,2018-06-01,790.0,791.6,765.0,768.8,765.8013,180374.0
3971,2018-05-31,784.5,793.0,782.0,789.2,786.1218,232343.0
3970,2018-05-30,781.5,795.5,774.0,779.15,776.111,302360.0
3969,2018-05-29,802.0,812.5,778.55,783.7,780.6432,333175.0
3968,2018-05-28,805.25,812.15,794.6,801.75,798.6229,198312.0
3967,2018-05-25,791.2,819.0,788.9,799.4,796.282,455270.0
3966,2018-05-24,796.5,796.5,775.7,787.25,784.1794,126365.0
3965,2018-05-23,793.0,800.8,778.05,786.3,783.2331,335695.0
3964,2018-05-22,782.0,800.0,776.0,792.25,789.1599,253400.0
3963,2018-05-21,825.4,833.2,771.0,782.35,779.2985,376801.0
3962,2018-05-18,810.85,835.75,810.85,820.6,817.3993,531971.0
3961,2018-05-17,821.9,833.9,805.0,810.85,807.6873,595452.0
3960,2018-05-16,830.0,833.35,805.0,815.55,812.369,226551.0
3959,2018-05-15,838.0,852.0,820.0,823.6,820.3876,188230.0
3958,2018-05-14,860.6,867.0,825.0,841.9,838.6163,330879.0
3957,2018-05-11,845.0,864.0,843.9,860.7,857.343,457410.0
3956,2018-05-10,861.0,879.0,835.05,846.35,843.0489,1723949.0
3955,2018-05-09,834.0,864.0,823.2,843.15,839.8614,2549037.0
3954,2018-05-08,807.7,834.9,797.05,829.05,825.8163,762994.0
3953,2018-05-07,823.8,850.0,791.3,802.0,798.8719,572016.0
3952,2018-05-04,824.4,833.2,806.1,818.25,815.0585,206597.0
3951,2018-05-03,834.0,839.85,811.25,821.25,818.0468,307347.0
3950,2018-05-02,879.8,886.45,830.0,834.4,831.1455,381416.0
3949,2018-04-30,885.0,885.05,868.0,879.6,876.1692,252238.0
3948,2018-04-27,875.0,890.0,857.75,880.65,877.2151,465522.0
3947,2018-04-26,855.1,882.95,840.8,873.45,870.0432,789768.0
3946,2018-04-25,833.0,863.0,826.25,853.3,849.9717,723271.0
3945,2018-04-24,809.3,849.4,808.0,833.1,829.8505,982403.0
3944,2018-04-23,764.0,826.8,761.05,803.95,800.8143,1024697.0
3943,2018-04-20,780.0,782.7,757.4,764.75,761.7672,518957.0
3942,2018-04-19,799.0,803.25,736.05,782.75,779.697,1159049.0
3941,2018-04-18,815.5,817.0,794.0,797.15,794.0408,213783.0
3940,2018-04-17,814.4,819.35,808.9,813.7,810.5262,150982.0
3939,2018-04-16,802.8,824.4,795.5,808.6,805.4461,474821.0
3938,2018-04-13,815.95,822.0,801.5,805.0,801.8602,324456.0
3937,2018-04-12,817.9,832.0,810.0,813.2,810.0282,383317.0
3936,2018-04-11,825.0,827.3,811.5,817.55,814.3612,203699.0
3935,2018-04-10,827.0,833.0,818.5,823.15,819.9394,241534.0
3934,2018-04-09,828.75,834.45,818.0,822.0,818.7939,277880.0
3933,2018-04-06,825.1,829.05,811.95,817.95,814.7596,201507.0
3932,2018-04-05,838.0,839.35,817.2,825.1,821.8818,369301.0
3931,2018-04-04,849.0,850.0,818.5,824.15,820.9355,277187.0
3930,2018-04-03,849.95,849.95,833.6,845.5,842.2022,245281.0
3929,2018-04-02,845.75,853.95,828.95,847.15,843.8458,267558.0
3928,2018-03-28,828.5,851.45,826.0,839.45,836.1758,664222.0
3927,2018-03-27,830.0,844.9,822.05,832.85,829.6015,338101.0
3926,2018-03-26,817.0,828.95,801.25,825.75,822.5292,492842.0
3925,2018-03-23,784.85,821.6,780.0,815.4,812.2196,906057.0
3924,2018-03-22,805.4,816.5,791.0,795.25,792.1482,391808.0
3923,2018-03-21,803.9,816.3,795.2,800.1,796.9792,510128.0
3922,2018-03-20,799.0,822.6,787.6,799.2,796.0828,845747.0
3921,2018-03-19,848.25,855.05,798.0,802.5,799.3699,460564.0
3920,2018-03-16,853.0,868.85,833.0,852.95,849.6232,855641.0
3919,2018-03-15,844.8,860.55,840.3,852.9,849.5734,593018.0
3918,2018-03-14,825.0,853.0,821.7,843.1,839.8115,873187.0
3917,2018-03-13,814.0,830.0,811.4,827.95,824.7206,746452.0
3916,2018-03-12,803.45,809.75,796.7,804.25,801.1131,454488.0
3915,2018-03-09,804.0,819.7,787.65,795.6,792.4968,789621.0
3914,2018-03-08,803.8,809.0,782.05,800.05,796.9294,795697.0
3913,2018-03-07,820.0,826.7,787.35,797.15,794.0408,1117388.0
3912,2018-03-06,867.0,876.2,806.2,817.3,814.1122,980795.0
3911,2018-03-05,836.3,862.5,832.15,859.5,856.1476,1284059.0
3910,2018-03-01,881.95,884.25,821.45,834.45,831.1953,1236543.0
3909,2018-02-28,883.0,894.85,871.1,877.5,874.0774,936503.0
3908,2018-02-27,886.35,906.0,871.0,889.5,886.0306,1471757.0
3907,2018-02-26,887.5,909.7,856.25,879.5,876.0696,2561830.0
3906,2018-02-23,970.0,970.0,876.25,883.8,880.3528,14259561.0
3905,2018-02-22,988.0,1003.9,970.15,991.8,987.9316,933996.0
3904,2018-02-21,942.7,997.8,934.15,987.95,984.0966,1102329.0
3903,2018-02-20,930.0,950.0,914.55,927.5,923.8824,473864.0
3902,2018-02-19,939.8,941.25,915.0,924.75,921.1431,289208.0
3901,2018-02-16,954.95,954.95,920.5,931.75,928.1158,309794.0
3900,2018-02-15,974.9,974.9,929.35,937.05,933.3951,336888.0
3899,2018-02-14,947.2,968.0,945.0,957.6,953.8649,630221.0
3898,2018-02-12,951.0,981.0,923.5,936.5,932.8473,1007739.0
3897,2018-02-09,951.05,969.55,936.7,942.1,938.4254,724616.0
3896,2018-02-08,1017.95,1039.0,951.45,970.2,966.4158,1131331.0
3895,2018-02-07,947.0,1023.0,938.9,1007.4,1003.4708,1746719.0
3894,2018-02-06,890.0,998.0,889.0,923.6,919.9976,1746786.0
3893,2018-02-05,872.1,999.0,845.0,955.75,952.0222,2027748.0
3892,2018-02-02,920.0,924.55,872.0,880.1,876.6672,942520.0
3891,2018-02-01,919.9,939.0,900.6,919.85,916.2622,771291.0
3890,2018-01-31,936.0,962.8,902.0,913.35,909.7875,1190586.0
3889,2018-01-30,924.3,940.0,890.0,928.0,924.3804,636061.0
3888,2018-01-29,911.8,955.0,901.05,923.65,920.0474,1618953.0
3887,2018-01-25,913.0,914.0,885.2,902.15,898.6313,370065.0
3886,2018-01-24,899.0,932.0,886.35,908.2,904.6577,907272.0
3885,2018-01-23,892.0,898.0,870.1,891.65,888.1722,568753.0
3884,2018-01-22,884.35,911.9,882.65,887.45,883.9886,943957.0
3883,2018-01-19,900.0,916.6,852.0,879.95,876.5178,1666503.0
3882,2018-01-18,953.0,974.0,888.0,898.6,895.0951,4556523.0
3881,2018-01-17,813.0,952.0,790.05,924.45,920.8443,5468824.0
3880,2018-01-16,835.0,848.85,806.0,810.85,807.6873,1241327.0
3879,2018-01-15,808.0,841.45,805.0,835.15,831.8926,1091755.0
3878,2018-01-12,815.75,834.8,791.0,798.2,795.0867,1016248.0
3877,2018-01-11,780.0,837.4,780.0,809.45,806.2928,1779474.0
3876,2018-01-10,788.5,792.0,771.0,776.9,773.8698,299163.0
3875,2018-01-09,789.0,798.0,780.0,785.95,782.8845,415903.0
3874,2018-01-08,774.0,789.0,771.3,777.8,774.7662,352837.0
3873,2018-01-05,790.1,792.8,767.4,770.3,767.2955,227074.0
3872,2018-01-04,767.0,798.0,760.5,787.15,784.0798,468100.0
3871,2018-01-03,760.0,772.5,756.65,763.05,760.0738,184921.0
3870,2018-01-02,782.95,786.0,752.3,756.65,753.6988,534322.0
3869,2018-01-01,787.4,795.9,771.05,777.6,774.567,184178.0
3868,2017-12-29,776.6,800.0,775.95,788.3,785.2253,833024.0
3867,2017-12-28,789.1,809.55,761.1,767.0,764.0084,778490.0
3866,2017-12-27,771.0,801.2,760.65,783.35,780.2946,711135.0
3865,2017-12-26,773.2,775.0,760.0,768.3,765.3033,144427.0
3864,2017-12-22,769.0,779.0,756.0,773.85,770.8317,421512.0
3863,2017-12-21,745.15,773.0,741.55,768.15,765.1539,813124.0
3862,2017-12-20,699.95,749.5,685.0,745.15,742.2437,1025009.0
3861,2017-12-19,683.2,702.65,682.25,700.65,697.9172,265294.0
3860,2017-12-18,676.0,701.65,660.0,679.25,676.6006,267074.0
3859,2017-12-15,676.0,687.7,670.2,681.1,678.4434,295681.0
3858,2017-12-14,678.95,691.95,660.0,667.8,665.1953,204622.0
3857,2017-12-13,687.0,700.0,666.0,672.2,669.5782,364376.0
3856,2017-12-12,685.95,694.0,676.1,683.25,680.585,266047.0
3855,2017-12-11,692.5,699.0,675.0,682.85,680.1866,157079.0
3854,2017-12-08,695.0,705.0,683.95,688.75,686.0636,239789.0
3853,2017-12-07,689.7,697.45,685.5,690.05,687.3585,181929.0
3852,2017-12-06,686.0,714.0,670.0,685.2,682.5275,748676.0
3851,2017-12-05,705.65,705.65,675.25,689.2,686.5118,483951.0
3850,2017-12-04,705.0,743.5,691.0,706.0,703.2463,2257526.0
3849,2017-12-01,664.95,704.7,660.3,694.65,691.9406,1641957.0
3848,2017-11-30,639.0,660.0,634.0,656.7,654.1386,478293.0
3847,2017-11-29,647.75,661.0,635.0,639.9,637.4042,353232.0
3846,2017-11-28,653.9,657.85,641.55,645.8,643.2811,195190.0
3845,2017-11-27,639.9,664.0,634.5,648.55,646.0204,377168.0
3844,2017-11-24,654.8,654.8,634.0,635.95,633.4695,147821.0
3843,2017-11-23,639.65,654.4,635.0,647.3,644.7753,234047.0
3842,2017-11-22,654.0,654.8,633.5,636.45,633.9676,226205.0
3841,2017-11-21,664.0,667.5,639.4,649.95,647.4149,281278.0
3840,2017-11-20,676.7,676.7,652.2,659.65,657.0771,416877.0
3839,2017-11-17,624.0,682.65,619.1,677.85,675.2061,2335860.0
3838,2017-11-16,615.0,624.0,608.75,619.05,616.6354,150901.0
3837,2017-11-15,613.0,620.0,606.25,609.2,606.8239,96004.0
3836,2017-11-14,609.0,622.9,603.25,617.2,614.7927,183658.0
3835,2017-11-13,630.0,634.3,604.05,605.25,602.8893,240412.0
3834,2017-11-10,641.0,643.0,622.0,624.4,621.9646,163873.0
