,Date,Open,High,Low,Close,Adj Close,Volume
545,2017-08-08,140.0,140.85,135.15,139.65,138.675,148866.0
544,2017-08-07,141.0,141.7,138.95,140.0,139.0225,84933.0
543,2017-08-04,140.45,141.45,139.0,141.0,140.0155,137917.0
542,2017-08-03,139.6,142.15,139.0,140.75,139.7673,139087.0
541,2017-08-02,142.2,142.2,139.55,140.2,139.2211,36609.0
540,2017-08-01,143.0,144.0,140.25,141.15,140.1645,46467.0
539,2017-07-31,139.5,142.85,138.1,142.15,141.1575,87356.0
538,2017-07-28,139.0,141.4,138.65,139.85,138.8735,39210.0
537,2017-07-27,142.6,143.3,139.45,140.35,139.3701,56893.0
536,2017-07-26,142.05,144.4,141.0,141.5,140.512,63328.0
535,2017-07-25,142.6,144.0,140.5,142.95,141.9519,104002.0
534,2017-07-24,143.0,144.65,140.5,141.8,140.81,110328.0
533,2017-07-21,139.25,141.0,138.05,140.4,139.4197,137591.0
532,2017-07-20,143.55,143.55,138.65,140.3,139.3204,465698.0
531,2017-07-19,144.1,147.45,141.1,141.95,140.9589,535920.0
530,2017-07-18,149.0,149.0,143.6,144.45,143.4414,229597.0
529,2017-07-17,149.05,149.3,145.05,147.0,145.9736,73040.0
528,2017-07-14,149.35,149.5,146.05,147.25,146.2219,85363.0
527,2017-07-13,150.95,151.5,146.95,147.7,146.6687,401737.0
526,2017-07-12,152.0,154.95,148.2,149.1,148.059,362146.0
525,2017-07-11,149.85,151.4,143.1,147.0,145.9736,131071.0
524,2017-07-10,150.0,151.0,147.0,149.1,148.059,30541.0
523,2017-07-07,143.0,149.8,143.0,148.35,147.3142,190728.0
522,2017-07-06,144.1,145.0,143.0,143.55,142.5477,84172.0
521,2017-07-05,144.0,144.5,143.0,143.6,142.5974,25861.0
520,2017-07-04,142.5,146.85,142.5,144.0,142.9946,53721.0
519,2017-07-03,143.05,145.0,142.5,143.55,142.5477,49155.0
518,2017-06-30,142.1,145.9,142.0,143.2,142.2002,252682.0
517,2017-06-29,143.5,144.7,142.3,143.5,142.4981,27523.0
516,2017-06-28,142.15,143.75,141.05,142.5,141.5051,47207.0
515,2017-06-27,144.1,145.95,139.75,143.75,142.7463,157662.0
514,2017-06-23,146.5,146.6,142.8,144.85,143.8387,456701.0
513,2017-06-22,148.0,148.0,145.5,147.05,146.0233,116128.0
512,2017-06-21,146.5,147.25,143.6,146.8,145.775,131639.0
511,2017-06-20,145.0,146.4,144.3,146.05,145.0303,66778.0
510,2017-06-19,146.6,147.5,144.35,144.9,143.8883,96764.0
509,2017-06-16,147.45,147.9,144.35,147.0,145.9736,104258.0
508,2017-06-15,148.5,149.0,145.55,147.0,145.9736,96236.0
507,2017-06-14,148.5,149.0,147.1,148.35,147.3142,116276.0
506,2017-06-13,148.4,148.5,145.5,147.0,145.9736,408919.0
505,2017-06-12,149.75,150.25,145.4,147.1,146.073,139410.0
504,2017-06-09,147.0,156.45,144.5,151.0,149.9457,430964.0
503,2017-06-08,146.2,147.0,144.7,146.2,145.1792,84686.0
502,2017-06-07,148.8,148.8,144.55,145.6,144.5834,228232.0
501,2017-06-06,147.5,151.9,144.75,148.85,147.8107,306594.0
500,2017-06-05,146.0,147.0,144.7,146.25,145.2289,115365.0
499,2017-06-02,146.0,146.85,142.2,145.3,144.2855,300722.0
498,2017-06-01,148.0,149.7,144.8,145.95,144.931,234804.0
497,2017-05-31,145.0,148.0,144.8,147.1,146.073,221085.0
496,2017-05-30,143.55,145.85,141.2,144.25,143.2428,172001.0
495,2017-05-29,145.3,146.0,140.0,143.45,142.4484,272173.0
494,2017-05-26,139.9,148.6,138.0,144.75,143.7393,575869.0
493,2017-05-25,134.1,143.0,133.0,140.45,139.4694,604599.0
492,2017-05-24,144.8,146.4,139.2,142.25,141.2568,358463.0
491,2017-05-23,143.8,147.0,137.05,144.75,143.7393,565252.0
490,2017-05-22,147.4,149.7,142.0,142.5,141.5051,199628.0
489,2017-05-19,148.4,153.0,144.8,146.4,145.3778,307333.0
488,2017-05-18,150.0,153.85,145.55,147.8,146.7681,337495.0
487,2017-05-17,156.6,159.7,148.75,150.0,148.9527,550006.0
486,2017-05-16,160.4,160.5,157.05,157.65,156.5493,285863.0
485,2017-05-15,159.7,164.2,158.7,159.5,158.3864,422394.0
484,2017-05-12,158.8,160.75,157.05,158.1,156.9961,678897.0
483,2017-05-11,162.2,163.7,157.0,157.95,156.8472,536481.0
482,2017-05-10,161.55,163.25,159.25,162.2,161.0675,259264.0
481,2017-05-09,157.6,162.4,156.1,160.9,159.7766,329425.0
480,2017-05-08,159.25,160.65,156.35,157.1,156.0031,195105.0
479,2017-05-05,161.0,161.65,157.0,159.4,158.287,399016.0
478,2017-05-04,160.35,163.5,159.45,160.65,159.5283,556469.0
477,2017-05-03,160.6,161.5,156.55,159.6,158.4857,680798.0
476,2017-05-02,158.6,162.5,156.0,159.0,157.8898,2992594.0
475,2017-04-28,157.0,159.0,152.5,157.55,156.45,388785.0
474,2017-04-27,156.15,158.2,155.0,156.15,155.0597,426252.0
473,2017-04-26,164.4,165.2,152.5,155.15,154.0667,1086283.0
472,2017-04-25,162.4,168.5,162.0,163.4,162.2591,1330867.0
471,2017-04-24,152.0,159.65,152.0,158.95,157.8402,1129082.0
470,2017-04-21,149.25,154.0,149.0,151.1,150.045,1156432.0
469,2017-04-20,140.4,152.75,138.65,148.05,147.0163,2604628.0
468,2017-04-19,137.5,139.9,135.55,138.65,137.6819,881869.0
467,2017-04-18,140.75,143.5,133.65,136.0,135.0504,1365514.0
466,2017-04-17,138.4,141.6,138.0,139.5,138.526,981377.0
465,2017-04-13,138.4,144.0,136.0,137.3,136.3414,1446201.0
464,2017-04-12,135.0,142.25,131.4,137.75,136.7882,4993560.0
463,2017-04-11,130.6,132.9,129.6,131.05,130.135,1031566.0
462,2017-04-10,128.9,132.85,127.95,130.05,129.142,1088144.0
461,2017-04-07,125.5,129.25,125.1,127.95,127.0566,961368.0
460,2017-04-06,127.5,127.9,125.1,126.75,125.865,970071.0
459,2017-04-05,126.15,129.5,126.0,128.05,127.1559,1228616.0
458,2017-04-03,117.95,127.0,117.65,125.95,125.0706,1776444.0
457,2017-03-31,117.7,118.6,116.5,117.15,116.332,617458.0
456,2017-03-30,117.3,119.0,115.5,117.65,116.8286,743828.0
455,2017-03-29,117.2,119.0,114.65,116.7,115.8852,221135.0
454,2017-03-28,120.2,122.0,116.2,116.95,116.1334,448890.0
453,2017-03-27,116.0,120.0,116.0,119.55,118.7153,702554.0
452,2017-03-24,114.5,117.5,112.6,115.6,114.7929,2409174.0
451,2017-03-23,116.05,117.4,113.0,113.85,113.0551,408493.0
450,2017-03-22,112.65,115.25,109.85,112.1,111.3173,418763.0
449,2017-03-21,114.95,116.5,112.2,113.7,112.9061,1095174.0
448,2017-03-20,113.2,115.0,113.15,114.1,113.3033,402226.0
447,2017-03-17,111.05,114.5,111.0,113.15,112.36,1145689.0
446,2017-03-16,106.5,111.6,105.45,110.05,109.2816,3040389.0
445,2017-03-15,105.4,105.95,103.75,104.55,103.82,414530.0
444,2017-03-14,106.2,107.8,104.0,105.1,104.3662,1500305.0
443,2017-03-10,101.7,105.0,100.2,102.3,101.5857,386749.0
442,2017-03-09,100.7,101.55,100.0,100.65,99.9472,1107703.0
441,2017-03-08,103.95,103.95,100.55,101.05,100.3445,267065.0
440,2017-03-07,105.6,106.6,102.75,103.6,102.8767,1579025.0
439,2017-03-06,101.5,102.25,99.5,100.55,99.848,440933.0
438,2017-03-03,101.8,101.8,99.55,99.95,99.2521,163986.0
437,2017-03-02,101.7,103.0,100.75,100.95,100.2452,245258.0
436,2017-03-01,102.45,102.45,100.6,100.9,100.1955,241563.0
435,2017-02-28,102.0,102.95,100.75,101.0,100.2948,146023.0
434,2017-02-27,101.9,103.45,101.0,101.35,100.6424,231437.0
433,2017-02-23,104.5,104.5,101.55,101.9,101.1885,286275.0
432,2017-02-22,103.0,104.4,100.6,101.2,100.4934,490360.0
431,2017-02-21,105.85,105.85,101.6,102.0,101.2878,307834.0
430,2017-02-20,105.0,106.0,104.0,104.65,103.9193,139649.0
429,2017-02-17,102.6,106.0,102.6,104.7,103.969,221493.0
428,2017-02-16,103.05,103.4,100.2,101.2,100.4934,103465.0
427,2017-02-15,105.0,105.95,101.0,102.75,102.0326,196364.0
426,2017-02-14,104.2,104.9,103.6,104.2,103.4725,46540.0
425,2017-02-13,105.8,106.9,104.3,104.5,103.7704,51075.0
424,2017-02-10,105.3,107.0,105.15,105.7,104.962,90715.0
423,2017-02-09,106.0,106.25,104.2,105.25,104.5151,197301.0
422,2017-02-08,105.55,106.75,105.0,105.2,104.4655,71147.0
421,2017-02-07,106.0,106.45,105.5,105.6,104.8627,48800.0
