,Date,Open,High,Low,Close,Adj Close,Volume
4224,2019-06-14,21.15,21.9,21.0,21.5,21.5,277658.0
4223,2019-06-13,21.3,22.3,19.5,21.6,21.6,1971830.0
4222,2019-06-12,21.95,22.05,21.45,21.6,21.6,426721.0
4221,2019-06-11,21.9,22.1,21.4,21.9,21.9,606619.0
4220,2019-06-10,23.1,23.4,22.0,22.2,22.2,667980.0
4219,2019-06-07,23.4,24.0,22.8,22.95,22.95,583109.0
4218,2019-06-06,24.6,24.6,23.1,23.4,23.4,583642.0
4217,2019-06-04,24.45,25.1,24.0,24.55,24.55,439656.0
4216,2019-06-03,24.6,25.1,24.25,24.45,24.45,431927.0
4215,2019-05-31,25.55,25.75,24.3,25.05,25.05,480269.0
4214,2019-05-30,25.75,25.75,25.2,25.4,25.4,350705.0
4213,2019-05-29,26.3,26.3,25.6,25.8,25.8,371212.0
4212,2019-05-28,26.45,26.9,25.85,26.55,26.55,1675720.0
4211,2019-05-27,24.8,26.4,24.4,26.05,26.05,1695664.0
4210,2019-05-24,24.0,24.9,23.6,24.3,24.3,403308.0
4209,2019-05-23,24.15,24.8,23.25,23.7,23.7,351777.0
4208,2019-05-22,23.2,23.45,23.0,23.35,23.35,313302.0
4207,2019-05-21,24.05,24.25,23.25,23.35,23.35,291930.0
4206,2019-05-20,23.8,24.85,23.75,24.15,24.15,790963.0
4205,2019-05-17,22.6,23.15,22.2,22.6,22.6,350403.0
4204,2019-05-16,22.4,22.95,22.05,22.6,22.6,354365.0
4203,2019-05-15,23.5,23.9,22.4,22.8,22.8,391011.0
4202,2019-05-14,23.0,23.9,22.05,23.4,23.4,300779.0
4201,2019-05-13,23.75,23.8,22.75,23.3,23.3,322749.0
4200,2019-05-10,23.5,24.0,23.5,23.8,23.8,239959.0
4199,2019-05-09,22.75,23.8,22.35,23.5,23.5,454457.0
4198,2019-05-08,23.1,23.8,22.25,23.05,23.05,562049.0
4197,2019-05-07,24.05,24.4,23.0,23.6,23.6,432970.0
4196,2019-05-06,24.0,24.8,23.7,23.95,23.95,466362.0
4195,2019-05-03,25.0,25.0,24.1,24.55,24.55,435163.0
4194,2019-05-02,25.75,25.8,24.5,24.7,24.7,806841.0
4193,2019-04-30,26.7,26.95,25.8,25.95,25.95,327801.0
4192,2019-04-26,27.0,27.3,26.3,26.7,26.7,568374.0
4191,2019-04-25,27.4,27.4,26.7,26.85,26.85,562906.0
4190,2019-04-24,26.8,27.4,26.8,27.1,27.1,335419.0
4189,2019-04-23,26.6,27.7,26.6,26.85,26.85,537784.0
4188,2019-04-22,27.8,27.85,27.0,27.1,27.1,524179.0
4187,2019-04-18,29.0,29.0,27.7,28.0,28.0,749850.0
4186,2019-04-16,29.35,29.35,28.5,28.75,28.75,495292.0
4185,2019-04-15,28.8,29.25,28.2,29.05,29.05,552513.0
4184,2019-04-12,28.5,28.75,28.15,28.65,28.65,472996.0
4183,2019-04-11,29.0,29.05,28.5,28.6,28.6,446525.0
4182,2019-04-10,29.25,29.5,28.8,28.85,28.85,506677.0
4181,2019-04-09,28.8,29.35,28.2,29.25,29.25,881872.0
4180,2019-04-08,28.4,29.1,28.4,28.8,28.8,688814.0
4179,2019-04-05,28.25,29.45,27.9,28.45,28.45,981301.0
4178,2019-04-04,28.8,28.8,27.85,28.2,28.2,954573.0
4177,2019-04-03,29.75,29.75,28.45,28.6,28.6,802983.0
4176,2019-04-02,29.45,29.65,29.05,29.3,29.3,614207.0
4175,2019-04-01,30.0,30.4,29.4,29.55,29.55,1163403.0
4174,2019-03-28,28.65,29.85,28.3,29.45,29.45,1928137.0
4173,2019-03-27,28.3,28.95,27.8,28.2,28.2,798719.0
4172,2019-03-26,28.4,28.7,27.65,28.3,28.3,2720420.0
4171,2019-03-25,28.7,28.75,28.0,28.25,28.25,829204.0
4170,2019-03-22,28.3,29.15,28.3,28.95,28.95,854519.0
4169,2019-03-20,30.0,30.0,28.2,28.5,28.5,2607820.0
4168,2019-03-19,30.4,30.65,30.05,30.25,30.25,645292.0
4167,2019-03-18,29.5,30.5,29.25,30.2,30.2,1207334.0
4166,2019-03-15,31.3,31.3,28.8,29.6,29.6,2006373.0
4165,2019-03-14,32.15,32.3,31.2,31.35,31.35,746218.0
4164,2019-03-13,32.35,33.1,31.7,32.0,31.5,1064092.0
4163,2019-03-12,33.4,33.55,32.0,32.3,31.7953,1447552.0
4162,2019-03-11,31.9,33.0,31.9,32.75,32.2383,1368068.0
4161,2019-03-08,30.55,32.25,30.35,31.8,31.3031,2802623.0
4160,2019-03-07,31.25,31.4,30.3,30.6,30.1219,1293908.0
4159,2019-03-06,30.5,31.45,30.3,30.85,30.368,2895833.0
4158,2019-03-05,27.3,30.35,27.2,29.9,29.4328,3714436.0
4157,2019-03-01,27.7,27.7,27.0,27.25,26.8242,1367224.0
4156,2019-02-28,27.45,27.65,26.75,27.15,26.7258,4052158.0
4155,2019-02-27,27.65,28.0,26.6,27.35,26.9227,2751342.0
4154,2019-02-26,26.9,27.7,26.4,27.05,26.6273,2972107.0
4153,2019-02-25,27.85,28.95,27.2,27.9,27.4641,2444077.0
4152,2019-02-22,27.1,28.9,26.45,27.7,27.2672,5660068.0
4151,2019-02-21,26.0,28.0,25.45,27.55,27.1195,3524528.0
4150,2019-02-20,26.1,26.35,25.35,26.15,25.7414,2070908.0
4149,2019-02-19,25.25,26.75,25.2,25.95,25.5445,3727255.0
4148,2019-02-18,24.2,25.6,23.75,25.25,24.8555,3157177.0
4147,2019-02-15,26.2,26.2,23.0,24.3,23.9203,8076412.0
4146,2019-02-14,25.65,26.8,24.8,26.45,26.0367,3832865.0
4145,2019-02-12,23.15,24.3,22.8,24.05,23.6742,4945760.0
4144,2019-02-11,23.65,24.2,22.3,23.6,23.2313,3575525.0
4143,2019-02-08,23.95,24.4,22.65,23.55,23.182,3713978.0
4142,2019-02-07,22.0,25.0,21.6,23.9,23.5266,8938755.0
4141,2019-02-06,22.4,22.85,19.15,22.1,21.7547,9702937.0
4140,2019-02-05,25.15,25.95,21.6,22.25,21.9023,11141272.0
4139,2019-02-04,28.65,28.75,23.35,24.85,24.4617,9138082.0
4138,2019-02-01,30.0,30.2,28.1,28.7,28.2516,2541174.0
4137,2019-01-31,29.65,29.85,28.7,29.5,29.0391,3315517.0
4136,2019-01-30,30.45,30.5,29.2,29.85,29.3836,2951651.0
4135,2019-01-29,29.75,30.65,29.3,30.15,29.6789,3514852.0
4134,2019-01-28,30.25,30.7,28.9,29.7,29.2359,4681895.0
4133,2019-01-25,31.7,31.95,29.7,30.25,29.7773,5478948.0
4132,2019-01-24,32.25,32.3,30.7,31.1,30.6141,4138513.0
4131,2019-01-23,33.3,33.45,31.8,32.25,31.7461,4748555.0
4130,2019-01-22,34.9,34.9,32.4,32.95,32.4352,6194452.0
4129,2019-01-21,33.8,35.95,33.4,34.7,34.1578,10724628.0
4128,2019-01-18,34.0,35.25,33.3,33.5,32.9766,6659680.0
4127,2019-01-17,33.65,34.4,33.0,33.45,32.9273,2227970.0
4126,2019-01-16,33.75,34.1,33.3,33.65,33.1242,1523896.0
4125,2019-01-15,33.8,34.2,33.15,33.4,32.8781,4119253.0
4124,2019-01-14,34.7,34.75,33.1,33.65,33.1242,2727476.0
4123,2019-01-11,35.95,36.0,34.25,34.7,34.1578,3324257.0
4122,2019-01-10,36.05,36.95,35.5,35.75,35.1914,3285621.0
4121,2019-01-09,35.5,36.8,35.2,36.15,35.5852,6960537.0
4120,2019-01-08,33.25,35.8,32.6,35.5,34.9453,5822305.0
4119,2019-01-07,33.5,34.05,32.8,33.1,32.5828,2393012.0
4118,2019-01-04,33.65,34.25,32.65,33.0,32.4844,4308920.0
4117,2019-01-03,34.55,34.95,33.75,33.95,33.4195,1665334.0
4116,2019-01-02,35.9,36.35,34.4,34.6,34.0594,2085649.0
4115,2019-01-01,36.4,36.4,35.7,36.0,35.4375,1341074.0
4114,2018-12-31,35.9,36.45,35.6,36.2,35.6344,2051558.0
4113,2018-12-28,35.45,36.25,35.25,35.75,35.1914,1888424.0
4112,2018-12-27,35.0,36.0,34.1,35.25,34.6992,5919452.0
4111,2018-12-26,33.9,34.9,33.3,34.7,34.1578,4136472.0
4110,2018-12-24,34.6,35.3,34.05,34.35,33.8133,2729291.0
4109,2018-12-21,36.15,37.0,34.25,34.65,34.1086,4980748.0
4108,2018-12-20,35.95,37.65,35.15,36.35,35.782,6209461.0
4107,2018-12-19,34.15,36.5,34.05,36.05,35.4867,6385716.0
4106,2018-12-18,33.05,34.2,32.65,33.95,33.4195,3052751.0
4105,2018-12-17,32.45,33.4,32.25,33.2,32.6813,1795766.0
4104,2018-12-14,32.6,32.7,31.9,32.5,31.9922,1641342.0
4103,2018-12-13,31.8,33.2,31.8,32.4,31.8938,3893719.0
4102,2018-12-12,30.4,31.8,30.05,31.6,31.1063,3019149.0
4101,2018-12-11,28.2,30.25,28.2,29.9,29.4328,2939812.0
4100,2018-12-10,30.15,30.3,29.15,29.45,28.9898,1806712.0
4099,2018-12-07,30.45,31.1,29.8,30.75,30.2695,2733233.0
4098,2018-12-06,31.5,31.85,30.15,30.4,29.925,2743542.0
4097,2018-12-05,32.95,32.95,31.65,31.95,31.4508,3051013.0
4096,2018-12-04,33.2,33.8,32.7,33.2,32.6813,2394371.0
4095,2018-12-03,32.0,33.3,31.5,33.0,32.4844,4107897.0
4094,2018-11-30,32.0,32.9,31.15,31.65,31.1555,6194118.0
4093,2018-11-29,32.0,32.25,30.9,31.9,31.4016,4460757.0
4092,2018-11-28,33.65,33.7,31.25,31.85,31.3523,3625958.0
4091,2018-11-27,33.35,33.8,32.5,33.5,32.9766,2319284.0
4090,2018-11-26,33.95,34.05,33.1,33.4,32.8781,2788575.0
4089,2018-11-22,33.8,34.5,33.4,33.7,33.1734,3066993.0
4088,2018-11-21,32.5,34.25,32.4,33.75,33.2227,3558914.0
4087,2018-11-20,33.5,33.95,32.15,32.9,32.3859,8611274.0
4086,2018-11-19,35.0,36.45,33.8,34.4,33.8625,8494183.0
4085,2018-11-16,34.6,39.9,33.7,35.1,34.5516,28239118.0
4084,2018-11-15,35.0,35.45,32.95,34.7,34.1578,4398424.0
4083,2018-11-14,36.9,37.1,34.5,35.35,34.7977,4203779.0
4082,2018-11-13,37.0,37.3,35.1,36.6,36.0281,5363273.0
4081,2018-11-12,39.5,40.35,36.4,37.15,36.5695,5150934.0
4080,2018-11-09,35.85,39.8,35.6,39.4,38.7844,6072258.0
4079,2018-11-07,35.8,36.8,35.8,36.05,35.4867,444335.0
4078,2018-11-06,37.0,37.4,35.45,35.8,35.2406,2279606.0
4077,2018-11-05,35.4,37.0,34.65,36.7,36.1266,4763986.0
4076,2018-11-02,36.0,37.25,34.9,35.35,34.7977,3319510.0
4075,2018-11-01,33.1,36.2,30.6,35.55,34.9945,5522313.0
4074,2018-10-31,32.15,33.6,30.95,33.05,32.5336,3692711.0
4073,2018-10-30,30.2,32.45,30.0,31.9,31.4016,4304271.0
4072,2018-10-29,28.5,30.7,27.95,30.2,29.7281,4260295.0
4071,2018-10-26,29.65,29.65,27.25,28.4,27.9562,5269023.0
4070,2018-10-25,29.25,30.45,29.15,29.6,29.1375,4587150.0
4069,2018-10-24,28.9,30.75,28.35,30.05,29.5805,5467686.0
4068,2018-10-23,27.5,29.75,27.3,28.55,28.1039,6617298.0
4067,2018-10-22,27.6,29.5,27.6,28.1,27.6609,11301984.0
4066,2018-10-19,31.4,33.2,25.35,27.6,27.1688,32699349.0
4065,2018-10-17,34.0,34.45,31.0,31.65,31.1555,8141911.0
4064,2018-10-16,32.35,33.7,31.8,33.35,32.8289,4140034.0
4063,2018-10-15,34.1,34.1,31.5,32.15,31.6477,8815115.0
4062,2018-10-12,34.2,35.75,33.35,33.85,33.3211,3133697.0
4061,2018-10-11,33.5,35.4,32.0,33.9,33.3703,2928131.0
4060,2018-10-10,32.95,36.95,32.8,35.55,34.9945,4729730.0
4059,2018-10-09,31.35,33.25,30.75,32.4,31.8938,3160303.0
4058,2018-10-08,32.45,33.75,30.4,31.35,30.8602,4174134.0
4057,2018-10-05,34.1,35.2,31.1,32.15,31.6477,2956494.0
4056,2018-10-04,34.0,35.75,33.1,34.55,34.0102,3171334.0
4055,2018-10-03,35.9,37.7,34.05,35.4,34.8469,5135185.0
4054,2018-10-01,32.6,36.65,30.6,36.0,35.4375,7741560.0
4053,2018-09-28,33.6,34.1,30.1,32.35,31.8445,11037076.0
4052,2018-09-27,40.2,40.25,31.0,33.2,32.6813,19524663.0
4051,2018-09-26,40.5,41.95,39.35,40.05,39.4242,5341857.0
4050,2018-09-25,40.65,41.8,38.6,40.2,39.5719,4187498.0
4049,2018-09-24,42.3,43.0,39.75,40.65,40.0148,5084579.0
4048,2018-09-21,47.2,48.3,37.55,42.15,41.4914,12471563.0
4047,2018-09-19,47.25,47.65,46.35,46.9,46.1672,2117445.0
4046,2018-09-18,48.6,49.9,46.5,46.85,46.118,2872918.0
4045,2018-09-17,48.7,50.1,47.95,49.1,48.3328,2139014.0
4044,2018-09-14,48.55,49.45,48.25,49.2,48.4313,3305047.0
4043,2018-09-12,50.6,50.85,46.2,48.2,47.4469,9519913.0
4042,2018-09-11,52.8,52.8,50.15,50.6,49.8094,9738656.0
4041,2018-09-10,49.2,51.4,49.2,50.5,49.7109,5409460.0
4040,2018-09-07,52.3,52.65,49.15,49.5,48.7266,5963178.0
4039,2018-09-06,54.6,54.6,50.65,52.05,51.2367,12716332.0
4038,2018-09-05,49.35,52.0,49.1,51.65,50.843,8108557.0
4037,2018-09-04,52.65,52.85,49.0,49.85,49.0711,3626399.0
4036,2018-09-03,55.0,55.75,52.25,52.65,51.8273,4796233.0
4035,2018-08-31,53.2,56.0,52.6,55.05,54.1898,6958697.0
4034,2018-08-30,50.7,54.35,50.0,53.85,53.0086,5410067.0
4033,2018-08-29,49.75,52.6,49.25,50.6,49.8094,3799928.0
4032,2018-08-28,51.2,51.35,48.65,50.25,49.4648,4879711.0
4031,2018-08-27,50.6,51.35,49.7,50.5,49.7109,4096888.0
4030,2018-08-24,46.9,52.85,46.15,50.5,49.7109,15045550.0
4029,2018-08-23,47.95,48.6,45.85,46.55,45.8227,2254916.0
4028,2018-08-21,49.0,49.0,48.05,48.3,47.5453,1286540.0
4027,2018-08-20,49.65,49.65,48.45,48.9,48.1359,2533499.0
4026,2018-08-17,47.9,49.0,47.3,48.55,47.7914,3475886.0
4025,2018-08-16,49.25,49.6,46.35,47.15,46.4133,4727965.0
4024,2018-08-14,51.65,51.65,49.4,49.95,49.1695,3053387.0
4023,2018-08-13,51.3,52.75,51.0,51.3,50.4984,1934146.0
4022,2018-08-10,53.7,53.9,52.1,52.8,51.975,1425742.0
4021,2018-08-09,53.0,55.1,53.0,53.7,52.8609,1578610.0
4020,2018-08-08,54.7,55.35,52.6,53.45,52.6148,1471141.0
4019,2018-08-07,56.25,58.15,54.3,55.3,54.4359,2044406.0
4018,2018-08-06,57.8,58.7,55.8,56.8,55.9125,2587234.0
4017,2018-08-03,55.2,58.35,54.8,57.75,56.8477,4031374.0
4016,2018-08-02,52.9,55.45,51.8,54.5,53.6484,2030861.0
4015,2018-08-01,53.85,54.3,51.8,52.9,52.0734,1216913.0
4014,2018-07-31,54.25,54.75,53.1,53.45,52.6148,1247981.0
4013,2018-07-30,55.0,55.45,54.0,54.3,53.4516,1370241.0
4012,2018-07-27,54.0,55.65,53.1,55.0,54.1406,2410489.0
4011,2018-07-26,52.3,54.8,51.9,53.65,52.8117,2413474.0
4010,2018-07-25,53.5,54.05,51.5,52.35,51.532,2962818.0
4009,2018-07-24,51.6,55.2,50.45,53.35,52.5164,4929423.0
4008,2018-07-23,55.0,55.5,49.75,50.75,49.957,5461969.0
4007,2018-07-20,58.6,58.6,52.1,54.15,53.3039,11089806.0
4006,2018-07-19,61.9,62.3,58.0,58.75,57.832,2815854.0
4005,2018-07-18,61.5,63.35,60.85,62.3,61.3266,2331096.0
4004,2018-07-17,56.5,62.5,56.25,61.85,60.8836,2564624.0
4003,2018-07-16,60.85,61.9,57.4,57.9,56.9953,1937018.0
4002,2018-07-13,62.0,62.65,60.45,61.45,60.4898,1455959.0
4001,2018-07-12,62.7,63.85,61.3,62.0,61.0313,1106770.0
4000,2018-07-11,63.4,63.7,61.65,62.6,61.1297,1474882.0
3999,2018-07-10,62.5,64.8,62.3,63.6,61.6179,2872910.0
3998,2018-07-09,60.05,62.95,59.45,62.15,60.2131,2079484.0
3997,2018-07-06,57.35,61.4,56.55,59.7,57.8395,3590487.0
3996,2018-07-05,58.65,60.1,56.65,57.6,55.8049,2141167.0
3995,2018-07-04,59.25,60.0,55.7,59.15,57.3066,4635397.0
3994,2018-07-03,56.5,61.9,55.2,59.95,58.0817,7481274.0
3993,2018-07-02,62.5,62.65,56.2,58.1,56.2893,3112379.0
3992,2018-06-29,63.6,64.4,61.7,62.15,60.2131,3146461.0
3991,2018-06-28,63.0,65.6,58.7,63.55,61.5695,10543560.0
3990,2018-06-27,68.5,68.65,62.4,63.85,61.8602,5604238.0
3989,2018-06-26,71.1,71.4,68.5,69.1,66.9465,3304380.0
3988,2018-06-25,73.4,73.95,70.8,71.1,68.8842,2245129.0
3987,2018-06-22,73.45,74.6,72.4,74.0,71.6938,1288478.0
3986,2018-06-21,75.95,76.6,72.75,73.35,71.0641,3327659.0
3985,2018-06-20,72.0,75.15,72.0,74.6,72.2751,3148139.0
3984,2018-06-19,72.6,73.5,71.4,72.15,69.9015,712160.0
3983,2018-06-18,73.2,74.95,72.7,73.15,70.8703,1114264.0
3982,2018-06-15,73.55,74.55,73.5,74.15,71.8392,961430.0
3981,2018-06-14,73.3,75.6,73.3,74.2,71.8876,760762.0
3980,2018-06-13,74.9,76.2,73.35,74.0,71.6938,1013637.0
3979,2018-06-12,76.25,76.6,74.8,75.4,73.0502,892230.0
3978,2018-06-11,76.7,78.45,76.0,76.3,73.9222,549965.0
3977,2018-06-08,75.75,77.75,74.15,77.25,74.8426,1383409.0
3976,2018-06-07,75.0,77.0,74.85,75.95,73.5831,809593.0
3975,2018-06-06,71.4,75.5,70.05,74.7,72.372,1201408.0
3974,2018-06-05,71.5,71.9,69.3,71.4,69.1749,1078062.0
3973,2018-06-04,73.7,74.55,71.0,71.65,69.4171,1427276.0
3972,2018-06-01,77.0,77.6,73.4,74.25,71.936,1402001.0
3971,2018-05-31,78.2,78.75,75.55,77.05,74.6488,1785599.0
3970,2018-05-30,77.25,78.9,77.1,77.8,75.3754,635295.0
3969,2018-05-29,76.7,81.7,76.7,78.75,76.2958,2943252.0
3968,2018-05-28,74.55,77.85,73.9,77.35,74.9394,2052181.0
3967,2018-05-25,71.65,74.9,71.65,74.15,71.8392,1245100.0
3966,2018-05-24,71.3,72.95,71.25,72.1,69.853,805908.0
3965,2018-05-23,72.5,73.65,70.6,71.65,69.4171,949054.0
3964,2018-05-22,72.2,74.0,71.3,72.8,70.5312,917424.0
3963,2018-05-21,74.0,75.2,71.1,71.65,69.4171,1431985.0
3962,2018-05-18,77.05,78.5,74.1,74.7,72.372,985618.0
3961,2018-05-17,74.0,77.7,73.75,77.05,74.6488,1274601.0
3960,2018-05-16,76.0,76.8,73.25,74.15,71.8392,2070082.0
3959,2018-05-15,78.75,80.85,75.75,76.45,74.0675,1302757.0
3958,2018-05-14,79.75,80.0,77.4,79.2,76.7318,689029.0
3957,2018-05-11,78.15,80.85,76.6,79.75,77.2646,1441741.0
3956,2018-05-10,81.2,81.95,77.8,78.25,75.8114,1327579.0
3955,2018-05-09,80.6,82.4,80.6,81.3,78.7663,744233.0
3954,2018-05-08,81.65,82.75,81.0,81.65,79.1054,929618.0
3953,2018-05-07,81.3,82.85,80.15,82.0,79.4445,1418709.0
3952,2018-05-04,81.4,84.75,79.5,80.8,78.2819,2709047.0
3951,2018-05-03,83.8,83.8,79.75,81.55,79.0086,1399003.0
3950,2018-05-02,85.8,86.9,81.75,83.7,81.0915,2740966.0
3949,2018-04-30,94.9,94.9,84.2,85.95,83.2714,4594780.0
3948,2018-04-27,92.95,93.9,91.6,92.3,89.4235,1962736.0
3947,2018-04-26,90.1,92.35,89.1,91.65,88.7938,2505951.0
3946,2018-04-25,87.75,90.2,86.25,89.45,86.6623,3513436.0
3945,2018-04-24,87.8,89.0,86.45,87.1,84.3856,1877520.0
3944,2018-04-23,80.0,87.5,80.0,87.0,84.2887,1967681.0
3943,2018-04-20,85.95,85.95,83.4,84.95,82.3026,1447505.0
3942,2018-04-19,85.5,85.85,84.9,85.2,82.5448,720187.0
3941,2018-04-18,87.5,87.65,84.85,85.2,82.5448,1573731.0
3940,2018-04-17,85.7,88.15,84.75,87.0,84.2887,2110385.0
3939,2018-04-16,84.5,86.5,83.9,85.4,82.7386,1398756.0
3938,2018-04-13,86.05,88.8,85.05,86.55,83.8527,3652437.0
3937,2018-04-12,86.3,87.4,85.3,85.95,83.2714,1646072.0
3936,2018-04-11,85.5,87.85,82.85,86.9,84.1918,4824592.0
3935,2018-04-10,80.7,85.4,79.8,84.55,81.9151,2406926.0
3934,2018-04-09,81.0,81.75,79.9,80.45,77.9428,820451.0
3933,2018-04-06,81.3,81.5,79.3,81.05,78.5241,1081057.0
3932,2018-04-05,78.75,82.1,78.45,81.55,79.0086,1346020.0
3931,2018-04-04,79.85,80.9,76.8,77.4,74.9879,2178460.0
3930,2018-04-03,76.0,79.6,75.6,79.2,76.7318,1507697.0
3929,2018-04-02,75.0,77.25,74.3,76.45,74.0675,1421217.0
3928,2018-03-28,75.0,75.7,72.75,73.5,71.2094,3619681.0
3927,2018-03-27,74.8,77.4,74.25,75.8,73.4377,1938679.0
3926,2018-03-26,72.0,74.3,69.5,73.8,71.5001,2167471.0
3925,2018-03-23,73.5,74.3,72.0,72.65,70.3859,1961028.0
3924,2018-03-22,80.05,80.5,75.7,76.3,73.9222,1455179.0
3923,2018-03-21,78.25,81.25,78.25,80.5,77.9913,1413193.0
3922,2018-03-20,76.9,78.9,76.75,78.2,75.7629,1095461.0
3921,2018-03-19,81.6,82.15,77.4,77.85,75.4239,1580847.0
3920,2018-03-16,83.6,83.9,81.35,82.15,79.5899,1215386.0
3919,2018-03-15,81.6,84.9,81.3,83.65,81.0431,2200936.0
3918,2018-03-14,82.1,82.5,81.1,82.0,79.4445,1715389.0
3917,2018-03-13,82.3,83.75,80.75,82.25,79.6867,2487582.0
3916,2018-03-12,78.8,82.4,78.05,81.65,79.1054,1522268.0
3915,2018-03-09,79.0,79.85,77.25,77.85,75.4239,1060683.0
3914,2018-03-08,79.9,80.1,76.85,78.8,76.3443,1185275.0
3913,2018-03-07,79.6,81.35,78.6,79.1,76.6349,1381848.0
3912,2018-03-06,83.1,84.4,79.6,80.7,78.185,903359.0
3911,2018-03-05,83.0,83.25,81.15,82.65,80.0743,1532916.0
3910,2018-03-01,84.7,85.4,83.25,83.65,81.0431,1005585.0
3909,2018-02-28,82.05,85.95,81.4,85.0,82.351,1861877.0
3908,2018-02-27,83.9,84.9,81.8,84.2,81.576,2176816.0
3907,2018-02-26,82.2,84.3,81.6,83.7,81.0915,1280305.0
3906,2018-02-23,78.5,82.7,78.2,81.7,79.1539,1734809.0
3905,2018-02-22,76.9,79.15,76.8,77.55,75.1332,1368109.0
3904,2018-02-21,79.9,80.8,76.65,77.7,75.2785,1035245.0
3903,2018-02-20,78.3,80.9,78.1,79.7,77.2162,998128.0
3902,2018-02-19,80.65,80.8,76.95,78.25,75.8114,1648178.0
3901,2018-02-16,84.05,84.85,80.5,81.0,78.4757,1905074.0
3900,2018-02-15,83.3,84.8,82.55,83.85,81.2369,1676090.0
3899,2018-02-14,84.0,85.5,82.55,83.2,80.6071,1473701.0
3898,2018-02-12,82.35,84.7,82.15,83.5,80.8978,1608955.0
3897,2018-02-09,79.0,82.85,78.65,81.75,79.2023,1947188.0
3896,2018-02-08,79.9,82.9,78.6,82.2,79.6383,2798440.0
3895,2018-02-07,80.0,80.2,77.5,78.05,75.6176,3261887.0
3894,2018-02-06,75.95,77.5,72.5,76.25,73.8737,6303757.0
3893,2018-02-05,81.8,82.6,75.2,80.15,77.6522,7703524.0
3892,2018-02-02,93.0,93.9,84.1,85.2,82.5448,3785936.0
3891,2018-02-01,96.5,97.4,92.55,95.75,92.766,1379768.0
3890,2018-01-31,96.2,97.2,94.55,95.8,92.8145,1329617.0
3889,2018-01-30,98.5,98.5,96.0,96.45,93.4442,938590.0
3888,2018-01-29,97.8,99.7,97.5,98.15,95.0912,1152251.0
3887,2018-01-25,99.8,100.7,97.1,97.85,94.8006,1889524.0
3886,2018-01-24,101.95,101.95,99.25,99.7,96.5929,1219751.0
3885,2018-01-23,100.75,102.8,100.1,101.95,98.7728,2302833.0
3884,2018-01-22,100.8,101.3,99.25,100.75,97.6102,1627345.0
3883,2018-01-19,99.75,101.5,98.55,100.55,97.4164,1715063.0
3882,2018-01-18,106.0,107.0,98.2,99.5,96.3991,5968721.0
3881,2018-01-17,102.0,103.0,99.0,102.55,99.3541,2812828.0
3880,2018-01-16,107.4,109.2,100.4,101.25,98.0946,3296492.0
3879,2018-01-15,108.2,109.05,106.2,106.5,103.181,1125832.0
3878,2018-01-12,108.6,109.6,105.2,107.1,103.7623,1880947.0
3877,2018-01-11,105.5,109.0,104.4,108.15,104.7796,3254222.0
3876,2018-01-10,106.95,107.2,104.05,105.5,102.2122,1645951.0
3875,2018-01-09,105.9,107.9,104.45,106.55,103.2294,7443775.0
3874,2018-01-08,98.2,105.0,98.2,102.7,99.4994,4489805.0
3873,2018-01-05,100.9,101.0,97.0,98.0,94.9459,5327175.0
3872,2018-01-04,99.3,100.7,98.45,99.8,96.6898,2935148.0
3871,2018-01-03,99.3,99.75,98.0,98.35,95.285,1411266.0
3870,2018-01-02,100.0,100.8,98.0,98.85,95.7694,954698.0
3869,2018-01-01,100.0,102.0,99.2,99.8,96.6898,1697400.0
3868,2017-12-29,99.5,100.7,99.25,99.9,96.7867,1131553.0
3867,2017-12-28,99.95,101.5,98.3,98.8,95.721,1587204.0
3866,2017-12-27,101.5,101.5,98.85,99.7,96.5929,1455408.0
3865,2017-12-26,101.4,101.85,100.35,100.8,97.6586,1307718.0
3864,2017-12-22,101.25,102.5,100.4,101.05,97.9008,1923568.0
3863,2017-12-21,97.45,101.45,97.15,100.35,97.2226,2839187.0
3862,2017-12-20,98.0,99.2,96.8,97.4,94.3646,1728454.0
3861,2017-12-19,97.0,98.3,96.15,97.1,94.0739,908686.0
3860,2017-12-18,97.4,98.55,93.0,96.55,93.5411,1107930.0
3859,2017-12-15,98.0,98.75,97.0,97.35,94.3161,687527.0
3858,2017-12-14,98.0,98.95,95.25,96.75,93.7348,2273592.0
3857,2017-12-13,97.7,100.35,95.85,96.15,93.1535,1345912.0
3856,2017-12-12,99.9,100.6,98.4,99.0,95.9147,1140535.0
3855,2017-12-11,102.5,102.5,99.65,99.9,96.7867,2972749.0
3854,2017-12-08,100.05,102.5,100.0,100.3,97.1742,1122892.0
3853,2017-12-07,98.25,100.65,98.0,100.05,96.932,816160.0
