,Date,Open,High,Low,Close,Adj Close,Volume
1192,2018-04-06,467.5,471.0,457.0,464.05,464.05,1522526.0
1191,2018-04-05,471.0,474.6,461.25,466.15,466.15,1669945.0
1190,2018-04-04,480.0,488.1,458.2,460.75,460.75,2615657.0
1189,2018-04-03,480.0,481.9,465.4,475.0,475.0,2764890.0
1188,2018-04-02,445.0,494.0,445.0,483.45,483.45,4698133.0
1187,2018-03-28,458.5,461.45,440.65,443.05,443.05,1317820.0
1186,2018-03-27,461.0,470.0,455.0,460.55,460.55,1722569.0
1185,2018-03-26,436.1,460.4,422.2,457.05,457.05,1997885.0
1184,2018-03-23,426.0,436.85,425.0,432.85,432.85,1174053.0
1183,2018-03-22,441.95,447.8,436.0,442.35,442.35,1232874.0
1182,2018-03-21,437.0,445.65,433.05,441.95,441.95,1468130.0
1181,2018-03-20,421.3,437.75,418.6,433.9,433.9,2209445.0
1180,2018-03-19,445.0,449.95,421.0,423.4,423.4,1766654.0
1179,2018-03-16,450.5,461.65,442.0,444.55,444.55,1976952.0
1178,2018-03-15,443.4,455.9,442.5,450.65,450.65,1476228.0
1177,2018-03-14,435.2,447.7,434.2,444.3,444.3,1368660.0
1176,2018-03-13,426.0,447.7,425.0,439.65,439.65,2444900.0
1175,2018-03-12,426.5,431.8,421.0,428.55,428.55,1246822.0
1174,2018-03-09,441.8,442.0,417.1,421.95,421.95,1764723.0
1173,2018-03-08,429.85,440.5,417.3,436.9,436.9,1677117.0
1172,2018-03-07,440.0,444.0,418.8,425.15,425.15,1937056.0
1171,2018-03-06,439.7,451.35,435.7,439.05,439.05,1327433.0
1170,2018-03-05,444.55,447.95,426.85,435.35,435.35,1476092.0
1169,2018-03-01,451.0,456.5,445.15,448.6,448.6,1405596.0
1168,2018-02-28,446.95,458.6,439.0,451.9,451.9,1496086.0
1167,2018-02-27,465.4,467.45,446.2,449.25,449.25,1887012.0
1166,2018-02-26,466.0,472.95,458.25,461.95,461.95,1549603.0
1165,2018-02-23,457.0,468.0,453.1,464.2,464.2,2280251.0
1164,2018-02-22,433.0,454.0,433.0,451.9,451.9,2622084.0
1163,2018-02-21,442.0,447.0,435.05,441.3,441.3,1586254.0
1162,2018-02-20,451.0,452.35,428.25,439.1,439.1,3317017.0
1161,2018-02-19,467.0,469.75,448.0,450.75,450.75,1890642.0
1160,2018-02-16,477.0,479.45,455.55,464.9,464.9,2465281.0
1159,2018-02-15,473.8,481.75,460.6,470.05,470.05,2918970.0
1158,2018-02-14,476.0,482.85,461.1,464.9,464.9,3157741.0
1157,2018-02-12,456.65,479.15,456.0,474.1,474.1,3889244.0
1156,2018-02-09,440.0,454.55,432.85,449.05,449.05,3463897.0
1155,2018-02-08,440.6,468.4,433.8,455.7,455.7,6158742.0
1154,2018-02-07,433.95,452.95,425.3,432.05,432.05,3935408.0
1153,2018-02-06,405.0,439.35,405.0,421.9,421.9,5256229.0
1152,2018-02-05,427.6,455.0,413.25,449.4,449.4,5679175.0
1151,2018-02-02,496.0,503.9,358.55,449.15,449.15,13147723.0
1150,2018-02-01,516.5,532.05,497.45,512.15,512.15,3125221.0
1149,2018-01-31,511.0,528.9,507.05,516.1,516.1,5898670.0
1148,2018-01-30,557.0,561.55,514.4,518.7,518.7,4988049.0
1147,2018-01-29,579.0,583.6,551.15,561.9,561.9,2051245.0
1146,2018-01-25,575.0,590.5,572.8,578.85,578.85,3089348.0
1145,2018-01-24,593.0,600.75,563.8,572.35,572.35,3793084.0
1144,2018-01-23,603.0,614.0,578.25,600.75,600.75,8995205.0
1143,2018-01-22,558.9,610.0,558.0,603.9,603.9,8941773.0
1142,2018-01-19,565.0,578.25,537.35,556.65,556.65,8823865.0
1141,2018-01-18,638.1,638.7,544.0,557.65,557.65,5280615.0
1140,2018-01-17,639.9,644.75,619.1,635.45,635.45,4728910.0
1139,2018-01-16,605.6,647.0,601.1,637.7,637.7,9811049.0
1138,2018-01-15,609.15,618.0,602.6,606.15,606.15,3495406.0
1137,2018-01-12,586.0,611.85,578.6,607.85,607.85,6265771.0
1136,2018-01-11,570.3,594.35,564.2,583.65,583.65,4900038.0
1135,2018-01-10,563.0,581.75,554.8,572.35,572.35,3435796.0
1134,2018-01-09,568.0,570.0,552.7,560.95,560.95,1850123.0
1133,2018-01-08,556.35,577.5,550.95,569.55,569.55,4649095.0
1132,2018-01-05,518.4,555.0,516.65,551.25,551.25,7161243.0
1131,2018-01-04,516.0,524.2,505.1,516.05,516.05,1729250.0
1130,2018-01-03,518.0,525.3,513.2,515.4,515.4,1161976.0
1129,2018-01-02,529.4,529.7,513.0,517.2,517.2,1625273.0
1128,2018-01-01,523.95,535.25,511.25,525.9,525.9,2468981.0
1127,2017-12-29,529.7,529.7,518.85,522.2,522.2,1005185.0
1126,2017-12-28,529.7,532.8,516.95,523.5,523.5,2199448.0
1125,2017-12-27,528.1,542.8,517.25,525.8,525.8,5204217.0
1124,2017-12-26,491.05,526.9,490.0,523.8,523.8,6021357.0
1123,2017-12-22,495.0,496.95,484.1,489.9,489.9,1384831.0
1122,2017-12-21,500.0,501.85,492.3,495.35,495.35,705693.0
1121,2017-12-20,496.85,505.9,495.6,498.15,498.15,1618478.0
1120,2017-12-19,498.95,499.8,491.55,495.8,495.8,1309095.0
1119,2017-12-18,490.0,502.25,477.35,495.0,495.0,2310174.0
1118,2017-12-15,496.3,505.9,492.0,495.05,495.05,2401916.0
1117,2017-12-14,508.4,510.15,485.7,491.5,491.5,2870370.0
1116,2017-12-13,513.0,519.9,502.5,505.45,505.45,1783260.0
1115,2017-12-12,532.15,534.4,510.55,514.95,514.95,1970111.0
1114,2017-12-11,529.05,537.0,524.5,530.4,530.4,1822974.0
1113,2017-12-08,513.8,533.7,506.45,527.35,527.35,3150054.0
1112,2017-12-07,504.0,516.5,502.5,510.65,510.65,2157851.0
1111,2017-12-06,506.9,512.9,500.1,507.05,507.05,3060008.0
1110,2017-12-05,495.9,510.0,486.2,501.7,501.7,3693495.0
1109,2017-12-04,515.0,518.75,488.0,491.7,491.7,4916721.0
1108,2017-12-01,532.2,535.0,505.45,509.95,509.95,1947276.0
1107,2017-11-30,526.7,532.25,521.45,530.15,530.15,3046775.0
1106,2017-11-29,528.4,539.9,520.65,526.7,526.7,3793370.0
1105,2017-11-28,539.0,543.4,501.2,523.95,523.95,3714330.0
1104,2017-11-27,532.0,540.0,526.1,535.65,535.65,1978933.0
1103,2017-11-24,529.0,535.95,525.0,532.7,532.7,1746160.0
1102,2017-11-23,531.4,538.95,522.15,530.6,530.6,2220618.0
1101,2017-11-22,537.7,543.0,522.9,528.0,528.0,2788302.0
1100,2017-11-21,560.0,560.0,532.2,537.0,537.0,3539159.0
1099,2017-11-20,555.65,569.1,545.0,551.25,551.25,7079968.0
1098,2017-11-17,541.0,556.5,535.0,551.45,551.45,5750132.0
1097,2017-11-16,512.0,530.0,508.0,524.4,524.4,5693877.0
1096,2017-11-15,540.0,549.9,498.0,509.4,509.4,4969535.0
