,Date,Open,High,Low,Close,Adj Close,Volume
693,2012-09-12,98.9667,99.3333,96.1333,96.8333,94.0991,29307.0
692,2012-09-11,90.6833,99.25,90.6833,98.0667,95.2977,40833.0
691,2012-09-10,95.05,96.3167,94.1,95.75,93.0464,18831.0
690,2012-09-08,0.0,0.0,0.0,0.0,0.0,0.0
689,2012-09-07,94.6667,96.6667,93.8333,94.3,91.6374,24807.0
688,2012-09-06,91.6667,92.8833,91.6667,92.8833,90.2606,600.0
687,2012-09-05,93.3167,93.3333,90.3667,90.5333,87.977,6075.0
686,2012-09-04,93.3667,94.6667,93.0,93.0,90.374,3960.0
685,2012-09-03,93.3333,93.5,91.7333,93.45,90.8113,798.0
684,2012-08-31,94.3333,94.6667,91.6667,92.0667,89.4671,4680.0
683,2012-08-30,91.75,95.95,91.6667,95.8167,93.1112,4557.0
682,2012-08-29,93.3333,93.9833,91.8333,92.4167,89.8072,2313.0
681,2012-08-28,94.0,97.3333,91.6833,93.2333,90.6008,10044.0
680,2012-08-27,97.3333,101.667,95.0,96.8167,94.083,10086.0
679,2012-08-24,96.8333,101.333,96.0,96.7,93.9696,29481.0
678,2012-08-23,99.0,101.867,95.0333,98.1667,95.3949,46398.0
677,2012-08-22,94.3333,104.0,92.7167,100.867,98.0189,103713.0
676,2012-08-21,92.8333,93.8333,91.9667,93.7333,91.0866,39309.0
675,2012-08-17,93.3333,93.3333,90.8333,92.45,89.8396,17106.0
674,2012-08-16,90.6667,93.4167,90.6667,91.5333,88.9488,1812.0
673,2012-08-14,91.6,91.6,87.6667,90.0,87.4587,6333.0
672,2012-08-13,87.35,89.6667,87.3333,89.1,86.5842,7821.0
671,2012-08-10,92.6833,92.6833,86.7167,86.7333,84.2843,4890.0
670,2012-08-09,93.3333,95.0,92.3333,93.25,90.617,1458.0
669,2012-08-08,90.6667,95.6667,90.0,93.8667,91.2163,19419.0
668,2012-08-07,87.0,91.6167,87.0,90.9,88.3334,25170.0
667,2012-08-06,87.3333,91.0,83.3333,87.3667,84.8998,4206.0
666,2012-08-03,95.6667,95.6667,79.6833,89.3833,86.8595,11157.0
665,2012-08-02,85.8333,87.3333,85.5167,86.45,84.009,5079.0
664,2012-08-01,86.25,88.0,83.6667,85.8333,83.4097,20310.0
663,2012-07-31,84.0,85.6667,84.0,85.6667,83.2478,10635.0
662,2012-07-30,85.0167,85.0167,82.6667,84.0,81.6282,1041.0
661,2012-07-27,89.9667,89.9667,83.0,83.85,81.4824,2622.0
660,2012-07-26,83.3333,84.3333,81.6667,83.8167,81.45,9405.0
659,2012-07-25,83.3333,84.3333,83.3333,83.3833,81.0289,6201.0
658,2012-07-24,82.8667,84.0,82.8667,83.6667,81.3043,1491.0
657,2012-07-23,90.0,90.0,81.6833,83.3333,80.9803,15981.0
656,2012-07-20,91.6667,91.6667,82.6667,84.1667,81.7902,2709.0
655,2012-07-19,91.4667,91.4667,82.0,83.7,81.3366,21360.0
654,2012-07-18,85.65,85.65,80.6667,82.2333,79.9114,3438.0
653,2012-07-17,83.2667,83.2667,78.9,80.1667,77.9031,897.0
652,2012-07-16,83.3333,83.3333,81.5667,82.8167,80.4783,5568.0
651,2012-07-13,83.15,83.3,81.0,81.9333,79.6198,10551.0
650,2012-07-12,81.6667,83.1667,79.6667,81.6667,79.3608,3741.0
649,2012-07-11,79.5833,84.0,79.5833,82.5,80.1705,2433.0
648,2012-07-10,79.6667,81.6333,79.6667,80.15,77.8869,1755.0
647,2012-07-09,82.9167,82.9167,78.7167,78.8667,76.6398,102.0
646,2012-07-06,80.0,81.3333,79.25,80.2833,78.0164,3156.0
645,2012-07-05,79.9667,80.1667,78.6667,78.8,76.575,5277.0
644,2012-07-04,82.0,82.3333,78.6667,79.8333,77.5791,13611.0
643,2012-07-03,83.3,83.6333,81.1,82.0667,79.7495,18756.0
642,2012-07-02,84.3333,85.65,81.2333,82.1,79.7818,11670.0
641,2012-06-29,83.35,84.65,83.3333,83.35,80.9965,1617.0
640,2012-06-28,83.3333,83.35,81.3333,81.6833,79.3769,2676.0
639,2012-06-27,83.0,83.3667,83.0,83.3333,80.9803,204.0
638,2012-06-26,82.6667,84.3333,82.6167,83.1833,80.8345,588.0
637,2012-06-25,85.3,86.3333,82.35,82.95,80.6078,3888.0
