,Date,Open,High,Low,Close,Adj Close,Volume
3075,2014-10-13,5258.0,5258.0,5130.0,5157.6001,4825.6387,12129.0
3074,2014-10-10,5347.75,5347.75,5189.0,5259.3501,4920.8403,7698.0
3073,2014-10-09,5324.9502,5432.8501,5240.0,5357.0,5012.2046,7919.0
3072,2014-10-08,5472.0,5505.9502,5241.0,5295.6499,4954.8037,10496.0
3071,2014-10-07,5574.5,5645.0,5390.0,5415.0498,5066.519,8548.0
3070,2014-10-01,5620.5,5750.7998,5501.0,5574.5,5215.7061,10711.0
3069,2014-09-30,5315.0,5720.0,5315.0,5636.75,5273.9492,24968.0
3068,2014-09-29,5296.8999,5420.0,5210.0,5394.0498,5046.8706,9729.0
3067,2014-09-26,5320.1499,5330.0,5211.75,5281.5498,4941.6113,2730.0
3066,2014-09-25,5273.75,5400.0,5132.3999,5320.1499,4977.7266,12168.0
3065,2014-09-24,5120.5498,5315.1499,5105.3501,5291.3501,4950.7803,15528.0
3064,2014-09-23,5036.2002,5148.0,5012.0,5095.4502,4767.4893,15384.0
3063,2014-09-22,4971.0,5089.0,4948.1001,5034.75,4710.6958,10802.0
3062,2014-09-19,5225.0,5266.5498,4900.0,5018.25,4695.2588,54012.0
3061,2014-09-18,5170.0,5268.0,5033.5,5226.6499,4890.2451,16807.0
3060,2014-09-17,5030.0,5124.9502,4975.0498,5035.8501,4711.7251,18226.0
3059,2014-09-16,5055.0,5126.0,4950.5,5008.5498,4686.1821,48986.0
3058,2014-09-15,5101.1001,5150.0,5061.0,5110.8501,4781.8984,31446.0
3057,2014-09-12,5120.0,5150.0,5040.0,5141.8999,4810.9497,4680.0
3056,2014-09-11,5012.0,5135.0498,5012.0,5096.5498,4768.5186,7873.0
3055,2014-09-10,5219.5,5219.5,4989.5498,5013.2002,4690.5337,22988.0
3054,2014-09-09,5244.8501,5244.8501,5095.0,5154.3501,4822.5986,9777.0
3053,2014-09-08,5321.7998,5400.0,5144.0,5199.2002,4864.5615,15433.0
3052,2014-09-05,5400.1499,5410.0,5321.0498,5361.75,5016.6494,5570.0
3051,2014-09-04,5427.5,5435.0,5382.1001,5410.4502,5062.2153,7197.0
3050,2014-09-03,5425.0,5450.0,5347.0,5408.2002,5060.1099,5470.0
3049,2014-09-02,5345.0,5430.0,5255.5,5401.75,5054.0747,12056.0
3048,2014-09-01,5332.6001,5498.0,5205.2998,5289.4502,4949.0034,12191.0
3047,2014-08-28,5213.5,5399.0,5162.2002,5332.6001,4989.3755,16774.0
3046,2014-08-27,5244.0,5260.0,5182.2998,5242.1001,4904.7002,10382.0
3045,2014-08-26,5000.0,5220.0,5000.0,5189.8501,4855.8135,17499.0
3044,2014-08-25,4965.0,5025.0,4965.0,5000.0498,4678.2295,3865.0
