,Date,Open,High,Low,Close,Adj Close,Volume
655,2018-08-29,248.7,253.25,248.7,252.4,252.4,10289.0
654,2018-08-28,254.5,254.6,249.35,251.6,251.6,11753.0
653,2018-08-27,264.9,264.9,251.55,252.45,252.45,35014.0
652,2018-08-24,246.0,254.75,245.8,249.3,249.3,20271.0
651,2018-08-23,245.2,250.2,244.85,245.25,245.25,18423.0
650,2018-08-21,246.0,250.0,243.05,245.2,245.2,13936.0
649,2018-08-20,247.0,247.0,240.6,242.5,242.5,12198.0
648,2018-08-17,246.55,247.2,244.5,245.2,245.2,14295.0
647,2018-08-16,245.8,250.0,244.3,249.1,249.1,8292.0
646,2018-08-14,248.0,252.5,244.5,245.8,245.8,17158.0
645,2018-08-13,246.75,255.0,242.95,250.45,250.45,14655.0
644,2018-08-10,252.15,255.2,242.45,246.8,246.8,175065.0
643,2018-08-09,251.1,255.5,248.2,250.7,250.7,294476.0
642,2018-08-08,250.55,255.05,250.55,252.05,252.05,51777.0
641,2018-08-07,252.0,255.55,249.05,250.75,250.75,49972.0
640,2018-08-06,255.0,255.0,247.6,250.05,250.05,110484.0
639,2018-08-03,251.05,254.0,245.15,252.8,252.8,112548.0
638,2018-08-02,259.5,262.0,255.5,261.45,261.45,20169.0
637,2018-08-01,259.75,261.95,255.9,259.8,259.8,15976.0
636,2018-07-31,255.0,261.0,255.0,259.8,259.8,108454.0
635,2018-07-30,254.35,259.0,253.05,255.6,255.6,220501.0
634,2018-07-27,250.0,252.15,250.0,251.85,251.85,8208.0
633,2018-07-26,249.0,254.0,248.75,251.3,251.3,8861.0
632,2018-07-25,251.6,255.5,246.4,251.7,251.7,11148.0
631,2018-07-24,250.0,253.15,246.25,251.45,251.45,11307.0
630,2018-07-23,250.0,251.0,246.7,249.55,249.55,4739.0
629,2018-07-20,247.0,252.95,245.7,250.1,250.1,7540.0
628,2018-07-19,245.2,248.55,245.0,248.3,248.3,82279.0
627,2018-07-18,253.0,255.4,242.3,249.25,249.25,33190.0
626,2018-07-17,250.8,253.65,250.05,252.6,252.6,9701.0
625,2018-07-16,244.0,254.9,244.0,252.3,252.3,102420.0
624,2018-07-13,244.0,248.6,242.6,245.1,245.1,7896.0
623,2018-07-12,247.0,249.95,245.0,245.65,245.65,14797.0
622,2018-07-11,244.4,251.0,241.05,249.3,249.3,10545.0
621,2018-07-10,244.4,249.0,242.0,246.45,246.45,22121.0
620,2018-07-09,239.55,249.0,239.55,245.35,245.35,11561.0
619,2018-07-06,236.0,244.5,234.65,241.7,241.7,19810.0
618,2018-07-05,230.5,239.0,230.5,235.95,235.95,11838.0
617,2018-07-04,233.65,235.9,230.45,233.95,233.95,12653.0
616,2018-07-03,230.05,235.0,228.95,234.45,234.45,12023.0
615,2018-07-02,233.6,241.0,230.45,232.15,232.15,7076.0
614,2018-06-29,231.85,235.95,225.15,233.85,233.85,11801.0
613,2018-06-28,230.1,233.95,229.0,231.85,231.85,19158.0
612,2018-06-27,230.3,233.35,229.0,231.15,231.15,37354.0
611,2018-06-26,233.65,233.8,230.05,232.0,232.0,18454.0
610,2018-06-25,230.0,234.8,230.0,233.15,233.15,13309.0
609,2018-06-22,229.95,234.0,228.0,232.8,232.8,18450.0
608,2018-06-21,230.45,233.9,228.1,229.8,229.8,8564.0
607,2018-06-20,228.3,233.8,227.15,230.15,230.15,53674.0
606,2018-06-19,232.15,234.65,226.0,227.3,227.3,25546.0
605,2018-06-18,231.0,239.95,230.75,232.15,232.15,17542.0
604,2018-06-15,227.0,231.7,225.8,230.75,230.75,32445.0
603,2018-06-14,225.8,230.05,225.75,228.1,228.1,28572.0
602,2018-06-13,228.35,230.0,225.05,226.1,226.1,13202.0
601,2018-06-12,232.05,235.45,228.0,230.0,230.0,168647.0
600,2018-06-11,235.45,237.0,233.0,234.05,234.05,12893.0
599,2018-06-08,233.35,237.45,231.55,233.55,233.55,36363.0
598,2018-06-07,234.0,240.85,231.95,233.35,233.35,36281.0
597,2018-06-06,225.0,235.5,225.0,234.75,234.75,176803.0
596,2018-06-05,228.0,235.0,220.35,228.2,228.2,74537.0
595,2018-06-04,236.8,238.65,224.25,228.0,228.0,18919.0
