,Date,Open,High,Low,Close,Adj Close,Volume
1621,2018-06-26,408.0,435.7,406.55,418.4,415.1401,61067.0
1620,2018-06-25,411.6,418.95,405.4,410.55,407.3513,25709.0
1619,2018-06-22,419.3,424.0,409.05,411.8,408.5916,16441.0
1618,2018-06-21,426.7,427.0,417.75,419.9,416.6284,11024.0
1617,2018-06-20,429.65,435.0,422.25,425.25,421.9368,9851.0
1616,2018-06-19,440.75,440.75,428.0,429.6,426.2529,10452.0
1615,2018-06-18,444.0,446.9,435.05,441.05,437.6137,10883.0
1614,2018-06-15,448.9,452.7,440.45,444.6,441.136,21394.0
1613,2018-06-14,438.7,455.0,431.5,448.4,444.9064,139936.0
1612,2018-06-13,415.0,459.7,415.0,440.55,437.1176,340117.0
1611,2018-06-12,413.85,417.05,409.0,413.85,410.6256,18521.0
1610,2018-06-11,423.9,429.45,408.35,413.8,410.576,25164.0
1609,2018-06-08,418.5,424.9,414.8,418.35,415.0905,11056.0
1608,2018-06-07,410.4,422.5,410.25,417.7,414.4456,16228.0
1607,2018-06-06,396.55,415.0,396.4,409.55,406.3591,14364.0
1606,2018-06-05,427.35,429.0,392.8,399.75,396.6355,23984.0
1605,2018-06-04,440.5,444.0,425.0,426.35,423.0282,21420.0
1604,2018-06-01,442.05,446.0,432.65,440.3,436.8695,17604.0
1603,2018-05-31,444.2,447.95,441.95,442.95,439.4989,17429.0
1602,2018-05-30,438.8,447.0,438.8,443.15,439.6973,24601.0
1601,2018-05-29,440.0,448.95,440.0,444.35,440.888,28866.0
1600,2018-05-28,449.6,451.0,440.0,442.1,438.6555,30969.0
1599,2018-05-25,437.65,459.8,428.0,449.25,445.7498,105475.0
1598,2018-05-24,447.5,468.5,432.0,434.35,430.9659,254650.0
1597,2018-05-23,425.0,439.0,422.6,434.0,430.6186,43977.0
1596,2018-05-22,417.85,432.7,415.05,427.4,424.07,30355.0
1595,2018-05-21,434.35,443.0,411.6,418.85,415.5866,38402.0
1594,2018-05-18,418.1,449.2,418.1,434.9,431.5116,157671.0
1593,2018-05-17,411.7,420.15,407.05,415.7,412.4612,10534.0
