,Date,Open,High,Low,Close,Adj Close,Volume
550,2019-06-14,1306.4,1334.2,1301.1,1330.6,1330.6,576944.0
549,2019-06-13,1280.0,1308.45,1280.0,1305.0,1305.0,275410.0
548,2019-06-12,1296.95,1318.4,1285.0,1310.5,1310.5,421534.0
547,2019-06-11,1303.2,1305.5,1290.1,1296.9,1296.9,182203.0
546,2019-06-10,1300.5,1314.75,1296.0,1299.7,1299.7,194485.0
545,2019-06-07,1319.95,1322.0,1293.25,1296.65,1296.65,272965.0
544,2019-06-06,1339.0,1339.0,1315.0,1317.65,1317.65,226174.0
543,2019-06-04,1333.9,1356.4,1326.0,1333.05,1333.05,241555.0
542,2019-06-03,1322.0,1348.0,1311.65,1340.3,1340.3,408526.0
541,2019-05-31,1305.0,1328.0,1305.0,1323.1,1323.1,466619.0
540,2019-05-30,1307.05,1319.0,1296.0,1303.9,1303.9,211312.0
539,2019-05-29,1309.9,1314.85,1296.0,1307.05,1307.05,213992.0
538,2019-05-28,1294.0,1316.65,1290.0,1310.5,1310.5,659423.0
537,2019-05-27,1342.0,1342.0,1285.0,1289.95,1289.95,617082.0
536,2019-05-24,1305.0,1355.0,1281.0,1341.05,1341.05,739300.0
535,2019-05-23,1324.7,1326.0,1299.15,1303.15,1303.15,541107.0
534,2019-05-22,1280.0,1303.8,1266.5,1299.15,1299.15,368673.0
533,2019-05-21,1324.0,1331.7,1265.0,1272.1,1272.1,541912.0
532,2019-05-20,1270.0,1323.35,1246.35,1318.1,1318.1,951452.0
531,2019-05-17,1252.9,1268.0,1230.0,1234.25,1234.25,437705.0
530,2019-05-16,1241.1,1260.0,1236.0,1253.8,1253.8,414780.0
529,2019-05-15,1257.95,1270.0,1228.6,1237.6,1237.6,599283.0
528,2019-05-14,1257.0,1258.0,1238.2,1250.25,1250.25,299951.0
527,2019-05-13,1260.0,1280.0,1243.75,1251.9,1251.9,821333.0
526,2019-05-10,1259.8,1283.0,1245.15,1250.75,1250.75,616560.0
525,2019-05-09,1256.0,1262.0,1240.0,1251.6,1251.6,382818.0
524,2019-05-08,1255.9,1263.0,1226.0,1245.55,1245.55,670753.0
523,2019-05-07,1255.15,1285.0,1240.0,1255.1,1255.1,699459.0
522,2019-05-06,1251.0,1256.3,1240.05,1249.65,1249.65,423085.0
521,2019-05-03,1271.0,1282.7,1257.2,1262.45,1262.45,306416.0
520,2019-05-02,1289.0,1310.0,1261.0,1265.2,1265.2,495908.0
519,2019-04-30,1305.0,1308.65,1275.0,1295.5,1295.5,468431.0
518,2019-04-26,1332.8,1333.0,1297.0,1301.15,1301.15,828440.0
517,2019-04-25,1339.0,1361.95,1320.25,1328.05,1328.05,682491.0
516,2019-04-24,1290.0,1336.3,1290.0,1331.15,1331.15,1008624.0
515,2019-04-23,1332.9,1336.45,1275.0,1286.05,1286.05,970284.0
