,Date,Open,High,Low,Close,Adj Close,Volume
318,2019-02-01,158.05,161.8,158.05,160.55,160.55,25151.0
317,2019-01-31,160.0,160.05,158.1,158.7,158.7,13996.0
316,2019-01-30,158.35,162.0,158.1,160.65,160.65,33230.0
315,2019-01-29,159.1,160.4,158.1,158.35,158.35,9896.0
314,2019-01-28,159.1,160.65,158.5,159.55,159.55,15536.0
313,2019-01-25,158.6,162.5,158.6,159.85,159.85,19744.0
312,2019-01-24,159.0,161.3,159.0,160.0,160.0,112155.0
311,2019-01-23,160.8,161.3,158.6,159.2,159.2,38163.0
310,2019-01-22,161.0,162.85,158.05,160.1,160.1,42059.0
309,2019-01-21,161.2,162.65,160.5,160.95,160.95,17309.0
308,2019-01-18,163.0,164.5,161.7,162.0,162.0,17024.0
307,2019-01-17,162.85,166.35,162.85,164.25,164.25,20622.0
306,2019-01-16,166.25,167.5,161.7,163.05,163.05,36290.0
305,2019-01-15,162.75,166.7,161.65,165.65,165.65,889841.0
304,2019-01-14,163.0,165.0,161.15,161.9,161.9,72732.0
303,2019-01-11,160.9,162.95,159.5,161.15,161.15,53484.0
302,2019-01-10,163.0,166.4,159.0,160.3,160.3,936112.0
301,2019-01-09,164.0,166.5,161.65,165.0,165.0,53716.0
300,2019-01-08,156.7,166.45,156.1,165.25,165.25,65601.0
299,2019-01-07,162.9,162.9,157.1,158.0,158.0,65153.0
298,2019-01-04,163.9,164.95,161.05,161.5,161.5,22618.0
297,2019-01-03,165.0,166.6,162.6,162.8,162.8,37186.0
296,2019-01-02,165.8,168.5,164.05,164.65,164.65,29307.0
295,2019-01-01,166.3,168.5,165.0,166.15,166.15,22111.0
294,2018-12-31,163.6,170.0,162.15,165.8,165.8,80263.0
293,2018-12-28,167.85,167.85,163.5,164.15,164.15,32819.0
292,2018-12-27,166.65,167.5,165.05,165.4,165.4,31122.0
291,2018-12-26,168.0,169.05,165.55,166.65,166.65,35450.0
290,2018-12-24,170.0,171.0,167.9,169.05,169.05,62071.0
289,2018-12-21,167.5,171.25,165.5,169.7,169.7,215207.0
288,2018-12-20,165.9,171.25,164.1,167.5,167.5,659333.0
287,2018-12-19,165.9,166.5,164.0,166.3,166.3,95797.0
286,2018-12-18,164.85,165.0,163.8,164.25,164.25,44367.0
285,2018-12-17,164.0,166.0,163.75,164.5,164.5,51943.0
284,2018-12-14,161.9,164.8,161.0,163.65,163.65,90935.0
283,2018-12-13,156.3,159.7,156.3,156.9,156.9,13863.0
282,2018-12-12,158.9,158.9,155.2,157.55,157.55,7869.0
281,2018-12-11,150.5,158.0,150.5,155.9,155.9,13868.0
280,2018-12-10,156.0,156.7,153.95,155.05,155.05,25239.0
279,2018-12-07,155.35,158.25,154.95,155.3,155.3,136044.0
278,2018-12-06,157.0,158.25,153.0,154.25,154.25,28996.0
277,2018-12-05,160.3,160.3,156.8,157.65,157.65,25743.0
276,2018-12-04,163.0,163.0,157.8,158.15,158.15,27837.0
275,2018-12-03,162.9,164.0,159.5,161.65,161.65,30366.0
274,2018-11-30,159.0,164.5,157.3,162.7,162.7,34362.0
273,2018-11-29,158.95,160.7,157.35,158.95,158.95,21353.0
272,2018-11-28,157.1,159.55,156.05,159.05,159.05,25026.0
271,2018-11-27,157.5,158.8,155.55,158.05,158.05,22950.0
270,2018-11-26,158.7,159.8,155.5,157.6,157.6,32612.0
269,2018-11-22,164.9,164.9,154.95,155.55,155.55,52588.0
268,2018-11-21,155.4,163.0,155.0,161.45,161.45,1435107.0
