,Date,Open,High,Low,Close,Adj Close,Volume
1574,2008-09-12,52.7,52.85,50.0,50.3,45.0884,36537.0
1573,2008-09-11,52.1,52.35,51.05,52.05,46.657,4469.0
1572,2008-09-10,52.5,52.9,49.55,52.25,46.8363,16667.0
1571,2008-09-09,51.0,52.4,51.0,51.4,46.0744,10511.0
1570,2008-09-08,52.0,53.0,51.5,52.05,46.657,17631.0
1569,2008-09-05,51.5,52.8,50.05,51.95,46.5674,9264.0
1568,2008-09-04,49.5,51.4,49.5,50.8,45.5366,102525.0
1567,2008-09-02,50.0,50.9,49.5,49.7,44.5505,11837.0
1566,2008-09-01,49.2,51.35,49.2,51.05,45.7607,6631.0
1565,2008-08-29,51.2,52.6,50.05,50.55,45.3125,10997.0
1564,2008-08-28,51.9,52.5,50.75,51.25,45.9399,24046.0
1563,2008-08-27,52.7,52.75,50.1,51.5,46.164,10711.0
1562,2008-08-26,49.55,53.0,49.5,51.55,46.2089,18784.0
1561,2008-08-25,49.5,51.0,49.5,49.75,44.5954,8452.0
1560,2008-08-22,48.85,50.0,48.8,49.7,44.5505,8192.0
1559,2008-08-21,49.0,50.0,48.0,49.55,44.4161,8441.0
1558,2008-08-20,47.3,50.0,47.3,49.5,44.3713,15420.0
1557,2008-08-19,47.75,49.5,47.2,48.25,43.2508,11441.0
1556,2008-08-18,47.25,48.55,46.8,48.25,43.2508,11506.0
1555,2008-08-14,46.75,48.3,46.75,47.35,42.444,8294.0
1554,2008-08-13,48.75,48.8,47.7,48.0,43.0267,9610.0
1553,2008-08-12,47.25,48.75,45.05,47.2,42.3096,12139.0
1552,2008-08-11,47.15,48.65,47.15,48.4,43.3852,8455.0
1551,2008-08-08,46.8,48.0,46.0,47.8,42.8474,16113.0
1550,2008-08-07,46.8,47.35,45.75,45.95,41.1891,14215.0
1549,2008-08-06,48.35,49.4,46.6,46.65,41.8166,7621.0
1548,2008-08-05,47.15,49.0,46.1,48.35,43.3404,11175.0
1547,2008-08-04,47.75,48.3,47.15,47.95,42.9819,16334.0
1546,2008-08-01,46.7,47.7,46.3,46.65,41.8166,11406.0
1545,2008-07-31,49.5,49.5,46.1,48.5,43.4749,21352.0
1544,2008-07-30,49.05,49.05,46.05,48.2,43.206,14267.0
1543,2008-07-29,45.0,48.5,45.0,47.4,42.4888,24435.0
1542,2008-07-28,48.5,50.0,47.0,47.4,42.4888,23181.0
1541,2008-07-25,47.6,50.0,47.6,49.4,44.2816,9258.0
1540,2008-07-24,50.0,50.25,48.0,48.95,43.8782,11862.0
1539,2008-07-23,49.1,50.0,48.6,49.85,44.685,15953.0
1538,2008-07-22,48.0,49.4,48.0,49.0,43.9231,12390.0
1537,2008-07-21,48.95,49.95,48.0,49.05,43.9679,11950.0
1536,2008-07-18,48.75,49.5,48.0,48.9,43.8334,9529.0
1535,2008-07-17,48.0,48.9,46.65,48.5,43.4749,9097.0
1534,2008-07-16,46.95,48.8,46.7,47.15,42.2647,9896.0
1533,2008-07-15,47.0,47.9,45.35,47.55,42.6233,16823.0
1532,2008-07-14,47.95,49.9,46.35,48.1,43.1163,12360.0
1531,2008-07-11,47.1,48.9,47.1,48.05,43.0715,7900.0
1530,2008-07-10,48.0,49.9,46.6,48.9,43.8334,13263.0
1529,2008-07-09,48.0,49.9,46.75,47.5,42.5785,20164.0
1528,2008-07-08,46.0,47.8,45.8,47.1,42.2199,17522.0
1527,2008-07-07,45.0,47.5,44.15,45.0,40.3375,26022.0
1526,2008-07-04,44.0,45.0,41.2,44.4,39.7997,17717.0
1525,2008-07-03,42.95,45.45,40.5,43.75,39.217,23859.0
1524,2008-07-02,41.0,43.5,40.0,41.95,37.6035,53542.0
1523,2008-07-01,41.0,43.45,41.0,42.3,37.9173,31857.0
1522,2008-06-30,49.9,49.9,42.6,43.65,39.1274,43227.0
1521,2008-06-27,46.25,48.0,45.5,47.15,42.2647,21487.0
1520,2008-06-26,47.45,48.0,46.25,47.4,42.4888,17014.0
1519,2008-06-25,49.7,50.0,44.5,46.35,41.5476,20234.0
1518,2008-06-24,46.3,48.95,46.1,46.7,41.8614,21196.0
1517,2008-06-23,45.0,50.0,45.0,48.2,43.206,15326.0
1516,2008-06-20,51.25,51.55,49.0,49.85,44.685,21627.0
1515,2008-06-19,53.1,55.5,50.0,51.35,46.0296,28834.0
1514,2008-06-18,55.85,56.5,54.0,54.45,48.8084,28695.0
1513,2008-06-17,55.0,57.0,54.5,55.8,50.0185,41629.0
1512,2008-06-16,54.5,56.5,54.1,55.35,49.6151,69588.0
1511,2008-06-13,54.4,55.5,53.25,54.05,48.4498,125797.0
1510,2008-06-12,47.5,52.5,46.05,51.8,46.433,78985.0
1509,2008-06-11,47.45,48.0,47.05,47.6,42.6681,17670.0
1508,2008-06-10,47.0,48.3,46.25,47.2,42.3096,46333.0
1507,2008-06-09,47.0,48.95,45.0,47.25,42.3544,36004.0
1506,2008-06-06,47.0,48.6,46.0,47.5,42.5785,32524.0
1505,2008-06-05,46.15,47.7,45.9,47.0,42.1303,25232.0
1504,2008-06-04,45.9,47.5,45.9,46.3,41.5028,30974.0
1503,2008-06-03,45.6,46.8,45.05,46.4,41.5925,24145.0
1502,2008-06-02,51.8,51.8,46.5,47.15,42.2647,28130.0
1501,2008-05-30,48.3,48.85,47.0,48.0,43.0267,25822.0
1500,2008-05-29,49.65,50.45,47.8,48.05,43.0715,31919.0
1499,2008-05-28,51.1,51.1,48.4,48.65,43.6093,34184.0
