,Date,Open,High,Low,Close,Adj Close,Volume
4800,2019-02-20,388.0,400.0,384.35,395.8,395.8,329028.0
4799,2019-02-19,391.0,395.9,380.1,385.4,385.4,380179.0
4798,2019-02-18,391.0,392.05,382.35,389.65,389.65,258178.0
4797,2019-02-15,392.4,392.4,383.55,387.15,387.15,358215.0
4796,2019-02-14,376.0,395.0,376.0,386.5,386.5,409512.0
4795,2019-02-12,372.0,396.1,370.05,392.1,392.1,869280.0
4794,2019-02-11,397.7,398.05,370.75,377.0,377.0,912956.0
4793,2019-02-08,392.85,406.05,381.75,396.2,396.2,726117.0
4792,2019-02-07,376.95,404.55,376.25,392.85,392.85,1263953.0
4791,2019-02-06,365.05,378.9,361.1,374.95,374.95,1233258.0
4790,2019-02-05,371.0,376.05,360.9,368.0,368.0,648702.0
4789,2019-02-04,374.0,379.95,362.4,371.05,371.05,581687.0
4788,2019-02-01,405.95,405.95,372.0,375.4,375.4,1056343.0
4787,2019-01-31,419.15,425.0,391.55,398.15,398.15,806267.0
4786,2019-01-30,412.0,421.2,406.5,418.7,418.7,275829.0
4785,2019-01-29,397.95,415.0,389.4,411.35,411.35,403191.0
4784,2019-01-28,425.55,425.55,390.95,400.15,400.15,1532629.0
4783,2019-01-25,443.75,446.7,425.55,429.4,429.4,268590.0
4782,2019-01-24,436.55,447.1,432.3,441.0,441.0,225365.0
4781,2019-01-23,438.4,442.35,429.7,438.95,438.95,251164.0
4780,2019-01-22,433.7,444.95,431.15,436.2,436.2,496038.0
4779,2019-01-21,456.1,457.6,436.25,438.95,438.95,420224.0
4778,2019-01-18,456.05,461.75,452.05,457.15,457.15,201683.0
4777,2019-01-17,455.0,462.5,454.8,457.2,457.2,376767.0
4776,2019-01-16,463.0,463.8,451.15,452.65,452.65,319021.0
4775,2019-01-15,449.1,464.95,449.05,460.5,460.5,656648.0
4774,2019-01-14,450.9,457.35,442.15,448.25,448.25,395114.0
4773,2019-01-11,459.2,464.7,451.0,454.75,454.75,924536.0
4772,2019-01-10,441.0,463.8,438.8,458.55,458.55,1454372.0
4771,2019-01-09,438.0,442.75,436.1,439.85,439.85,411019.0
4770,2019-01-08,437.1,443.0,430.95,434.65,434.65,591298.0
4769,2019-01-07,442.45,447.5,430.55,435.9,435.9,679511.0
4768,2019-01-04,425.0,443.95,422.85,441.35,441.35,816429.0
4767,2019-01-03,428.65,441.0,421.05,424.0,424.0,345873.0
4766,2019-01-02,444.0,445.5,425.5,428.55,428.55,335661.0
4765,2019-01-01,449.25,450.5,440.35,443.55,443.55,248423.0
4764,2018-12-31,443.9,448.6,439.35,446.0,446.0,336246.0
4763,2018-12-28,441.0,449.0,432.95,443.6,443.6,357482.0
4762,2018-12-27,448.0,452.0,433.8,436.8,436.8,378724.0
4761,2018-12-26,440.0,450.0,423.0,446.15,446.15,540968.0
4760,2018-12-24,442.8,446.0,439.0,440.7,440.7,184198.0
4759,2018-12-21,443.1,449.5,435.05,438.75,438.75,494336.0
4758,2018-12-20,436.05,447.0,436.05,441.1,441.1,406479.0
4757,2018-12-19,443.0,445.95,437.05,440.35,440.35,1154615.0
4756,2018-12-18,442.1,451.95,439.1,440.95,440.95,571406.0
4755,2018-12-17,430.0,452.95,429.55,446.55,446.55,1127513.0
4754,2018-12-14,442.4,442.4,426.25,431.55,431.55,528282.0
4753,2018-12-13,432.0,453.95,426.0,443.65,443.65,837471.0
4752,2018-12-12,430.55,436.9,423.2,429.5,429.5,524117.0
4751,2018-12-11,400.2,444.0,399.05,437.0,437.0,897872.0
4750,2018-12-10,419.0,424.75,402.2,407.25,407.25,609486.0
4749,2018-12-07,430.45,436.3,420.1,428.0,428.0,456698.0
4748,2018-12-06,426.0,441.95,423.45,428.45,428.45,1010350.0
4747,2018-12-05,435.9,445.0,419.65,432.95,432.95,873603.0
4746,2018-12-04,439.0,446.45,426.55,434.25,434.25,936417.0
4745,2018-12-03,451.0,451.0,435.85,438.05,438.05,292467.0
4744,2018-11-30,450.0,451.5,433.55,447.3,447.3,505079.0
4743,2018-11-29,433.0,452.0,425.6,447.25,447.25,952977.0
4742,2018-11-28,427.55,444.0,425.5,430.05,430.05,573545.0
4741,2018-11-27,417.0,429.7,417.0,424.9,424.9,309670.0
4740,2018-11-26,424.0,429.35,411.45,414.55,414.55,412332.0
4739,2018-11-22,438.0,439.0,420.0,424.6,424.6,891753.0
4738,2018-11-21,426.7,435.9,416.75,429.2,429.2,772171.0
4737,2018-11-20,437.0,437.0,422.3,430.45,430.45,792714.0
4736,2018-11-19,421.8,444.0,421.5,437.55,437.55,752713.0
4735,2018-11-16,427.6,433.0,413.0,420.5,420.5,650289.0
4734,2018-11-15,396.0,447.9,396.0,428.45,428.45,3060836.0
4733,2018-11-14,413.0,413.0,386.1,392.9,392.9,586788.0
4732,2018-11-13,398.2,409.6,393.45,408.05,408.05,432394.0
4731,2018-11-12,409.55,413.0,397.8,403.85,403.85,396026.0
4730,2018-11-09,396.0,409.8,393.7,405.65,405.65,409260.0
4729,2018-11-07,390.0,398.9,386.5,393.4,393.4,98859.0
4728,2018-11-06,405.4,410.0,386.55,389.2,389.2,437002.0
4727,2018-11-05,412.0,415.4,400.45,405.4,405.4,491188.0
4726,2018-11-02,401.0,411.7,390.0,407.15,407.15,1302592.0
4725,2018-11-01,378.0,403.9,377.05,400.85,400.85,1168901.0
4724,2018-10-31,363.0,378.95,353.8,377.2,377.2,1568182.0
4723,2018-10-30,381.0,381.9,364.3,367.05,367.05,397489.0
4722,2018-10-29,368.3,380.05,363.0,378.4,378.4,261839.0
4721,2018-10-26,372.95,377.65,361.7,366.75,366.75,415676.0
4720,2018-10-25,370.6,379.0,368.3,372.95,372.95,818891.0
4719,2018-10-24,378.2,386.2,365.0,382.65,382.65,605916.0
4718,2018-10-23,362.55,383.75,356.8,378.2,378.2,708967.0
4717,2018-10-22,394.0,399.0,361.0,364.4,364.4,366480.0
4716,2018-10-19,372.0,392.4,367.55,389.95,389.95,553074.0
4715,2018-10-17,392.55,402.3,381.65,384.95,384.95,532025.0
4714,2018-10-16,372.4,395.6,372.4,392.0,392.0,849753.0
4713,2018-10-15,377.0,379.5,355.05,370.65,370.65,846046.0
4712,2018-10-12,372.45,381.45,368.25,372.2,372.2,947661.0
4711,2018-10-11,350.0,378.0,350.0,367.35,367.35,900223.0
4710,2018-10-10,380.0,385.95,372.0,379.05,379.05,926688.0
4709,2018-10-09,365.95,379.75,365.85,373.2,373.2,1229317.0
4708,2018-10-08,356.15,378.45,354.0,365.7,365.7,1007570.0
4707,2018-10-05,360.0,366.95,353.0,359.35,359.35,850391.0
4706,2018-10-04,384.0,404.95,351.7,359.45,359.45,2768714.0
4705,2018-10-03,403.0,405.85,370.55,392.65,392.65,2732381.0
4704,2018-10-01,405.5,416.8,386.5,400.75,400.75,817092.0
4703,2018-09-28,423.05,428.0,400.0,408.3,408.3,842840.0
4702,2018-09-27,446.0,446.45,416.4,419.05,419.05,805010.0
4701,2018-09-26,449.0,465.25,437.5,443.15,443.15,650655.0
4700,2018-09-25,446.0,456.2,426.0,446.45,446.45,476924.0
4699,2018-09-24,450.0,457.6,436.8,448.4,448.4,384044.0
4698,2018-09-21,449.0,469.4,416.0,450.95,450.95,1346597.0
4697,2018-09-19,467.0,468.9,441.7,445.5,445.5,526361.0
4696,2018-09-18,474.45,478.0,458.55,461.55,461.55,269258.0
4695,2018-09-17,487.25,489.3,473.0,474.45,474.45,509493.0
4694,2018-09-14,473.55,497.8,456.2,491.4,491.4,1894425.0
4693,2018-09-12,470.4,475.45,461.35,471.55,471.55,877953.0
4692,2018-09-11,505.9,509.7,464.5,469.1,469.1,2787118.0
4691,2018-09-10,483.5,519.35,472.5,504.65,504.65,4930798.0
4690,2018-09-07,450.0,479.0,449.1,473.45,473.45,503112.0
4689,2018-09-06,443.5,455.3,441.45,450.25,450.25,655677.0
4688,2018-09-05,444.55,447.65,430.3,441.25,441.25,535761.0
4687,2018-09-04,448.7,452.65,439.0,442.15,442.15,364026.0
4686,2018-09-03,451.25,458.35,446.15,448.2,448.2,266763.0
4685,2018-08-31,464.05,470.0,447.0,448.05,448.05,642620.0
4684,2018-08-30,475.0,479.55,460.1,463.8,463.8,563839.0
4683,2018-08-29,487.0,490.65,470.5,472.35,472.35,222488.0
4682,2018-08-28,483.95,493.0,477.55,484.5,484.5,622108.0
4681,2018-08-27,473.0,497.45,465.8,480.35,480.35,370419.0
4680,2018-08-24,475.4,479.25,464.2,469.7,469.7,254804.0
4679,2018-08-23,484.3,493.5,473.25,476.1,476.1,445851.0
4678,2018-08-21,481.95,487.95,474.5,482.9,482.9,342778.0
4677,2018-08-20,468.25,484.95,465.3,482.95,482.95,453817.0
4676,2018-08-17,465.95,471.1,461.2,463.75,463.75,209411.0
4675,2018-08-16,466.0,474.25,460.15,464.75,464.75,302694.0
4674,2018-08-14,480.05,484.35,456.0,467.5,467.5,541337.0
4673,2018-08-13,486.0,488.9,477.25,481.2,481.2,331620.0
4672,2018-08-10,500.6,512.0,485.15,487.05,487.05,566123.0
4671,2018-08-09,501.0,509.5,498.55,500.6,500.6,346508.0
4670,2018-08-08,490.1,508.0,490.0,498.7,498.7,592469.0
4669,2018-08-07,524.0,524.0,484.2,490.5,490.5,1151995.0
4668,2018-08-06,519.95,534.0,518.0,522.4,522.4,830310.0
4667,2018-08-03,518.65,522.0,515.6,518.75,518.75,480603.0
4666,2018-08-02,504.9,524.7,498.45,518.95,518.95,859516.0
4665,2018-08-01,499.7,513.85,498.0,506.05,506.05,1446403.0
4664,2018-07-31,476.5,498.5,474.5,497.2,497.2,772758.0
4663,2018-07-30,499.4,499.4,463.35,479.5,479.5,1223710.0
4662,2018-07-27,470.0,499.5,470.0,495.25,495.25,2019329.0
4661,2018-07-26,458.5,475.0,458.5,471.5,471.5,900786.0
4660,2018-07-25,471.5,472.0,457.55,459.9,459.9,400898.0
4659,2018-07-24,448.0,473.45,448.0,467.85,467.85,559595.0
4658,2018-07-23,456.3,460.3,449.05,453.7,453.7,238773.0
4657,2018-07-20,440.0,462.45,437.9,456.75,456.75,689111.0
4656,2018-07-19,432.05,446.9,429.55,440.35,440.35,309096.0
4655,2018-07-18,443.9,450.4,428.0,433.85,433.85,203327.0
4654,2018-07-17,428.6,447.8,425.15,444.45,444.45,622416.0
4653,2018-07-16,444.0,444.9,423.55,428.35,428.35,315326.0
4652,2018-07-13,456.95,456.95,438.0,444.55,444.55,584411.0
4651,2018-07-12,457.0,478.8,454.65,455.75,455.75,870629.0
4650,2018-07-11,451.3,467.85,451.0,459.25,459.25,743129.0
4649,2018-07-10,450.5,461.4,443.1,457.05,457.05,851587.0
4648,2018-07-09,423.0,453.75,416.25,450.4,450.4,1560843.0
4647,2018-07-06,417.75,420.65,412.55,417.0,417.0,196802.0
4646,2018-07-05,408.95,424.8,403.25,419.6,419.6,923363.0
4645,2018-07-04,425.0,427.0,405.75,407.95,407.95,573764.0
4644,2018-07-03,429.95,433.8,420.1,423.6,423.6,619346.0
4643,2018-07-02,437.0,437.5,422.0,429.95,429.95,466097.0
4642,2018-06-29,428.5,437.45,422.7,432.55,432.55,447873.0
4641,2018-06-28,434.95,434.95,416.25,424.65,424.65,605488.0
4640,2018-06-27,453.9,454.6,429.0,431.75,431.75,399935.0
4639,2018-06-26,450.35,461.0,448.8,452.55,452.55,584845.0
4638,2018-06-25,452.15,461.25,448.3,453.2,453.2,596721.0
4637,2018-06-22,449.3,454.8,447.5,449.95,449.95,248822.0
4636,2018-06-21,458.1,465.0,448.5,449.9,449.9,272277.0
4635,2018-06-20,454.0,467.9,446.0,461.0,461.0,748772.0
4634,2018-06-19,469.9,475.1,452.3,454.7,454.7,517611.0
4633,2018-06-18,469.25,472.6,459.15,469.9,469.9,328395.0
4632,2018-06-15,475.1,483.5,468.0,469.55,469.55,561412.0
4631,2018-06-14,485.7,487.0,473.25,478.6,478.6,883322.0
4630,2018-06-13,488.4,494.45,482.65,485.4,485.4,920227.0
4629,2018-06-12,485.85,505.0,482.0,488.55,488.55,2075164.0
4628,2018-06-11,480.0,485.0,474.45,481.95,481.95,251148.0
4627,2018-06-08,477.6,486.75,471.3,475.8,475.8,293777.0
4626,2018-06-07,467.9,492.0,465.35,483.5,483.5,1486865.0
4625,2018-06-06,456.0,468.35,451.5,463.2,463.2,282371.0
4624,2018-06-05,463.3,476.15,451.15,454.05,454.05,254095.0
4623,2018-06-04,482.5,487.05,460.9,466.0,466.0,226665.0
4622,2018-06-01,490.0,490.1,479.45,481.8,481.8,600393.0
4621,2018-05-31,485.0,493.0,479.3,490.1,490.1,1296191.0
4620,2018-05-30,474.3,485.0,468.45,483.65,483.65,623394.0
4619,2018-05-29,473.6,479.75,471.3,475.1,475.1,724253.0
4618,2018-05-28,483.9,487.0,459.55,473.6,473.6,837111.0
4617,2018-05-25,459.0,476.0,457.2,474.2,474.2,689703.0
4616,2018-05-24,469.9,472.45,457.4,459.35,459.35,184007.0
4615,2018-05-23,473.0,490.0,463.7,466.25,466.25,407005.0
4614,2018-05-22,463.2,478.4,459.65,474.6,474.6,202533.0
4613,2018-05-21,492.0,492.0,456.35,460.6,460.6,318892.0
4612,2018-05-18,487.5,491.0,478.0,488.15,488.15,503607.0
4611,2018-05-17,485.0,490.4,478.05,488.3,488.3,490179.0
4610,2018-05-16,498.0,501.25,485.75,489.8,489.8,289243.0
4609,2018-05-15,493.0,508.45,492.3,502.2,502.2,278291.0
4608,2018-05-14,515.3,515.3,492.75,498.85,498.85,250388.0
4607,2018-05-11,518.0,522.35,510.85,515.0,515.0,384427.0
4606,2018-05-10,515.5,528.0,512.55,516.15,516.15,1311984.0
4605,2018-05-09,525.0,531.5,510.7,514.0,514.0,580302.0
4604,2018-05-08,508.5,528.6,504.5,523.05,523.05,675124.0
4603,2018-05-07,508.85,512.65,504.0,509.1,509.1,136588.0
4602,2018-05-04,511.5,520.0,502.8,508.85,508.85,409092.0
4601,2018-05-03,508.0,516.0,495.0,511.65,511.65,214887.0
4600,2018-05-02,513.65,527.85,508.1,511.1,511.1,792661.0
4599,2018-04-30,508.3,519.65,506.2,515.7,515.7,281017.0
4598,2018-04-27,504.05,521.55,504.05,508.4,508.4,335538.0
4597,2018-04-26,504.0,514.15,499.45,506.85,506.85,255777.0
4596,2018-04-25,522.0,522.0,499.25,502.65,502.65,743566.0
4595,2018-04-24,504.25,526.4,498.5,522.4,522.4,2072523.0
4594,2018-04-23,473.65,509.0,472.0,500.5,500.5,1886785.0
4593,2018-04-20,449.0,498.1,448.9,478.65,478.65,3770258.0
4592,2018-04-19,437.0,454.0,428.3,448.65,448.65,870698.0
4591,2018-04-18,434.1,440.0,427.3,436.0,436.0,320745.0
4590,2018-04-17,425.6,439.6,425.6,430.85,430.85,1424675.0
4589,2018-04-16,433.0,437.65,424.0,425.65,425.65,514265.0
4588,2018-04-13,447.0,450.6,433.0,434.8,434.8,387024.0
4587,2018-04-12,452.0,460.8,448.1,450.65,450.65,299270.0
4586,2018-04-11,463.5,463.55,454.85,456.1,456.1,223031.0
4585,2018-04-10,459.5,462.95,455.85,457.85,457.85,200750.0
4584,2018-04-09,456.1,459.0,453.05,454.8,454.8,249405.0
4583,2018-04-06,458.5,461.55,449.95,452.45,452.45,202784.0
4582,2018-04-05,455.0,463.5,451.45,458.95,458.95,373812.0
4581,2018-04-04,463.0,470.35,446.0,450.65,450.65,558536.0
4580,2018-04-03,462.0,468.85,456.05,464.5,464.5,438736.0
4579,2018-04-02,452.25,479.0,444.45,460.4,460.4,271056.0
4578,2018-03-28,467.0,467.0,448.5,453.45,453.45,1005153.0
4577,2018-03-27,455.95,469.6,455.05,465.5,465.5,610931.0
4576,2018-03-26,448.5,465.6,443.1,456.65,456.65,810364.0
4575,2018-03-23,428.0,456.15,428.0,447.05,447.05,1489017.0
4574,2018-03-22,436.8,443.55,426.0,439.15,439.15,932912.0
4573,2018-03-21,432.0,440.95,427.8,435.5,435.5,771180.0
4572,2018-03-20,431.0,440.55,417.3,425.25,425.25,821143.0
4571,2018-03-19,448.2,448.35,427.4,430.2,430.2,426381.0
4570,2018-03-16,460.0,462.95,442.85,447.25,447.25,522399.0
4569,2018-03-15,455.0,464.3,455.0,458.75,458.75,400308.0
4568,2018-03-14,469.0,471.0,452.5,457.6,457.6,417607.0
4567,2018-03-13,471.1,480.0,468.7,471.35,471.35,329312.0
4566,2018-03-12,479.0,481.75,467.0,470.0,470.0,273159.0
4565,2018-03-09,479.7,486.0,472.25,475.05,475.05,610258.0
4564,2018-03-08,482.25,485.6,471.75,480.4,480.4,464055.0
4563,2018-03-07,491.4,491.4,476.0,481.0,481.0,300971.0
4562,2018-03-06,485.0,494.0,484.1,490.2,490.2,638482.0
4561,2018-03-05,494.95,496.65,480.0,483.6,483.6,275625.0
4560,2018-03-01,495.9,501.0,492.1,494.95,494.95,118748.0
4559,2018-02-28,498.0,501.5,492.5,495.45,495.45,277015.0
4558,2018-02-27,511.35,511.6,495.0,497.95,497.95,304603.0
4557,2018-02-26,500.5,512.0,499.15,509.0,509.0,967784.0
4556,2018-02-23,496.0,508.95,495.95,498.0,498.0,336370.0
4555,2018-02-22,492.65,503.6,491.65,494.95,494.95,394421.0
4554,2018-02-21,498.3,503.5,495.25,499.7,499.7,462360.0
4553,2018-02-20,497.0,502.45,493.0,499.35,499.35,530226.0
4552,2018-02-19,501.05,504.45,485.65,497.0,497.0,329677.0
4551,2018-02-16,521.0,522.35,486.1,500.75,500.75,1379325.0
4550,2018-02-15,517.7,523.2,513.15,518.45,518.45,596947.0
4549,2018-02-14,528.4,531.1,515.0,518.05,518.05,338108.0
4548,2018-02-12,528.35,539.3,516.65,524.45,524.45,370469.0
4547,2018-02-09,518.0,535.9,513.2,528.35,528.35,950063.0
4546,2018-02-08,515.8,526.75,510.15,519.25,519.25,295347.0
4545,2018-02-07,526.0,534.8,512.9,515.35,515.35,745041.0
4544,2018-02-06,510.0,533.0,508.5,525.95,525.95,763928.0
4543,2018-02-05,540.65,540.65,524.1,530.55,530.55,340575.0
4542,2018-02-02,537.5,557.35,528.0,544.65,544.65,621205.0
4541,2018-02-01,535.0,551.35,533.85,540.7,540.7,1539894.0
4540,2018-01-31,532.9,538.85,526.65,534.25,534.25,643910.0
4539,2018-01-30,523.0,533.65,517.6,527.75,527.75,1470772.0
4538,2018-01-29,536.0,539.8,522.15,523.75,523.75,494357.0
4537,2018-01-25,521.1,541.8,521.1,537.3,537.3,1305759.0
4536,2018-01-24,537.6,542.65,515.0,520.7,520.7,1285099.0
4535,2018-01-23,545.0,550.0,537.0,540.9,540.9,666593.0
4534,2018-01-22,546.25,556.15,542.5,544.35,544.35,443023.0
4533,2018-01-19,550.85,558.3,545.05,548.4,548.4,434624.0
4532,2018-01-18,559.9,559.95,542.1,549.65,549.65,504969.0
4531,2018-01-17,559.35,565.0,548.0,555.7,555.7,323142.0
4530,2018-01-16,556.2,566.0,552.1,559.35,559.35,493994.0
4529,2018-01-15,568.0,575.5,554.35,556.8,556.8,769022.0
4528,2018-01-12,575.0,578.9,560.0,569.5,569.5,506228.0
4527,2018-01-11,575.4,578.55,573.0,574.95,574.95,587229.0
4526,2018-01-10,580.1,581.65,563.0,574.45,574.45,844535.0
4525,2018-01-09,590.05,593.0,581.0,584.65,584.65,274229.0
4524,2018-01-08,588.9,598.0,585.6,588.5,588.5,480514.0
4523,2018-01-05,590.0,592.15,583.25,588.9,588.9,613079.0
4522,2018-01-04,586.95,596.55,583.25,589.6,589.6,2120682.0
4521,2018-01-03,585.0,592.15,578.7,584.1,584.1,953859.0
4520,2018-01-02,596.5,604.75,581.2,584.6,584.6,1060073.0
4519,2018-01-01,590.0,601.35,587.45,597.05,597.05,273396.0
4518,2017-12-29,601.0,606.0,583.85,592.5,592.5,594703.0
4517,2017-12-28,607.0,611.15,595.55,599.9,599.9,1684331.0
4516,2017-12-27,589.5,611.25,585.85,606.6,606.6,624439.0
4515,2017-12-26,590.0,599.4,584.3,586.85,586.85,370398.0
4514,2017-12-22,593.0,594.5,585.6,591.3,591.3,860958.0
4513,2017-12-21,574.0,593.9,573.6,590.65,590.65,616437.0
4512,2017-12-20,563.5,581.2,563.5,575.1,575.1,297519.0
4511,2017-12-19,557.95,572.4,555.45,568.8,568.8,587174.0
4510,2017-12-18,551.55,562.0,536.0,557.05,557.05,542639.0
4509,2017-12-15,555.0,558.8,551.0,556.05,556.05,474667.0
4508,2017-12-14,555.1,559.65,547.1,552.15,552.15,209353.0
4507,2017-12-13,564.7,564.7,550.5,555.05,555.05,619000.0
4506,2017-12-12,557.0,566.8,550.4,562.35,562.35,486752.0
4505,2017-12-11,553.95,564.9,549.8,556.65,556.65,275495.0
4504,2017-12-08,541.0,555.9,538.3,552.3,552.3,1294024.0
4503,2017-12-07,530.75,543.85,520.15,542.35,542.35,730062.0
4502,2017-12-06,542.0,544.0,525.6,529.75,529.75,938548.0
4501,2017-12-05,541.35,548.1,533.6,544.25,544.25,628187.0
4500,2017-12-04,547.5,552.95,533.1,546.5,546.5,616600.0
4499,2017-12-01,548.0,555.45,545.85,547.15,547.15,296651.0
4498,2017-11-30,555.0,559.9,542.1,547.95,547.95,886989.0
4497,2017-11-29,555.5,558.8,550.0,552.15,552.15,263869.0
4496,2017-11-28,565.0,568.1,552.8,556.15,556.15,183081.0
4495,2017-11-27,568.0,569.15,560.1,565.15,565.15,161930.0
4494,2017-11-24,568.0,573.5,560.55,562.45,562.45,369398.0
4493,2017-11-23,573.0,573.0,561.0,566.8,566.8,845708.0
4492,2017-11-22,577.9,588.65,576.3,585.55,585.55,712948.0
4491,2017-11-21,564.9,587.5,563.6,575.65,575.65,948092.0
4490,2017-11-20,567.6,571.05,563.1,565.3,565.3,363850.0
4489,2017-11-17,552.55,578.05,552.0,572.35,572.35,1121729.0
4488,2017-11-16,552.0,555.7,541.7,546.3,546.3,653440.0
4487,2017-11-15,563.4,563.4,548.65,550.85,550.85,320045.0
4486,2017-11-14,560.0,569.9,551.25,564.6,564.6,376777.0
4485,2017-11-13,560.0,572.5,550.2,562.4,562.4,1366453.0
4484,2017-11-10,550.55,565.9,547.95,556.2,556.2,502943.0
4483,2017-11-09,547.5,555.0,543.65,550.55,550.55,418421.0
4482,2017-11-08,558.5,558.5,540.95,544.7,544.7,545387.0
4481,2017-11-07,567.5,567.6,546.0,551.8,551.8,814253.0
4480,2017-11-06,569.5,574.0,562.25,567.25,567.25,318028.0
4479,2017-11-03,584.2,585.0,567.5,569.5,569.5,416429.0
4478,2017-11-02,575.5,587.0,573.55,581.2,581.2,339881.0
