,Date,Open,High,Low,Close,Adj Close,Volume
4224,2019-06-14,4580.0498,4650.0,4573.0,4634.1499,4634.1499,4324.0
4223,2019-06-13,4580.0,4698.9502,4560.0,4582.6001,4582.6001,8546.0
4222,2019-06-12,4600.0,4679.0,4455.0,4579.2998,4579.2998,9593.0
4221,2019-06-11,4388.0,4580.0498,4350.2002,4567.0,4567.0,20445.0
4220,2019-06-10,4355.0,4400.0,4332.5,4369.1001,4369.1001,4770.0
4219,2019-06-07,4250.5498,4349.0,4225.0,4332.0,4332.0,1616.0
4218,2019-06-06,4399.0,4399.0,4210.0,4224.0498,4224.0498,4209.0
4217,2019-06-04,4350.0,4384.9502,4330.0498,4341.7998,4341.7998,1910.0
4216,2019-06-03,4343.7002,4374.0,4300.0,4362.7002,4362.7002,8401.0
4215,2019-05-31,4299.9502,4349.0,4250.0,4296.75,4296.75,6450.0
4214,2019-05-30,4181.0,4275.0,4181.0,4260.6499,4260.6499,4221.0
4213,2019-05-29,4250.0,4278.1001,4160.0,4175.2998,4175.2998,3657.0
4212,2019-05-28,4123.0,4350.0,4123.0,4243.3999,4243.3999,57646.0
4211,2019-05-27,4130.0,4130.0,4040.0,4109.75,4109.75,4497.0
4210,2019-05-24,4060.0,4143.7998,4060.0,4107.2002,4107.2002,4510.0
4209,2019-05-23,4129.9502,4141.3999,4050.0,4090.45,4090.45,11226.0
4208,2019-05-22,4121.0,4121.0,4046.2,4078.3501,4078.3501,8290.0
4207,2019-05-21,4050.1499,4125.0,4031.0,4064.8999,4064.8999,9506.0
4206,2019-05-20,4049.0,4137.8999,4002.1001,4082.55,4082.55,10866.0
4205,2019-05-17,3875.0,4046.95,3875.0,3970.25,3970.25,20572.0
4204,2019-05-16,3813.95,3868.0,3805.5,3861.95,3861.95,3947.0
4203,2019-05-15,3849.8,3890.0,3780.0,3792.45,3792.45,10386.0
4202,2019-05-14,3679.95,3790.0,3640.0,3784.3501,3784.3501,4607.0
4201,2019-05-13,3668.3,3769.0,3635.75,3657.6001,3657.6001,5345.0
4200,2019-05-10,3675.0,3717.95,3671.55,3690.3999,3690.3999,1072.0
4199,2019-05-09,3632.0,3770.0,3632.0,3696.7,3696.7,3388.0
4198,2019-05-08,3740.2,3761.0,3640.0,3692.25,3692.25,4234.0
4197,2019-05-07,3869.8999,3870.0,3751.0,3771.2,3771.2,3381.0
4196,2019-05-06,3823.8501,3887.0,3802.05,3825.1499,3825.1499,3151.0
4195,2019-05-03,3669.0,3850.0,3669.0,3825.6001,3825.6001,5413.0
4194,2019-05-02,3735.0,3787.0,3612.5,3739.75,3739.75,2583.0
4193,2019-04-30,3874.1001,3887.95,3620.0,3666.8501,3666.8501,7064.0
4192,2019-04-26,3812.75,3847.45,3795.1001,3827.6499,3827.6499,2786.0
4191,2019-04-25,3919.0,3948.1001,3831.0,3849.3,3849.3,4807.0
4190,2019-04-24,3937.0,3937.0,3886.1001,3910.1499,3910.1499,3346.0
4189,2019-04-23,3755.2,3959.8999,3755.2,3907.2,3907.2,14300.0
4188,2019-04-22,3890.0,3890.0,3812.0,3817.45,3817.45,3731.0
4187,2019-04-18,3704.0,3874.8,3704.0,3864.1001,3864.1001,8664.0
4186,2019-04-16,3787.0,3797.0,3745.0,3754.5,3754.5,3254.0
4185,2019-04-15,3694.45,3786.95,3693.0,3764.3501,3764.3501,4620.0
4184,2019-04-12,3674.55,3730.0,3607.1001,3694.45,3694.45,3674.0
4183,2019-04-11,3600.0,3678.8,3583.0,3674.55,3674.55,1156.0
4182,2019-04-10,3627.7,3649.75,3599.3501,3611.7,3611.7,2403.0
4181,2019-04-09,3572.6499,3615.0,3570.25,3597.7,3597.7,3872.0
4180,2019-04-08,3705.0,3730.0,3599.0,3623.05,3623.05,1543.0
4179,2019-04-05,3700.0,3750.0,3685.0,3706.6001,3706.6001,2402.0
4178,2019-04-04,3722.1001,3722.1001,3633.05,3668.3501,3668.3501,5706.0
4177,2019-04-03,3665.0,3825.0,3665.0,3693.8999,3693.8999,11496.0
4176,2019-04-02,3576.7,3722.0,3564.0,3654.8,3654.8,6848.0
4175,2019-04-01,3585.5,3595.0,3534.25,3561.1499,3561.1499,4966.0
4174,2019-03-28,3444.95,3520.0,3435.0,3504.8,3504.8,2824.0
4173,2019-03-27,3384.1001,3454.0,3368.8,3431.95,3431.95,5947.0
4172,2019-03-26,3332.05,3375.0,3332.0,3354.05,3354.05,2507.0
4171,2019-03-25,3347.7,3399.0,3333.0,3353.2,3353.2,1666.0
4170,2019-03-22,3390.5,3465.0,3361.8501,3374.8,3374.8,3370.0
4169,2019-03-20,3393.2,3419.0,3365.0,3399.75,3399.75,1961.0
4168,2019-03-19,3398.8501,3400.0,3326.0,3389.45,3389.45,2249.0
4167,2019-03-18,3376.1499,3390.0,3326.8501,3372.05,3372.05,2135.0
4166,2019-03-15,3321.3501,3380.95,3310.0,3323.95,3323.95,1164.0
4165,2019-03-14,3400.0,3410.0,3311.25,3321.25,3321.25,2307.0
4164,2019-03-13,3341.0,3400.0,3329.3501,3377.95,3377.95,1988.0
4163,2019-03-12,3322.6499,3390.0,3315.0,3379.3501,3379.3501,3136.0
4162,2019-03-11,3336.3501,3340.7,3298.75,3325.2,3325.2,1909.0
4161,2019-03-08,3265.6001,3293.0,3250.0,3278.3501,3278.3501,2205.0
4160,2019-03-07,3262.05,3295.0,3262.05,3278.3501,3278.3501,2300.0
4159,2019-03-06,3240.0,3287.0,3196.75,3261.0,3261.0,3494.0
4158,2019-03-05,3067.8999,3212.05,3067.8999,3181.75,3181.75,1771.0
4157,2019-03-01,3111.1001,3140.0,3105.05,3125.8999,3125.8999,342.0
4156,2019-02-28,3075.55,3098.95,3012.3501,3088.8999,3088.8999,4110.0
4155,2019-02-27,3150.0,3164.8501,3090.0,3094.0,3094.0,1210.0
4154,2019-02-26,3088.2,3150.3999,3087.3999,3138.3,3138.3,4370.0
4153,2019-02-25,3154.95,3266.0,3095.2,3150.45,3150.45,3248.0
4152,2019-02-22,3115.6001,3120.5,3077.95,3094.2,3094.2,1568.0
4151,2019-02-21,3080.8999,3140.95,3077.0,3112.25,3112.25,1366.0
4150,2019-02-20,3072.1001,3111.05,3050.05,3076.95,3076.95,2243.0
4149,2019-02-19,3090.05,3113.3501,3070.1001,3088.5,3088.5,1507.0
4148,2019-02-18,3112.3501,3125.0,3063.3,3079.95,3079.95,1509.0
4147,2019-02-15,3156.3,3156.3,3088.0,3112.3,3112.3,3331.0
4146,2019-02-14,3160.05,3199.8999,3115.0,3156.3,3156.3,1350.0
4145,2019-02-12,3214.8,3230.0,3105.05,3120.3501,3120.3501,4748.0
4144,2019-02-11,3298.5,3298.5,3182.75,3201.8501,3201.8501,2022.0
4143,2019-02-08,3240.05,3320.0,3212.1001,3298.6499,3298.6499,4503.0
4142,2019-02-07,3251.6001,3300.0,3244.05,3279.8,3279.8,2787.0
4141,2019-02-06,3283.6001,3283.6499,3165.0,3248.55,3248.55,2360.0
4140,2019-02-05,3248.05,3290.0,3230.0,3240.8501,3240.8501,1634.0
4139,2019-02-04,3211.3,3273.8999,3207.0,3247.95,3247.95,3811.0
4138,2019-02-01,3253.2,3297.0,3202.3501,3250.7,3250.7,1760.0
4137,2019-01-31,3260.05,3282.45,3208.05,3225.7,3225.7,1556.0
4136,2019-01-30,3130.75,3265.95,3130.75,3251.2,3251.2,7709.0
4135,2019-01-29,3032.0,3144.0,3032.0,3130.75,3130.75,4817.0
4134,2019-01-28,3258.3999,3283.3,3018.0,3091.6001,3091.6001,12632.0
4133,2019-01-25,3145.0,3335.0,3145.0,3245.45,3245.45,6141.0
4132,2019-01-24,3164.05,3219.95,3050.0,3192.2,3192.2,7296.0
4131,2019-01-23,3261.0,3298.0,3175.8501,3195.8501,3195.8501,4715.0
4130,2019-01-22,3330.5,3342.0,3250.3,3291.7,3291.7,3159.0
4129,2019-01-21,3320.25,3396.95,3275.1499,3317.25,3317.25,9201.0
4128,2019-01-18,3495.0,3495.0,3350.0,3371.8501,3371.8501,10602.0
4127,2019-01-17,3597.8999,3597.95,3450.05,3470.0,3470.0,3500.0
4126,2019-01-16,3463.7,3600.0,3463.3999,3545.95,3545.95,16947.0
4125,2019-01-15,3619.0,3619.0,3435.45,3466.3999,3466.3999,11043.0
