,Date,Open,High,Low,Close,Adj Close,Volume
2742,2018-04-16,43.4138,43.4138,42.5998,42.9917,42.9917,13076270.0
2741,2018-04-13,44.0167,44.8006,43.3535,43.5042,43.5042,17108206.0
2740,2018-04-12,44.6197,44.7403,43.4741,44.1072,44.1072,13446105.0
2739,2018-04-11,44.6197,45.3433,44.3484,44.5896,44.5896,12530788.0
2738,2018-04-10,45.3433,45.5242,44.3484,44.5896,44.5896,15784731.0
2737,2018-04-09,44.9212,45.4337,44.3484,45.1322,45.1322,16454998.0
2736,2018-04-06,46.2779,46.3683,45.0719,45.1925,45.1925,15890534.0
2735,2018-04-05,46.4588,46.8507,45.8256,46.3683,46.3683,15292567.0
2734,2018-04-04,47.0316,47.2728,45.5845,46.1874,46.1874,12648900.0
2733,2018-04-03,46.3382,47.0316,46.1271,46.6396,46.6396,11900621.0
2732,2018-04-02,46.2477,47.122,45.6146,46.911,46.911,9086089.0
2731,2018-03-28,48.6295,48.6596,45.4337,45.7654,45.7654,31435288.0
2730,2018-03-27,48.4486,49.2324,48.0566,48.5993,48.5993,11045841.0
2729,2018-03-26,46.5492,48.5993,46.3683,48.4486,48.4486,14621776.0
2728,2018-03-23,46.7,47.1522,44.9513,46.8205,46.8205,22106109.0
2727,2018-03-22,47.3934,48.0868,46.2779,46.7904,46.7904,10906059.0
2726,2018-03-21,47.1522,48.2375,46.7603,47.725,47.725,11950168.0
2725,2018-03-20,46.1874,47.122,45.9161,46.5191,46.5191,20595033.0
2724,2018-03-19,48.8405,49.0214,46.3683,46.911,46.911,18329579.0
2723,2018-03-16,48.1772,50.0464,47.725,48.8706,48.8706,28101429.0
2722,2018-03-15,48.8405,49.564,48.0868,48.328,48.328,12103368.0
2721,2018-03-14,48.75,49.142,47.9963,48.9912,48.9912,13815413.0
2720,2018-03-13,47.3029,49.1721,47.0919,48.6295,48.6295,25303468.0
2719,2018-03-12,47.7551,48.2074,46.1573,47.3331,47.3331,19049889.0
2718,2018-03-09,48.4486,48.5691,47.3331,47.5441,47.5441,12098696.0
2717,2018-03-08,49.4435,49.9861,47.3632,48.0265,48.0265,33250438.0
2716,2018-03-07,49.4435,49.8655,46.5794,48.0566,48.0566,22678240.0
2715,2018-03-06,50.0464,50.167,48.9912,49.3832,49.3832,16314200.0
2714,2018-03-05,50.2876,50.2876,49.1721,49.7751,49.7751,15073917.0
2713,2018-03-01,50.6193,50.77,49.8052,50.0766,50.0766,25085662.0
2712,2018-02-28,50.8303,51.2524,49.8354,50.5891,50.5891,74573821.0
2711,2018-02-27,49.8957,51.4031,49.8957,50.8303,50.8303,34360197.0
2710,2018-02-26,49.8052,50.3479,49.353,49.6545,49.6545,15666153.0
2709,2018-02-23,49.2023,49.7449,48.9309,49.5339,49.5339,13357968.0
2708,2018-02-22,50.0464,50.1369,48.6295,48.9611,48.9611,16763551.0
2707,2018-02-21,51.0715,51.0715,49.8957,50.1067,50.1067,11717345.0
2706,2018-02-20,50.0464,51.0112,49.7449,50.6494,50.6494,12240413.0
2705,2018-02-19,49.7751,50.0163,48.6898,49.7449,49.7449,11469120.0
2704,2018-02-16,50.1067,50.7097,48.9309,49.4736,49.4736,14714554.0
2703,2018-02-15,51.5538,51.7649,49.8052,50.1067,50.1067,13716234.0
2702,2018-02-14,52.0362,52.4282,50.9509,51.1318,51.1318,22196271.0
2701,2018-02-12,50.8906,52.0362,50.1972,50.9509,50.9509,30448166.0
2700,2018-02-09,50.8001,51.4031,50.1972,50.4685,50.4685,21668729.0
2699,2018-02-08,50.9509,52.8201,50.6494,51.584,51.584,25446848.0
2698,2018-02-07,52.2774,52.6091,50.167,50.8303,50.8303,23610767.0
2697,2018-02-06,50.5288,51.8252,48.2375,51.2524,51.2524,35684220.0
2696,2018-02-05,52.4583,53.8451,52.2171,52.7899,52.7899,23298439.0
2695,2018-02-02,54.9305,54.9305,52.6693,53.2422,53.2422,38985572.0
2694,2018-02-01,56.3776,56.4077,54.4782,55.0511,55.0511,16226034.0
2693,2018-01-31,56.6791,57.9453,55.4731,56.1364,56.1364,25276788.0
2692,2018-01-30,56.0761,57.6438,55.5937,56.6791,56.6791,23236633.0
2691,2018-01-29,56.6188,57.6137,54.9908,56.4379,56.4379,38613544.0
2690,2018-01-25,55.2923,58.7593,55.2923,57.3424,57.3424,42117117.0
2689,2018-01-24,59.091,59.6939,55.9254,56.6188,56.6188,60828545.0
2688,2018-01-23,60.1462,61.3823,59.5733,59.905,59.905,16250521.0
2687,2018-01-22,61.6234,61.6234,59.7542,59.9954,59.9954,12482155.0
2686,2018-01-19,60.9602,62.3168,59.8145,61.6837,61.6837,17381760.0
2685,2018-01-18,62.5279,62.9198,59.8447,60.9602,60.9602,23237962.0
2684,2018-01-17,62.1661,62.7992,60.8094,62.4073,62.4073,17444593.0
2683,2018-01-16,63.3419,64.3971,61.6536,61.9852,61.9852,26621036.0
2682,2018-01-15,65.5729,65.5729,62.6183,63.0706,63.0706,25446851.0
2681,2018-01-12,64.6383,66.3567,61.4124,65.4824,65.4824,44095181.0
2680,2018-01-11,64.5177,65.7236,64.0353,64.6081,64.6081,21678341.0
2679,2018-01-10,68.1355,68.2862,64.0052,64.7287,64.7287,38299117.0
2678,2018-01-09,66.1155,67.9848,64.7287,65.4824,65.4824,45863628.0
2677,2018-01-08,66.3869,68.5877,64.9398,65.7538,65.7538,61767898.0
2676,2018-01-05,65.1207,71.693,64.8192,69.8238,69.8238,131617409.0
2675,2018-01-04,62.3772,63.6735,61.3823,63.0404,63.0404,20726950.0
2674,2018-01-03,60.8999,62.6485,60.8999,61.9249,61.9249,18190971.0
2673,2018-01-02,64.0956,64.0956,59.905,60.719,60.719,29025354.0
2672,2018-01-01,64.7589,65.2111,62.7389,63.0706,63.0706,17357408.0
2671,2017-12-29,62.1058,65.6633,61.6536,65.2111,65.2111,38445642.0
2670,2017-12-28,61.0808,62.558,60.5984,61.744,61.744,24937329.0
2669,2017-12-27,61.2014,63.2514,60.3572,61.0506,61.0506,18923309.0
2668,2017-12-26,60.4778,61.8043,60.0859,61.4425,61.4425,12780396.0
2667,2017-12-22,60.8396,61.2315,60.0557,60.6888,60.6888,12747605.0
2666,2017-12-21,59.1513,62.0455,58.6387,61.2315,61.2315,27867808.0
2665,2017-12-20,59.1211,60.2366,58.5181,59.0005,59.0005,15424854.0
2664,2017-12-19,57.3424,59.7844,56.7997,59.4528,59.4528,16761790.0
2663,2017-12-18,56.5284,58.0056,53.9657,57.2519,57.2519,13102237.0
2662,2017-12-15,57.2519,57.2821,56.4077,56.6188,56.6188,7742079.0
2661,2017-12-14,56.4077,57.0107,54.9908,56.6489,56.6489,10724506.0
2660,2017-12-13,57.2821,57.2821,55.6239,55.9555,55.9555,10122445.0
2659,2017-12-12,57.7343,58.1865,56.0761,56.2872,56.2872,10195857.0
2658,2017-12-11,58.3071,58.9101,57.4931,57.7343,57.7343,9730182.0
2657,2017-12-08,59.091,59.6638,57.5835,58.0056,58.0056,19950382.0
2656,2017-12-07,56.1364,59.091,55.8952,58.7593,58.7593,23212076.0
2655,2017-12-06,56.046,57.071,55.9857,56.1364,56.1364,10910833.0
2654,2017-12-05,56.1967,56.6489,55.4731,56.4379,56.4379,9083425.0
