,Date,Open,High,Low,Close,Adj Close,Volume
4162,2019-03-11,1017.95,1034.75,1008.0,1030.8,1030.8,103390.0
4161,2019-03-08,993.0,1023.8,981.65,1006.1,1006.1,101208.0
4160,2019-03-07,975.0,1002.0,975.0,993.05,993.05,139162.0
4159,2019-03-06,959.6,981.95,953.85,971.75,971.75,62560.0
4158,2019-03-05,910.05,968.95,910.05,952.45,952.45,72229.0
4157,2019-03-01,908.95,924.9,908.95,921.75,921.75,58160.0
4156,2019-02-28,901.2,927.8,894.15,909.55,909.55,278696.0
4155,2019-02-27,910.6,918.0,896.0,901.8,901.8,21562.0
4154,2019-02-26,894.3,912.0,882.05,905.15,905.15,87723.0
4153,2019-02-25,871.85,909.0,870.05,899.75,899.75,35058.0
4152,2019-02-22,850.1,884.0,848.4,880.25,880.25,40923.0
4151,2019-02-21,860.6,865.0,840.55,851.75,851.75,25108.0
4150,2019-02-20,864.0,868.1,851.1,855.4,855.4,13278.0
4149,2019-02-19,857.05,866.0,855.1,864.7,864.7,45605.0
4148,2019-02-18,878.0,878.95,851.15,857.7,857.7,15466.0
4147,2019-02-15,872.75,889.0,866.1,874.75,874.75,44193.0
4146,2019-02-14,885.0,887.0,863.0,876.3,876.3,67591.0
4145,2019-02-12,873.5,873.5,850.85,853.5,853.5,10565.0
4144,2019-02-11,873.5,875.25,850.0,860.1,860.1,177931.0
4143,2019-02-08,874.0,895.0,865.55,878.85,878.85,293123.0
4142,2019-02-07,855.05,910.0,854.95,875.35,875.35,53704.0
4141,2019-02-06,861.75,861.75,840.9,856.25,856.25,33249.0
4140,2019-02-05,866.9,867.15,836.05,844.3,844.3,22828.0
4139,2019-02-04,886.3,886.3,843.05,867.9,867.9,38676.0
4138,2019-02-01,866.95,887.0,860.9,881.0,881.0,34502.0
4137,2019-01-31,852.2,869.0,851.0,863.05,863.05,17981.0
4136,2019-01-30,853.0,858.9,845.0,850.3,850.3,24738.0
4135,2019-01-29,845.95,868.0,835.3,852.1,852.1,109988.0
4134,2019-01-28,881.0,881.75,814.95,844.05,844.05,118850.0
4133,2019-01-25,889.0,894.55,871.75,879.95,879.95,117446.0
4132,2019-01-24,878.6,889.9,878.6,887.05,887.05,25192.0
4131,2019-01-23,881.55,889.0,878.15,884.0,884.0,13520.0
4130,2019-01-22,880.25,887.8,876.05,882.75,882.75,52097.0
4129,2019-01-21,942.0,947.0,875.6,884.15,884.15,108996.0
4128,2019-01-18,950.3,950.3,930.1,938.25,938.25,22713.0
4127,2019-01-17,935.25,947.85,931.45,942.2,942.2,25385.0
4126,2019-01-16,935.0,945.0,928.0,935.45,935.45,44856.0
4125,2019-01-15,939.0,945.0,925.0,931.9,931.9,23118.0
4124,2019-01-14,959.8,959.8,922.6,939.7,939.7,31336.0
4123,2019-01-11,950.1,955.0,939.7,948.7,948.7,42841.0
4122,2019-01-10,953.0,965.0,946.1,953.25,953.25,127844.0
4121,2019-01-09,956.7,975.0,940.0,952.95,952.95,329153.0
4120,2019-01-08,920.0,949.95,920.0,945.95,945.95,343790.0
4119,2019-01-07,907.75,928.7,907.75,921.9,921.9,78397.0
4118,2019-01-04,915.0,915.95,901.05,907.75,907.75,7541.0
4117,2019-01-03,910.75,917.0,905.0,912.45,912.45,113669.0
4116,2019-01-02,908.0,916.05,904.45,911.6,911.6,54406.0
4115,2019-01-01,904.4,914.0,901.0,904.2,904.2,10176.0
4114,2018-12-31,898.9,916.0,886.0,908.85,908.85,34742.0
4113,2018-12-28,873.5,903.85,873.5,898.95,898.95,43421.0
4112,2018-12-27,888.9,891.9,873.5,875.5,875.5,14061.0
4111,2018-12-26,894.9,897.1,875.55,883.55,883.55,28991.0
4110,2018-12-24,907.75,908.0,894.95,900.35,900.35,26618.0
4109,2018-12-21,903.6,908.9,898.1,901.55,901.55,50391.0
4108,2018-12-20,909.95,914.75,900.0,903.6,903.6,22838.0
4107,2018-12-19,913.45,919.4,901.5,908.2,908.2,19478.0
4106,2018-12-18,910.0,919.95,903.95,916.95,916.95,15995.0
4105,2018-12-17,929.0,929.0,904.05,912.7,912.7,29953.0
4104,2018-12-14,904.0,922.0,899.85,914.85,914.85,32538.0
4103,2018-12-13,900.7,907.85,896.3,900.85,900.85,22071.0
4102,2018-12-12,892.35,905.0,886.55,899.5,899.5,23914.0
4101,2018-12-11,892.1,899.0,878.0,895.25,895.25,48726.0
4100,2018-12-10,890.0,899.0,871.0,892.4,892.4,37885.0
4099,2018-12-07,880.6,903.0,868.65,893.0,893.0,57302.0
4098,2018-12-06,894.5,895.95,875.0,876.65,876.65,26562.0
4097,2018-12-05,886.25,907.0,874.15,899.95,899.95,73345.0
4096,2018-12-04,893.3,909.85,884.25,890.55,890.55,42223.0
4095,2018-12-03,900.0,901.0,866.1,898.55,898.55,150180.0
4094,2018-11-30,887.7,897.0,873.0,892.1,892.1,58692.0
4093,2018-11-29,878.25,890.3,875.05,882.4,882.4,59054.0
4092,2018-11-28,881.0,894.15,873.0,881.2,881.2,60017.0
4091,2018-11-27,869.3,893.0,862.0,883.85,883.85,152561.0
4090,2018-11-26,882.75,889.1,865.0,869.3,869.3,53474.0
4089,2018-11-22,884.55,893.9,871.25,887.35,887.35,80884.0
4088,2018-11-21,885.0,899.0,878.0,879.85,879.85,74243.0
4087,2018-11-20,887.95,896.0,878.5,884.0,884.0,38979.0
4086,2018-11-19,902.0,910.0,892.0,893.3,893.3,46479.0
4085,2018-11-16,900.0,904.0,886.6,900.0,900.0,121315.0
4084,2018-11-15,907.55,910.0,867.15,900.1,900.1,204344.0
4083,2018-11-14,930.0,959.9,889.25,927.75,927.75,668858.0
4082,2018-11-13,903.0,929.3,903.0,924.75,924.75,334511.0
4081,2018-11-12,906.05,920.0,886.6,913.05,913.05,151744.0
4080,2018-11-09,886.3,909.0,879.6,897.0,897.0,48954.0
4079,2018-11-07,893.95,893.95,873.3,886.3,886.3,8539.0
4078,2018-11-06,889.95,889.95,871.2,874.25,874.25,30457.0
4077,2018-11-05,889.0,889.95,871.25,884.95,884.95,55105.0
4076,2018-11-02,889.8,903.25,883.25,885.5,885.5,158363.0
4075,2018-11-01,884.1,889.0,866.6,881.05,881.05,87099.0
4074,2018-10-31,882.95,889.95,868.4,885.15,885.15,156454.0
4073,2018-10-30,877.6,895.0,870.55,876.8,876.8,135704.0
4072,2018-10-29,858.0,878.3,848.0,873.95,873.95,172433.0
4071,2018-10-26,870.0,879.9,851.0,860.85,860.85,145023.0
4070,2018-10-25,849.95,875.0,827.0,868.55,868.55,160659.0
4069,2018-10-24,855.4,879.65,851.15,858.5,858.5,139427.0
4068,2018-10-23,868.2,870.0,831.35,850.25,850.25,167023.0
4067,2018-10-22,902.8,909.0,860.45,869.95,869.95,310587.0
4066,2018-10-19,865.1,898.9,864.75,894.2,894.2,190662.0
4065,2018-10-17,882.8,891.9,866.2,876.3,876.3,577619.0
4064,2018-10-16,832.1,890.0,832.1,875.45,875.45,208835.0
4063,2018-10-15,804.8,849.0,801.1,835.45,835.45,122305.0
4062,2018-10-12,784.7,814.5,784.7,799.55,799.55,571406.0
4061,2018-10-11,788.85,794.0,763.3,780.0,780.0,31357.0
4060,2018-10-10,770.45,804.0,770.2,800.8,800.8,39121.0
4059,2018-10-09,782.9,785.0,766.35,770.15,770.15,14943.0
4058,2018-10-08,774.4,790.0,762.0,780.6,780.6,35677.0
4057,2018-10-05,761.5,798.6,761.5,779.15,779.15,117289.0
4056,2018-10-04,798.5,806.95,761.25,766.1,766.1,110674.0
4055,2018-10-03,791.9,819.0,775.25,810.55,810.55,63810.0
4054,2018-10-01,809.7,810.05,751.1,788.1,788.1,69444.0
4053,2018-09-28,831.9,835.7,775.0,814.65,814.65,182811.0
4052,2018-09-27,848.9,849.95,821.0,827.95,827.95,155630.0
4051,2018-09-26,830.95,850.0,828.25,843.85,843.85,139333.0
4050,2018-09-25,829.9,836.0,812.0,826.85,826.85,106099.0
4049,2018-09-24,854.0,857.9,812.65,825.35,825.35,124762.0
4048,2018-09-21,865.7,887.0,810.0,852.7,852.7,392553.0
4047,2018-09-19,850.0,881.9,845.0,859.3,859.3,246637.0
4046,2018-09-18,837.95,860.0,832.0,846.7,846.7,323430.0
4045,2018-09-17,836.05,847.95,827.0,836.4,836.4,75840.0
4044,2018-09-14,834.0,857.8,828.95,850.0,850.0,103180.0
4043,2018-09-12,857.85,861.8,816.05,828.95,828.95,151891.0
4042,2018-09-11,860.0,874.0,845.0,853.05,853.05,71054.0
4041,2018-09-10,862.9,891.95,850.55,856.75,856.75,83838.0
4040,2018-09-07,841.8,882.6,830.65,861.0,861.0,144517.0
4039,2018-09-06,841.8,845.0,825.6,843.5,843.5,27824.0
4038,2018-09-05,835.95,842.25,812.0,836.75,836.75,37412.0
4037,2018-09-04,839.9,852.6,829.25,836.0,836.0,202903.0
4036,2018-09-03,775.0,845.0,775.0,831.25,831.25,331655.0
4035,2018-08-31,782.0,782.0,771.6,773.65,773.65,38650.0
4034,2018-08-30,787.65,787.65,771.0,782.0,782.0,32782.0
4033,2018-08-29,772.55,788.9,770.0,783.0,783.0,127260.0
4032,2018-08-28,775.05,778.95,765.6,767.9,767.9,73183.0
4031,2018-08-27,779.0,788.9,772.0,774.35,774.35,26640.0
4030,2018-08-24,793.05,795.2,775.2,778.65,778.65,47449.0
4029,2018-08-23,808.15,820.5,780.0,792.9,792.9,62943.0
4028,2018-08-21,831.1,839.4,803.5,808.1,804.6,89155.0
4027,2018-08-20,848.0,855.0,826.0,831.1,827.5004,111551.0
4026,2018-08-17,823.0,857.7,795.0,842.0,838.3531,301628.0
4025,2018-08-16,790.0,823.0,790.0,815.4,811.8684,244972.0
4024,2018-08-14,756.0,789.5,755.35,774.35,770.9962,307529.0
4023,2018-08-13,758.0,763.5,750.45,754.65,751.3815,6225.0
4022,2018-08-10,759.65,767.9,755.05,758.85,755.5633,23758.0
4021,2018-08-09,767.0,767.8,751.9,755.15,751.8793,16246.0
4020,2018-08-08,759.35,772.75,759.35,764.4,761.0893,17848.0
4019,2018-08-07,765.85,765.9,750.55,754.9,751.6304,25072.0
4018,2018-08-06,760.3,768.7,753.2,760.75,757.4551,72739.0
4017,2018-08-03,760.0,775.7,754.2,763.35,760.0438,62811.0
4016,2018-08-02,753.15,782.0,746.35,761.6,758.3013,112270.0
4015,2018-08-01,759.65,763.1,754.15,756.7,753.4226,20128.0
4014,2018-07-31,772.05,772.05,755.7,758.55,755.2646,37166.0
4013,2018-07-30,750.4,779.8,738.0,774.15,770.7971,60335.0
4012,2018-07-27,737.5,748.0,735.05,744.65,741.4248,77917.0
4011,2018-07-26,741.95,745.05,729.25,734.35,731.1694,48882.0
4010,2018-07-25,744.0,747.9,730.3,739.7,736.4962,33156.0
4009,2018-07-24,740.25,746.0,736.0,741.25,738.0395,27630.0
4008,2018-07-23,745.45,748.0,738.45,742.75,739.533,12061.0
4007,2018-07-20,745.05,752.95,742.0,748.15,744.9097,18052.0
4006,2018-07-19,749.45,755.55,743.0,743.6,740.3793,28260.0
4005,2018-07-18,735.0,759.0,734.95,751.1,747.8469,84364.0
4004,2018-07-17,739.5,742.1,732.0,735.5,732.3145,13646.0
4003,2018-07-16,738.6,747.2,720.55,735.0,731.8166,59168.0
4002,2018-07-13,740.3,752.4,734.05,740.5,737.2928,47859.0
4001,2018-07-12,750.15,752.4,739.1,743.15,739.9313,75458.0
4000,2018-07-11,752.95,753.95,740.15,748.55,745.3079,50383.0
3999,2018-07-10,750.05,769.4,744.0,749.3,746.0546,64212.0
3998,2018-07-09,749.05,753.5,738.0,747.9,744.6608,35065.0
3997,2018-07-06,745.55,754.65,740.25,746.75,743.5157,24715.0
3996,2018-07-05,759.65,759.9,748.0,749.65,746.4031,11814.0
3995,2018-07-04,754.95,767.8,746.15,759.4,756.111,42581.0
3994,2018-07-03,742.95,769.8,732.1,753.35,750.0871,76570.0
3993,2018-07-02,739.25,744.0,731.1,736.65,733.4595,7411.0
3992,2018-06-29,739.05,745.0,734.9,739.75,736.546,60553.0
3991,2018-06-28,748.0,750.0,735.0,739.4,736.1976,90698.0
3990,2018-06-27,756.85,768.7,740.1,749.55,746.3035,47494.0
3989,2018-06-26,749.65,764.0,737.55,759.25,755.9615,113901.0
3988,2018-06-25,757.8,762.0,741.0,749.65,746.4031,51266.0
3987,2018-06-22,748.0,764.0,738.75,758.05,754.7667,83812.0
3986,2018-06-21,763.0,769.9,740.0,747.8,744.5612,39925.0
3985,2018-06-20,740.6,769.85,733.0,760.2,756.9075,119666.0
3984,2018-06-19,741.55,750.0,731.65,744.65,741.4248,17777.0
3983,2018-06-18,744.5,751.5,738.0,743.15,739.9313,30324.0
3982,2018-06-15,750.0,764.75,738.0,746.25,743.0179,484694.0
3981,2018-06-14,743.3,750.0,738.95,745.8,742.5698,10088.0
3980,2018-06-13,739.6,750.05,739.6,741.45,738.2386,9474.0
3979,2018-06-12,746.0,747.65,735.55,739.65,736.4465,17996.0
3978,2018-06-11,740.0,752.5,733.0,741.55,738.3382,29909.0
3977,2018-06-08,749.95,763.0,735.0,738.75,735.5504,37832.0
3976,2018-06-07,745.7,782.9,743.0,749.4,746.1542,23670.0
3975,2018-06-06,748.0,760.45,734.9,748.65,745.4075,17307.0
3974,2018-06-05,758.0,761.65,722.85,748.3,745.059,47958.0
3973,2018-06-04,776.0,778.55,756.2,761.8,758.5005,9095.0
3972,2018-06-01,782.45,790.1,766.65,781.65,778.2646,9399.0
3971,2018-05-31,784.9,794.35,770.3,784.1,780.7039,27294.0
3970,2018-05-30,794.9,794.9,782.05,784.6,781.2017,46046.0
3969,2018-05-29,804.6,809.0,789.0,790.75,787.3251,41126.0
3968,2018-05-28,800.0,814.8,792.5,798.2,794.7429,157602.0
3967,2018-05-25,802.8,815.45,782.0,789.55,786.1303,21309.0
3966,2018-05-24,820.85,826.9,793.05,798.9,795.4399,9292.0
3965,2018-05-23,812.2,823.3,805.05,820.0,816.4484,13820.0
3964,2018-05-22,805.0,833.0,804.3,812.7,809.1801,25669.0
3963,2018-05-21,830.0,835.9,804.5,807.85,804.351,19217.0
3962,2018-05-18,841.7,848.0,825.0,827.75,824.1649,7803.0
3961,2018-05-17,854.95,854.95,840.0,843.7,840.0458,5079.0
3960,2018-05-16,841.45,857.95,830.25,849.9,846.2189,13714.0
3959,2018-05-15,856.1,863.8,833.95,841.35,837.7059,7765.0
3958,2018-05-14,857.0,867.9,851.0,859.45,855.7276,26402.0
3957,2018-05-11,839.8,860.4,832.1,856.9,853.1887,90173.0
3956,2018-05-10,840.65,842.75,830.2,832.2,828.5956,6611.0
3955,2018-05-09,857.55,857.55,834.4,840.65,837.009,39200.0
3954,2018-05-08,848.1,868.35,846.2,861.0,857.2709,10698.0
3953,2018-05-07,846.85,852.9,840.0,851.2,847.5133,15146.0
3952,2018-05-04,864.9,864.9,840.0,844.1,840.444,17958.0
3951,2018-05-03,845.05,884.0,814.9,866.8,863.0457,92071.0
3950,2018-05-02,856.15,862.8,840.55,855.1,851.3964,12445.0
3949,2018-04-30,859.65,869.0,850.25,852.65,848.957,17798.0
3948,2018-04-27,857.55,870.0,852.0,859.65,855.9268,22841.0
3947,2018-04-26,858.9,866.0,856.7,860.3,856.5739,34983.0
3946,2018-04-25,862.95,868.8,855.0,858.4,854.6821,27941.0
3945,2018-04-24,856.8,875.0,854.0,862.85,859.1129,51687.0
3944,2018-04-23,852.6,864.0,847.75,855.85,852.1431,19474.0
3943,2018-04-20,852.0,864.0,848.0,851.6,847.9116,20922.0
3942,2018-04-19,840.0,869.9,840.0,854.5,850.799,31971.0
3941,2018-04-18,855.0,869.0,845.0,850.1,846.418,26731.0
3940,2018-04-17,829.35,865.0,820.0,852.5,848.8077,36765.0
3939,2018-04-16,814.5,830.0,801.0,825.4,821.8251,18096.0
3938,2018-04-13,813.0,820.9,808.2,814.5,810.9723,139608.0
3937,2018-04-12,819.3,828.0,808.0,813.05,809.5285,49866.0
3936,2018-04-11,815.0,820.0,807.0,819.2,815.6519,8991.0
3935,2018-04-10,822.0,823.0,807.0,812.45,808.9312,9586.0
3934,2018-04-09,825.0,841.0,812.75,823.6,820.0328,23194.0
3933,2018-04-06,809.05,830.6,802.0,824.05,820.4809,51057.0
3932,2018-04-05,809.95,810.0,796.05,804.65,801.1649,16200.0
3931,2018-04-04,811.3,821.0,788.15,791.75,788.3208,36093.0
3930,2018-04-03,814.95,815.0,796.5,805.8,802.3099,16252.0
3929,2018-04-02,785.15,842.95,785.15,813.05,809.5285,29281.0
3928,2018-03-28,780.35,815.0,772.6,796.5,793.0502,215287.0
3927,2018-03-27,785.0,798.8,775.0,780.4,777.02,16085.0
3926,2018-03-26,789.8,798.9,765.0,782.0,778.613,79556.0
3925,2018-03-23,768.9,802.3,748.0,785.75,782.3468,64067.0
3924,2018-03-22,785.05,789.0,770.0,771.85,768.507,38777.0
3923,2018-03-21,782.4,790.0,777.05,784.5,781.1022,81399.0
3922,2018-03-20,775.1,784.0,773.0,782.3,778.9117,43511.0
3921,2018-03-19,780.05,788.1,771.0,782.95,779.5589,43175.0
3920,2018-03-16,784.95,797.0,768.15,788.15,784.7364,70276.0
3919,2018-03-15,778.8,783.0,760.5,779.3,775.9247,37680.0
3918,2018-03-14,779.35,781.0,771.0,778.85,775.4766,33292.0
3917,2018-03-13,784.95,786.85,775.05,782.9,779.5092,32403.0
3916,2018-03-12,790.0,790.0,765.6,776.35,772.9875,16838.0
3915,2018-03-09,782.2,785.0,761.15,781.4,778.0156,29005.0
3914,2018-03-08,760.45,786.0,750.1,778.1,774.7299,29270.0
3913,2018-03-07,780.05,785.0,755.0,764.5,761.1888,27239.0
3912,2018-03-06,789.1,795.0,775.0,789.5,786.0806,51912.0
3911,2018-03-05,778.6,795.0,764.3,786.6,783.1931,144501.0
3910,2018-03-01,770.5,792.0,765.2,785.1,781.6996,32382.0
3909,2018-02-28,775.0,789.0,753.7,773.65,770.2992,58525.0
3908,2018-02-27,779.75,786.65,767.0,774.4,771.046,24690.0
3907,2018-02-26,784.0,796.0,770.1,773.05,769.7018,27059.0
3906,2018-02-23,743.0,788.0,743.0,777.1,773.7342,325639.0
3905,2018-02-22,750.05,752.05,735.8,749.45,746.204,107527.0
3904,2018-02-21,773.0,773.0,741.1,748.1,744.8598,45214.0
3903,2018-02-20,770.05,783.75,759.0,767.95,764.6239,21168.0
3902,2018-02-19,790.0,798.85,750.0,775.8,772.4399,21605.0
3901,2018-02-16,798.5,808.8,776.5,797.05,793.5978,51049.0
3900,2018-02-15,820.0,824.0,797.6,804.05,800.5675,26309.0
3899,2018-02-14,795.0,822.85,778.05,817.4,813.8597,59389.0
3898,2018-02-12,784.05,793.0,780.25,787.55,784.139,64134.0
3897,2018-02-09,770.0,780.95,741.6,776.95,773.5849,82980.0
3896,2018-02-08,764.6,797.0,761.0,780.35,776.9702,102767.0
3895,2018-02-07,784.55,786.8,752.05,756.0,752.7256,34379.0
3894,2018-02-06,779.75,779.75,735.0,771.35,768.0092,29435.0
3893,2018-02-05,788.0,810.0,756.55,799.7,796.2364,43489.0
3892,2018-02-02,805.25,815.85,770.65,796.35,792.9008,82914.0
3891,2018-02-01,833.2,836.4,803.25,819.55,816.0004,26030.0
3890,2018-01-31,836.0,850.0,825.05,833.2,829.5913,53317.0
3889,2018-01-30,845.05,846.6,834.45,841.7,838.0544,27938.0
3888,2018-01-29,855.9,860.0,834.5,842.15,838.5025,45256.0
3887,2018-01-25,877.55,877.55,841.0,845.25,841.5891,81626.0
3886,2018-01-24,873.3,881.5,870.0,874.1,870.3141,15870.0
3885,2018-01-23,880.0,897.9,870.0,873.3,869.5176,23548.0
3884,2018-01-22,895.0,909.0,870.05,882.35,878.5284,25649.0
3883,2018-01-19,894.85,899.0,870.0,888.85,885.0002,33577.0
3882,2018-01-18,885.0,921.0,870.0,875.75,871.957,206745.0
3881,2018-01-17,883.2,895.0,870.0,892.25,888.3855,38566.0
3880,2018-01-16,894.0,900.0,877.0,883.2,879.3747,153507.0
3879,2018-01-15,899.9,903.9,890.0,895.5,891.6215,85046.0
3878,2018-01-12,900.05,903.75,887.0,892.0,888.1366,30677.0
3877,2018-01-11,899.1,907.95,891.0,897.8,893.9114,35312.0
3876,2018-01-10,903.0,916.0,890.0,894.85,890.9742,76415.0
3875,2018-01-09,902.0,917.0,894.1,905.3,901.379,65859.0
3874,2018-01-08,888.6,917.0,887.0,899.7,895.8033,73283.0
3873,2018-01-05,898.0,898.0,883.0,885.65,881.8141,33742.0
3872,2018-01-04,892.1,905.0,888.0,894.25,890.3768,52335.0
3871,2018-01-03,899.85,903.0,886.9,890.45,886.5933,45432.0
3870,2018-01-02,890.15,905.85,885.05,893.15,889.2816,30570.0
3869,2018-01-01,917.0,917.05,895.0,897.15,893.2643,43605.0
3868,2017-12-29,919.0,935.0,895.1,911.3,907.353,77702.0
3867,2017-12-28,916.0,932.35,910.0,912.95,908.9959,192084.0
3866,2017-12-27,904.95,920.0,890.35,895.75,891.8704,65322.0
3865,2017-12-26,903.95,905.0,887.05,899.45,895.5543,26030.0
3864,2017-12-22,879.8,922.0,873.1,899.35,895.4547,122717.0
3863,2017-12-21,870.85,880.0,865.0,871.5,867.7254,29167.0
3862,2017-12-20,870.65,885.0,870.65,875.65,871.8574,33009.0
3861,2017-12-19,884.75,891.0,872.15,878.05,874.247,51779.0
3860,2017-12-18,881.2,890.0,865.0,878.2,874.3964,40556.0
3859,2017-12-15,889.0,890.0,875.0,878.85,875.0435,39531.0
3858,2017-12-14,886.85,886.85,861.0,874.05,870.2643,38684.0
3857,2017-12-13,889.75,890.0,873.7,885.25,881.4158,39753.0
3856,2017-12-12,898.5,898.55,875.05,881.7,877.8812,22242.0
3855,2017-12-11,898.0,908.95,892.0,897.65,893.7621,20122.0
3854,2017-12-08,898.75,928.0,892.35,900.3,896.4006,109696.0
3853,2017-12-07,879.4,898.0,879.4,892.95,889.0825,22654.0
3852,2017-12-06,898.95,898.95,870.1,879.4,875.5912,28686.0
3851,2017-12-05,914.45,919.0,884.1,900.1,896.2015,76317.0
3850,2017-12-04,884.85,916.0,884.85,907.05,903.1214,232667.0
3849,2017-12-01,880.0,900.0,871.25,877.45,873.6496,54004.0
3848,2017-11-30,891.0,905.0,870.2,874.15,870.364,47486.0
3847,2017-11-29,879.0,904.0,869.7,896.5,892.6171,85565.0
3846,2017-11-28,873.0,889.9,863.6,871.8,868.024,42759.0
3845,2017-11-27,850.0,900.0,847.5,872.65,868.8704,153933.0
3844,2017-11-24,850.5,859.0,844.55,847.75,844.0782,25388.0
3843,2017-11-23,846.0,864.0,844.85,849.35,845.6713,35113.0
3842,2017-11-22,872.85,872.85,840.25,845.8,842.1367,43636.0
3841,2017-11-21,870.05,878.0,855.1,860.6,856.8726,42537.0
3840,2017-11-20,885.0,885.0,865.0,869.75,865.983,54179.0
3839,2017-11-17,876.0,898.0,870.0,879.7,875.8899,55314.0
