,Date,Open,High,Low,Close,Adj Close,Volume
3551,2014-01-27,392.1,392.1,374.85,377.8,346.0583,1144030.0
3550,2014-01-24,405.1,407.15,396.6,398.65,365.1565,1147053.0
3549,2014-01-23,412.9,414.4,405.8,408.5,374.179,1045298.0
3548,2014-01-22,403.8,414.6,402.25,413.15,378.4383,1476352.0
3547,2014-01-21,403.0,408.9,402.15,404.3,370.3318,1180421.0
3546,2014-01-20,399.0,403.5,394.15,401.4,367.6755,1118427.0
3545,2014-01-17,399.0,404.8,397.25,400.65,366.9885,1250548.0
3544,2014-01-16,407.25,408.95,399.35,400.85,367.1717,1054095.0
3543,2014-01-15,402.0,408.4,401.55,406.15,372.0264,1198506.0
3542,2014-01-14,400.5,404.9,397.3,400.9,367.2175,996681.0
3541,2014-01-13,400.0,406.6,396.35,402.5,368.6831,1180641.0
3540,2014-01-10,404.0,407.6,395.9,398.0,364.5611,1575406.0
3539,2014-01-09,410.5,411.45,400.6,402.5,368.6831,1348197.0
3538,2014-01-08,406.4,412.7,406.4,409.5,375.095,1534078.0
3537,2014-01-07,412.5,415.9,402.55,404.6,370.6067,1569895.0
3536,2014-01-06,412.0,414.95,406.55,411.5,376.9269,1519915.0
3535,2014-01-03,413.9,416.7,406.1,413.45,378.7131,1759606.0
3534,2014-01-02,432.15,438.9,414.2,416.95,381.919,1658802.0
3533,2014-01-01,422.0,434.55,421.9,433.4,396.987,1268215.0
3532,2013-12-31,427.0,427.7,420.9,425.75,389.9797,1034875.0
3531,2013-12-30,433.0,433.5,422.65,424.55,388.8805,1210387.0
3530,2013-12-27,430.5,434.9,427.7,430.8,394.6054,1340346.0
3529,2013-12-26,438.05,440.0,425.05,427.1,391.2163,1716621.0
3528,2013-12-24,430.0,438.4,428.0,434.95,398.4068,1485145.0
3527,2013-12-23,428.8,435.0,425.15,430.45,394.2849,1501482.0
3526,2013-12-20,413.0,429.5,408.5,428.05,392.0864,2085167.0
3525,2013-12-19,431.0,432.6,411.8,413.25,378.5299,2038516.0
3524,2013-12-18,413.15,430.0,412.4,428.7,392.6819,1768572.0
3523,2013-12-17,419.0,423.75,410.5,412.05,377.4307,1537768.0
3522,2013-12-16,418.9,421.8,412.8,419.25,384.0258,1538263.0
3521,2013-12-13,434.9,436.7,417.5,420.1,384.8044,1741291.0
3520,2013-12-12,434.75,442.65,432.95,438.5,401.6585,1599927.0
3519,2013-12-11,436.8,439.5,430.4,435.95,399.3227,1271165.0
3518,2013-12-10,445.9,447.0,432.1,438.9,402.0249,1596239.0
3517,2013-12-09,452.0,452.0,441.2,447.9,410.2687,2159404.0
3516,2013-12-06,439.15,440.3,433.45,438.5,401.6585,1718485.0
3515,2013-12-05,435.0,442.8,431.35,437.45,400.6967,2574332.0
3514,2013-12-04,426.55,433.3,423.55,425.1,389.3843,1738535.0
3513,2013-12-03,430.1,436.2,427.3,430.35,394.1932,1618376.0
3512,2013-12-02,432.55,437.0,428.05,432.0,395.7046,1601448.0
3511,2013-11-29,413.05,432.3,413.05,430.35,394.1932,2692175.0
3510,2013-11-28,408.15,417.1,406.7,413.15,378.4383,1807979.0
3509,2013-11-27,406.5,410.0,400.5,406.7,372.5302,1640697.0
3508,2013-11-26,409.3,415.9,405.0,406.5,372.347,1774878.0
3507,2013-11-25,405.0,412.0,403.35,410.65,376.1483,1922273.0
3506,2013-11-22,412.9,414.05,398.0,401.2,367.4923,2158006.0
3505,2013-11-21,415.0,415.15,407.5,409.35,374.9576,2222532.0
3504,2013-11-20,417.65,428.0,414.6,417.85,382.7434,1939405.0
