,Date,Open,High,Low,Close,Adj Close,Volume
4224,2019-06-14,109.75,111.6,108.85,110.8,110.8,8310331.0
4223,2019-06-13,107.25,110.25,107.2,110.05,110.05,6176345.0
4222,2019-06-12,110.0,110.9,106.75,107.0,107.0,6728949.0
4221,2019-06-11,108.05,111.15,107.55,110.45,110.45,7924285.0
4220,2019-06-10,108.55,109.5,106.35,107.7,107.7,5275102.0
4219,2019-06-07,107.7,110.0,104.95,108.3,108.3,13027610.0
4218,2019-06-06,113.0,113.15,106.2,106.85,106.85,13892339.0
4217,2019-06-04,110.8,114.2,110.8,113.15,113.15,9396480.0
4216,2019-06-03,112.0,112.7,110.65,111.2,111.2,10352655.0
4215,2019-05-31,113.85,114.95,109.65,111.65,111.65,16640764.0
4214,2019-05-30,116.0,116.0,111.35,113.4,113.4,35031063.0
4213,2019-05-29,113.3,113.65,110.0,112.2,112.2,10881424.0
4212,2019-05-28,112.95,114.7,111.55,112.75,112.75,11972391.0
4211,2019-05-27,111.5,117.75,109.45,113.0,113.0,22766311.0
4210,2019-05-24,103.1,112.5,103.0,111.8,111.8,36197682.0
4209,2019-05-23,104.0,107.65,101.35,102.65,102.65,25985663.0
4208,2019-05-22,98.0,102.25,96.8,101.1,101.1,15229942.0
4207,2019-05-21,99.9,99.9,95.55,96.95,96.95,8370427.0
4206,2019-05-20,95.1,100.1,95.1,99.3,99.3,17283046.0
4205,2019-05-17,89.0,92.4,88.65,91.95,91.95,6984898.0
4204,2019-05-16,89.5,89.65,86.65,89.25,89.25,4214302.0
4203,2019-05-15,89.1,89.8,88.55,89.0,89.0,4807379.0
4202,2019-05-14,86.9,89.8,86.0,89.1,89.1,5888278.0
4201,2019-05-13,89.7,90.5,86.4,86.9,86.9,6039277.0
4200,2019-05-10,90.1,90.75,88.8,89.7,89.7,6936419.0
4199,2019-05-09,86.85,91.1,86.25,89.95,89.95,9874034.0
4198,2019-05-08,86.7,87.3,85.6,86.9,86.9,5196636.0
4197,2019-05-07,89.0,89.35,86.45,86.7,86.7,6085206.0
4196,2019-05-06,87.65,88.45,87.2,88.25,88.25,3796345.0
4195,2019-05-03,88.25,89.3,87.5,88.45,88.45,8807839.0
4194,2019-05-02,86.8,89.25,86.25,88.25,88.25,8115002.0
4193,2019-04-30,88.0,88.25,85.3,87.15,87.15,7596575.0
4192,2019-04-26,87.5,88.55,86.55,88.15,88.15,7112723.0
4191,2019-04-25,88.55,89.6,86.65,87.05,87.05,16272717.0
4190,2019-04-24,88.5,89.2,87.5,88.4,88.4,6804511.0
4189,2019-04-23,89.3,89.85,87.9,88.4,88.4,8118248.0
4188,2019-04-22,91.9,91.9,88.6,89.4,89.4,7657082.0
4187,2019-04-18,94.15,94.55,92.15,92.5,92.5,5425909.0
4186,2019-04-16,95.05,95.65,93.9,94.15,94.15,4403117.0
4185,2019-04-15,94.65,95.75,94.05,95.0,95.0,6884978.0
4184,2019-04-12,93.55,94.2,92.0,93.95,93.95,13843182.0
4183,2019-04-11,95.4,95.5,92.9,93.3,93.3,17808454.0
4182,2019-04-10,95.55,96.8,94.9,95.55,95.55,7249763.0
4181,2019-04-09,95.15,96.35,93.2,95.8,95.8,9076285.0
4180,2019-04-08,96.9,97.45,94.45,95.0,95.0,6874741.0
4179,2019-04-05,98.15,98.35,96.3,96.8,96.8,6772527.0
4178,2019-04-04,97.3,99.0,96.1,97.35,97.35,12449954.0
4177,2019-04-03,102.05,102.2,96.75,97.25,97.25,20662237.0
4176,2019-04-02,96.4,101.8,96.05,100.85,100.85,35623918.0
4175,2019-04-01,93.8,97.55,92.85,95.9,95.9,21911100.0
4174,2019-03-28,92.9,93.2,91.65,92.45,92.45,16639126.0
4173,2019-03-27,92.9,94.2,91.55,92.1,92.1,9098118.0
4172,2019-03-26,92.25,93.25,91.7,92.4,91.7,6803099.0
4171,2019-03-25,90.5,93.1,90.0,91.8,91.1045,10053401.0
4170,2019-03-22,94.0,94.4,90.55,91.05,90.3602,13873295.0
4169,2019-03-20,96.65,97.65,93.05,93.5,92.7917,18217282.0
4168,2019-03-19,94.45,97.0,93.45,96.7,95.9674,16123575.0
4167,2019-03-18,95.6,96.15,93.4,94.35,92.9405,11978953.0
4166,2019-03-15,93.05,95.45,92.35,94.95,93.5316,21185335.0
4165,2019-03-14,94.5,94.7,91.15,93.2,91.8077,15297231.0
4164,2019-03-13,91.3,94.35,87.95,93.6,92.2017,21003616.0
4163,2019-03-12,92.2,93.7,90.7,91.2,89.8376,15076359.0
4162,2019-03-11,87.75,92.0,87.3,91.65,90.2809,14186201.0
4161,2019-03-08,88.0,89.0,86.8,87.2,85.8973,12103502.0
4160,2019-03-07,92.75,92.75,88.9,89.35,88.0152,11339245.0
4159,2019-03-06,90.85,93.9,90.05,92.1,90.7241,17065207.0
4158,2019-03-05,85.8,91.15,85.15,90.15,88.8033,19977551.0
4157,2019-03-01,83.0,85.3,83.0,85.0,83.7302,11338932.0
4156,2019-02-28,81.0,83.2,80.05,82.5,81.2676,23879518.0
4155,2019-02-27,80.0,82.75,79.7,80.65,79.4452,14278303.0
4154,2019-02-26,79.5,80.55,77.4,79.7,78.5094,15257415.0
4153,2019-02-25,78.55,81.3,77.1,80.9,79.6915,22009380.0
4152,2019-02-22,78.8,79.25,78.0,78.55,77.3766,10396045.0
4151,2019-02-21,77.2,77.95,76.05,77.45,76.293,4870359.0
4150,2019-02-20,77.8,78.75,76.3,77.5,76.3422,12525521.0
4149,2019-02-19,75.5,77.0,75.15,76.0,74.8647,5698562.0
4148,2019-02-18,75.55,76.3,74.85,75.3,74.1751,4102420.0
4147,2019-02-15,75.0,76.25,74.15,75.1,73.9781,10021141.0
4146,2019-02-14,75.1,76.45,72.5,74.5,73.3871,17860130.0
4145,2019-02-12,76.85,79.95,76.15,77.7,76.5393,8781184.0
4144,2019-02-11,79.85,79.9,75.9,76.75,75.6035,8090201.0
4143,2019-02-08,81.15,81.85,79.5,80.0,78.8049,3458045.0
4142,2019-02-07,82.0,83.0,80.55,81.65,80.1347,5396444.0
4141,2019-02-06,80.0,82.2,78.3,81.9,80.3801,6294987.0
4140,2019-02-05,81.6,83.2,79.25,79.8,78.3191,5285262.0
4139,2019-02-04,84.5,84.5,81.65,82.8,81.2634,3762635.0
4138,2019-02-01,84.15,86.2,83.25,84.6,83.03,9737752.0
4137,2019-01-31,87.6,88.0,83.35,83.65,82.0976,29020309.0
4136,2019-01-30,82.35,84.65,82.0,84.0,82.4411,7771973.0
4135,2019-01-29,79.95,82.4,79.6,81.85,80.331,8696417.0
4134,2019-01-28,80.35,81.1,79.05,79.7,78.2209,4549401.0
4133,2019-01-25,83.2,84.0,80.05,80.35,78.8589,5902826.0
4132,2019-01-24,83.95,84.3,82.4,82.8,81.2634,4472876.0
4131,2019-01-23,85.4,85.75,83.6,83.9,82.343,3879672.0
4130,2019-01-22,86.95,87.4,84.35,85.15,83.5698,6518284.0
4129,2019-01-21,86.9,87.6,85.7,86.5,84.8947,3050580.0
4128,2019-01-18,87.9,88.25,86.05,86.35,84.7475,3889202.0
4127,2019-01-17,89.2,89.4,86.7,87.2,85.5817,7937656.0
4126,2019-01-16,90.5,91.25,88.4,88.9,87.2502,5854118.0
4125,2019-01-15,92.0,92.15,89.75,90.2,88.5261,7347889.0
4124,2019-01-14,91.9,92.55,89.7,91.6,89.9001,5311400.0
4123,2019-01-11,92.6,92.9,91.75,92.05,90.3417,7395234.0
4122,2019-01-10,91.9,93.0,91.5,92.4,90.6852,5849807.0
4121,2019-01-09,91.1,92.85,90.2,92.35,90.6362,6095203.0
4120,2019-01-08,91.5,91.85,90.05,90.85,89.164,4701564.0
4119,2019-01-07,92.5,93.2,91.05,91.4,89.7038,8019169.0
4118,2019-01-04,88.9,92.15,88.5,91.85,90.1454,11509090.0
4117,2019-01-03,90.1,90.85,88.35,88.8,87.152,13269297.0
4116,2019-01-02,87.25,90.25,86.75,89.7,88.0353,10231387.0
4115,2019-01-01,88.4,88.75,87.1,87.45,85.8271,3492676.0
4114,2018-12-31,86.4,89.7,86.3,87.95,86.3178,10512423.0
4113,2018-12-28,87.0,88.25,86.6,87.9,86.2688,7463904.0
4112,2018-12-27,90.25,90.5,85.65,86.15,84.5512,24898982.0
4111,2018-12-26,87.75,89.5,85.25,88.7,87.0539,12611262.0
4110,2018-12-24,88.4,89.35,87.2,87.95,86.3178,11044751.0
4109,2018-12-21,91.15,94.8,88.0,88.4,86.7595,37783500.0
4108,2018-12-20,85.85,90.95,85.4,90.3,88.6242,20886154.0
4107,2018-12-19,84.65,87.3,84.4,86.65,85.0419,11879532.0
4106,2018-12-18,83.3,84.6,82.85,84.35,82.7846,8960701.0
4105,2018-12-17,82.8,84.5,82.75,83.75,82.1958,8010840.0
4104,2018-12-14,84.9,84.9,81.25,82.4,80.8708,9903654.0
4103,2018-12-13,81.1,85.15,80.65,84.4,82.8337,17240148.0
4102,2018-12-12,79.4,81.9,79.25,80.2,78.7116,8107030.0
4101,2018-12-11,76.5,79.8,75.0,78.75,77.2886,16542316.0
4100,2018-12-10,78.1,80.3,76.8,77.65,76.209,20009761.0
4099,2018-12-07,82.3,82.55,80.0,80.1,78.6135,7272768.0
4098,2018-12-06,81.55,84.0,81.5,81.8,80.282,7204271.0
4097,2018-12-05,83.05,83.9,81.0,82.7,81.1652,5501276.0
4096,2018-12-04,85.0,86.4,83.5,83.9,82.343,4879265.0
4095,2018-12-03,84.15,86.45,82.4,85.2,83.6189,10241635.0
4094,2018-11-30,84.75,85.4,82.75,83.25,81.705,11736238.0
4093,2018-11-29,89.0,89.2,83.5,84.8,83.2263,26727484.0
4092,2018-11-28,93.65,94.0,88.25,88.7,87.0539,9821917.0
4091,2018-11-27,95.0,95.5,92.6,93.15,91.4213,4587259.0
4090,2018-11-26,94.8,96.15,93.1,95.9,94.1203,6834501.0
4089,2018-11-22,94.3,94.75,93.2,93.75,92.0102,3432013.0
4088,2018-11-21,93.45,95.15,92.3,94.25,92.5009,3636868.0
4087,2018-11-20,93.95,96.0,92.3,92.9,91.176,7064888.0
4086,2018-11-19,93.0,94.5,92.4,93.9,92.1574,3601789.0
4085,2018-11-16,97.0,97.05,91.6,92.85,91.1269,5992401.0
4084,2018-11-15,95.7,97.45,94.05,96.7,94.9054,2946050.0
4083,2018-11-14,95.45,97.95,94.2,95.8,94.0221,5505739.0
4082,2018-11-13,95.0,95.3,92.7,94.6,92.8444,3765430.0
4081,2018-11-12,98.7,99.3,94.5,95.05,93.2861,4393182.0
4080,2018-11-09,95.5,99.25,95.3,98.65,96.8193,8892319.0
4079,2018-11-07,95.95,95.95,95.15,95.45,93.6786,490385.0
4078,2018-11-06,95.75,96.75,94.7,95.25,93.4823,4311780.0
4077,2018-11-05,95.05,96.7,93.05,95.1,93.3351,4207017.0
4076,2018-11-02,98.3,98.9,94.55,95.0,93.237,6839887.0
4075,2018-11-01,93.35,98.5,93.2,97.5,95.6906,19377238.0
4074,2018-10-31,89.0,93.4,89.0,93.05,91.3232,11545323.0
4073,2018-10-30,86.4,91.0,86.4,89.85,88.1826,17845565.0
4072,2018-10-29,89.0,91.0,86.05,86.4,84.7966,13088176.0
4071,2018-10-26,83.2,91.0,81.55,88.25,86.6123,24139398.0
4070,2018-10-25,83.8,85.2,82.0,83.35,81.8032,9113303.0
4069,2018-10-24,88.0,88.4,84.0,84.7,83.1281,6829668.0
4068,2018-10-23,84.35,87.5,84.1,87.05,85.4345,7316585.0
4067,2018-10-22,83.9,86.0,82.75,84.7,83.1281,6222707.0
4066,2018-10-19,84.9,86.2,82.2,83.1,81.5578,7636564.0
4065,2018-10-17,88.6,89.25,84.85,85.5,83.9133,3924030.0
4064,2018-10-16,87.55,88.5,86.75,88.0,86.3669,4354001.0
4063,2018-10-15,86.45,88.1,84.3,87.25,85.6308,5722465.0
4062,2018-10-12,86.0,87.4,84.8,85.55,83.9624,7673912.0
4061,2018-10-11,78.5,86.5,77.7,84.9,83.3244,14298932.0
4060,2018-10-10,77.0,81.8,76.65,81.45,79.9384,8696864.0
4059,2018-10-09,77.15,78.75,74.8,75.9,74.4915,9432031.0
4058,2018-10-08,79.0,79.75,75.2,77.15,75.7183,9976249.0
4057,2018-10-05,82.0,83.25,79.6,80.6,79.1042,6981811.0
4056,2018-10-04,82.15,83.5,80.5,82.25,80.7236,8160811.0
4055,2018-10-03,82.75,84.75,81.15,83.4,81.8523,10311235.0
4054,2018-10-01,80.55,83.85,78.1,82.7,81.1652,9774030.0
4053,2018-09-28,82.6,83.3,78.85,80.3,78.8098,7379320.0
4052,2018-09-27,85.0,85.95,81.5,82.05,80.5273,15085085.0
4051,2018-09-26,78.7,86.3,78.25,84.2,82.6374,47334109.0
4050,2018-09-25,77.1,78.4,74.25,76.2,74.7859,8730768.0
4049,2018-09-24,80.6,80.9,77.2,77.7,76.258,7262071.0
4048,2018-09-21,83.3,83.65,74.5,80.15,78.6626,12343708.0
4047,2018-09-19,84.75,84.9,82.3,82.6,81.0671,7877649.0
4046,2018-09-18,87.1,87.55,83.7,84.0,82.4411,11259823.0
4045,2018-09-17,88.75,88.8,86.8,87.1,85.4836,7523041.0
4044,2018-09-14,88.1,89.5,88.1,88.8,87.152,7539413.0
4043,2018-09-12,88.5,88.6,85.25,87.65,86.0234,18999843.0
4042,2018-09-11,91.4,91.9,88.15,88.5,86.8576,15799674.0
4041,2018-09-10,91.85,93.1,90.65,90.95,89.2621,10868475.0
4040,2018-09-07,91.0,93.75,90.1,91.85,90.1454,21620187.0
4039,2018-09-06,94.7,94.85,89.6,91.25,89.5566,48298196.0
4038,2018-09-05,109.4,109.4,89.5,94.45,92.6972,145279545.0
4037,2018-09-04,113.4,113.4,107.5,109.15,107.1244,6888839.0
4036,2018-09-03,114.25,115.5,112.0,112.45,110.3632,7758259.0
4035,2018-08-31,114.2,117.4,113.05,113.5,111.3937,9746380.0
4034,2018-08-30,115.0,115.7,113.8,114.2,112.0807,4230841.0
4033,2018-08-29,115.2,116.55,114.5,114.8,112.6695,2893456.0
4032,2018-08-28,117.2,117.45,115.0,115.1,112.964,2916698.0
4031,2018-08-27,118.0,118.9,116.3,116.75,114.5834,5227134.0
4030,2018-08-24,116.0,117.95,115.2,117.5,115.3194,3640086.0
4029,2018-08-23,118.6,118.8,116.0,116.2,114.0436,4408072.0
4028,2018-08-21,118.0,120.5,117.55,118.6,116.399,4917888.0
4027,2018-08-20,117.2,118.5,116.45,117.45,115.2704,3192706.0
4026,2018-08-17,115.7,118.4,115.1,117.55,114.9759,3913927.0
4025,2018-08-16,117.0,118.3,114.3,114.85,112.335,4763566.0
4024,2018-08-14,116.65,118.2,113.3,117.6,115.0248,9557822.0
4023,2018-08-13,120.65,120.7,116.5,117.35,114.7803,4968908.0
4022,2018-08-10,121.45,124.4,119.8,121.15,118.4971,14602809.0
4021,2018-08-09,122.0,123.1,119.15,121.2,118.546,12779367.0
4020,2018-08-08,116.6,121.8,115.1,120.95,118.3015,13535338.0
4019,2018-08-07,118.8,119.4,116.05,116.5,113.9489,4341734.0
4018,2018-08-06,120.1,120.6,118.0,119.5,116.8832,9866226.0
4017,2018-08-03,117.0,120.55,116.6,119.5,116.8832,9404559.0
4016,2018-08-02,117.0,118.85,114.0,116.85,114.2912,7630856.0
4015,2018-08-01,118.7,121.9,116.5,117.1,114.5358,26760267.0
4014,2018-07-31,108.4,119.65,107.2,116.35,113.8022,25707218.0
4013,2018-07-30,103.0,108.8,102.65,107.8,105.4394,14056081.0
4012,2018-07-27,100.9,103.15,100.4,102.5,100.2555,5754025.0
4011,2018-07-26,101.35,102.5,99.75,100.2,98.0058,10724268.0
4010,2018-07-25,106.5,106.5,100.55,101.0,98.7883,10375855.0
4009,2018-07-24,102.85,107.55,102.45,106.9,104.5591,7497696.0
4008,2018-07-23,103.2,104.4,100.15,102.8,100.5489,5385716.0
4007,2018-07-20,98.4,104.2,97.75,103.65,101.3803,9193680.0
4006,2018-07-19,99.9,101.2,96.7,97.9,95.7562,6552812.0
4005,2018-07-18,104.2,105.05,99.0,99.55,97.3701,8014815.0
4004,2018-07-17,102.2,104.45,100.8,104.05,101.7715,8088199.0
4003,2018-07-16,104.15,105.1,100.5,101.0,98.7883,5298386.0
4002,2018-07-13,107.4,108.7,102.75,103.8,101.527,7104676.0
4001,2018-07-12,109.0,110.75,105.1,106.0,103.6788,5896146.0
4000,2018-07-11,113.0,113.2,107.7,108.3,105.9285,7680036.0
3999,2018-07-10,108.5,113.15,107.8,112.8,110.3299,8943710.0
3998,2018-07-09,111.7,112.6,107.05,107.75,105.3905,7640519.0
3997,2018-07-06,102.5,112.25,102.3,110.8,108.3737,17676299.0
3996,2018-07-05,104.3,105.65,102.0,102.25,100.011,3480016.0
3995,2018-07-04,106.85,107.25,103.85,104.35,102.065,4352715.0
3994,2018-07-03,105.0,107.85,104.3,107.45,105.0971,6289381.0
3993,2018-07-02,108.85,108.85,103.8,105.6,103.2876,6132137.0
3992,2018-06-29,104.65,109.3,104.4,108.65,106.2708,6423500.0
3991,2018-06-28,103.25,105.5,101.3,103.75,101.4781,8017312.0
3990,2018-06-27,106.0,106.0,101.8,104.4,102.1139,8974196.0
3989,2018-06-26,108.9,109.2,105.25,106.0,103.6788,6470459.0
3988,2018-06-25,109.45,111.0,107.35,109.4,107.0044,6288150.0
3987,2018-06-22,109.3,110.3,107.2,109.7,107.2978,5887049.0
3986,2018-06-21,112.4,112.4,108.05,109.35,106.9555,5383200.0
3985,2018-06-20,113.2,114.2,111.1,111.75,109.3029,3419789.0
3984,2018-06-19,113.95,115.2,112.75,113.45,110.9657,3476472.0
3983,2018-06-18,116.95,117.4,113.4,114.3,111.7971,3206451.0
3982,2018-06-15,116.5,119.1,115.4,116.85,114.2912,7010040.0
3981,2018-06-14,118.75,118.95,115.45,116.15,113.6066,3940657.0
3980,2018-06-13,122.0,122.25,118.5,119.2,116.5898,2926629.0
3979,2018-06-12,118.8,121.85,118.5,121.4,118.7416,3440853.0
3978,2018-06-11,118.3,121.2,118.3,118.95,116.3453,2063887.0
3977,2018-06-08,119.5,120.65,118.0,118.55,115.954,3488083.0
3976,2018-06-07,119.7,122.25,116.25,121.7,119.035,10823771.0
3975,2018-06-06,113.0,116.9,112.75,116.2,113.6555,6660743.0
3974,2018-06-05,112.15,114.35,111.0,113.0,110.5256,5875524.0
3973,2018-06-04,112.0,114.4,110.0,112.1,109.6453,8168201.0
3972,2018-06-01,114.0,115.7,110.2,111.4,108.9606,6896646.0
3971,2018-05-31,119.9,119.9,113.85,114.4,111.8949,9041820.0
3970,2018-05-30,118.4,120.2,116.7,119.45,116.8343,8401535.0
3969,2018-05-29,123.5,124.55,122.0,122.8,120.111,4380242.0
3968,2018-05-28,119.0,125.4,118.75,123.6,120.8934,7284296.0
3967,2018-05-25,116.4,119.2,115.55,118.45,115.8562,2895170.0
3966,2018-05-24,117.15,117.7,115.15,116.05,113.5088,2475008.0
3965,2018-05-23,116.85,118.7,116.1,116.8,114.2423,2795541.0
3964,2018-05-22,116.0,119.45,114.8,117.1,114.5358,5551955.0
3963,2018-05-21,120.0,121.5,116.75,117.3,114.7314,3058999.0
3962,2018-05-18,124.7,126.5,121.0,121.45,118.7905,3842297.0
3961,2018-05-17,121.8,126.75,118.55,125.4,122.654,7415522.0
3960,2018-05-16,119.5,123.3,112.4,121.65,118.9861,9438159.0
3959,2018-05-15,124.1,127.85,119.3,120.2,117.5679,12503912.0
3958,2018-05-14,128.5,128.5,124.4,125.75,122.9964,3294225.0
3957,2018-05-11,130.0,130.6,127.5,127.85,125.0504,2404042.0
3956,2018-05-10,132.4,132.8,129.35,129.8,126.9577,2333309.0
