,Date,Open,High,Low,Close,Adj Close,Volume
1935,2010-03-11,933.0,933.0,915.0,924.1,842.1485,1914.0
1934,2010-03-10,938.3,938.3,916.1,918.55,837.0907,2389.0
1933,2010-03-09,941.0,941.0,925.0,926.75,844.5634,1602.0
1932,2010-03-08,952.0,954.0,928.0,929.55,847.1152,3639.0
1931,2010-03-05,952.0,953.0,940.1,942.15,858.5978,6919.0
1930,2010-03-04,939.0,952.0,930.15,947.05,863.0632,6225.0
1929,2010-03-03,939.0,942.0,913.15,939.4,856.0916,2555.0
1928,2010-03-02,920.0,935.0,920.0,929.1,846.705,2078.0
1927,2010-02-26,911.3,925.0,911.3,915.95,834.7213,5565.0
1926,2010-02-25,911.4,945.0,891.0,915.05,833.9011,28465.0
1925,2010-02-24,922.1,938.8,920.4,932.3,849.6212,3782.0
1924,2010-02-23,932.5,944.0,912.35,935.25,852.3097,13026.0
1923,2010-02-22,935.0,942.0,925.0,935.4,852.4464,8410.0
1922,2010-02-19,928.15,938.5,928.0,935.25,852.3097,1706.0
1921,2010-02-18,930.0,936.0,920.05,932.65,849.9403,8838.0
1920,2010-02-17,922.0,935.0,922.0,930.45,847.9353,2810.0
1919,2010-02-16,912.25,925.0,912.25,917.45,836.0883,884.0
1918,2010-02-15,957.0,957.0,917.25,926.65,844.4724,2167.0
1917,2010-02-11,936.0,936.0,920.0,924.6,842.6041,1088.0
1916,2010-02-10,918.0,932.0,916.1,926.5,844.3356,2387.0
1915,2010-02-09,910.0,925.0,910.0,922.25,840.4626,1266.0
1914,2010-02-08,940.0,940.0,880.15,917.95,836.5439,3958.0
1913,2010-02-06,0.0,0.0,0.0,0.0,0.0,0.0
1912,2010-02-05,874.55,907.0,874.55,903.2,823.1021,4467.0
1911,2010-02-04,900.0,920.5,885.25,911.55,830.7114,4004.0
1910,2010-02-03,894.0,909.0,891.0,902.4,822.3728,4189.0
1909,2010-02-02,884.0,899.85,884.0,894.1,814.809,2005.0
1908,2010-02-01,890.0,890.0,875.1,883.4,805.0579,3861.0
1907,2010-01-29,930.75,930.75,930.75,930.75,848.2087,0.0
1906,2010-01-28,904.4,906.9,885.0,894.05,814.7634,2740.0
1905,2010-01-27,916.0,916.9,881.0,888.95,810.1157,3416.0
1904,2010-01-25,905.1,948.0,905.1,912.7,831.7595,3892.0
1903,2010-01-22,927.0,927.5,906.35,910.65,829.8913,6956.0
1902,2010-01-21,936.8,936.8,926.0,927.75,845.4747,3394.0
1901,2010-01-20,935.35,939.95,925.25,927.55,845.2925,3924.0
1900,2010-01-19,936.1,943.45,930.75,934.25,851.3983,3480.0
1899,2010-01-18,940.1,945.0,935.25,939.15,855.8638,2183.0
1898,2010-01-15,950.0,956.0,939.3,940.8,857.3676,2723.0
1897,2010-01-14,942.0,956.0,770.0,948.55,864.4302,12544.0
1896,2010-01-13,943.5,954.95,933.35,945.4,861.5596,3956.0
1895,2010-01-12,942.0,954.85,933.0,939.4,856.0916,2940.0
1894,2010-01-11,947.7,959.0,940.1,947.45,863.4277,4685.0
1893,2010-01-08,951.1,958.9,941.2,943.4,859.7369,6195.0
1892,2010-01-07,968.95,1049.9,945.0,951.35,866.9818,25876.0
1891,2010-01-06,949.8,949.8,938.0,939.85,856.5017,7454.0
1890,2010-01-05,958.9,958.9,935.0,945.15,861.3317,18293.0
1889,2010-01-04,959.95,959.95,935.0,942.6,859.0079,29365.0
1888,2009-12-31,945.05,956.45,945.05,948.95,864.7947,942.0
1887,2009-12-30,943.95,957.7,940.25,943.95,860.2383,2760.0
