,Date,Open,High,Low,Close,Adj Close,Volume
1426,2012-10-03,25.5,27.1,25.2,26.4,26.4,7082083.0
1425,2012-10-01,24.05,25.4,23.95,25.1,25.1,4507636.0
1424,2012-09-28,23.5,24.7,23.2,23.95,23.95,4745385.0
1423,2012-09-27,22.5,23.95,22.4,23.15,23.15,1377165.0
1422,2012-09-26,23.5,23.5,22.25,22.5,22.5,1255805.0
1421,2012-09-25,23.8,23.85,22.85,23.3,23.3,1072728.0
1420,2012-09-24,24.0,24.55,23.25,23.4,23.4,951538.0
1419,2012-09-21,22.95,24.7,22.8,24.25,24.25,1676750.0
1418,2012-09-20,23.3,23.75,22.2,22.8,22.8,427458.0
1417,2012-09-18,26.0,26.0,23.6,23.75,23.75,929688.0
1416,2012-09-17,23.45,26.15,22.6,25.15,25.15,7998113.0
1415,2012-09-14,24.4,24.4,21.75,22.45,22.45,2059638.0
1414,2012-09-13,18.872,22.2175,18.872,20.9307,20.9307,15852766.0
1413,2012-09-12,17.7997,18.7862,17.5853,18.5288,18.5288,2060835.0
1412,2012-09-11,17.7139,17.9713,17.285,17.4995,17.4995,593369.0
1411,2012-09-10,18.5288,18.6575,17.5853,17.7139,17.7139,492140.0
1410,2012-09-08,0.0,0.0,0.0,0.0,0.0,0.0
1409,2012-09-07,17.6281,18.486,17.4995,18.1857,18.1857,741361.0
1408,2012-09-06,16.899,18.1428,16.7274,17.3279,17.3279,712065.0
1407,2012-09-05,17.2421,17.285,16.7274,16.8561,16.8561,452460.0
1406,2012-09-04,17.9284,17.9284,17.0706,17.1992,17.1992,236943.0
1405,2012-09-03,18.0142,18.7433,17.0706,17.3708,17.3708,504774.0
1404,2012-08-31,18.872,18.9149,17.9284,18.0999,18.0999,333293.0
1403,2012-08-30,17.7997,20.2874,17.7997,18.7862,18.7862,1302497.0
1402,2012-08-29,18.0142,18.0142,17.2421,17.3279,17.3279,244721.0
1401,2012-08-28,17.671,18.1857,17.4995,17.7568,17.7568,286081.0
1400,2012-08-27,18.872,18.872,17.8855,18.1857,18.1857,416999.0
1399,2012-08-24,18.6146,19.2151,18.1857,18.6575,18.6575,462735.0
1398,2012-08-23,18.5288,18.872,18.4431,18.5717,18.5717,488968.0
1397,2012-08-22,18.5717,19.0435,18.4431,18.5717,18.5717,484550.0
1396,2012-08-21,19.0006,19.258,18.057,18.7862,18.7862,828450.0
1395,2012-08-17,18.872,19.9871,18.4002,18.7004,18.7004,1669696.0
1394,2012-08-16,19.2151,19.2151,18.486,18.7433,18.7433,514576.0
1393,2012-08-14,17.8426,19.4724,17.8426,18.8291,18.8291,1837973.0
1392,2012-08-13,18.0142,18.2715,17.7568,17.9284,17.9284,142614.0
1391,2012-08-10,17.671,18.4431,17.671,17.9284,17.9284,205915.0
1390,2012-08-09,18.1857,18.5288,17.8855,18.0142,18.0142,268272.0
1389,2012-08-08,18.3573,18.7004,18.0142,18.1428,18.1428,272816.0
1388,2012-08-07,18.1857,18.7433,18.0142,18.3573,18.3573,595829.0
1387,2012-08-06,18.057,19.258,17.8426,18.057,18.057,1127250.0
1386,2012-08-03,18.0142,18.3573,17.7139,17.9713,17.9713,412733.0
