,Date,Open,High,Low,Close,Adj Close,Volume
4874,2019-06-14,2442.95,2458.95,2425.0,2435.1001,2435.1001,2989174.0
4873,2019-06-13,2435.95,2452.0,2415.95,2444.7,2444.7,2776977.0
4872,2019-06-12,2445.0,2448.3999,2423.6499,2427.05,2427.05,1827155.0
4871,2019-06-11,2451.5,2459.8999,2440.3501,2448.3999,2448.3999,1775823.0
4870,2019-06-10,2469.95,2469.95,2432.1001,2440.2,2440.2,1769285.0
4869,2019-06-07,2425.6499,2454.25,2409.0,2447.6499,2447.6499,1992733.0
4868,2019-06-06,2453.2,2470.0,2413.3501,2423.3501,2423.3501,3908731.0
4867,2019-06-04,2455.0,2465.75,2441.05,2452.3,2452.3,1610747.0
4866,2019-06-03,2427.0,2459.8,2424.95,2457.1001,2457.1001,2120215.0
4865,2019-05-31,2456.8,2465.0,2356.8,2425.3501,2425.3501,4946270.0
4864,2019-05-30,2416.0,2447.8999,2413.05,2439.55,2439.55,2339800.0
4863,2019-05-29,2410.2,2430.8,2410.2,2416.8999,2416.8999,1868804.0
4862,2019-05-28,2416.5,2420.0,2387.05,2416.2,2416.2,1841210.0
4861,2019-05-27,2378.8999,2421.8999,2372.25,2408.3501,2408.3501,3012256.0
4860,2019-05-24,2359.7,2386.1499,2340.1499,2373.3501,2373.3501,3423200.0
4859,2019-05-23,2409.0,2439.8999,2319.1001,2332.1001,2332.1001,8270499.0
4858,2019-05-22,2411.8501,2426.0,2394.25,2405.75,2405.75,2846665.0
4857,2019-05-21,2438.0,2449.3999,2399.45,2403.7,2403.7,2581294.0
4856,2019-05-20,2408.0,2438.7,2380.0,2432.3501,2432.3501,4424908.0
4855,2019-05-17,2313.0,2369.3,2311.6001,2362.1001,2362.1001,3689695.0
4854,2019-05-16,2280.55,2319.0,2280.0,2310.6499,2310.6499,2012534.0
4853,2019-05-15,2296.0,2307.2,2282.2,2286.7,2286.7,2239087.0
4852,2019-05-14,2296.7,2311.0,2275.55,2287.8999,2287.8999,2623686.0
4851,2019-05-13,2296.05,2313.3501,2280.0,2287.2,2287.2,2767908.0
4850,2019-05-10,2291.3501,2324.8999,2291.3501,2296.5,2296.5,2648550.0
4849,2019-05-09,2300.0,2300.0,2271.6001,2290.8999,2290.8999,2256931.0
4848,2019-05-08,2322.55,2323.8,2288.0,2307.25,2307.25,3016052.0
4847,2019-05-07,2351.8999,2358.0,2318.0,2322.3501,2322.3501,2480966.0
4846,2019-05-06,2348.0,2351.8999,2317.05,2328.45,2328.45,3437023.0
4845,2019-05-03,2364.2,2378.0,2356.5,2367.95,2367.95,3087880.0
4844,2019-05-02,2323.5,2359.6499,2317.5,2355.8,2355.8,4292325.0
4843,2019-04-30,2285.0,2320.0,2278.3999,2317.45,2317.45,3134209.0
4842,2019-04-26,2265.8999,2285.0,2256.8999,2280.95,2280.95,2926892.0
4841,2019-04-25,2286.8999,2298.8,2257.95,2263.45,2263.45,4521659.0
4840,2019-04-24,2250.0,2283.8999,2247.05,2279.75,2279.75,3088532.0
4839,2019-04-23,2277.55,2290.0,2241.6001,2245.3,2245.3,3820600.0
4838,2019-04-22,2325.0,2325.0,2261.0,2268.7,2268.7,5245105.0
4837,2019-04-18,2313.0,2315.05,2288.0,2293.6499,2293.6499,2653714.0
4836,2019-04-16,2290.95,2309.8999,2280.3,2305.05,2305.05,2068444.0
4835,2019-04-15,2270.0,2292.8999,2264.3501,2288.8,2288.8,2554945.0
4834,2019-04-12,2252.1001,2272.2,2252.1001,2265.25,2265.25,2292611.0
4833,2019-04-11,2244.8999,2263.0,2236.95,2257.5,2257.5,2198325.0
4832,2019-04-10,2250.0,2284.0,2231.0,2237.3501,2237.3501,27032175.0
4831,2019-04-09,2296.6001,2303.0,2267.0,2287.25,2287.25,2694400.0
4830,2019-04-08,2319.0,2322.95,2280.1001,2289.3999,2289.3999,1599533.0
4829,2019-04-05,2287.8,2313.75,2282.0,2305.6001,2305.6001,2087795.0
4828,2019-04-04,2292.75,2313.0,2280.0,2283.95,2283.95,2302888.0
4827,2019-04-03,2292.1001,2316.0,2288.25,2292.75,2292.75,1914863.0
4826,2019-04-02,2320.0,2320.0,2285.45,2294.8501,2294.8501,2727624.0
4825,2019-04-01,2325.25,2332.0,2304.6001,2311.8,2311.8,2411769.0
4824,2019-03-28,2298.8,2325.0,2287.8501,2302.8,2302.8,4888582.0
4823,2019-03-27,2318.55,2328.05,2279.05,2299.45,2299.45,3471325.0
4822,2019-03-26,2275.8999,2315.0,2272.6001,2311.3501,2311.3501,2946712.0
4821,2019-03-25,2260.0,2287.8501,2253.0,2281.3,2281.3,2299815.0
4820,2019-03-22,2300.0,2307.0,2270.8,2276.1499,2276.1499,7600970.0
4819,2019-03-20,2269.0,2300.0,2261.05,2299.0,2299.0,2927998.0
4818,2019-03-19,2269.5,2275.8999,2251.0,2267.75,2267.75,2989498.0
4817,2019-03-18,2261.8999,2291.6499,2247.0,2261.45,2261.45,3589680.0
4816,2019-03-15,2231.0,2259.8999,2228.05,2253.0,2253.0,3190772.0
4815,2019-03-14,2244.8501,2247.5,2210.6001,2224.75,2224.75,3844966.0
4814,2019-03-13,2175.0,2234.0,2172.1001,2226.55,2226.55,14291587.0
4813,2019-03-12,2147.0,2175.0,2137.0,2171.0,2171.0,3774323.0
4812,2019-03-11,2132.0,2143.7,2122.2,2128.45,2128.45,2306027.0
4811,2019-03-08,2115.05,2130.0,2109.45,2128.2,2128.2,1763365.0
4810,2019-03-07,2109.6001,2130.0,2095.0,2126.5,2126.5,2551213.0
4809,2019-03-06,2110.0,2110.3,2090.55,2104.25,2104.25,2114511.0
4808,2019-03-05,2088.8999,2111.1001,2070.0,2107.1001,2107.1001,2959319.0
4807,2019-03-01,2086.25,2100.8999,2077.0,2083.3501,2083.3501,2338232.0
4806,2019-02-28,2093.1001,2105.8501,2073.2,2077.55,2077.55,2911344.0
4805,2019-02-27,2116.1001,2124.45,2088.1499,2092.25,2092.25,1757523.0
4804,2019-02-26,2111.25,2125.0,2101.1001,2110.6499,2110.6499,2401857.0
4803,2019-02-25,2095.1499,2129.95,2095.1499,2125.3999,2125.3999,2035149.0
4802,2019-02-22,2119.3999,2128.1001,2089.1001,2091.45,2091.45,2222677.0
4801,2019-02-21,2101.7,2119.95,2093.6001,2115.8999,2115.8999,1315386.0
4800,2019-02-20,2088.5,2111.0,2081.8999,2108.3501,2108.3501,1223125.0
4799,2019-02-19,2089.7,2108.1499,2078.2,2084.05,2084.05,1317159.0
4798,2019-02-18,2106.8,2118.0,2086.0,2089.8999,2089.8999,1784686.0
4797,2019-02-15,2107.3501,2108.1001,2078.2,2100.6499,2100.6499,2104131.0
4796,2019-02-14,2140.0,2140.0,2105.6001,2110.2,2110.2,1860347.0
4795,2019-02-12,2138.0,2148.0,2124.8,2129.7,2129.7,2443097.0
4794,2019-02-11,2113.3,2142.8999,2113.3,2139.6499,2139.6499,1759091.0
4793,2019-02-08,2112.0,2144.95,2106.6499,2122.6499,2122.6499,3058911.0
