,Date,Open,High,Low,Close,Adj Close,Volume
559,2018-02-19,289.0,291.95,280.05,282.7,280.1944,24859.0
558,2018-02-16,293.55,296.8,285.1,287.7,285.1501,39648.0
557,2018-02-15,292.0,295.05,286.85,292.45,289.858,122343.0
556,2018-02-14,289.95,305.0,282.2,290.3,287.7271,125888.0
555,2018-02-12,284.25,285.25,282.0,284.35,281.8298,23675.0
554,2018-02-09,281.2,290.0,278.0,281.8,279.3024,86246.0
553,2018-02-08,281.1,287.35,281.1,283.25,280.7395,40635.0
552,2018-02-07,283.0,291.8,280.05,281.45,278.9555,764739.0
551,2018-02-06,277.0,292.05,277.0,280.75,278.2617,427746.0
550,2018-02-05,290.0,299.8,281.05,292.7,290.1058,548778.0
549,2018-02-02,303.4,303.4,288.5,297.2,294.5659,211027.0
548,2018-02-01,299.85,308.2,298.35,302.25,299.5711,99305.0
547,2018-01-31,299.0,305.6,297.0,300.3,297.6384,656082.0
546,2018-01-30,303.4,303.45,299.2,300.95,298.2827,86680.0
545,2018-01-29,295.2,308.95,295.2,303.7,301.0083,127717.0
544,2018-01-25,303.95,305.85,299.05,300.2,297.5393,201422.0
543,2018-01-24,309.0,309.0,295.1,300.45,297.7871,233895.0
542,2018-01-23,307.5,312.85,303.0,303.95,301.2561,111714.0
541,2018-01-22,309.7,313.9,303.0,310.25,307.5002,374757.0
540,2018-01-19,292.2,312.15,289.0,306.45,303.7339,1446961.0
539,2018-01-18,292.0,298.95,289.0,290.3,287.7271,309978.0
538,2018-01-17,287.95,291.0,285.0,289.15,286.5872,894037.0
537,2018-01-16,295.0,297.0,281.0,285.25,282.7218,699278.0
536,2018-01-15,290.0,302.0,287.4,288.65,286.0917,252539.0
535,2018-01-12,290.45,308.0,287.95,289.2,286.6368,189192.0
534,2018-01-11,289.7,294.3,287.1,288.45,285.8935,223728.0
533,2018-01-10,289.1,292.9,285.75,287.7,285.1501,66235.0
532,2018-01-09,294.95,294.95,285.25,289.2,286.6368,284996.0
531,2018-01-08,294.95,295.1,289.0,293.55,290.9482,72971.0
530,2018-01-05,295.0,298.5,290.0,291.55,288.966,124363.0
529,2018-01-04,297.95,297.95,288.5,289.55,286.9837,53392.0
528,2018-01-03,289.05,297.5,286.6,294.0,291.3943,124894.0
527,2018-01-02,291.5,294.5,285.0,287.0,284.4563,436406.0
526,2018-01-01,298.0,300.9,290.15,291.85,289.2633,98449.0
525,2017-12-29,295.0,308.4,293.1,298.5,295.8544,418585.0
524,2017-12-28,278.2,303.0,277.0,293.35,290.75,662067.0
523,2017-12-27,276.05,280.0,276.05,277.35,274.8918,106387.0
522,2017-12-26,279.0,280.05,272.1,275.35,272.9096,66087.0
521,2017-12-22,269.0,279.9,267.0,276.1,273.6529,214273.0
520,2017-12-21,257.1,272.0,257.0,267.4,265.03,120485.0
519,2017-12-20,254.8,259.0,254.0,257.1,254.8213,60798.0
518,2017-12-19,254.0,255.0,252.6,253.45,251.2037,71625.0
517,2017-12-18,255.35,257.9,251.2,252.55,250.3116,63606.0
516,2017-12-15,257.1,259.75,254.5,255.1,252.839,109625.0
515,2017-12-14,255.1,258.8,253.0,256.05,253.7806,132401.0
514,2017-12-13,256.0,258.9,252.2,254.0,251.7488,83517.0
513,2017-12-12,257.05,257.05,253.15,254.6,252.3435,25910.0
512,2017-12-11,261.85,264.7,254.25,254.75,252.4921,58011.0
511,2017-12-08,261.95,262.45,257.25,259.9,257.5965,46260.0
510,2017-12-07,263.8,263.8,258.1,260.55,258.2407,108939.0
509,2017-12-06,259.15,263.0,256.05,259.3,257.0018,72583.0
508,2017-12-05,263.6,263.75,253.0,257.05,254.7717,52662.0
507,2017-12-04,259.95,269.0,255.1,261.2,258.885,120811.0
506,2017-12-01,257.25,260.85,255.2,257.25,254.97,74229.0
505,2017-11-30,258.9,259.65,254.05,255.8,253.5328,605028.0
504,2017-11-29,258.8,262.45,257.9,259.0,256.7045,113702.0
503,2017-11-28,263.0,264.5,258.85,259.55,257.2496,36772.0
502,2017-11-27,260.0,268.0,260.0,262.65,260.3221,183693.0
