,Date,Open,High,Low,Close,Adj Close,Volume
4224,2019-06-14,395.0,399.45,392.5,394.6,394.6,52851.0
4223,2019-06-13,398.2,402.7,390.1,392.75,392.75,159624.0
4222,2019-06-12,404.5,404.5,388.0,401.2,401.2,197022.0
4221,2019-06-11,400.0,404.0,399.85,402.6,402.6,42502.0
4220,2019-06-10,408.0,412.0,399.3,401.7,401.7,50708.0
4219,2019-06-07,405.0,412.8,397.0,403.5,403.5,48800.0
4218,2019-06-06,414.0,420.0,400.0,403.7,403.7,108355.0
4217,2019-06-04,412.5,425.0,408.9,412.05,412.05,248942.0
4216,2019-06-03,396.9,416.7,391.6,412.0,412.0,445518.0
4215,2019-05-31,383.0,393.25,382.25,392.1,392.1,428260.0
4214,2019-05-30,377.2,388.0,377.2,383.3,383.3,89556.0
4213,2019-05-29,373.2,381.5,373.2,377.15,377.15,34887.0
4212,2019-05-28,375.8,383.75,370.55,374.75,374.75,45279.0
4211,2019-05-27,372.0,377.85,370.55,374.15,374.15,114217.0
4210,2019-05-24,375.3,379.9,368.15,375.75,375.75,119863.0
4209,2019-05-23,387.0,388.4,375.0,376.55,376.55,278950.0
4208,2019-05-22,373.0,385.0,370.5,382.45,382.45,185657.0
4207,2019-05-21,368.7,374.5,362.2,373.15,373.15,934207.0
4206,2019-05-20,368.9,377.8,362.2,368.85,368.85,76314.0
4205,2019-05-17,366.0,375.95,363.65,366.55,366.55,50823.0
4204,2019-05-16,361.1,371.95,361.0,367.65,367.65,38369.0
4203,2019-05-15,376.5,380.0,360.0,360.5,360.5,42186.0
4202,2019-05-14,361.1,376.9,355.7,373.9,373.9,142541.0
4201,2019-05-13,374.0,374.0,359.0,360.95,360.95,47416.0
4200,2019-05-10,372.65,374.5,368.0,370.35,370.35,390415.0
4199,2019-05-09,382.0,385.0,364.9,369.65,369.65,93812.0
4198,2019-05-08,368.8,384.8,366.1,380.6,380.6,123742.0
4197,2019-05-07,375.0,379.75,369.5,370.2,370.2,45995.0
4196,2019-05-06,377.65,395.0,370.5,375.7,375.7,244191.0
4195,2019-05-03,365.0,390.0,362.1,384.25,384.25,614085.0
4194,2019-05-02,356.95,368.0,354.5,365.9,365.9,185653.0
4193,2019-04-30,363.0,369.0,354.85,355.7,355.7,323073.0
4192,2019-04-26,358.0,358.0,352.9,355.15,355.15,149775.0
4191,2019-04-25,355.1,359.0,353.25,357.5,357.5,68733.0
