,Date,Open,High,Low,Close,Adj Close,Volume
4194,2019-06-14,2505.0,2505.0,2465.0,2465.7,2465.7,682.0
4193,2019-06-13,2489.7,2520.0,2475.0,2483.55,2483.55,712.0
4192,2019-06-12,2501.95,2511.95,2475.75,2484.8999,2484.8999,345.0
4191,2019-06-11,2509.95,2534.05,2475.75,2483.8501,2483.8501,702.0
4190,2019-06-10,2644.0,2644.0,2486.1001,2501.7,2501.7,1008.0
4189,2019-06-07,2563.05,2563.05,2505.0,2549.95,2549.95,833.0
4188,2019-06-06,2638.0,2638.0,2546.55,2577.45,2577.45,1039.0
4187,2019-06-04,2599.95,2600.0,2562.0,2577.3501,2577.3501,589.0
4186,2019-06-03,2596.3,2644.0,2565.6499,2591.3501,2591.3501,1475.0
4185,2019-05-31,2576.5,2600.0,2551.0,2596.3,2596.3,3305.0
4184,2019-05-30,2574.0,2614.45,2572.0,2577.6499,2577.6499,1189.0
4183,2019-05-29,2599.95,2644.0,2577.3501,2600.2,2600.2,6923.0
4182,2019-05-28,2600.0,2649.0,2590.0,2619.5,2619.5,2510.0
4181,2019-05-27,2698.75,2780.0,2571.3,2592.95,2592.95,151480.0
4180,2019-05-24,2693.2,2771.95,2693.2,2701.7,2701.7,728.0
4179,2019-05-23,2614.45,2880.0,2600.0,2693.3,2693.3,2476.0
4178,2019-05-22,2593.7,2610.0,2555.05,2584.0,2584.0,578.0
4177,2019-05-21,2600.0,2615.8,2521.0,2550.2,2550.2,638.0
4176,2019-05-20,2498.0,2702.3999,2490.45,2596.05,2596.05,2337.0
4175,2019-05-17,2486.45,2522.95,2432.0,2487.8501,2487.8501,446.0
4174,2019-05-16,2472.1499,2499.1499,2472.0,2481.7,2481.7,324.0
4173,2019-05-15,2435.75,2550.0,2435.75,2494.55,2494.55,294.0
4172,2019-05-14,2420.1001,2538.0,2412.8501,2460.3501,2460.3501,531.0
4171,2019-05-13,2550.25,2550.25,2442.6001,2453.75,2453.75,850.0
4170,2019-05-10,2589.0,2589.0,2537.55,2550.1499,2550.1499,6350.0
4169,2019-05-09,2575.05,2586.3999,2569.95,2573.0,2573.0,840.0
4168,2019-05-08,2695.0,2695.0,2595.0,2612.55,2612.55,662.0
4167,2019-05-07,2686.3,2725.55,2660.0,2692.0,2692.0,907.0
4166,2019-05-06,2758.95,2759.0,2720.0,2723.6001,2723.6001,677.0
4165,2019-05-03,2750.0,2812.0,2745.05,2768.6499,2768.6499,666.0
4164,2019-05-02,2800.05,2850.0,2720.0,2764.1499,2764.1499,2191.0
4163,2019-04-30,2818.05,2819.05,2785.0,2811.25,2811.25,553.0
4162,2019-04-26,2849.1001,2850.0,2820.3501,2824.95,2824.95,351.0
4161,2019-04-25,2835.95,2888.0,2835.95,2863.3,2863.3,331.0
4160,2019-04-24,2867.95,2868.0,2815.1001,2834.8999,2834.8999,240.0
4159,2019-04-23,2850.0,2924.8501,2830.0,2858.0,2858.0,494.0
4158,2019-04-22,2825.05,2878.0,2810.0,2850.8999,2850.8999,791.0
4157,2019-04-18,2902.5,2902.5,2829.3501,2849.75,2849.75,667.0
4156,2019-04-16,2829.8501,2917.5,2783.25,2902.45,2902.45,1229.0
4155,2019-04-15,2799.0,2830.0,2751.0,2801.0,2801.0,690.0
4154,2019-04-12,2786.0,2797.45,2782.0,2788.1499,2788.1499,215.0
4153,2019-04-11,2787.3,2850.0,2722.55,2787.75,2787.75,785.0
4152,2019-04-10,2768.3501,2799.0,2740.0,2766.3999,2766.3999,823.0
4151,2019-04-09,2864.0,2864.0,2715.1499,2756.6499,2756.6499,1415.0
4150,2019-04-08,2840.05,2871.1499,2780.0,2805.7,2805.7,1110.0
4149,2019-04-05,2903.3,2950.05,2775.7,2843.05,2843.05,1638.0
4148,2019-04-04,2868.1001,2979.95,2864.8999,2919.1499,2919.1499,663.0
4147,2019-04-03,2903.25,2947.0,2860.0,2886.45,2886.45,740.0
4146,2019-04-02,2909.8501,3101.0,2890.0,2927.55,2927.55,958.0
4145,2019-04-01,2895.1499,2944.8,2895.05,2929.1499,2929.1499,644.0
4144,2019-03-28,2870.8999,2898.8999,2674.6001,2841.8,2841.8,4771.0
4143,2019-03-27,2865.3,2899.45,2840.0,2845.3501,2845.3501,10352.0
4142,2019-03-26,2805.0,2943.7,2802.5,2890.0,2890.0,728.0
4141,2019-03-25,2850.1001,2853.7,2823.0,2834.25,2834.25,626.0
4140,2019-03-22,2935.95,2936.0,2850.0,2878.75,2878.75,674.0
4139,2019-03-20,2945.05,2993.95,2882.1499,2924.1001,2924.1001,713.0
4138,2019-03-19,3054.55,3085.3999,2880.3,2944.2,2944.2,1657.0
4137,2019-03-18,3132.55,3163.45,3050.0,3064.1001,3064.1001,761.0
4136,2019-03-15,3184.95,3198.0,3111.0,3132.55,3116.55,837.0
4135,2019-03-14,3156.1001,3194.8999,3150.0,3157.0,3140.8752,677.0
4134,2019-03-13,3208.7,3269.0,3145.0,3162.05,3145.8994,3502.0
4133,2019-03-12,3075.0,3160.0,3045.0,3151.8,3135.7019,3169.0
4132,2019-03-11,2940.0,3099.05,2869.0,3005.75,2990.3977,2396.0
4131,2019-03-08,3014.75,3060.0,2960.0,2978.05,2962.8394,1684.0
4130,2019-03-07,3096.8999,3195.0,3001.0,3060.6499,3045.0171,2801.0
4129,2019-03-06,2930.0,3069.0,2900.0,3059.6001,3043.9727,1805.0
4128,2019-03-05,2863.05,2935.0,2850.0,2921.1499,2906.2297,2380.0
4127,2019-03-01,2841.0,2882.0,2800.05,2855.45,2840.8652,1144.0
4126,2019-02-28,2750.05,2884.55,2737.3999,2835.95,2821.4648,1693.0
4125,2019-02-27,2751.0,2790.0,2721.0,2759.25,2745.1567,2465.0
4124,2019-02-26,2619.45,2739.8501,2345.7,2712.0,2698.1482,4449.0
4123,2019-02-25,2535.3,2882.25,2524.55,2619.45,2606.0708,8367.0
4122,2019-02-22,2369.95,2490.0,2356.7,2464.55,2451.9619,1426.0
4121,2019-02-21,2285.0,2359.05,2285.0,2348.95,2336.9524,938.0
