,Date,Open,High,Low,Close,Adj Close,Volume
2054,2010-08-30,94.2,96.9,93.0,93.45,70.3322,169567.0
2053,2010-08-27,95.9,96.7,93.0,93.6,70.4451,116931.0
2052,2010-08-26,96.0,97.2,93.0,95.0,71.4987,1097774.0
2051,2010-08-25,95.9,98.4,95.5,96.45,72.59,206022.0
2050,2010-08-24,96.65,97.4,95.65,96.0,72.2514,135956.0
2049,2010-08-23,98.3,98.4,96.25,96.65,72.7406,180387.0
2048,2010-08-20,98.7,99.7,97.2,97.5,73.3803,248064.0
2047,2010-08-19,95.65,99.9,94.5,98.6,74.2082,602365.0
2046,2010-08-18,96.85,96.9,94.3,95.2,71.6493,195433.0
2045,2010-08-17,97.6,98.75,95.75,96.05,72.289,265670.0
2044,2010-08-16,99.4,99.4,97.2,98.2,73.9071,158994.0
2043,2010-08-13,98.75,99.8,97.6,98.25,73.9447,238486.0
2042,2010-08-12,97.7,99.45,96.4,98.75,74.3211,233045.0
2041,2010-08-11,100.5,100.7,97.4,97.75,73.5685,244558.0
2040,2010-08-10,103.25,103.3,99.5,100.2,75.4123,372151.0
2039,2010-08-09,99.85,103.7,99.2,102.65,77.2563,1609731.0
2038,2010-08-06,96.0,102.7,95.0,98.25,73.9447,2179187.0
2037,2010-08-05,96.5,97.9,94.8,95.15,71.6116,110633.0
2036,2010-08-04,96.0,97.9,95.0,96.75,72.8158,110522.0
2035,2010-08-03,95.25,97.85,95.0,96.5,72.6277,463650.0
2034,2010-08-02,97.4,97.7,94.7,95.25,71.6869,85927.0
2033,2010-07-30,99.3,99.3,94.8,95.2,71.6493,168437.0
2032,2010-07-29,100.0,101.9,97.2,97.8,73.6061,183830.0
2031,2010-07-28,102.0,102.0,99.5,99.7,75.036,71586.0
2030,2010-07-27,101.8,103.5,100.25,101.15,76.1273,72386.0
2029,2010-07-26,104.95,104.95,97.3,100.3,75.4876,170817.0
2028,2010-07-23,102.6,105.6,102.4,103.1,77.5949,343663.0
2027,2010-07-22,102.6,104.0,101.55,102.45,77.1057,73008.0
2026,2010-07-21,102.6,104.0,102.05,102.4,77.0681,84055.0
2025,2010-07-20,103.95,104.4,102.5,102.75,77.3315,61121.0
2024,2010-07-19,102.15,105.0,101.1,103.4,77.8207,150496.0
2023,2010-07-16,105.0,105.75,101.55,102.15,76.88,268463.0
2022,2010-07-15,106.5,106.5,98.05,105.2,79.1754,294625.0
2021,2010-07-14,106.0,107.7,103.3,105.95,79.7399,396303.0
2020,2010-07-13,106.35,108.75,105.3,107.15,78.0089,284505.0
2019,2010-07-12,106.65,107.75,105.75,106.2,77.3173,147595.0
2018,2010-07-09,106.2,107.75,105.25,106.65,77.6449,217562.0
2017,2010-07-08,107.4,107.75,105.0,106.05,77.2081,457703.0
2016,2010-07-07,101.15,109.9,101.0,104.8,76.298,1769882.0
2015,2010-07-06,100.7,102.4,98.1,101.05,73.5679,265989.0
2014,2010-07-05,98.7,101.5,98.7,100.0,72.8034,74109.0
2013,2010-07-02,100.4,100.65,98.35,98.7,71.857,77944.0
2012,2010-07-01,99.0,100.25,99.0,99.3,72.2938,72793.0
2011,2010-06-30,98.2,101.95,98.1,100.2,72.949,162119.0
2010,2010-06-29,101.0,101.0,98.1,99.15,72.1846,76281.0
2009,2010-06-28,99.8,101.0,98.6,100.1,72.8763,81585.0
2008,2010-06-25,99.8,101.0,98.45,98.8,71.9298,53643.0
2007,2010-06-24,100.4,101.75,99.05,99.45,72.403,74656.0
2006,2010-06-23,99.5,101.5,98.7,99.15,72.1846,60910.0
2005,2010-06-22,102.65,102.65,98.7,99.1,72.1482,66053.0
2004,2010-06-21,103.6,105.0,100.5,101.5,73.8955,197555.0
2003,2010-06-18,102.6,104.05,101.5,103.0,74.9875,344779.0
2002,2010-06-17,99.65,103.3,99.0,102.0,74.2595,520119.0
2001,2010-06-16,96.0,100.45,95.3,99.25,72.2574,513187.0
2000,2010-06-15,92.35,95.4,91.9,95.05,69.1997,254345.0
1999,2010-06-14,92.7,93.0,90.25,91.45,66.5788,66065.0
1998,2010-06-11,92.15,93.15,91.0,91.3,66.4695,88028.0
1997,2010-06-10,92.7,92.7,91.35,91.8,66.8336,49432.0
1996,2010-06-09,92.25,93.0,91.5,91.95,66.9428,41370.0
