,Date,Open,High,Low,Close,Adj Close,Volume
2273,2019-06-14,621.55,633.75,621.55,630.0,630.0,104292.0
2272,2019-06-13,628.1,634.0,621.0,624.3,624.3,156405.0
2271,2019-06-12,632.9,636.5,630.5,633.0,633.0,94925.0
2270,2019-06-11,610.3,646.15,610.3,633.5,633.5,290604.0
2269,2019-06-10,615.0,618.0,605.6,609.15,609.15,101744.0
2268,2019-06-07,600.0,615.95,595.1,611.3,611.3,185263.0
2267,2019-06-06,597.95,603.7,588.0,599.5,599.5,148355.0
2266,2019-06-04,587.9,597.0,585.05,593.85,593.85,93834.0
2265,2019-06-03,580.5,597.0,578.0,584.5,584.5,121999.0
2264,2019-05-31,582.3,583.9,577.35,581.95,581.95,117106.0
2263,2019-05-30,577.0,580.0,575.1,577.9,577.9,59536.0
2262,2019-05-29,581.95,583.8,574.0,575.75,575.75,70277.0
2261,2019-05-28,600.0,601.0,573.0,577.85,577.85,180329.0
2260,2019-05-27,601.0,606.0,598.75,599.8,599.8,58508.0
2259,2019-05-24,604.1,606.15,594.1,599.6,599.6,69698.0
2258,2019-05-23,605.5,610.0,602.0,604.1,604.1,102727.0
2257,2019-05-22,610.0,610.0,600.25,605.5,605.5,104451.0
2256,2019-05-21,608.9,612.0,605.0,610.05,610.05,65725.0
2255,2019-05-20,616.0,616.0,603.65,605.75,605.75,62096.0
2254,2019-05-17,606.8,610.7,601.4,605.75,605.75,56139.0
2253,2019-05-16,609.0,611.2,605.0,606.45,606.45,87059.0
2252,2019-05-15,624.95,624.95,605.3,608.5,608.5,94306.0
2251,2019-05-14,611.55,629.8,608.0,618.5,618.5,151869.0
2250,2019-05-13,609.0,615.95,607.05,608.6,608.6,63442.0
2249,2019-05-10,613.4,615.3,606.5,608.55,608.55,66411.0
2248,2019-05-09,605.25,619.0,605.25,610.45,610.45,96450.0
2247,2019-05-08,620.0,622.0,606.25,609.05,609.05,94890.0
2246,2019-05-07,632.0,632.0,618.85,621.85,621.85,185702.0
2245,2019-05-06,616.0,630.0,609.95,627.55,627.55,117449.0
2244,2019-05-03,625.5,629.95,616.15,620.5,620.5,168740.0
2243,2019-05-02,632.5,633.0,616.0,628.35,628.35,163090.0
2242,2019-04-30,630.0,642.0,622.1,636.25,636.25,252946.0
2241,2019-04-26,639.95,641.8,631.1,640.0,640.0,138688.0
2240,2019-04-25,641.75,642.7,633.0,640.65,640.65,138974.0
2239,2019-04-24,641.7,642.0,629.0,638.55,638.55,157662.0
2238,2019-04-23,636.0,642.0,633.15,638.55,638.55,196107.0
2237,2019-04-22,628.05,642.0,624.3,634.8,634.8,254188.0
2236,2019-04-18,619.7,630.0,618.7,629.0,629.0,263539.0
2235,2019-04-16,610.8,619.0,610.05,615.9,615.9,214979.0
2234,2019-04-15,616.5,619.8,604.0,606.25,606.25,263996.0
2233,2019-04-12,622.5,630.0,608.35,610.85,610.85,225619.0
2232,2019-04-11,628.85,633.4,619.25,622.7,622.7,142547.0
2231,2019-04-10,628.0,634.7,623.0,625.2,625.2,141492.0
2230,2019-04-09,633.0,640.0,620.05,624.65,624.65,288336.0
2229,2019-04-08,629.9,632.9,625.05,627.55,627.55,149685.0
2228,2019-04-05,622.05,628.55,621.5,626.65,626.65,106740.0
2227,2019-04-04,631.0,633.1,615.0,617.55,617.55,180069.0
2226,2019-04-03,633.85,639.9,626.0,627.35,627.35,121814.0
2225,2019-04-02,634.75,642.0,627.0,630.0,630.0,161156.0
2224,2019-04-01,637.0,649.0,627.15,628.85,628.85,128709.0
2223,2019-03-28,629.0,644.0,628.55,636.8,636.8,102698.0
2222,2019-03-27,641.45,649.0,620.0,624.0,624.0,197279.0
2221,2019-03-26,640.95,650.0,635.0,636.35,636.35,112485.0
2220,2019-03-25,630.0,649.75,630.0,634.65,634.65,126798.0
2219,2019-03-22,640.0,649.45,629.0,630.75,630.75,116733.0
2218,2019-03-20,651.9,665.15,637.05,638.9,638.9,117634.0
