,Date,Open,High,Low,Close,Adj Close,Volume
299,2019-06-14,307.25,308.1,298.05,299.9,299.9,30812.0
298,2019-06-13,310.85,310.95,301.0,303.7,303.7,55760.0
297,2019-06-12,294.0,317.8,290.25,313.05,313.05,293976.0
296,2019-06-11,284.0,303.3,281.5,292.15,292.15,107900.0
295,2019-06-10,290.05,293.0,284.1,285.5,285.5,19907.0
294,2019-06-07,288.65,294.75,288.65,290.65,290.65,13813.0
293,2019-06-06,303.9,303.9,291.0,293.0,293.0,22140.0
292,2019-06-04,304.7,306.75,296.25,303.85,303.85,32785.0
291,2019-06-03,299.05,306.75,294.05,301.8,301.8,32120.0
290,2019-05-31,305.0,309.85,295.6,298.75,298.75,143694.0
289,2019-05-30,320.55,336.9,318.0,321.75,321.75,86864.0
288,2019-05-29,332.9,332.9,322.0,322.9,322.9,36385.0
287,2019-05-28,334.0,340.9,327.25,329.85,329.85,85238.0
286,2019-05-27,312.0,333.0,306.95,329.75,329.75,194393.0
285,2019-05-24,304.95,311.7,297.8,308.6,308.6,75015.0
284,2019-05-23,301.0,305.05,284.4,301.9,301.9,116680.0
283,2019-05-22,294.8,299.0,291.5,296.2,296.2,24104.0
282,2019-05-21,287.0,302.0,287.0,291.1,291.1,35809.0
281,2019-05-20,270.0,316.0,267.1,293.8,293.8,136012.0
280,2019-05-17,255.15,264.9,254.9,263.75,263.75,16537.0
279,2019-05-16,255.05,260.0,253.15,257.2,257.2,15956.0
278,2019-05-15,268.0,269.9,250.65,255.0,255.0,31803.0
277,2019-05-14,269.45,270.0,260.6,262.2,262.2,24043.0
276,2019-05-13,270.0,277.9,267.55,269.1,269.1,15254.0
275,2019-05-10,271.0,274.5,268.1,272.45,272.45,18635.0
274,2019-05-09,271.5,273.5,269.75,271.05,271.05,19664.0
273,2019-05-08,279.0,280.05,272.0,272.95,272.95,30823.0
272,2019-05-07,288.95,289.0,280.35,281.6,281.6,16243.0
271,2019-05-06,275.0,291.7,274.2,289.35,289.35,89287.0
270,2019-05-03,281.5,282.9,275.5,277.9,277.9,19825.0
269,2019-05-02,275.1,279.65,275.1,277.3,277.3,13819.0
268,2019-04-30,284.9,284.9,277.0,278.3,278.3,19727.0
267,2019-04-26,286.25,286.6,282.4,282.65,282.65,14050.0
266,2019-04-25,284.05,291.0,282.05,284.75,284.75,22330.0
265,2019-04-24,283.6,286.0,283.6,284.55,284.55,11712.0
264,2019-04-23,286.25,288.35,282.45,283.15,283.15,17275.0
263,2019-04-22,288.0,295.85,282.2,286.25,286.25,26598.0
262,2019-04-18,297.8,298.55,288.0,288.85,288.85,39952.0
261,2019-04-16,300.0,304.5,296.25,297.1,297.1,52665.0
260,2019-04-15,307.0,309.4,296.2,300.5,300.5,61159.0
259,2019-04-12,311.0,316.0,306.0,307.55,307.55,143032.0
258,2019-04-11,294.0,320.9,289.0,309.65,309.65,1639572.0
257,2019-04-10,294.0,294.65,291.2,291.85,291.85,16536.0
256,2019-04-09,295.95,295.95,291.0,294.15,294.15,24132.0
255,2019-04-08,295.0,297.0,290.2,294.05,294.05,65530.0
254,2019-04-05,285.0,292.0,280.6,287.5,287.5,53866.0
253,2019-04-04,283.5,286.1,282.0,282.55,282.55,13137.0
252,2019-04-03,285.05,286.7,282.55,283.1,283.1,20650.0
251,2019-04-02,285.0,287.0,282.55,285.15,285.15,28408.0
250,2019-04-01,285.0,287.1,282.55,283.15,283.15,27433.0
249,2019-03-28,285.95,288.45,280.55,281.7,281.7,31541.0
248,2019-03-27,281.15,301.9,277.55,286.15,286.15,188642.0
247,2019-03-26,281.5,284.2,278.3,281.35,281.35,33057.0
246,2019-03-25,283.8,285.45,280.0,282.7,277.45,32012.0
245,2019-03-22,287.05,289.95,285.0,286.7,281.3757,29682.0
244,2019-03-20,287.0,290.0,285.4,286.45,281.1304,32554.0
243,2019-03-19,291.0,292.8,286.85,287.55,282.2099,32042.0
242,2019-03-18,290.0,296.0,288.5,290.8,285.3996,86243.0
241,2019-03-15,285.0,290.0,283.65,286.2,280.885,34227.0
240,2019-03-14,286.0,288.8,284.2,285.15,279.8545,26639.0
239,2019-03-13,287.05,289.9,283.0,286.85,281.5229,44826.0
238,2019-03-12,283.35,290.0,283.3,286.1,280.7869,67948.0
237,2019-03-11,275.9,287.3,274.2,280.55,275.3399,68093.0
236,2019-03-08,279.5,279.5,270.0,273.8,268.7153,32946.0
235,2019-03-07,287.65,288.0,277.05,279.5,274.3094,32988.0
234,2019-03-06,290.0,292.4,284.0,284.95,279.6582,91048.0
233,2019-03-05,288.65,291.65,277.0,288.1,282.7497,139389.0
232,2019-03-01,304.0,307.0,285.2,286.85,281.5229,238191.0
231,2019-02-28,292.0,316.6,291.9,304.0,298.3544,1098962.0
230,2019-02-27,252.5,295.0,249.55,290.85,285.4487,813164.0
229,2019-02-26,250.0,255.7,245.05,251.5,246.8294,26521.0
228,2019-02-25,249.4,257.0,249.4,253.35,248.6451,53267.0
227,2019-02-22,252.0,257.0,251.7,252.95,248.2525,29550.0
226,2019-02-21,243.75,252.4,243.7,251.4,246.7313,46314.0
225,2019-02-20,248.0,249.75,241.0,242.2,237.7021,52097.0
224,2019-02-19,241.4,251.65,241.4,246.15,241.5788,81055.0
223,2019-02-18,235.05,247.65,235.05,241.4,236.917,73127.0
222,2019-02-15,250.0,263.8,235.15,239.55,235.1013,506796.0
221,2019-02-14,231.0,234.0,225.0,225.25,221.0669,30457.0
220,2019-02-12,243.15,244.0,235.0,235.9,231.5191,13591.0
219,2019-02-11,251.0,251.0,241.0,243.15,238.6345,20830.0
218,2019-02-08,243.0,250.0,237.35,245.7,241.1371,22029.0
217,2019-02-07,234.0,253.0,234.0,243.15,238.6345,18231.0
216,2019-02-06,242.65,247.7,231.0,234.3,229.9488,27555.0
215,2019-02-05,254.0,254.0,242.0,244.75,240.2048,14220.0
214,2019-02-04,260.0,260.0,250.1,252.2,247.5164,10222.0
213,2019-02-01,258.75,264.0,256.0,257.2,252.4236,14481.0
212,2019-01-31,265.0,265.0,256.25,258.05,253.2578,9821.0
211,2019-01-30,260.0,263.0,255.3,258.65,253.8466,8550.0
210,2019-01-29,259.6,260.95,257.0,257.35,252.5708,10112.0
209,2019-01-28,263.05,265.95,254.9,259.6,254.779,14331.0
208,2019-01-25,273.9,276.45,261.35,263.65,258.7538,27348.0
207,2019-01-24,273.6,279.55,268.1,269.85,264.8387,11430.0
206,2019-01-23,274.0,277.5,272.0,273.5,268.4209,9109.0
205,2019-01-22,278.8,280.35,273.0,274.6,269.5004,14308.0
204,2019-01-21,283.8,284.0,276.7,278.8,273.6224,14693.0
203,2019-01-18,291.6,292.65,282.3,284.35,279.0694,23292.0
202,2019-01-17,286.25,296.7,286.25,291.6,286.1847,38797.0
201,2019-01-16,280.05,292.0,277.65,290.0,284.6144,28944.0
200,2019-01-15,280.0,284.5,278.25,280.95,275.7325,7810.0
199,2019-01-14,288.0,288.0,277.0,279.15,273.9659,9248.0
198,2019-01-11,290.1,292.2,284.05,285.8,280.4924,10285.0
197,2019-01-10,285.7,291.5,282.85,289.2,283.8293,34857.0
196,2019-01-09,297.0,297.0,284.0,285.8,280.4924,35849.0
195,2019-01-08,282.9,320.1,275.35,297.55,292.0242,110910.0
194,2019-01-07,277.3,283.0,277.1,278.35,273.1808,10938.0
193,2019-01-04,273.05,279.25,273.05,275.15,270.0402,9715.0
192,2019-01-03,280.0,282.7,276.0,277.7,272.5429,22262.0
191,2019-01-02,273.35,284.4,273.35,281.6,276.3705,23061.0
190,2019-01-01,279.3,279.3,273.25,276.3,271.1689,13973.0
189,2018-12-31,277.25,279.0,275.05,276.25,271.1198,12588.0
188,2018-12-28,275.0,278.8,274.2,275.55,270.4328,5942.0
187,2018-12-27,275.0,277.65,274.0,275.0,269.893,6624.0
186,2018-12-26,276.1,279.85,273.15,275.75,270.6291,8593.0
185,2018-12-24,285.0,285.0,277.05,278.45,273.2789,12840.0
184,2018-12-21,281.25,286.95,279.0,284.7,279.4129,10064.0
183,2018-12-20,281.65,287.9,279.85,283.15,277.8916,15221.0
182,2018-12-19,282.0,284.3,280.05,281.65,276.4195,11084.0
181,2018-12-18,284.0,284.65,279.0,282.7,277.45,8608.0
180,2018-12-17,282.6,286.0,276.6,282.15,276.9102,14736.0
179,2018-12-14,277.1,288.1,277.05,282.6,277.3519,10456.0
178,2018-12-13,276.25,282.9,271.5,281.75,276.5176,17867.0
177,2018-12-12,271.0,274.0,269.25,272.45,267.3904,5997.0
176,2018-12-11,265.0,272.0,260.0,269.8,264.7896,5536.0
175,2018-12-10,270.0,271.5,266.2,267.75,262.7776,52547.0
174,2018-12-07,278.05,281.85,270.0,270.8,265.771,11232.0
173,2018-12-06,275.0,276.75,273.0,275.1,269.9912,6570.0
172,2018-12-05,280.3,281.1,275.6,277.9,272.7391,8865.0
171,2018-12-04,281.5,282.0,277.3,280.25,275.0455,11529.0
170,2018-12-03,282.0,282.1,275.55,278.05,272.8864,16185.0
169,2018-11-30,276.1,284.0,275.9,281.3,276.076,11456.0
168,2018-11-29,280.0,280.0,274.25,277.2,272.0522,12912.0
167,2018-11-28,280.5,280.55,276.15,277.25,272.1012,9459.0
166,2018-11-27,275.1,288.35,275.0,280.65,275.4381,15821.0
165,2018-11-26,283.0,283.95,277.05,278.65,273.4752,7855.0
164,2018-11-22,283.65,284.75,280.0,281.5,276.2723,5518.0
163,2018-11-21,281.0,288.95,275.7,282.8,277.5481,22137.0
162,2018-11-20,285.0,285.0,280.0,282.45,277.2047,7147.0
161,2018-11-19,283.0,284.95,280.0,281.4,276.1741,57387.0
160,2018-11-16,286.9,286.9,281.95,282.6,277.3519,5934.0
159,2018-11-15,288.0,288.0,283.0,283.9,278.6277,7714.0
158,2018-11-14,290.6,291.85,283.0,283.85,278.5786,11247.0
157,2018-11-13,290.0,297.45,289.8,290.3,284.9088,9377.0
156,2018-11-12,311.05,312.0,289.5,295.05,289.5706,43505.0
155,2018-11-09,300.0,326.75,293.25,318.1,312.1926,68635.0
154,2018-11-07,288.0,300.0,288.0,296.3,290.7974,7814.0
153,2018-11-06,290.8,295.1,287.6,288.25,282.8969,6982.0
152,2018-11-05,290.0,298.8,288.0,293.35,287.9022,13853.0
151,2018-11-02,294.0,294.0,287.3,289.4,284.0256,18048.0
150,2018-11-01,281.3,293.55,281.3,290.0,284.6144,64764.0
149,2018-10-31,276.0,283.8,276.0,282.3,277.0574,8195.0
148,2018-10-30,279.95,282.7,278.45,281.45,276.2232,10515.0
147,2018-10-29,281.95,283.1,277.1,279.9,274.702,11200.0
146,2018-10-26,283.35,286.0,275.0,282.55,277.3028,11372.0
