,Date,Open,High,Low,Close,Adj Close,Volume
440,2019-04-23,618.95,620.8,605.15,609.65,609.65,571964.0
439,2019-04-22,624.5,624.5,604.0,608.15,608.15,374209.0
438,2019-04-18,604.0,623.8,597.2,616.9,616.9,958375.0
437,2019-04-16,595.0,608.0,595.0,604.5,604.5,98647.0
436,2019-04-15,591.9,603.35,590.0,598.5,598.5,194755.0
435,2019-04-12,587.0,597.0,586.95,592.0,592.0,199848.0
434,2019-04-11,584.0,591.75,578.0,590.25,590.25,215341.0
433,2019-04-10,585.4,593.9,583.5,585.55,585.55,215777.0
432,2019-04-09,587.0,587.45,578.15,582.85,582.85,102680.0
431,2019-04-08,597.7,605.2,580.1,582.55,582.55,166667.0
430,2019-04-05,600.2,606.0,587.0,594.75,594.75,217577.0
429,2019-04-04,601.0,607.4,585.2,601.2,601.2,147728.0
428,2019-04-03,613.0,622.0,596.05,598.85,598.85,222908.0
427,2019-04-02,590.05,614.0,586.15,610.6,610.6,357196.0
426,2019-04-01,598.6,599.45,585.45,589.1,589.1,381796.0
425,2019-03-28,578.0,590.0,569.0,588.35,588.35,307345.0
424,2019-03-27,555.1,578.5,555.1,574.55,574.55,959730.0
423,2019-03-26,555.0,558.5,541.25,556.25,556.25,683911.0
422,2019-03-25,558.0,561.0,550.1,551.65,551.65,735435.0
421,2019-03-22,571.0,581.0,557.0,562.8,562.8,633823.0
420,2019-03-20,584.45,584.45,559.3,569.95,569.95,1192476.0
419,2019-03-19,593.8,596.7,575.35,579.1,579.1,677616.0
418,2019-03-18,610.8,610.8,587.1,591.5,591.5,291632.0
417,2019-03-15,596.0,615.95,595.0,610.9,610.9,259528.0
416,2019-03-14,608.95,628.25,586.0,591.45,591.45,619747.0
415,2019-03-13,586.8,608.8,579.4,606.6,606.6,283781.0
414,2019-03-12,585.0,597.8,580.4,587.95,587.95,259023.0
413,2019-03-11,583.1,588.95,578.65,583.3,583.3,436703.0
412,2019-03-08,581.7,588.0,575.5,584.5,584.5,75292.0
411,2019-03-07,594.6,594.9,575.3,580.65,580.65,300944.0
410,2019-03-06,578.0,594.9,577.95,589.15,589.15,227989.0
409,2019-03-05,572.9,594.75,571.05,581.25,581.25,454534.0
408,2019-03-01,576.65,579.75,562.0,569.6,569.6,502483.0
407,2019-02-28,574.0,580.9,570.0,579.6,579.6,78710.0
406,2019-02-27,572.85,582.0,565.4,569.95,569.95,76535.0
405,2019-02-26,569.45,577.0,561.1,569.95,569.95,66932.0
404,2019-02-25,574.0,577.7,570.0,573.65,573.65,38197.0
403,2019-02-22,580.15,587.1,570.0,574.8,574.8,192550.0
402,2019-02-21,569.9,579.9,561.25,576.4,576.4,66260.0
401,2019-02-20,566.0,572.5,558.0,564.4,564.4,134989.0
400,2019-02-19,572.5,575.55,564.0,566.0,566.0,171955.0
399,2019-02-18,575.1,579.8,570.0,571.2,571.2,77652.0
398,2019-02-15,576.0,583.0,574.7,575.05,575.05,98410.0
397,2019-02-14,575.65,579.8,574.5,575.95,575.95,77192.0
396,2019-02-12,585.0,586.7,576.0,577.8,577.8,111816.0
395,2019-02-11,593.8,593.8,576.55,588.95,588.95,110178.0
394,2019-02-08,598.0,598.0,580.5,586.05,586.05,144411.0
393,2019-02-07,600.0,609.85,590.0,598.0,598.0,213275.0
392,2019-02-06,589.0,604.5,581.5,602.15,602.15,255346.0
391,2019-02-05,573.9,595.0,573.9,587.55,587.55,187494.0
390,2019-02-04,578.0,583.0,564.4,573.7,573.7,222086.0
389,2019-02-01,585.6,593.8,576.0,579.55,579.55,263192.0
388,2019-01-31,590.0,594.8,581.65,584.25,584.25,257833.0
387,2019-01-30,592.4,594.8,581.6,586.8,586.8,248350.0
386,2019-01-29,595.0,598.9,587.2,593.85,593.85,497252.0
385,2019-01-28,585.1,599.9,572.1,592.25,592.25,225562.0
384,2019-01-25,582.9,598.55,582.9,589.4,589.4,160341.0
383,2019-01-24,595.0,597.85,586.05,588.15,588.15,85024.0
382,2019-01-23,595.25,601.65,588.05,589.1,589.1,902444.0
381,2019-01-22,605.15,607.95,588.0,595.3,595.3,379922.0
380,2019-01-21,620.0,621.9,607.0,608.7,608.7,359668.0
379,2019-01-18,625.0,641.8,606.1,622.2,622.2,645567.0
378,2019-01-17,651.5,662.0,651.0,655.05,655.05,404178.0
377,2019-01-16,663.0,664.15,645.5,648.75,648.75,196600.0
376,2019-01-15,655.4,668.95,655.4,660.2,660.2,227114.0
375,2019-01-14,653.8,667.85,642.55,655.15,655.15,873063.0
374,2019-01-11,654.85,657.0,649.1,652.15,652.15,422128.0
373,2019-01-10,632.8,658.0,630.0,651.75,651.75,406708.0
372,2019-01-09,624.0,635.0,615.9,630.85,630.85,137994.0
371,2019-01-08,612.1,632.9,608.0,623.05,623.05,374264.0
370,2019-01-07,625.0,626.0,601.5,616.35,616.35,476017.0
369,2019-01-04,621.0,634.5,619.65,623.85,623.85,330182.0
368,2019-01-03,620.2,628.3,616.15,621.35,621.35,133626.0
367,2019-01-02,615.0,624.65,611.95,620.25,620.25,166148.0
366,2019-01-01,622.1,626.55,610.4,621.95,621.95,344616.0
365,2018-12-31,580.0,629.0,576.45,622.1,622.1,666704.0
364,2018-12-28,600.0,603.9,566.0,582.1,582.1,760674.0
363,2018-12-27,602.8,608.4,586.0,595.45,595.45,89749.0
362,2018-12-26,602.0,603.85,582.5,592.05,592.05,294560.0
361,2018-12-24,641.75,643.65,601.1,606.45,606.45,322978.0
360,2018-12-21,633.3,644.9,607.2,636.85,636.85,2200016.0
359,2018-12-20,633.3,642.05,630.1,638.15,638.15,123849.0
358,2018-12-19,644.0,648.75,628.0,642.35,642.35,269371.0
357,2018-12-18,639.95,652.9,633.7,640.4,640.4,468250.0
356,2018-12-17,630.0,646.5,622.15,639.2,639.2,223808.0
355,2018-12-14,626.4,636.9,623.95,631.85,631.85,357584.0
354,2018-12-13,619.05,631.0,610.1,624.95,624.95,385046.0
353,2018-12-12,598.0,628.9,597.0,615.25,615.25,400047.0
352,2018-12-11,576.5,598.5,574.0,595.65,595.65,220513.0
351,2018-12-10,600.0,609.5,579.1,589.1,589.1,230988.0
350,2018-12-07,613.0,628.0,609.1,611.35,611.35,355827.0
349,2018-12-06,608.0,620.0,607.0,615.55,615.55,643321.0
348,2018-12-05,600.0,618.0,600.0,612.05,612.05,395189.0
347,2018-12-04,585.0,612.8,585.0,608.75,608.75,565432.0
346,2018-12-03,583.85,598.0,578.0,591.6,591.6,516498.0
345,2018-11-30,585.15,600.05,558.7,568.25,568.25,2793659.0
344,2018-11-29,590.0,601.2,575.0,585.15,585.15,172520.0
343,2018-11-28,604.0,608.0,582.2,585.55,585.55,129093.0
342,2018-11-27,592.4,612.4,584.4,609.0,609.0,918128.0
341,2018-11-26,592.0,593.6,577.4,589.9,589.9,159875.0
340,2018-11-22,592.0,592.0,586.35,589.1,589.1,236284.0
339,2018-11-21,581.35,598.5,581.3,589.65,589.65,209946.0
338,2018-11-20,594.4,603.9,560.35,588.75,588.75,407832.0
337,2018-11-19,597.75,609.95,588.1,592.6,592.6,233390.0
336,2018-11-16,590.65,609.4,585.95,597.75,597.75,487473.0
335,2018-11-15,568.9,592.5,566.0,587.15,587.15,436163.0
334,2018-11-14,554.0,604.0,542.15,576.75,576.75,1510638.0
333,2018-11-13,548.0,548.0,520.0,536.8,536.8,287241.0
332,2018-11-12,554.95,569.0,540.0,544.65,544.65,150743.0
331,2018-11-09,554.5,554.8,547.0,550.5,550.5,102704.0
330,2018-11-07,550.0,556.1,550.0,554.8,554.8,12305.0
329,2018-11-06,552.55,556.0,546.05,549.25,549.25,63045.0
328,2018-11-05,555.0,558.85,542.5,554.8,554.8,186717.0
327,2018-11-02,564.65,568.75,553.0,559.65,559.65,124955.0
326,2018-11-01,560.05,567.75,554.45,563.7,563.7,97948.0
325,2018-10-31,551.8,569.95,532.2,555.6,555.6,292718.0
324,2018-10-30,524.3,549.95,524.0,546.1,546.1,409842.0
323,2018-10-29,537.0,538.0,516.05,528.7,528.7,365405.0
322,2018-10-26,538.0,538.0,515.0,523.85,523.85,384752.0
321,2018-10-25,514.0,535.0,512.35,531.15,531.15,193086.0
320,2018-10-24,532.8,538.2,518.1,525.85,525.85,341408.0
319,2018-10-23,511.1,541.0,510.0,529.5,529.5,416467.0
318,2018-10-22,540.0,550.9,500.5,522.5,522.5,955643.0
317,2018-10-19,596.05,596.95,537.0,539.6,539.6,1620842.0
316,2018-10-17,631.55,637.75,592.6,596.05,596.05,275960.0
315,2018-10-16,625.0,636.85,620.3,631.55,631.55,225861.0
314,2018-10-15,639.95,639.95,601.1,620.25,620.25,1220738.0
313,2018-10-12,598.35,621.9,583.3,617.85,617.85,465033.0
312,2018-10-11,545.0,585.5,545.0,580.25,580.25,405246.0
311,2018-10-10,563.5,584.9,562.6,580.85,580.85,472254.0
310,2018-10-09,568.7,575.0,545.5,569.6,569.6,134982.0
309,2018-10-08,543.35,579.2,526.2,564.15,564.15,502455.0
308,2018-10-05,559.85,566.0,549.05,550.7,550.7,248164.0
307,2018-10-04,562.7,570.0,550.0,555.7,555.7,326917.0
306,2018-10-03,560.0,574.5,546.7,564.75,564.75,763903.0
305,2018-10-01,560.0,577.35,545.0,560.7,560.7,1040715.0
304,2018-09-28,605.0,616.7,545.05,574.3,574.3,1444434.0
303,2018-09-27,617.9,622.75,593.6,604.5,604.5,810961.0
302,2018-09-26,628.3,634.9,613.3,617.8,617.8,441370.0
301,2018-09-25,612.0,660.0,605.1,623.65,623.65,569137.0
300,2018-09-24,645.55,653.0,612.6,616.9,616.9,1034204.0
299,2018-09-21,678.85,684.4,639.8,644.95,644.95,662314.0
298,2018-09-19,676.05,685.0,666.25,675.95,675.95,128928.0
297,2018-09-18,677.1,687.0,672.0,675.25,675.25,202711.0
296,2018-09-17,696.5,696.5,678.9,682.35,682.35,102399.0
295,2018-09-14,690.1,702.9,690.1,694.5,694.5,181671.0
294,2018-09-12,692.0,698.0,678.2,694.45,694.45,204580.0
293,2018-09-11,681.0,703.25,681.0,688.35,688.35,236584.0
292,2018-09-10,690.1,698.45,675.05,680.05,680.05,302463.0
291,2018-09-07,680.0,699.0,676.0,694.45,694.45,395129.0
290,2018-09-06,707.1,707.1,673.2,680.05,680.05,582829.0
289,2018-09-05,707.65,714.9,670.0,701.4,701.4,471364.0
288,2018-09-04,725.1,733.95,705.0,717.3,717.3,246988.0
287,2018-09-03,733.6,735.85,724.15,730.1,730.1,271500.0
286,2018-08-31,730.5,744.7,722.1,735.1,735.1,385568.0
285,2018-08-30,736.95,745.0,722.35,736.75,736.75,850593.0
284,2018-08-29,720.35,734.7,720.35,729.25,729.25,1243255.0
283,2018-08-28,719.95,725.0,703.0,719.05,719.05,295432.0
282,2018-08-27,700.0,727.6,699.8,721.05,721.05,723295.0
281,2018-08-24,697.0,704.9,689.0,699.8,699.8,194235.0
280,2018-08-23,705.0,714.0,690.2,701.4,701.4,2712090.0
279,2018-08-21,688.0,701.5,673.55,699.55,699.55,377889.0
278,2018-08-20,697.95,705.0,684.75,688.35,688.35,140630.0
277,2018-08-17,699.65,705.95,686.25,695.45,695.45,530288.0
276,2018-08-16,678.9,705.65,675.0,697.7,697.7,873512.0
275,2018-08-14,692.4,692.8,680.0,682.5,682.5,162141.0
274,2018-08-13,689.8,708.9,678.0,689.4,689.4,844274.0
273,2018-08-10,670.0,714.0,670.0,693.7,693.7,2946317.0
272,2018-08-09,658.9,658.9,641.0,644.55,644.55,116074.0
271,2018-08-08,652.7,661.75,638.0,653.75,653.75,248211.0
270,2018-08-07,660.9,670.0,640.0,659.5,659.5,714360.0
269,2018-08-06,660.0,666.0,650.0,657.9,657.9,126797.0
268,2018-08-03,660.0,664.5,655.0,657.3,657.3,144126.0
267,2018-08-02,645.0,661.0,642.05,657.4,657.4,674543.0
266,2018-08-01,640.2,647.0,639.05,644.15,644.15,803107.0
265,2018-07-31,643.0,648.0,639.5,643.9,643.9,230152.0
264,2018-07-30,636.4,644.8,636.4,640.25,640.25,1824310.0
263,2018-07-27,640.0,645.0,633.7,636.4,635.9,797189.0
262,2018-07-26,639.9,644.7,636.9,640.0,639.4972,149809.0
261,2018-07-25,643.0,651.0,635.0,637.2,636.6994,443230.0
260,2018-07-24,636.15,646.0,635.6,640.95,640.4465,354694.0
259,2018-07-23,632.0,646.9,627.75,641.95,641.4457,260849.0
258,2018-07-20,629.0,634.6,625.9,632.0,631.5035,317342.0
257,2018-07-19,637.0,637.0,623.25,629.5,629.0054,1624761.0
256,2018-07-18,638.9,638.9,630.0,636.05,635.5503,169511.0
255,2018-07-17,639.9,640.0,632.3,634.95,634.4512,200753.0
254,2018-07-16,637.05,644.9,631.2,634.95,634.4512,448146.0
253,2018-07-13,647.0,647.0,630.0,636.25,635.7501,9664336.0
252,2018-07-12,642.0,650.0,637.15,648.6,648.0904,430721.0
251,2018-07-11,641.0,647.15,634.05,637.8,637.2989,276442.0
250,2018-07-10,634.0,648.0,631.0,639.15,638.6479,445051.0
249,2018-07-09,664.8,664.8,629.0,637.65,637.149,1083555.0
248,2018-07-06,640.0,692.5,612.05,679.35,678.8162,1422854.0
247,2018-07-05,671.55,683.25,663.0,669.2,668.6743,88389.0
246,2018-07-04,674.6,693.1,664.0,680.2,679.6656,76880.0
245,2018-07-03,664.85,679.8,658.15,670.6,670.0731,91579.0
244,2018-07-02,660.65,669.35,652.05,664.75,664.2277,102946.0
243,2018-06-29,670.0,675.0,654.65,655.75,655.2348,82847.0
242,2018-06-28,671.1,677.65,650.0,663.0,662.4791,223547.0
241,2018-06-27,685.3,696.75,660.4,669.2,668.6743,156910.0
240,2018-06-26,685.9,695.0,683.0,686.45,685.9107,87483.0
239,2018-06-25,680.3,698.0,675.55,688.9,688.3588,166981.0
238,2018-06-22,690.35,699.3,675.6,680.3,679.7655,176069.0
237,2018-06-21,710.0,712.3,687.75,690.35,689.8076,215749.0
236,2018-06-20,715.05,721.85,705.3,708.8,708.2431,189042.0
235,2018-06-19,715.0,719.8,703.1,716.45,715.8871,155211.0
234,2018-06-18,711.5,722.1,705.5,712.45,711.8903,145231.0
233,2018-06-15,721.05,732.75,705.85,711.75,711.1908,411092.0
232,2018-06-14,718.0,728.0,705.3,720.65,720.0839,141001.0
231,2018-06-13,722.7,734.35,707.35,715.15,714.5882,134048.0
230,2018-06-12,703.95,728.0,696.0,720.8,720.2337,203709.0
229,2018-06-11,701.0,709.0,692.0,695.75,695.2034,340149.0
228,2018-06-08,691.95,711.9,691.95,699.85,699.3001,305663.0
227,2018-06-07,698.0,714.8,697.5,704.7,704.1464,466616.0
226,2018-06-06,685.65,704.7,684.0,698.7,698.1511,69205.0
225,2018-06-05,698.95,698.95,680.0,688.45,687.9091,68797.0
224,2018-06-04,699.4,700.0,690.9,699.05,698.5008,61989.0
223,2018-06-01,691.0,703.9,691.0,697.4,696.8521,79716.0
222,2018-05-31,688.1,707.8,684.0,697.3,696.7521,138884.0
221,2018-05-30,680.9,695.0,675.0,689.45,688.9083,91674.0
220,2018-05-29,686.1,690.0,678.4,683.35,682.8131,103637.0
219,2018-05-28,693.2,699.95,683.5,686.1,685.5609,69898.0
218,2018-05-25,692.65,708.9,692.1,695.95,695.4033,97416.0
217,2018-05-24,713.0,713.55,683.9,696.8,696.2526,119340.0
216,2018-05-23,693.9,712.5,688.35,709.2,708.6428,121728.0
215,2018-05-22,704.0,720.0,690.0,693.35,692.8052,133055.0
214,2018-05-21,700.0,720.7,697.35,704.6,704.0464,277081.0
213,2018-05-18,695.0,696.75,685.5,690.7,690.1573,48387.0
212,2018-05-17,709.95,710.0,691.3,695.0,694.454,194930.0
211,2018-05-16,695.15,707.0,685.45,701.25,700.699,48444.0
210,2018-05-15,690.5,708.0,672.25,696.25,695.703,95190.0
209,2018-05-14,705.0,715.0,690.0,696.55,696.0027,71067.0
208,2018-05-11,708.2,716.4,703.0,711.1,710.5413,121654.0
207,2018-05-10,695.7,711.0,672.2,705.6,705.0456,199496.0
206,2018-05-09,655.0,703.4,655.0,694.8,694.2541,175319.0
205,2018-05-08,671.65,676.15,651.25,657.6,657.0833,180771.0
204,2018-05-07,678.0,691.9,667.5,671.65,671.1223,50080.0
203,2018-05-04,699.9,699.9,675.0,678.35,677.817,65088.0
202,2018-05-03,711.7,715.2,694.55,697.85,697.3017,69322.0
201,2018-05-02,719.95,733.0,696.65,708.85,708.2931,226098.0
200,2018-04-30,739.7,740.0,711.0,721.85,721.2828,100974.0
199,2018-04-27,742.0,748.4,701.1,731.65,731.0752,655392.0
198,2018-04-26,704.25,743.85,703.85,737.3,736.7207,666609.0
197,2018-04-25,700.0,712.0,693.0,701.45,700.8989,181205.0
196,2018-04-24,660.0,714.45,654.0,698.25,697.7014,273892.0
195,2018-04-23,655.0,659.75,650.0,656.8,656.284,63508.0
194,2018-04-20,654.8,663.0,650.2,653.95,653.4362,206132.0
193,2018-04-19,652.65,661.55,647.7,650.9,650.3887,29083.0
192,2018-04-18,653.8,667.45,652.45,657.7,657.1833,155593.0
191,2018-04-17,667.15,668.0,645.0,649.25,648.7399,68363.0
190,2018-04-16,662.5,666.95,639.5,661.85,661.33,162352.0
189,2018-04-13,672.05,689.9,660.0,662.35,661.8296,89331.0
188,2018-04-12,665.85,680.0,662.0,677.45,676.9178,70708.0
187,2018-04-11,666.0,672.6,660.0,665.65,665.1271,64244.0
186,2018-04-10,676.95,677.0,664.1,671.35,670.8225,275018.0
185,2018-04-09,660.0,684.5,654.05,677.15,676.618,295743.0
184,2018-04-06,655.6,661.15,640.35,657.45,656.9335,66837.0
183,2018-04-05,638.0,656.45,638.0,652.85,652.337,203016.0
182,2018-04-04,641.9,643.85,625.1,635.9,635.4005,2049211.0
181,2018-04-03,640.0,648.75,620.65,629.2,628.7057,75305.0
180,2018-04-02,624.0,645.5,615.0,642.35,641.8453,107563.0
179,2018-03-28,622.0,639.0,610.2,618.05,617.5644,212413.0
178,2018-03-27,590.0,629.0,590.0,622.7,622.2108,425367.0
177,2018-03-26,579.0,595.0,576.5,590.65,590.186,100046.0
176,2018-03-23,570.0,579.1,565.3,575.5,575.0479,58587.0
175,2018-03-22,584.5,588.0,576.55,579.45,578.9948,70763.0
174,2018-03-21,579.2,587.8,576.35,584.5,584.0408,96040.0
173,2018-03-20,572.6,582.0,569.0,579.2,578.7449,87879.0
172,2018-03-19,584.0,589.0,577.1,580.8,580.3437,424298.0
171,2018-03-16,598.0,599.0,580.0,581.1,580.6434,93350.0
170,2018-03-15,574.25,599.6,574.25,595.7,595.232,199098.0
169,2018-03-14,585.0,592.4,578.0,580.65,580.1938,295462.0
168,2018-03-13,584.9,592.5,576.95,583.35,582.8917,84750.0
167,2018-03-12,591.1,593.6,577.5,581.45,580.9932,63381.0
166,2018-03-09,587.15,591.5,575.85,588.55,588.0876,82126.0
165,2018-03-08,575.1,589.0,573.0,585.45,584.9901,61287.0
164,2018-03-07,584.0,586.3,565.3,572.9,572.45,102981.0
163,2018-03-06,588.15,592.95,572.7,583.55,583.0916,64457.0
162,2018-03-05,596.0,596.0,586.0,586.75,586.289,37838.0
161,2018-03-01,595.1,600.1,570.65,598.15,597.6801,241776.0
160,2018-02-28,583.95,599.8,583.95,591.2,590.7355,98384.0
159,2018-02-27,600.0,600.0,585.0,587.95,587.4881,73100.0
158,2018-02-26,580.1,599.0,580.0,592.55,592.0845,111549.0
157,2018-02-23,576.05,585.85,569.0,575.85,575.3976,68417.0
156,2018-02-22,575.0,579.3,573.9,575.75,575.2977,33018.0
155,2018-02-21,576.0,584.95,576.0,579.8,579.3445,50778.0
154,2018-02-20,575.0,582.35,567.05,575.95,575.4975,197731.0
153,2018-02-19,585.05,587.5,565.0,574.6,574.1486,199051.0
152,2018-02-16,592.15,595.0,581.0,583.0,582.542,77873.0
151,2018-02-15,598.95,599.65,586.7,590.65,590.186,80526.0
150,2018-02-14,606.9,606.9,590.0,593.95,593.4834,126178.0
149,2018-02-12,594.0,603.1,592.55,597.05,596.5809,115759.0
148,2018-02-09,585.0,608.25,585.0,593.5,593.0337,111897.0
147,2018-02-08,613.15,617.05,602.1,603.45,602.9759,130360.0
146,2018-02-07,628.8,630.0,600.5,608.0,607.5223,126992.0
145,2018-02-06,602.0,622.75,575.05,603.45,602.9759,178813.0
144,2018-02-05,624.0,634.75,604.25,618.95,618.4637,612854.0
143,2018-02-02,656.0,656.0,555.55,639.2,638.6978,397396.0
142,2018-02-01,652.0,674.0,648.0,662.9,662.3792,147189.0
141,2018-01-31,671.35,676.0,645.4,656.55,656.0342,370497.0
140,2018-01-30,693.7,693.9,674.05,679.3,678.7663,96366.0
139,2018-01-29,684.25,700.0,684.0,688.5,687.9591,74917.0
138,2018-01-25,705.75,705.75,674.9,684.25,683.7124,81916.0
137,2018-01-24,710.0,715.6,693.15,699.85,699.3001,103671.0
136,2018-01-23,716.85,724.05,710.0,712.5,711.9402,80323.0
135,2018-01-22,715.0,720.1,700.0,716.7,716.137,684257.0
134,2018-01-19,714.65,741.1,705.0,720.4,719.834,437699.0
133,2018-01-18,725.0,725.0,700.0,708.1,707.5436,237562.0
132,2018-01-17,704.0,710.0,699.0,709.05,708.4929,107325.0
131,2018-01-16,714.0,714.0,699.0,702.7,702.1479,124473.0
130,2018-01-15,710.5,714.35,703.05,708.0,707.4438,85318.0
129,2018-01-12,714.65,719.4,695.25,705.2,704.646,214948.0
128,2018-01-11,694.0,725.0,694.0,709.55,708.9926,268325.0
127,2018-01-10,703.5,705.0,695.05,699.55,699.0004,103219.0
126,2018-01-09,710.0,714.5,695.0,699.4,698.8505,212321.0
125,2018-01-08,710.0,720.0,701.05,712.0,711.4406,298192.0
124,2018-01-05,675.0,704.0,675.0,699.45,698.9005,255516.0
123,2018-01-04,671.8,677.9,665.0,675.0,674.4697,112010.0
122,2018-01-03,662.15,676.4,660.6,669.75,669.2238,120646.0
121,2018-01-02,663.0,679.0,652.2,661.4,660.8804,129760.0
120,2018-01-01,669.0,676.2,659.0,662.85,662.3292,92576.0
119,2017-12-29,678.0,681.8,660.55,666.8,666.2761,168024.0
118,2017-12-28,684.9,684.9,672.6,677.55,677.0177,82217.0
117,2017-12-27,679.0,689.0,676.35,681.8,681.2643,89107.0
116,2017-12-26,680.75,684.8,671.0,679.25,678.7164,57224.0
115,2017-12-22,676.4,686.7,675.0,679.85,679.3159,117513.0
114,2017-12-21,688.1,698.0,680.5,683.4,682.8631,121415.0
113,2017-12-20,675.0,690.0,667.05,684.95,684.4119,270255.0
112,2017-12-19,673.0,683.0,663.0,670.7,670.1731,172981.0
111,2017-12-18,670.3,679.9,650.0,668.4,667.8749,185631.0
110,2017-12-15,685.1,693.85,660.1,670.45,669.9233,1964081.0
109,2017-12-14,703.2,705.9,650.9,675.75,675.2191,290855.0
108,2017-12-13,729.65,737.0,695.1,699.3,698.7506,257946.0
107,2017-12-12,715.0,732.5,715.0,724.25,723.681,509886.0
106,2017-12-11,694.9,731.95,688.05,712.85,712.2899,684489.0
105,2017-12-08,678.0,694.0,677.0,689.8,689.2581,239590.0
104,2017-12-07,676.0,683.85,670.05,677.6,677.0676,113863.0
103,2017-12-06,684.6,689.95,670.1,672.85,672.3214,245518.0
102,2017-12-05,687.65,690.0,680.0,684.6,684.0621,157018.0
101,2017-12-04,707.85,709.8,670.3,687.65,687.1098,211797.0
100,2017-12-01,699.7,713.0,691.0,702.1,701.5484,269915.0
99,2017-11-30,688.0,713.0,675.0,698.05,697.5016,522966.0
98,2017-11-29,685.0,698.4,681.2,689.5,688.9583,307070.0
97,2017-11-28,668.95,684.35,662.2,679.6,679.066,447722.0
96,2017-11-27,664.9,670.0,655.0,668.55,668.0247,210388.0
95,2017-11-24,665.55,673.0,658.0,663.25,662.7289,127651.0
94,2017-11-23,658.45,673.8,650.2,665.55,665.0271,171548.0
93,2017-11-22,652.15,655.65,641.55,652.7,652.1872,116031.0
92,2017-11-21,669.2,674.0,649.2,651.5,650.9882,758854.0
91,2017-11-20,672.0,674.95,658.05,663.2,662.679,178622.0
90,2017-11-17,648.0,679.0,640.1,670.45,669.9233,663093.0
89,2017-11-16,626.5,652.5,626.0,645.6,645.0928,519416.0
88,2017-11-15,608.0,629.9,608.0,625.95,625.4583,222125.0
87,2017-11-14,620.0,624.9,616.05,623.6,623.11,267493.0
86,2017-11-13,605.0,618.0,595.1,614.7,614.2171,375118.0
85,2017-11-10,618.0,623.0,600.0,604.95,604.4747,286913.0
84,2017-11-09,613.0,628.0,613.0,623.75,623.2599,416783.0
83,2017-11-08,611.0,623.8,609.0,611.85,611.3693,319555.0
82,2017-11-07,618.3,620.2,598.0,611.45,610.9696,344166.0
81,2017-11-06,617.95,622.0,607.9,615.2,614.7167,322901.0
80,2017-11-03,620.0,620.0,610.95,614.9,614.4169,537207.0
79,2017-11-02,597.0,619.5,597.0,610.25,609.7706,927453.0
78,2017-11-01,590.95,592.0,580.0,589.3,588.837,294687.0
77,2017-10-31,588.0,595.35,580.1,581.75,581.293,226989.0
76,2017-10-30,593.0,599.0,571.0,587.95,587.4881,813988.0
75,2017-10-27,587.8,604.0,586.0,591.8,591.335,422430.0
74,2017-10-26,574.8,589.85,572.0,581.35,580.8932,169128.0
73,2017-10-25,590.0,598.0,564.0,570.25,569.802,733135.0
72,2017-10-24,598.0,601.95,591.5,593.4,592.9338,129672.0
