,Date,Open,High,Low,Close,Adj Close,Volume
936,2013-10-11,66.25,67.85,65.65,65.9,64.5192,828982.0
935,2013-10-10,65.8,66.8,65.2,65.6,64.2255,478259.0
934,2013-10-09,65.3,66.2,64.8,65.6,64.2255,352552.0
933,2013-10-08,65.5,67.15,65.05,65.3,63.9318,541218.0
932,2013-10-07,64.7,66.0,64.4,65.2,63.8339,291141.0
931,2013-10-04,64.25,66.5,64.25,64.8,63.4423,465739.0
930,2013-10-03,63.5,65.4,63.5,64.65,63.2954,323054.0
929,2013-10-01,63.0,64.35,63.0,63.7,62.3653,239974.0
928,2013-09-30,65.15,65.45,62.5,62.85,61.5331,265464.0
927,2013-09-27,65.6,68.15,65.3,65.75,64.3724,511308.0
926,2013-09-26,65.2,66.9,65.1,65.6,64.2255,322690.0
925,2013-09-25,66.25,67.0,64.55,65.2,63.8339,338561.0
924,2013-09-24,67.5,68.7,66.25,66.6,65.2046,425414.0
923,2013-09-23,66.55,71.2,66.15,67.95,66.5263,1087419.0
922,2013-09-20,65.7,67.65,64.0,66.55,65.1556,827096.0
921,2013-09-19,65.0,66.45,65.0,65.15,63.7849,425548.0
920,2013-09-18,63.9,65.15,63.85,64.15,62.8059,268677.0
919,2013-09-17,64.75,65.4,63.45,63.9,62.5611,284470.0
918,2013-09-16,67.0,68.2,63.8,64.75,63.3933,556554.0
917,2013-09-13,65.75,67.95,65.25,66.3,64.9108,478881.0
916,2013-09-12,67.05,69.75,65.25,65.95,63.5891,1103228.0
915,2013-09-11,67.15,69.2,65.6,66.95,64.5533,979872.0
914,2013-09-10,66.7,69.7,66.0,67.4,64.9872,1586607.0
913,2013-09-06,59.85,68.35,59.1,64.9,62.5767,4349634.0
912,2013-09-05,58.0,60.5,57.5,58.8,56.6951,972104.0
911,2013-09-04,57.4,58.0,56.6,57.1,55.0559,460101.0
910,2013-09-03,56.9,59.75,55.7,56.45,54.4292,1113962.0
909,2013-09-02,55.7,57.2,55.4,55.85,53.8507,504625.0
908,2013-08-30,55.5,58.2,55.1,55.75,53.7543,601670.0
907,2013-08-29,55.05,57.2,54.55,55.3,53.3204,514856.0
906,2013-08-28,54.0,56.25,52.55,55.0,53.0311,542531.0
905,2013-08-27,58.0,58.0,53.75,54.3,52.3562,446633.0
904,2013-08-26,57.65,60.25,57.65,58.4,56.3094,511665.0
903,2013-08-23,59.05,60.85,57.5,58.0,55.9237,695829.0
902,2013-08-22,54.0,60.9,53.5,58.95,56.8397,1011524.0
901,2013-08-21,60.4,62.0,55.05,55.4,53.4168,974186.0
900,2013-08-20,52.9,58.7,51.65,58.5,56.4058,1327746.0
899,2013-08-19,55.1,55.4,52.1,53.4,51.4884,733628.0
898,2013-08-16,60.0,60.15,55.0,55.5,53.5132,642054.0
897,2013-08-14,61.9,63.6,60.05,60.35,58.1896,1492749.0
896,2013-08-13,61.95,64.3,60.8,61.45,59.2502,1806693.0
895,2013-08-12,63.65,66.3,60.15,63.35,61.0822,3178348.0
894,2013-08-08,57.35,65.25,57.0,63.75,61.4679,5900338.0
893,2013-08-07,47.15,57.65,47.15,56.9,54.8631,2853343.0
892,2013-08-06,43.0,50.95,42.3,48.05,46.3299,2208225.0
891,2013-08-05,45.5,45.5,43.0,43.85,42.2803,392053.0
890,2013-08-02,47.3,47.75,44.55,45.1,43.4855,387116.0
889,2013-08-01,47.45,48.8,46.9,47.55,45.8478,434513.0
888,2013-07-31,49.8,49.8,46.35,46.9,45.2211,442656.0
887,2013-07-30,53.05,53.9,49.45,49.75,47.9691,532679.0
886,2013-07-29,56.0,56.85,53.1,53.75,51.8259,395098.0
885,2013-07-26,56.75,58.45,56.0,56.2,54.1882,212221.0
884,2013-07-25,58.45,58.45,56.8,57.05,55.0077,237804.0
883,2013-07-24,60.75,60.8,58.0,58.55,56.454,350418.0
882,2013-07-23,61.5,62.55,60.65,60.95,58.7681,295614.0
881,2013-07-22,62.15,63.15,60.85,61.3,59.1056,216278.0
880,2013-07-19,61.4,64.35,61.1,62.35,60.118,760695.0
879,2013-07-18,62.35,63.45,60.15,61.1,58.9127,390394.0
878,2013-07-17,63.0,65.3,62.5,62.7,60.4555,476997.0
877,2013-07-16,65.0,65.55,62.4,63.4,61.1304,324657.0
876,2013-07-15,66.4,67.05,65.55,66.1,63.7337,438184.0
875,2013-07-12,66.3,67.35,66.1,66.55,64.1676,430194.0
874,2013-07-11,67.0,67.25,65.8,66.2,63.8302,383199.0
873,2013-07-10,67.2,68.15,65.85,66.05,63.6855,580545.0
872,2013-07-09,69.75,70.35,66.7,67.2,64.7944,1446650.0
871,2013-07-08,65.3,72.25,64.2,68.8,66.3371,2884362.0
870,2013-07-05,68.2,69.15,64.25,65.85,63.4927,508015.0
869,2013-07-04,69.9,70.2,67.1,67.9,65.4693,557991.0
868,2013-07-03,71.4,71.5,70.1,70.3,67.7834,1132647.0
867,2013-07-02,62.25,77.15,62.25,72.35,69.76,1130374.0
866,2013-07-01,74.1,78.6,74.1,77.8,75.0149,392215.0
865,2013-06-28,72.2,76.15,72.2,74.35,71.6884,546470.0
864,2013-06-27,71.65,73.9,71.6,72.1,69.519,111693.0
863,2013-06-26,71.0,74.4,70.0,71.3,68.7476,273029.0
862,2013-06-25,73.15,73.55,70.65,71.3,68.7476,142576.0
861,2013-06-24,76.0,76.9,73.1,73.55,70.9171,134570.0
860,2013-06-21,79.85,81.7,63.9,76.95,74.1953,217827.0
859,2013-06-20,80.25,81.4,79.2,79.85,76.9915,135046.0
858,2013-06-19,82.05,83.3,79.85,81.3,78.3896,352470.0
857,2013-06-18,82.5,84.8,81.05,82.6,79.6431,228054.0
856,2013-06-17,82.5,84.85,82.4,83.2,80.2216,155077.0
855,2013-06-14,82.7,85.0,80.05,82.95,79.9806,607695.0
854,2013-06-13,85.0,85.0,79.7,83.55,80.5591,901896.0
853,2013-06-12,87.0,90.3,85.3,87.8,84.6569,270668.0
852,2013-06-11,90.05,90.6,87.0,87.8,84.6569,162623.0
851,2013-06-10,92.65,93.8,90.2,90.7,87.4531,146763.0
850,2013-06-07,93.25,94.15,92.7,92.8,89.478,111751.0
849,2013-06-06,93.25,94.7,93.0,93.4,90.0565,142095.0
848,2013-06-05,93.45,95.2,92.7,94.25,90.876,325294.0
847,2013-06-04,93.0,95.15,93.0,93.35,90.0083,162249.0
846,2013-06-03,95.35,96.15,93.0,93.35,90.0083,132191.0
845,2013-05-31,98.0,98.7,95.5,95.95,92.5152,134274.0
844,2013-05-30,99.3,99.5,98.05,98.25,94.7329,108367.0
843,2013-05-29,100.6,101.0,99.0,99.3,95.7453,181083.0
842,2013-05-28,99.25,103.0,99.25,100.55,96.9505,354330.0
841,2013-05-27,100.0,101.0,99.05,99.55,95.9863,142608.0
840,2013-05-24,101.4,101.9,99.0,100.05,96.4684,527568.0
839,2013-05-23,101.0,102.45,96.85,97.35,93.8651,262574.0
838,2013-05-22,103.5,105.35,101.5,101.9,98.2522,199472.0
837,2013-05-21,104.5,105.55,103.15,103.4,99.6985,119407.0
836,2013-05-20,105.15,106.9,104.5,105.05,101.2894,202665.0
835,2013-05-17,105.65,106.6,104.5,105.1,101.3376,178129.0
834,2013-05-16,105.8,108.2,105.6,106.15,102.35,406613.0
833,2013-05-15,106.2,107.6,105.25,105.75,101.9644,399860.0
832,2013-05-14,107.9,108.8,105.3,105.7,101.9161,266488.0
831,2013-05-13,111.0,113.0,106.7,107.45,103.6035,836385.0
830,2013-05-10,103.25,109.4,103.25,106.75,102.9286,1244895.0
829,2013-05-09,104.15,106.45,103.1,103.85,100.1324,357330.0
828,2013-05-08,106.05,107.7,103.7,104.15,100.4216,467554.0
827,2013-05-07,101.55,108.6,101.45,105.6,101.8197,1496941.0
826,2013-05-06,100.65,102.3,100.1,101.3,97.6737,264080.0
825,2013-05-03,100.2,102.15,99.55,99.9,96.3238,188659.0
824,2013-05-02,99.8,101.6,99.8,100.15,96.5648,182989.0
823,2013-04-30,100.65,102.45,99.3,100.05,96.4684,227573.0
822,2013-04-29,100.5,103.5,98.9,100.9,97.288,403991.0
821,2013-04-26,102.0,102.8,100.0,100.3,96.7095,202187.0
820,2013-04-25,102.0,103.0,101.0,101.65,98.0111,224936.0
