,Date,Open,High,Low,Close,Adj Close,Volume
4193,2019-04-30,3079.95,3310.0,3045.0,3289.7,3289.7,9477.0
4192,2019-04-26,3133.05,3145.0,3075.0,3081.8999,3081.8999,2091.0
4191,2019-04-25,3155.75,3199.8999,3102.25,3124.1001,3124.1001,1912.0
4190,2019-04-24,3200.0,3213.8501,3170.0,3183.8,3183.8,1136.0
4189,2019-04-23,3192.0,3241.3501,3175.45,3210.3501,3210.3501,1695.0
4188,2019-04-22,3267.0,3267.0,3123.1001,3224.3,3224.3,2745.0
4187,2019-04-18,3277.0,3277.0,3220.0,3230.8501,3230.8501,3915.0
4186,2019-04-16,3286.3999,3334.8501,3220.0,3242.6001,3242.6001,4191.0
4185,2019-04-15,3257.7,3350.0,3222.0,3284.7,3284.7,2575.0
4184,2019-04-12,3250.0,3281.1001,3235.0,3254.7,3254.7,2058.0
4183,2019-04-11,3274.1001,3300.0,3244.0,3250.7,3250.7,1632.0
4182,2019-04-10,3262.0,3300.0,3257.1499,3279.8999,3279.8999,972.0
4181,2019-04-09,3318.0,3350.0,3252.0,3273.05,3273.05,3300.0
4180,2019-04-08,3378.0,3400.6499,3334.6001,3358.8501,3358.8501,2260.0
4179,2019-04-05,3344.3501,3469.0,3311.3,3334.6001,3334.6001,2689.0
4178,2019-04-04,3361.8501,3410.7,3290.0,3345.8999,3345.8999,3987.0
4177,2019-04-03,3498.7,3535.0,3342.0,3367.25,3367.25,3482.0
4176,2019-04-02,3591.95,3620.0,3464.95,3488.25,3488.25,2140.0
4175,2019-04-01,3639.0,3643.45,3550.0,3562.7,3562.7,1417.0
4174,2019-03-28,3435.0,3700.0,3418.45,3593.6499,3593.6499,6280.0
4173,2019-03-27,3470.45,3500.0,3405.1001,3468.75,3468.75,2817.0
4172,2019-03-26,3372.3999,3468.3999,3372.3999,3444.95,3444.95,2711.0
4171,2019-03-25,3480.0,3492.8999,3372.3999,3390.8501,3390.8501,2977.0
4170,2019-03-22,3479.8,3506.0,3402.7,3485.25,3485.25,3802.0
4169,2019-03-20,3521.0,3521.0,3384.3999,3415.6499,3415.6499,3711.0
4168,2019-03-19,3327.05,3557.0,3317.95,3489.05,3489.05,10410.0
4167,2019-03-18,3336.0,3340.8999,3265.0,3312.2,3312.2,3798.0
4166,2019-03-15,3234.0,3300.0,3234.0,3285.3999,3285.3999,4729.0
4165,2019-03-14,3265.0,3265.0,3210.3501,3233.45,3233.45,2567.0
4164,2019-03-13,3250.8501,3257.0,3201.0,3212.1001,3212.1001,1891.0
4163,2019-03-12,3264.0,3270.0,3225.0,3235.6499,3235.6499,2198.0
4162,2019-03-11,3248.8999,3248.8999,3196.0,3220.6001,3220.6001,2412.0
4161,2019-03-08,3296.8999,3296.8999,3190.0,3196.8501,3196.8501,3504.0
4160,2019-03-07,3260.0,3260.0,3200.0,3234.25,3234.25,4660.0
4159,2019-03-06,3140.1499,3260.0,3140.1499,3193.55,3193.55,3666.0
4158,2019-03-05,3128.6001,3148.95,3095.1001,3133.55,3133.55,2598.0
4157,2019-03-01,3169.95,3170.0,3122.95,3143.6499,3143.6499,1112.0
4156,2019-02-28,3169.0,3230.0,3100.0,3127.8,3127.8,2144.0
4155,2019-02-27,3110.8,3204.0,3054.0,3130.6499,3130.6499,2527.0
4154,2019-02-26,3052.8,3118.8501,3021.05,3093.1001,3093.1001,1313.0
4153,2019-02-25,3108.8,3156.25,3041.0,3061.3,3061.3,1936.0
4152,2019-02-22,2999.55,3199.0,2960.75,3110.3999,3110.3999,3459.0
4151,2019-02-21,3010.3999,3042.0,2975.0,2992.1499,2992.1499,757.0
4150,2019-02-20,3009.1001,3034.3999,2980.0,2996.05,2996.05,541.0
4149,2019-02-19,2962.0,3050.0,2962.0,3029.8,3029.8,1116.0
4148,2019-02-18,3048.3999,3049.95,2985.0,3020.3501,3020.3501,10099.0
4147,2019-02-15,3021.1001,3060.0,3012.0,3045.45,3045.45,881.0
4146,2019-02-14,3009.6499,3065.0,3006.6001,3038.7,3038.7,1199.0
4145,2019-02-12,3126.0,3132.0,3076.75,3102.8501,3102.8501,1283.0
4144,2019-02-11,3101.8999,3127.0,3080.95,3121.95,3121.95,525.0
4143,2019-02-08,3090.05,3128.7,3055.0,3117.1001,3117.1001,811.0
4142,2019-02-07,3100.6001,3115.0,3069.95,3099.95,3099.95,2313.0
4141,2019-02-06,3062.3501,3114.95,3062.2,3098.8999,3098.8999,1730.0
4140,2019-02-05,3162.1001,3162.1001,3033.95,3093.1001,3093.1001,5525.0
4139,2019-02-04,3177.3999,3200.0,3147.55,3170.8999,3170.8999,2158.0
4138,2019-02-01,3105.05,3235.0,3105.05,3182.2,3182.2,2027.0
4137,2019-01-31,3055.0,3204.45,3050.0,3188.8501,3188.8501,12849.0
4136,2019-01-30,2975.0,3040.0,2911.05,3006.3,3006.3,2138.0
4135,2019-01-29,2920.0,3065.0,2920.0,2973.1001,2973.1001,4175.0
4134,2019-01-28,3001.7,3001.7,2885.05,2940.75,2940.75,3617.0
4133,2019-01-25,3005.95,3049.0,2950.0,2996.8,2996.8,71297.0
4132,2019-01-24,3050.0,3126.45,2970.0,2992.2,2992.2,1873.0
4131,2019-01-23,3129.95,3130.0,3050.5,3062.8,3062.8,1341.0
4130,2019-01-22,3219.0,3271.3,3060.5,3103.0,3103.0,121505.0
4129,2019-01-21,3360.0,3360.0,3240.0,3246.8999,3246.8999,1056.0
4128,2019-01-18,3335.7,3335.7,3313.0,3327.1499,3327.1499,1522.0
4127,2019-01-17,3285.45,3360.0,3285.45,3336.7,3336.7,3114.0
4126,2019-01-16,3180.0,3313.45,3180.0,3285.3999,3285.3999,2892.0
4125,2019-01-15,3286.7,3298.95,3180.0,3201.8501,3201.8501,2188.0
4124,2019-01-14,3299.2,3299.2,3215.45,3270.3501,3270.3501,1141.0
4123,2019-01-11,3275.3501,3330.0,3232.0,3252.6499,3252.6499,2050.0
4122,2019-01-10,3291.2,3339.0,3267.0,3286.8501,3286.8501,1073.0
4121,2019-01-09,3310.1001,3349.0,3285.0,3291.2,3291.2,1253.0
4120,2019-01-08,3287.0,3310.05,3287.0,3298.75,3298.75,1131.0
4119,2019-01-07,3348.0,3396.8501,3300.0,3320.3,3320.3,2198.0
4118,2019-01-04,3333.0,3374.8501,3301.0,3348.8501,3348.8501,2599.0
4117,2019-01-03,3361.1499,3405.0,3340.1001,3358.8501,3358.8501,1825.0
4116,2019-01-02,3409.8999,3410.05,3330.0,3365.8999,3365.8999,4900.0
4115,2019-01-01,3409.95,3434.0,3320.0,3413.75,3413.75,3533.0
4114,2018-12-31,3312.3501,3380.0,3285.0,3371.45,3371.45,6260.0
4113,2018-12-28,3240.1001,3390.0,3195.8501,3309.95,3309.95,7099.0
4112,2018-12-27,3195.45,3280.3999,3167.3,3249.8999,3249.8999,3294.0
4111,2018-12-26,3090.0,3213.3501,3025.5,3176.5,3176.5,4722.0
4110,2018-12-24,3170.95,3174.95,3107.7,3121.8501,3121.8501,3971.0
4109,2018-12-21,3120.3,3182.95,3113.0,3167.45,3167.45,3765.0
4108,2018-12-20,3080.05,3215.95,3050.0,3145.3,3145.3,47450.0
4107,2018-12-19,3046.2,3137.25,3046.2,3095.6499,3095.6499,29545.0
4106,2018-12-18,3084.0,3100.0,2974.95,3046.2,3046.2,3001.0
4105,2018-12-17,3147.0,3147.0,3081.0,3088.3999,3088.3999,1372.0
4104,2018-12-14,3084.05,3138.3999,3081.6499,3110.8501,3110.8501,1901.0
4103,2018-12-13,3080.0,3140.2,3078.0,3106.55,3106.55,2288.0
4102,2018-12-12,3051.2,3080.0,3010.0,3069.55,3069.55,119171.0
4101,2018-12-11,3017.7,3074.0,2992.55,3027.0,3027.0,4662.0
4100,2018-12-10,3089.1499,3089.1499,3002.0,3018.0,3018.0,2390.0
4099,2018-12-07,3100.0,3145.5,3078.95,3090.3999,3090.3999,46410.0
4098,2018-12-06,3145.1499,3170.0,3077.5,3101.6001,3101.6001,7472.0
4097,2018-12-05,3148.6001,3189.95,3119.45,3145.3501,3145.3501,2137.0
4096,2018-12-04,3129.3,3223.95,3098.55,3120.5,3120.5,63612.0
4095,2018-12-03,3100.0,3131.2,3100.0,3117.25,3117.25,807.0
4094,2018-11-30,3155.0,3214.0,3060.0,3097.1499,3097.1499,7782.0
4093,2018-11-29,3100.0,3200.0,3071.05,3165.2,3165.2,6677.0
4092,2018-11-28,2990.0,3125.0,2990.0,3058.45,3058.45,2654.0
4091,2018-11-27,2990.0,3200.0,2935.45,3042.6001,3042.6001,6985.0
4090,2018-11-26,3060.0,3100.0,2990.0,2994.1001,2994.1001,2824.0
4089,2018-11-22,3125.0,3140.0,3047.05,3059.55,3059.55,4600.0
4088,2018-11-21,3170.8999,3173.95,3078.7,3104.95,3104.95,2436.0
4087,2018-11-20,3133.0,3155.0,3100.0,3120.2,3120.2,1145.0
4086,2018-11-19,3150.0,3175.0,3100.6499,3132.3501,3132.3501,1584.0
4085,2018-11-16,3065.95,3150.0,3062.55,3134.7,3134.7,3455.0
4084,2018-11-15,2950.0,3080.0,2940.05,3057.05,3057.05,3451.0
4083,2018-11-14,2920.0,2980.0,2915.0,2968.3,2968.3,2298.0
4082,2018-11-13,2926.0,2945.0,2890.0,2919.8,2919.8,1352.0
4081,2018-11-12,2997.0,2999.7,2890.1499,2925.6499,2925.6499,2352.0
4080,2018-11-09,2849.0,2989.0,2769.5,2973.5,2973.5,7703.0
4079,2018-11-07,2834.95,2850.0,2801.0,2842.6001,2842.6001,631.0
4078,2018-11-06,2770.0,2885.0,2753.7,2799.1499,2799.1499,12755.0
4077,2018-11-05,2730.0,2785.0,2724.95,2772.5,2772.5,1588.0
4076,2018-11-02,2780.7,2795.0,2740.0,2746.75,2746.75,3192.0
4075,2018-11-01,2751.05,2850.0,2680.0,2726.7,2726.7,5450.0
4074,2018-10-31,2800.0,2825.95,2770.75,2801.0,2801.0,3989.0
4073,2018-10-30,2751.05,2840.0,2663.0,2799.8,2799.8,5087.0
4072,2018-10-29,2700.0,2806.0,2651.25,2774.0,2774.0,2349.0
4071,2018-10-26,2620.0,2719.0,2620.0,2703.3501,2703.3501,1835.0
4070,2018-10-25,2625.3501,2694.8999,2625.3501,2660.3501,2660.3501,1244.0
4069,2018-10-24,2650.2,2776.6499,2645.0,2686.1001,2686.1001,2288.0
4068,2018-10-23,2732.2,2787.7,2643.2,2660.45,2660.45,2134.0
4067,2018-10-22,2850.0,2850.0,2732.3,2742.7,2742.7,1762.0
4066,2018-10-19,2792.1499,2829.8999,2750.0,2798.55,2798.55,73399.0
4065,2018-10-17,2825.1001,2850.6499,2767.0,2782.8501,2782.8501,3118.0
4064,2018-10-16,2800.05,2838.25,2782.0,2831.1001,2831.1001,3473.0
4063,2018-10-15,2898.5,2898.5,2796.0,2806.3501,2806.3501,1876.0
4062,2018-10-12,2818.8999,2900.0,2790.0,2795.25,2795.25,2191.0
4061,2018-10-11,2800.0,2819.8,2760.0,2783.8501,2783.8501,2101.0
4060,2018-10-10,2799.1499,2825.05,2758.25,2800.2,2800.2,4524.0
4059,2018-10-09,2895.1499,2906.0,2732.05,2784.3999,2784.3999,3023.0
4058,2018-10-08,2850.0,2916.0,2850.0,2893.75,2893.75,1321.0
4057,2018-10-05,2981.95,2981.95,2882.0,2892.25,2892.25,11873.0
4056,2018-10-04,2949.95,2988.6001,2905.1001,2961.5,2961.5,1533.0
4055,2018-10-03,2978.8501,3000.0,2920.5,2967.55,2967.55,1144.0
4054,2018-10-01,2955.0,3000.05,2850.0,2940.25,2940.25,2313.0
4053,2018-09-28,3000.0,3012.05,2925.0,2998.3,2998.3,7344.0
4052,2018-09-27,3000.0,3013.25,2992.7,3012.05,3012.05,1443.0
4051,2018-09-26,2991.0,3067.3501,2980.0,3004.8501,3004.8501,2450.0
4050,2018-09-25,2990.0,3037.95,2988.95,2994.55,2994.55,9467.0
4049,2018-09-24,3150.0,3150.0,3000.0,3010.75,3010.75,15539.0
4048,2018-09-21,3119.6001,3197.05,3050.0,3081.6499,3081.6499,3560.0
4047,2018-09-19,3103.0,3170.0,3079.0,3103.0,3103.0,2479.0
4046,2018-09-18,3199.0,3199.0,3094.6499,3109.8,3109.8,8497.0
4045,2018-09-17,3160.0,3199.5,3151.0,3165.1001,3165.1001,2500.0
4044,2018-09-14,3200.0,3239.05,3150.0,3159.3501,3159.3501,7021.0
4043,2018-09-12,3259.0,3269.0,3180.5,3192.75,3192.75,4358.0
4042,2018-09-11,3327.05,3400.0,3250.0,3259.0,3259.0,4173.0
4041,2018-09-10,3318.0,3400.0,3282.0,3302.6499,3302.6499,2191.0
4040,2018-09-07,3356.0,3373.45,3314.0,3317.45,3317.45,3273.0
4039,2018-09-06,3365.0,3393.2,3325.0,3351.25,3351.25,1502.0
4038,2018-09-05,3447.0,3447.0,3362.6499,3365.1001,3365.1001,1376.0
4037,2018-09-04,3449.5,3480.0,3388.0,3398.2,3398.2,2410.0
4036,2018-09-03,3499.95,3499.95,3425.05,3444.8999,3444.8999,1553.0
4035,2018-08-31,3468.8501,3499.0,3441.2,3469.8501,3469.8501,8193.0
4034,2018-08-30,3473.0,3495.8999,3450.0,3468.8501,3468.8501,1291.0
4033,2018-08-29,3480.0,3513.0,3453.05,3472.7,3472.7,1073.0
4032,2018-08-28,3502.0,3559.8999,3466.6001,3479.25,3479.25,1317.0
4031,2018-08-27,3527.8,3527.8,3472.75,3502.0,3502.0,2168.0
4030,2018-08-24,3538.25,3541.0,3487.05,3527.8,3527.8,3277.0
4029,2018-08-23,3600.0,3640.0,3536.8999,3548.1001,3548.1001,1576.0
4028,2018-08-21,3615.0,3615.0,3561.0,3583.8501,3583.8501,788.0
4027,2018-08-20,3616.8999,3640.0,3583.7,3606.95,3606.95,1031.0
4026,2018-08-17,3649.3,3660.05,3565.3999,3599.25,3599.25,1392.0
4025,2018-08-16,3600.1001,3661.1499,3600.0,3630.55,3630.55,2132.0
4024,2018-08-14,3534.95,3680.0,3534.95,3648.8999,3648.8999,1937.0
4023,2018-08-13,3540.0,3595.0,3500.5,3570.75,3570.75,1632.0
4022,2018-08-10,3560.0,3589.25,3540.0,3553.1001,3553.1001,1131.0
4021,2018-08-09,3645.6001,3648.6499,3540.1499,3554.3501,3554.3501,1644.0
4020,2018-08-08,3587.8999,3625.0,3551.3501,3578.3999,3578.3999,64680.0
4019,2018-08-07,3646.25,3649.0,3565.2,3611.45,3611.45,1926.0
4018,2018-08-06,3719.0,3732.25,3606.0,3621.5,3621.5,1420.0
4017,2018-08-03,3590.0,3714.3999,3590.0,3700.8501,3700.8501,3575.0
4016,2018-08-02,3670.0,3675.7,3590.0,3596.45,3596.45,9540.0
4015,2018-08-01,3704.0,3711.25,3633.0,3666.45,3666.45,4034.0
4014,2018-07-31,3899.0,3920.0,3670.0,3706.75,3706.75,16573.0
4013,2018-07-30,3755.8501,3831.0,3720.05,3822.7,3822.7,3235.0
4012,2018-07-27,3750.0,3750.0,3712.75,3748.05,3748.05,1470.0
4011,2018-07-26,3670.0,3750.0,3670.0,3744.25,3744.25,2369.0
4010,2018-07-25,3726.7,3726.7,3612.3,3678.75,3678.75,1092.0
4009,2018-07-24,3599.0,3721.0,3552.6001,3695.3999,3695.3999,2510.0
4008,2018-07-23,3546.95,3579.25,3533.1001,3550.3999,3550.3999,20149.0
4007,2018-07-20,3505.3,3588.0,3493.25,3539.95,3527.45,2679.0
4006,2018-07-19,3580.1001,3588.8999,3535.0,3573.6499,3548.5752,881.0
4005,2018-07-18,3505.1499,3585.0,3505.0,3577.25,3552.1499,1975.0
4004,2018-07-17,3556.7,3573.1001,3510.0,3533.5,3508.707,920.0
4003,2018-07-16,3600.0,3600.0,3544.05,3583.1499,3558.0085,857.0
4002,2018-07-13,3629.95,3629.95,3585.6499,3599.8999,3574.6409,12822.0
4001,2018-07-12,3598.3501,3620.3,3582.6499,3596.1499,3570.9172,1415.0
4000,2018-07-11,3633.3,3646.0,3583.1001,3598.25,3573.0024,20246.0
3999,2018-07-10,3622.0,3670.3501,3620.2,3645.8501,3620.2688,2271.0
3998,2018-07-09,3621.45,3650.5,3618.0,3649.95,3624.3396,2186.0
3997,2018-07-06,3608.6001,3650.0,3590.25,3621.45,3596.0398,2258.0
3996,2018-07-05,3697.0,3699.0,3580.0,3608.6001,3583.28,5886.0
3995,2018-07-04,3699.0,3699.0,3608.55,3632.45,3606.9624,1594.0
3994,2018-07-03,3715.0,3715.0,3650.3,3665.45,3639.731,4362.0
3993,2018-07-02,3693.5,3729.05,3622.0,3655.5,3629.8508,7419.0
3992,2018-06-29,3588.0,3694.0,3525.05,3659.2,3633.5249,4679.0
3991,2018-06-28,3570.0,3620.25,3500.0,3555.8,3530.8503,10287.0
3990,2018-06-27,3633.0,3650.0,3480.0,3537.3999,3512.5793,9798.0
3989,2018-06-26,3600.1001,3637.95,3585.0,3611.75,3586.408,1499.0
3988,2018-06-25,3599.7,3637.75,3566.1001,3598.7,3573.4495,14101.0
3987,2018-06-22,3649.95,3649.95,3550.0,3585.8,3560.6399,13183.0
3986,2018-06-21,3749.0,3775.0,3560.0,3634.5,3608.9983,5320.0
3985,2018-06-20,3689.6499,3740.8999,3652.55,3701.55,3675.5779,2237.0
3984,2018-06-19,3749.8,3865.0,3640.1001,3689.7,3663.8108,51228.0
3983,2018-06-18,3580.0,3824.0,3565.0,3752.8,3726.4683,8079.0
3982,2018-06-15,3511.3501,3650.0,3481.8,3618.2,3592.8127,11571.0
3981,2018-06-14,3474.0,3509.55,3470.3999,3495.1499,3470.6257,2061.0
3980,2018-06-13,3507.0,3534.1499,3485.0,3514.6499,3489.989,3934.0
3979,2018-06-12,3473.7,3519.95,3453.05,3501.3,3476.7327,31703.0
3978,2018-06-11,3510.0,3510.0,3405.25,3475.95,3451.5605,11204.0
3977,2018-06-08,3478.0,3479.8999,3411.3501,3439.8,3415.6643,2126.0
3976,2018-06-07,3510.0,3538.8,3454.3999,3485.1499,3460.696,5578.0
3975,2018-06-06,3469.8999,3573.95,3390.0,3536.55,3511.7356,2130.0
3974,2018-06-05,3563.1499,3565.0,3442.0,3472.3999,3448.0354,5906.0
3973,2018-06-04,3636.55,3650.0,3535.3501,3600.45,3575.187,25767.0
3972,2018-06-01,3424.0,3687.0,3424.0,3636.55,3611.0339,18304.0
3971,2018-05-31,3450.0,3470.0,3390.0,3449.8999,3425.6934,2962.0
3970,2018-05-30,3414.0,3492.0,3380.0,3419.8999,3395.9041,2531.0
3969,2018-05-29,3530.0,3606.5,3373.75,3413.45,3389.4993,5844.0
3968,2018-05-28,3475.0,3570.0,3475.0,3540.1499,3515.3101,2571.0
3967,2018-05-25,3399.95,3529.8999,3330.0,3502.8999,3478.3215,4761.0
3966,2018-05-24,3379.0,3420.0,3308.6499,3373.0,3349.333,2212.0
3965,2018-05-23,3293.75,3355.0,3261.0,3349.0,3325.5015,4975.0
3964,2018-05-22,3280.05,3349.8999,3222.8501,3293.7,3270.5894,2041.0
3963,2018-05-21,3340.0,3360.0,3262.5,3280.2,3257.1841,38819.0
3962,2018-05-18,3330.0,3358.8999,3302.0,3344.1001,3320.636,7359.0
3961,2018-05-17,3340.0,3376.95,3305.1001,3330.1001,3306.7344,5223.0
3960,2018-05-16,3255.0,3408.95,3255.0,3359.8999,3336.3247,4335.0
3959,2018-05-15,3358.8999,3359.05,3280.0,3291.45,3268.3552,3961.0
3958,2018-05-14,3300.1001,3379.0,3234.1001,3358.8999,3335.3318,9003.0
3957,2018-05-11,3455.0,3525.0,3215.1499,3311.45,3288.2148,23513.0
3956,2018-05-10,3538.6499,3550.0,3490.0,3507.8,3483.1873,3192.0
3955,2018-05-09,3560.0,3597.45,3490.0,3527.75,3502.9973,12641.0
3954,2018-05-08,3600.0,3640.0,3560.0,3575.1499,3550.0645,6680.0
3953,2018-05-07,3526.8,3595.0,3526.8,3584.8,3559.647,3273.0
3952,2018-05-04,3688.3,3688.3,3455.0,3526.8,3502.054,32090.0
3951,2018-05-03,3641.0,3725.0,3626.6001,3688.05,3662.1724,10347.0
3950,2018-05-02,3650.1001,3718.0,3625.5,3643.1499,3617.5874,11016.0
3949,2018-04-30,3790.3501,3815.0,3646.55,3688.6499,3662.7683,34292.0
3948,2018-04-27,3837.3,3860.0,3770.0,3790.3501,3763.7549,3770.0
3947,2018-04-26,3860.0,3932.55,3777.0,3808.75,3782.0256,32897.0
3946,2018-04-25,3945.0,4039.8999,3824.05,3860.05,3832.9658,19059.0
3945,2018-04-24,3859.95,3978.0,3839.45,3908.1001,3880.6787,14495.0
3944,2018-04-23,3847.0,3883.25,3828.05,3847.8999,3820.9006,11711.0
3943,2018-04-20,3879.95,3879.95,3804.0,3837.05,3810.127,7561.0
3942,2018-04-19,3847.8999,3865.0,3802.0,3846.55,3819.5605,12876.0
3941,2018-04-18,3806.0,3838.0,3785.1499,3803.75,3777.0608,10197.0
3940,2018-04-17,3807.0,3837.0,3780.0,3808.75,3782.0256,8410.0
3939,2018-04-16,3761.3999,3835.0,3752.0,3817.2,3790.4163,10965.0
3938,2018-04-13,3780.0,3875.95,3744.05,3834.2,3807.2971,18136.0
3937,2018-04-12,3746.0,3874.0,3701.0,3752.25,3725.9221,11071.0
3936,2018-04-11,3864.3501,3864.3501,3695.75,3716.3,3690.2244,35233.0
3935,2018-04-10,3731.0,3884.3999,3731.0,3835.6001,3808.6873,9854.0
3934,2018-04-09,3760.0,3760.0,3712.0,3730.3,3704.126,6133.0
3933,2018-04-06,3772.0,3783.7,3725.5,3743.45,3717.1836,7258.0
3932,2018-04-05,3799.8999,3800.0,3723.0,3755.8501,3729.4968,14158.0
3931,2018-04-04,3775.0,3804.5,3731.0,3747.95,3721.6521,10631.0
3930,2018-04-03,3775.05,3790.0,3730.0,3740.7,3714.4531,5331.0
3929,2018-04-02,3808.5,3813.95,3729.0,3770.45,3743.9944,3973.0
3928,2018-03-28,3820.8999,3820.8999,3705.0,3768.75,3742.3062,4796.0
3927,2018-03-27,3782.2,3879.0,3757.05,3821.8999,3795.083,8289.0
3926,2018-03-26,3859.3,3859.3,3756.0,3789.7,3763.1091,24643.0
3925,2018-03-23,3900.0,3919.95,3850.0,3868.1001,3840.9592,5771.0
3924,2018-03-22,4000.0,4014.8501,3925.95,3938.05,3910.4182,4515.0
3923,2018-03-21,4002.6499,4022.95,3950.5,3997.3999,3969.3518,8484.0
3922,2018-03-20,4050.0,4050.0,3975.0,3980.6499,3952.7192,5360.0
3921,2018-03-19,4060.0,4079.95,4040.0,4054.8,4026.3491,12458.0
3920,2018-03-16,4160.3999,4163.7002,4010.6001,4069.3999,4040.8467,15364.0
3919,2018-03-15,4150.0498,4163.8999,4131.1001,4158.1001,4128.9243,17036.0
3918,2018-03-14,4170.1001,4181.8999,4149.8501,4158.25,4129.0732,28715.0
3917,2018-03-13,4190.9502,4215.0,4160.0,4182.4502,4153.104,8582.0
3916,2018-03-12,4250.0498,4250.0498,4130.0,4179.6499,4150.3228,17661.0
3915,2018-03-09,4252.75,4262.8999,4188.0,4229.1001,4199.4263,23524.0
3914,2018-03-08,4195.3999,4281.7002,4195.3999,4264.1001,4234.1807,901.0
3913,2018-03-07,4260.0,4290.0,4211.0,4227.0,4197.3408,1736.0
3912,2018-03-06,4383.0,4383.0,4240.0,4295.9502,4265.8071,24202.0
3911,2018-03-05,4261.0498,4355.0,4257.0498,4310.5,4280.2549,1728.0
3910,2018-03-01,4253.25,4320.0,4253.25,4303.5,4273.3037,24825.0
3909,2018-02-28,4250.0,4325.0,4248.1001,4284.1499,4254.0898,4092.0
3908,2018-02-27,4320.8501,4325.0,4251.0,4284.1001,4254.0405,1831.0
3907,2018-02-26,4248.0,4315.0,4238.8501,4285.5,4255.4307,4210.0
3906,2018-02-23,4241.0,4241.0,4170.25,4193.1001,4163.6787,8940.0
3905,2018-02-22,4287.7002,4295.9502,4222.0,4240.1499,4210.3989,1720.0
3904,2018-02-21,4370.0,4425.0,4256.0,4285.4502,4255.3809,4150.0
3903,2018-02-20,4490.0,4499.8999,4352.9502,4392.1001,4361.2827,1541.0
3902,2018-02-19,4500.3999,4531.8999,4420.0,4444.6499,4413.4639,3147.0
3901,2018-02-16,4589.9502,4590.0,4465.5,4512.2998,4480.6387,2597.0
3900,2018-02-15,4540.0,4677.0,4516.1001,4555.4502,4523.4863,21520.0
3899,2018-02-14,4499.0,4567.0,4499.0,4541.5498,4509.6836,20004.0
3898,2018-02-12,4505.0,4560.0,4460.0,4495.7998,4464.2549,45333.0
3897,2018-02-09,4465.5,4580.0,4420.5,4521.6001,4489.874,30924.0
3896,2018-02-08,4564.1001,4625.0,4530.0,4566.0498,4534.0117,2700.0
3895,2018-02-07,4560.0,4637.5,4507.5,4554.1001,4522.146,5574.0
3894,2018-02-06,4560.0,4634.75,4439.0,4551.0498,4519.1167,6396.0
3893,2018-02-05,4510.3999,4824.0,4405.3999,4693.3501,4660.4189,7776.0
3892,2018-02-02,4615.3999,4660.7002,4500.0,4620.1499,4587.7324,9298.0
3891,2018-02-01,4700.0,4710.0,4631.0,4673.8999,4641.105,2764.0
3890,2018-01-31,4699.0,4747.0,4598.0,4681.8501,4648.9995,15058.0
