,Date,Open,High,Low,Close,Adj Close,Volume
798,2003-01-23,13.8962,13.8962,13.5523,13.5894,5.7012,139794.0
797,2003-01-22,13.7103,13.8497,13.6011,13.6568,5.7295,216178.0
796,2003-01-21,13.8706,14.0333,13.6638,13.8265,5.8007,236727.0
795,2003-01-20,14.1053,14.1053,13.8032,13.866,5.8173,222031.0
794,2003-01-17,14.096,14.268,13.8962,13.9427,5.8495,380630.0
793,2003-01-16,14.6398,14.7327,13.8079,13.9427,5.8495,4081159.0
792,2003-01-15,14.0356,14.5004,14.0356,14.4028,6.0425,813288.0
791,2003-01-14,13.938,14.1518,13.8032,14.0077,5.8767,749534.0
790,2003-01-13,13.7916,13.8497,13.6173,13.7149,5.7539,201439.0
789,2003-01-10,13.78,13.9113,13.3966,13.5476,5.6837,464287.0
788,2003-01-09,13.7916,13.8706,13.7242,13.7405,5.7646,230960.0
787,2003-01-08,13.9659,14.0286,13.7126,13.7893,5.7851,334757.0
786,2003-01-07,14.175,14.3784,13.8265,13.9194,5.8397,537315.0
785,2003-01-06,14.5701,14.7025,13.3745,14.0066,5.8763,718701.0
784,2003-01-03,14.2912,14.7304,14.2912,14.4365,6.0566,1084786.0
783,2003-01-02,13.8973,14.3145,13.8973,14.0554,5.8967,374046.0
782,2003-01-01,13.8288,14.1053,13.8288,13.9148,5.8377,37138.0
781,2002-12-31,13.945,14.1704,13.7358,13.9659,5.8592,1372292.0
780,2002-12-30,14.268,14.268,13.8962,13.9752,5.8631,823444.0
779,2002-12-27,13.8497,14.0356,13.8265,14.01,5.8777,163656.0
778,2002-12-26,13.7161,13.9427,13.7161,13.895,5.8294,417510.0
777,2002-12-25,0.0,0.0,0.0,0.0,0.0,0.0
776,2002-12-24,13.7103,13.8718,13.6929,13.7788,5.7807,320168.0
775,2002-12-23,13.7103,13.78,13.6196,13.7428,5.7656,646921.0
774,2002-12-20,13.8265,13.8265,13.6406,13.708,5.751,215683.0
773,2002-12-19,13.7335,13.8265,13.5941,13.6615,5.7315,657335.0
772,2002-12-18,13.7091,13.7091,13.2688,13.5325,5.6774,765779.0
771,2002-12-17,13.2107,13.4779,13.2107,13.3942,5.6193,539338.0
770,2002-12-16,13.3617,13.4779,13.1758,13.3582,5.6042,664393.0
769,2002-12-13,12.9969,13.3617,12.9969,13.2641,5.5648,923066.0
768,2002-12-12,12.9574,13.292,12.9574,13.163,5.5223,467386.0
767,2002-12-11,12.5949,13.687,12.5949,13.2676,5.5662,2052994.0
766,2002-12-10,12.9446,13.2455,12.9446,13.2165,5.5448,378350.0
765,2002-12-09,13.3385,13.3385,12.9248,13.0085,5.4575,472292.0
764,2002-12-06,13.3617,13.3617,12.7808,12.8679,5.3985,186550.0
763,2002-12-05,12.9667,13.3141,12.9667,13.0945,5.4936,56804.0
762,2002-12-04,12.5751,13.3385,12.5751,13.2804,5.5716,349819.0
761,2002-12-03,13.1293,13.2455,13.1293,13.1549,5.5189,63173.0
760,2002-12-02,13.084,13.1642,12.9295,13.1096,5.4999,44109.0
759,2002-11-29,12.9202,13.1293,12.8737,13.0631,5.4804,179406.0
758,2002-11-28,12.8737,12.9434,12.804,12.8935,5.4093,391647.0
757,2002-11-27,13.1061,13.127,12.7401,12.8156,5.3766,54308.0
756,2002-11-26,12.7831,12.897,12.7808,12.8272,5.3815,120020.0
755,2002-11-25,12.6948,12.897,12.5995,12.8679,5.3985,216673.0
754,2002-11-22,12.6634,12.6646,12.5612,12.6286,5.2981,126690.0
753,2002-11-21,13.0085,13.0085,12.553,12.6646,5.3132,121182.0
