,Date,Open,High,Low,Close,Adj Close,Volume
4726,2018-11-02,278.3,285.95,278.3,283.25,277.9258,11644681.0
4725,2018-11-01,280.0,281.8,274.8,277.4,272.1857,9452718.0
4724,2018-10-31,279.55,281.0,272.85,280.1,274.835,13501859.0
4723,2018-10-30,283.25,283.85,278.0,278.95,273.7066,6847149.0
4722,2018-10-29,281.9,285.25,278.95,283.5,278.1711,11342580.0
4721,2018-10-26,289.7,289.8,276.0,280.9,275.6199,21475541.0
4720,2018-10-25,286.0,289.5,284.5,287.55,282.1449,9584217.0
4719,2018-10-24,288.7,289.65,286.35,287.75,282.3412,8690022.0
4718,2018-10-23,286.0,291.2,283.55,286.0,280.6241,10843970.0
4717,2018-10-22,292.0,293.1,287.3,288.5,283.0771,12484871.0
4716,2018-10-19,285.0,291.55,284.75,289.45,284.0092,8032126.0
4715,2018-10-17,283.9,291.65,281.55,286.45,281.0656,15307324.0
4714,2018-10-16,283.0,283.75,276.35,282.65,277.337,11867994.0
4713,2018-10-15,278.95,283.6,276.0,282.5,277.1898,17933322.0
4712,2018-10-12,267.5,277.65,267.3,275.2,270.0271,13425871.0
4711,2018-10-11,265.0,269.3,263.65,265.2,260.2151,10609934.0
4710,2018-10-10,269.9,271.15,267.2,270.1,265.0229,11479650.0
4709,2018-10-09,275.5,275.5,267.75,268.5,263.453,10540674.0
4708,2018-10-08,279.0,279.4,269.15,273.2,268.0647,16430487.0
4707,2018-10-05,285.5,286.0,275.1,276.5,271.3026,17622969.0
4706,2018-10-04,293.85,295.7,285.15,287.1,281.7034,8105763.0
4705,2018-10-03,297.0,300.0,294.65,295.2,289.6512,7570160.0
4704,2018-10-01,300.85,302.95,293.4,297.1,291.5154,9025533.0
4703,2018-09-28,295.0,300.0,291.8,297.75,292.1532,24606864.0
4702,2018-09-27,293.5,295.1,289.5,293.3,287.7868,12084852.0
4701,2018-09-26,303.0,303.0,289.75,293.15,287.6396,19891787.0
4700,2018-09-25,296.9,302.35,292.35,301.15,295.4893,13273933.0
4699,2018-09-24,305.0,306.35,292.5,297.95,292.3495,14452668.0
4698,2018-09-21,300.4,306.6,300.4,303.95,298.2367,16337218.0
4697,2018-09-19,304.5,305.65,298.0,299.65,294.0175,6150336.0
4696,2018-09-18,302.2,304.9,299.3,303.25,297.5498,8199623.0
4695,2018-09-17,305.0,306.1,301.5,302.0,296.3233,5825628.0
4694,2018-09-14,307.0,308.65,305.05,307.15,301.3765,12823479.0
4693,2018-09-12,297.75,307.6,295.4,306.8,301.0331,19423600.0
4692,2018-09-11,306.65,306.75,295.55,297.2,291.6136,26006624.0
4691,2018-09-10,310.2,310.75,305.55,306.55,300.7878,9635849.0
4690,2018-09-07,311.6,313.2,308.1,310.45,304.6145,7188478.0
4689,2018-09-06,311.4,311.75,308.05,310.8,304.9579,7609714.0
4688,2018-09-05,310.4,314.45,309.25,310.25,304.4182,10139205.0
4687,2018-09-04,312.0,312.2,307.0,309.6,303.7805,11184441.0
4686,2018-09-03,322.95,322.95,311.05,313.2,307.3128,9112998.0
4685,2018-08-31,322.0,322.6,317.2,319.85,313.8378,18084699.0
4684,2018-08-30,313.5,320.6,313.5,319.85,313.8378,24973007.0
4683,2018-08-29,311.7,315.45,310.0,312.8,306.9203,10349504.0
4682,2018-08-28,314.0,315.8,311.0,311.65,305.7919,6609740.0
4681,2018-08-27,311.2,314.85,310.5,313.4,307.509,5278766.0
4680,2018-08-24,311.0,312.0,307.0,310.4,304.5654,5445848.0
4679,2018-08-23,314.0,316.4,307.35,312.0,306.1353,11309613.0
4678,2018-08-21,314.5,317.0,312.0,312.9,307.0184,13618791.0
4677,2018-08-20,314.2,315.0,311.3,313.3,307.4109,19218118.0
4676,2018-08-17,307.8,315.3,307.8,313.75,307.8524,25413745.0
4675,2018-08-16,307.9,308.5,305.1,307.45,301.6709,18674289.0
4674,2018-08-14,307.0,310.2,306.85,307.9,302.1124,12315926.0
4673,2018-08-13,304.0,307.8,303.15,305.95,300.1991,9957591.0
4672,2018-08-10,302.0,306.9,301.15,304.8,299.0707,14777932.0
4671,2018-08-09,301.75,304.6,300.05,302.5,296.8139,9221385.0
4670,2018-08-08,300.25,302.4,300.0,300.95,295.2931,6442258.0
4669,2018-08-07,302.95,304.2,299.75,301.1,295.4402,7188877.0
4668,2018-08-06,305.0,306.9,300.0,301.8,296.127,7683950.0
4667,2018-08-03,300.0,305.4,298.15,303.95,298.2367,12470372.0
4666,2018-08-02,300.5,303.5,297.3,299.2,293.576,9847568.0
4665,2018-08-01,298.05,302.95,296.1,301.6,295.9308,14624672.0
4664,2018-07-31,300.75,301.35,295.55,297.7,292.1042,14563274.0
4663,2018-07-30,302.0,303.6,300.0,301.05,295.3911,17080727.0
4662,2018-07-27,300.0,307.15,295.0,302.55,296.863,75862167.0
4661,2018-07-26,287.0,291.15,284.2,287.2,281.8015,20698478.0
4660,2018-07-25,284.25,286.95,283.2,286.15,280.7712,13301823.0
4659,2018-07-24,284.5,287.0,283.55,285.65,280.2806,12111542.0
4658,2018-07-23,279.5,286.65,277.15,284.15,278.8088,26056261.0
4657,2018-07-20,273.25,274.8,270.65,274.0,268.8496,6572535.0
4656,2018-07-19,268.9,274.6,266.25,273.3,268.1628,8956760.0
4655,2018-07-18,271.1,271.3,267.6,268.55,263.502,7050253.0
4654,2018-07-17,271.05,273.0,269.3,269.85,264.7776,10033333.0
4653,2018-07-16,270.3,273.3,269.7,271.6,266.4948,10281018.0
4652,2018-07-13,278.0,278.3,269.2,270.4,265.3173,18590126.0
4651,2018-07-12,275.75,278.15,273.3,277.2,271.9895,9902834.0
4650,2018-07-11,276.85,280.3,273.75,275.75,270.5667,11362662.0
4649,2018-07-10,275.5,277.5,273.1,277.05,271.8423,11486223.0
4648,2018-07-09,275.0,276.0,272.2,274.4,269.2421,9782072.0
4647,2018-07-06,272.75,274.75,270.15,272.65,267.525,12936762.0
4646,2018-07-05,264.6,273.8,263.5,272.5,267.3778,15473199.0
4645,2018-07-04,266.3,266.3,262.2,264.4,259.4301,7881279.0
4644,2018-07-03,263.5,266.75,261.15,265.45,260.4604,10385004.0
4643,2018-07-02,267.0,267.1,260.05,263.05,258.1054,18097981.0
4642,2018-06-29,261.8,267.55,260.3,266.2,261.1963,10907020.0
4641,2018-06-28,262.0,264.0,259.0,260.5,255.6034,14637010.0
4640,2018-06-27,264.9,265.0,261.5,262.75,257.8111,10036967.0
4639,2018-06-26,262.45,266.15,262.15,264.8,259.8225,10087090.0
4638,2018-06-25,265.15,265.4,259.75,262.6,257.6639,13617718.0
4637,2018-06-22,260.55,266.8,260.0,265.15,260.166,16820667.0
4636,2018-06-21,264.4,264.8,260.4,260.85,255.9468,7137481.0
4635,2018-06-20,266.45,267.0,263.05,263.75,258.7923,9540207.0
4634,2018-06-19,264.9,267.15,262.65,266.05,261.049,7336092.0
4633,2018-06-18,264.45,265.5,263.5,264.55,259.5772,6281093.0
4632,2018-06-15,267.5,267.75,263.6,264.5,259.5282,10814596.0
4631,2018-06-14,266.5,268.9,266.0,267.25,262.2265,9169601.0
4630,2018-06-13,271.5,271.8,267.2,267.85,262.8152,7817856.0
4629,2018-06-12,269.3,274.6,269.25,270.25,265.1701,8449515.0
4628,2018-06-11,268.5,271.9,268.15,269.25,264.1889,8572974.0
4627,2018-06-08,271.1,271.5,267.0,267.9,262.8643,6769606.0
4626,2018-06-07,270.5,272.3,270.1,271.05,265.9551,6797792.0
4625,2018-06-06,268.0,271.15,267.8,270.4,265.3173,7296797.0
4624,2018-06-05,269.0,269.85,266.85,267.5,262.4718,5788321.0
4623,2018-06-04,270.25,271.95,267.5,268.9,263.8455,7984112.0
4622,2018-06-01,271.15,271.7,269.1,269.95,264.8758,6607768.0
4621,2018-05-31,272.2,272.7,269.6,271.65,266.5438,13212672.0
4620,2018-05-30,272.5,273.7,270.65,271.9,266.7891,8005601.0
4619,2018-05-29,274.8,277.75,272.45,274.05,268.8987,8830998.0
4618,2018-05-28,274.0,277.5,272.4,275.3,270.1252,6997081.0
4617,2018-05-25,272.4,275.0,268.75,272.3,267.1816,9244273.0
4616,2018-05-24,274.0,276.8,271.75,274.85,264.6305,6282351.0
4615,2018-05-23,279.0,279.4,272.95,273.45,263.2825,7891899.0
4614,2018-05-22,282.0,283.1,278.05,278.75,268.3854,4730984.0
4613,2018-05-21,282.3,284.0,278.5,282.35,271.8516,8579200.0
4612,2018-05-18,278.55,285.55,276.0,282.3,271.8034,15422138.0
4611,2018-05-17,288.0,288.7,278.45,278.95,268.578,10755084.0
4610,2018-05-16,279.95,288.8,279.55,285.85,275.2215,18062869.0
4609,2018-05-15,284.85,286.0,280.7,281.85,271.3702,7777542.0
4608,2018-05-14,283.0,287.3,282.0,284.8,274.2105,6479302.0
4607,2018-05-11,281.9,284.0,279.75,283.65,273.1032,3892106.0
4606,2018-05-10,282.95,283.95,277.3,280.15,269.7334,5672203.0
4605,2018-05-09,281.5,284.0,281.5,282.3,271.8034,4214376.0
4604,2018-05-08,283.15,285.95,282.0,282.7,272.1886,6588906.0
4603,2018-05-07,278.3,283.4,276.9,282.25,271.7553,6475767.0
4602,2018-05-04,287.0,287.0,275.85,277.15,266.8449,10904195.0
4601,2018-05-03,287.5,289.7,283.05,285.0,274.403,9366444.0
4600,2018-05-02,282.1,288.7,280.25,287.25,276.5694,16071685.0
4599,2018-04-30,279.6,283.85,279.6,281.45,270.9851,5918966.0
4598,2018-04-27,279.6,280.95,278.4,279.4,269.0113,9732842.0
4597,2018-04-26,274.55,279.1,273.0,278.25,267.9041,20282977.0
4596,2018-04-25,275.5,276.3,272.7,274.1,263.9084,4928817.0
4595,2018-04-24,276.0,278.85,274.65,276.0,265.7377,8449353.0
4594,2018-04-23,276.0,277.2,275.0,275.5,265.2563,11746220.0
4593,2018-04-20,276.0,279.25,273.5,276.2,265.9303,10790554.0
4592,2018-04-19,277.25,280.0,275.25,277.35,267.0375,12823460.0
4591,2018-04-18,268.7,278.9,268.0,275.35,265.1119,23815794.0
4590,2018-04-17,265.4,268.4,262.7,267.6,257.6501,13207767.0
4589,2018-04-16,260.5,264.9,260.0,264.45,254.6172,5212182.0
4588,2018-04-13,263.0,263.5,260.0,260.75,251.0547,4991314.0
4587,2018-04-12,265.1,265.15,261.4,261.95,252.2101,6125006.0
4586,2018-04-11,266.9,267.55,263.4,265.15,255.2911,5232228.0
4585,2018-04-10,266.35,268.7,265.1,266.7,256.7835,14682547.0
4584,2018-04-09,261.15,266.6,260.9,265.8,255.9169,9217475.0
4583,2018-04-06,260.5,262.0,260.05,260.85,251.151,6098959.0
4582,2018-04-05,255.5,260.0,255.5,259.65,249.9956,9113610.0
4581,2018-04-04,259.5,259.8,257.1,258.6,248.9847,8392947.0
4580,2018-04-03,258.0,260.0,257.5,258.5,248.8884,5098212.0
4579,2018-04-02,257.0,258.95,255.45,258.25,248.6477,7029064.0
4578,2018-03-28,258.0,258.95,254.35,255.5,245.9999,12270479.0
4577,2018-03-27,258.8,260.5,256.9,258.9,249.2735,8769415.0
4576,2018-03-26,252.9,260.0,252.5,258.1,248.5033,12499724.0
4575,2018-03-23,256.0,258.8,254.75,256.0,246.4813,11185677.0
4574,2018-03-22,260.0,261.45,257.85,258.3,248.6958,8011131.0
4573,2018-03-21,260.05,261.65,258.7,259.05,249.4179,12920867.0
4572,2018-03-20,258.15,259.95,257.5,259.2,249.5624,7481088.0
4571,2018-03-19,260.55,262.2,258.3,259.15,249.5142,12926158.0
4570,2018-03-16,266.4,266.4,258.85,260.5,250.814,20680532.0
4569,2018-03-15,267.0,269.9,265.2,265.55,255.6762,5557668.0
4568,2018-03-14,268.05,269.05,265.3,268.05,258.0833,7907101.0
4567,2018-03-13,269.65,272.0,267.2,269.45,259.4312,8326884.0
4566,2018-03-12,264.0,270.85,262.95,270.1,260.0571,19900387.0
4565,2018-03-09,259.0,260.9,258.25,259.25,249.6105,6110339.0
4564,2018-03-08,260.3,261.9,257.75,258.85,249.2254,6027032.0
4563,2018-03-07,256.5,260.5,253.55,259.9,250.2363,15153219.0
4562,2018-03-06,261.05,262.4,255.5,256.5,246.9628,8180373.0
4561,2018-03-05,263.3,263.3,260.0,260.25,250.5733,6623613.0
4560,2018-03-01,264.2,266.1,262.85,264.0,254.1839,7781553.0
4559,2018-02-28,265.0,266.3,263.05,265.05,255.1948,13451146.0
4558,2018-02-27,268.0,268.2,265.5,266.4,256.4947,7429924.0
4557,2018-02-26,268.55,269.5,266.0,266.55,256.639,8378818.0
4556,2018-02-23,267.45,270.0,266.1,269.05,259.0461,6529253.0
4555,2018-02-22,267.2,269.0,265.45,267.1,257.1686,19118686.0
4554,2018-02-21,264.0,268.95,263.45,268.2,258.2277,10555155.0
4553,2018-02-20,264.0,265.8,262.15,263.25,253.4618,9301017.0
4552,2018-02-19,266.0,267.8,262.5,264.1,254.2802,6069585.0
4551,2018-02-16,269.85,270.75,265.6,266.45,256.5428,6164187.0
4550,2018-02-15,266.5,269.9,264.8,268.1,258.1314,11736246.0
4549,2018-02-14,270.0,271.0,265.1,266.5,256.5909,11303222.0
4548,2018-02-12,272.45,273.85,269.3,269.85,259.8164,6713679.0
4547,2018-02-09,271.0,272.5,267.8,271.35,261.2606,14204123.0
4546,2018-02-08,275.7,276.9,272.65,274.1,263.9084,9779911.0
4545,2018-02-07,278.0,278.75,274.0,275.15,264.9193,12956103.0
4544,2018-02-06,269.95,277.3,268.15,273.5,263.3307,15822723.0
4543,2018-02-05,273.55,281.7,271.85,279.25,268.8669,19706340.0
4542,2018-02-02,274.4,285.65,270.8,275.35,265.1119,35008302.0
4541,2018-02-01,272.0,290.3,267.4,275.3,265.0637,59362154.0
4540,2018-01-31,273.9,276.0,269.85,271.4,261.3087,18945945.0
4539,2018-01-30,275.0,276.45,271.95,275.2,264.9674,13057276.0
4538,2018-01-29,281.15,283.3,275.0,275.65,265.4007,9569723.0
4537,2018-01-25,281.0,283.2,278.6,281.25,270.7925,13124518.0
4536,2018-01-24,276.65,282.0,276.05,281.45,270.9851,17305234.0
4535,2018-01-23,274.0,277.25,273.55,276.6,266.3154,18244388.0
4534,2018-01-22,275.0,275.5,271.7,273.65,263.4751,8339156.0
4533,2018-01-19,276.0,277.5,271.1,274.55,264.3416,25710521.0
4532,2018-01-18,268.0,275.25,266.65,273.4,263.2343,26442702.0
4531,2018-01-17,262.0,267.0,259.55,266.05,256.1576,16375659.0
4530,2018-01-16,268.2,268.7,260.8,261.7,251.9694,12935712.0
4529,2018-01-15,268.0,271.1,267.0,267.6,257.6501,10538330.0
4528,2018-01-12,270.25,271.35,266.15,267.55,257.6019,8179762.0
4527,2018-01-11,269.5,271.0,268.1,269.8,259.7682,11287437.0
4526,2018-01-10,273.45,274.0,269.05,269.4,259.3831,16441299.0
4525,2018-01-09,265.5,272.0,264.75,270.55,260.4903,25737663.0
4524,2018-01-08,264.0,266.8,263.25,265.6,255.7244,14433239.0
4523,2018-01-05,261.9,263.5,261.9,262.9,253.1248,9211954.0
4522,2018-01-04,260.95,262.75,260.6,261.55,251.825,9368913.0
4521,2018-01-03,261.3,262.65,260.6,261.15,251.4398,11018996.0
4520,2018-01-02,262.6,264.2,260.45,260.75,251.0547,5688384.0
4519,2018-01-01,263.25,266.3,261.25,262.3,252.5471,10461011.0
4518,2017-12-29,262.5,264.0,262.25,263.25,253.4618,6565616.0
4517,2017-12-28,263.4,264.05,261.05,261.85,252.1138,15889965.0
4516,2017-12-27,264.2,264.3,261.65,262.15,252.4026,6091016.0
4515,2017-12-26,263.25,265.0,262.65,264.15,254.3283,9549857.0
4514,2017-12-22,263.5,264.2,262.15,263.1,253.3173,6405364.0
4513,2017-12-21,265.9,265.9,261.6,263.05,253.2692,6771408.0
4512,2017-12-20,264.7,264.7,262.7,263.3,253.5099,7441512.0
4511,2017-12-19,263.4,265.4,263.1,264.25,254.4246,5881181.0
4510,2017-12-18,265.5,265.5,259.05,263.2,253.4137,9293059.0
4509,2017-12-15,266.0,267.05,263.45,264.6,254.7616,12269517.0
4508,2017-12-14,260.9,266.15,257.55,264.25,254.4246,8043427.0
4507,2017-12-13,259.6,262.4,257.6,259.0,249.3698,8653465.0
4506,2017-12-12,264.5,265.2,260.5,261.55,251.825,9243049.0
4505,2017-12-11,264.65,267.5,263.3,266.25,256.3502,17181015.0
4504,2017-12-08,253.75,263.2,253.4,262.2,252.4508,13132943.0
4503,2017-12-07,250.0,254.1,250.0,253.35,243.9299,5426456.0
4502,2017-12-06,253.25,253.25,250.85,251.6,242.2449,8244499.0
4501,2017-12-05,255.0,255.35,252.5,253.85,244.4113,8991412.0
4500,2017-12-04,256.0,256.3,253.55,255.1,245.6148,6111791.0
4499,2017-12-01,256.95,259.6,254.65,255.2,245.7111,6593537.0
4498,2017-11-30,257.9,258.2,254.65,256.05,246.5295,22116235.0
4497,2017-11-29,258.0,258.7,257.0,258.05,248.4551,8697821.0
